Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-05-26T00:00:00.0000000Z,2020-05-26T00:15:00.0000000Z,2020-05-26T00:00:03.0000000Z,2020-05-26T00:14:55.0000000Z,960560.0,962788.0,959000.0,962351.0,49.34428011,342
2020-05-26T00:15:00.0000000Z,2020-05-26T00:30:00.0000000Z,2020-05-26T00:15:04.0000000Z,2020-05-26T00:29:52.0000000Z,962371.0,962788.0,953027.0,954970.0,87.80202377,584
2020-05-26T00:30:00.0000000Z,2020-05-26T00:45:00.0000000Z,2020-05-26T00:30:04.0000000Z,2020-05-26T00:44:50.0000000Z,954457.0,958080.0,953500.0,954966.0,105.70397685,416
2020-05-26T00:45:00.0000000Z,2020-05-26T01:00:00.0000000Z,2020-05-26T00:45:10.0000000Z,2020-05-26T00:59:54.0000000Z,954822.0,956750.0,954822.0,956115.0,32.83778146,199
2020-05-26T01:00:00.0000000Z,2020-05-26T01:15:00.0000000Z,2020-05-26T01:00:01.0000000Z,2020-05-26T01:14:40.0000000Z,956420.0,958930.0,956000.0,958836.0,34.29263814,246
2020-05-26T01:15:00.0000000Z,2020-05-26T01:30:00.0000000Z,2020-05-26T01:15:19.0000000Z,2020-05-26T01:29:57.0000000Z,958683.0,960400.0,957720.0,959666.0,62.42440177,340
2020-05-26T01:30:00.0000000Z,2020-05-26T01:45:00.0000000Z,2020-05-26T01:30:02.0000000Z,2020-05-26T01:44:54.0000000Z,960027.0,960345.0,957187.0,957857.0,72.11850211,312
2020-05-26T01:45:00.0000000Z,2020-05-26T02:00:00.0000000Z,2020-05-26T01:45:16.0000000Z,2020-05-26T01:59:45.0000000Z,958154.0,960175.0,958154.0,959908.0,23.89924184,170
2020-05-26T02:00:00.0000000Z,2020-05-26T02:15:00.0000000Z,2020-05-26T02:00:17.0000000Z,2020-05-26T02:14:59.0000000Z,960000.0,962905.0,958959.0,962341.0,87.02000916,418
2020-05-26T02:15:00.0000000Z,2020-05-26T02:30:00.0000000Z,2020-05-26T02:15:03.0000000Z,2020-05-26T02:29:35.0000000Z,962342.0,962516.0,961103.0,962340.0,17.35288185,200
2020-05-26T02:30:00.0000000Z,2020-05-26T02:45:00.0000000Z,2020-05-26T02:30:00.0000000Z,2020-05-26T02:44:59.0000000Z,962340.0,963120.0,960000.0,961110.0,46.11311519,357
2020-05-26T02:45:00.0000000Z,2020-05-26T03:00:00.0000000Z,2020-05-26T02:45:00.0000000Z,2020-05-26T02:59:56.0000000Z,961110.0,961607.0,959027.0,959341.0,81.73734451,636
2020-05-26T03:00:00.0000000Z,2020-05-26T03:15:00.0000000Z,2020-05-26T03:00:02.0000000Z,2020-05-26T03:14:39.0000000Z,959341.0,961750.0,958114.0,960519.0,80.6132573,376
2020-05-26T03:15:00.0000000Z,2020-05-26T03:30:00.0000000Z,2020-05-26T03:15:01.0000000Z,2020-05-26T03:29:56.0000000Z,960520.0,962437.0,960301.0,962138.0,105.44427414,271
2020-05-26T03:30:00.0000000Z,2020-05-26T03:45:00.0000000Z,2020-05-26T03:30:02.0000000Z,2020-05-26T03:44:59.0000000Z,962199.0,964666.0,962158.0,962981.0,115.17210802,435
2020-05-26T03:45:00.0000000Z,2020-05-26T04:00:00.0000000Z,2020-05-26T03:45:02.0000000Z,2020-05-26T03:59:49.0000000Z,962883.0,964606.0,961747.0,962100.0,47.17166874,274
2020-05-26T04:00:00.0000000Z,2020-05-26T04:15:00.0000000Z,2020-05-26T04:00:04.0000000Z,2020-05-26T04:14:55.0000000Z,962065.0,962950.0,960730.0,962240.0,105.1217159,369
2020-05-26T04:15:00.0000000Z,2020-05-26T04:30:00.0000000Z,2020-05-26T04:15:02.0000000Z,2020-05-26T04:29:24.0000000Z,962212.0,962500.0,959000.0,960895.0,55.047084,285
2020-05-26T04:30:00.0000000Z,2020-05-26T04:45:00.0000000Z,2020-05-26T04:30:16.0000000Z,2020-05-26T04:44:45.0000000Z,960600.0,963500.0,960600.0,962879.0,71.83739709,307
2020-05-26T04:45:00.0000000Z,2020-05-26T05:00:00.0000000Z,2020-05-26T04:45:19.0000000Z,2020-05-26T04:59:58.0000000Z,962892.0,963660.0,961149.0,961570.0,77.46771778,199
2020-05-26T05:00:00.0000000Z,2020-05-26T05:15:00.0000000Z,2020-05-26T05:00:13.0000000Z,2020-05-26T05:14:59.0000000Z,961500.0,962736.0,960500.0,960900.0,57.41614177,233
2020-05-26T05:15:00.0000000Z,2020-05-26T05:30:00.0000000Z,2020-05-26T05:15:08.0000000Z,2020-05-26T05:29:41.0000000Z,961247.0,962390.0,960378.0,961259.0,55.0034825,202
2020-05-26T05:30:00.0000000Z,2020-05-26T05:45:00.0000000Z,2020-05-26T05:30:03.0000000Z,2020-05-26T05:44:52.0000000Z,961929.0,963400.0,961488.0,963383.0,65.8920593,336
2020-05-26T05:45:00.0000000Z,2020-05-26T06:00:00.0000000Z,2020-05-26T05:45:03.0000000Z,2020-05-26T05:59:57.0000000Z,963383.0,965500.0,963383.0,964718.0,100.7170675,410
2020-05-26T06:00:00.0000000Z,2020-05-26T06:15:00.0000000Z,2020-05-26T06:00:03.0000000Z,2020-05-26T06:14:44.0000000Z,965220.0,965378.0,963003.0,963271.0,48.86909475,216
