Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-12-21T00:00:00.0000000Z,2018-12-21T00:15:00.0000000Z,2018-12-21T00:00:03.0000000Z,2018-12-21T00:14:58.0000000Z,453413.0,453420.0,447301.0,450325.0,221.30031007,632
2018-12-21T00:15:00.0000000Z,2018-12-21T00:30:00.0000000Z,2018-12-21T00:15:00.0000000Z,2018-12-21T00:29:57.0000000Z,450122.0,450325.0,447892.0,448895.0,126.28967147,429
2018-12-21T00:30:00.0000000Z,2018-12-21T00:45:00.0000000Z,2018-12-21T00:30:04.0000000Z,2018-12-21T00:44:59.0000000Z,448858.0,451080.0,446788.0,448966.0,235.44558318,580
2018-12-21T00:45:00.0000000Z,2018-12-21T01:00:00.0000000Z,2018-12-21T00:45:07.0000000Z,2018-12-21T00:59:58.0000000Z,449253.0,451750.0,448928.0,451440.0,131.57476315,360
2018-12-21T01:00:00.0000000Z,2018-12-21T01:15:00.0000000Z,2018-12-21T01:00:00.0000000Z,2018-12-21T01:14:54.0000000Z,451247.0,451772.0,448420.0,449445.0,173.97677416,394
2018-12-21T01:15:00.0000000Z,2018-12-21T01:30:00.0000000Z,2018-12-21T01:15:03.0000000Z,2018-12-21T01:29:59.0000000Z,449441.0,452500.0,448270.0,452500.0,250.63442293,517
2018-12-21T01:30:00.0000000Z,2018-12-21T01:45:00.0000000Z,2018-12-21T01:30:00.0000000Z,2018-12-21T01:44:56.0000000Z,452500.0,460000.0,451587.0,458899.0,434.21000972,1330
2018-12-21T01:45:00.0000000Z,2018-12-21T02:00:00.0000000Z,2018-12-21T01:45:00.0000000Z,2018-12-21T01:59:59.0000000Z,458899.0,462500.0,457000.0,459337.0,353.8013948,974
2018-12-21T02:00:00.0000000Z,2018-12-21T02:15:00.0000000Z,2018-12-21T02:00:04.0000000Z,2018-12-21T02:14:56.0000000Z,459608.0,461634.0,450000.0,451309.0,491.52398814,1187
2018-12-21T02:15:00.0000000Z,2018-12-21T02:30:00.0000000Z,2018-12-21T02:15:05.0000000Z,2018-12-21T02:29:59.0000000Z,451404.0,452041.0,445500.0,445991.0,324.2289341,1116
2018-12-21T02:30:00.0000000Z,2018-12-21T02:45:00.0000000Z,2018-12-21T02:30:00.0000000Z,2018-12-21T02:44:59.0000000Z,445991.0,449619.0,444760.0,447218.0,316.59032947,926
2018-12-21T02:45:00.0000000Z,2018-12-21T03:00:00.0000000Z,2018-12-21T02:45:05.0000000Z,2018-12-21T02:59:54.0000000Z,447680.0,449995.0,447219.0,449520.0,114.57948517,456
2018-12-21T03:00:00.0000000Z,2018-12-21T03:15:00.0000000Z,2018-12-21T03:00:04.0000000Z,2018-12-21T03:14:49.0000000Z,449202.0,450570.0,446631.0,447539.0,215.22829243,701
2018-12-21T03:15:00.0000000Z,2018-12-21T03:30:00.0000000Z,2018-12-21T03:15:03.0000000Z,2018-12-21T03:29:59.0000000Z,447004.0,448161.0,442843.0,448161.0,286.3533216,800
2018-12-21T03:30:00.0000000Z,2018-12-21T03:45:00.0000000Z,2018-12-21T03:30:08.0000000Z,2018-12-21T03:44:48.0000000Z,447496.0,451670.0,447496.0,449040.0,185.22333283,623
2018-12-21T03:45:00.0000000Z,2018-12-21T04:00:00.0000000Z,2018-12-21T03:45:16.0000000Z,2018-12-21T03:59:52.0000000Z,449237.0,451000.0,448549.0,450222.0,199.51109402,514
2018-12-21T04:00:00.0000000Z,2018-12-21T04:15:00.0000000Z,2018-12-21T04:00:03.0000000Z,2018-12-21T04:14:54.0000000Z,450334.0,450934.0,447561.0,448039.0,103.29664072,327
2018-12-21T04:15:00.0000000Z,2018-12-21T04:30:00.0000000Z,2018-12-21T04:15:16.0000000Z,2018-12-21T04:29:45.0000000Z,448039.0,449777.0,446000.0,449522.0,205.45718048,456
2018-12-21T04:30:00.0000000Z,2018-12-21T04:45:00.0000000Z,2018-12-21T04:30:09.0000000Z,2018-12-21T04:44:59.0000000Z,449239.0,450293.0,447290.0,448900.0,168.14177859,494
2018-12-21T04:45:00.0000000Z,2018-12-21T05:00:00.0000000Z,2018-12-21T04:45:02.0000000Z,2018-12-21T04:59:54.0000000Z,448900.0,449960.0,447460.0,447924.0,129.44436158,304
2018-12-21T05:00:00.0000000Z,2018-12-21T05:15:00.0000000Z,2018-12-21T05:00:04.0000000Z,2018-12-21T05:14:57.0000000Z,447527.0,448579.0,444415.0,445544.0,148.93015239,473
2018-12-21T05:15:00.0000000Z,2018-12-21T05:30:00.0000000Z,2018-12-21T05:15:15.0000000Z,2018-12-21T05:29:59.0000000Z,445872.0,447451.0,445190.0,446380.0,78.24390968,245
2018-12-21T05:30:00.0000000Z,2018-12-21T05:45:00.0000000Z,2018-12-21T05:30:03.0000000Z,2018-12-21T05:44:59.0000000Z,446209.0,446250.0,439000.0,439475.0,290.58901999,830
2018-12-21T05:45:00.0000000Z,2018-12-21T06:00:00.0000000Z,2018-12-21T05:45:00.0000000Z,2018-12-21T05:59:59.0000000Z,439000.0,440500.0,433440.0,439569.0,378.01483464,1327
2018-12-21T06:00:00.0000000Z,2018-12-21T06:15:00.0000000Z,2018-12-21T06:00:00.0000000Z,2018-12-21T06:14:53.0000000Z,438992.0,442089.0,438576.0,440500.0,163.88703301,770
2018-12-21T06:15:00.0000000Z,2018-12-21T06:30:00.0000000Z,2018-12-21T06:15:06.0000000Z,2018-12-21T06:29:54.0000000Z,440500.0,443460.0,439500.0,443460.0,222.54018612,704
2018-12-21T06:30:00.0000000Z,2018-12-21T06:45:00.0000000Z,2018-12-21T06:30:12.0000000Z,2018-12-21T06:44:57.0000000Z,443027.0,447110.0,442649.0,447110.0,148.79990996,523
2018-12-21T06:45:00.0000000Z,2018-12-21T07:00:00.0000000Z,2018-12-21T06:45:03.0000000Z,2018-12-21T06:59:58.0000000Z,446988.0,447350.0,444655.0,445005.0,145.83254024,508
2018-12-21T07:00:00.0000000Z,2018-12-21T07:15:00.0000000Z,2018-12-21T07:00:01.0000000Z,2018-12-21T07:14:56.0000000Z,445027.0,446697.0,442770.0,443448.0,217.55019015,786
2018-12-21T07:15:00.0000000Z,2018-12-21T07:30:00.0000000Z,2018-12-21T07:15:01.0000000Z,2018-12-21T07:29:59.0000000Z,443286.0,446267.0,443219.0,444642.0,80.74448731,396
2018-12-21T07:30:00.0000000Z,2018-12-21T07:45:00.0000000Z,2018-12-21T07:30:04.0000000Z,2018-12-21T07:44:57.0000000Z,444645.0,445546.0,440810.0,441500.0,146.0652516,481
2018-12-21T07:45:00.0000000Z,2018-12-21T08:00:00.0000000Z,2018-12-21T07:45:03.0000000Z,2018-12-21T07:59:56.0000000Z,441508.0,446839.0,441034.0,446124.0,137.11561524,454
2018-12-21T08:00:00.0000000Z,2018-12-21T08:15:00.0000000Z,2018-12-21T08:00:04.0000000Z,2018-12-21T08:14:54.0000000Z,446047.0,450969.0,445775.0,450488.0,282.48344164,899
2018-12-21T08:15:00.0000000Z,2018-12-21T08:30:00.0000000Z,2018-12-21T08:15:01.0000000Z,2018-12-21T08:29:58.0000000Z,450287.0,451917.0,446811.0,448944.0,248.12857852,744
2018-12-21T08:30:00.0000000Z,2018-12-21T08:45:00.0000000Z,2018-12-21T08:30:01.0000000Z,2018-12-21T08:44:59.0000000Z,448827.0,450000.0,445661.0,446582.0,212.94110185,654
2018-12-21T08:45:00.0000000Z,2018-12-21T09:00:00.0000000Z,2018-12-21T08:45:23.0000000Z,2018-12-21T08:59:59.0000000Z,446185.0,449499.0,446183.0,448500.0,103.94897293,332
2018-12-21T09:00:00.0000000Z,2018-12-21T09:15:00.0000000Z,2018-12-21T09:00:00.0000000Z,2018-12-21T09:14:59.0000000Z,448500.0,448969.0,443250.0,446190.0,191.42675585,586
2018-12-21T09:15:00.0000000Z,2018-12-21T09:30:00.0000000Z,2018-12-21T09:15:00.0000000Z,2018-12-21T09:29:46.0000000Z,446190.0,448858.0,444400.0,445315.0,160.91390406,494
2018-12-21T09:30:00.0000000Z,2018-12-21T09:45:00.0000000Z,2018-12-21T09:30:04.0000000Z,2018-12-21T09:44:59.0000000Z,445222.0,445540.0,443001.0,443827.0,211.7862459,599
2018-12-21T09:45:00.0000000Z,2018-12-21T10:00:00.0000000Z,2018-12-21T09:45:04.0000000Z,2018-12-21T09:59:56.0000000Z,444033.0,444802.0,440400.0,442508.0,214.56051632,718
2018-12-21T10:00:00.0000000Z,2018-12-21T10:15:00.0000000Z,2018-12-21T10:00:01.0000000Z,2018-12-21T10:14:57.0000000Z,442874.0,444997.0,440312.0,444742.0,205.52542777,586
2018-12-21T10:15:00.0000000Z,2018-12-21T10:30:00.0000000Z,2018-12-21T10:15:09.0000000Z,2018-12-21T10:29:59.0000000Z,444350.0,444752.0,439842.0,441322.0,144.65748853,597
2018-12-21T10:30:00.0000000Z,2018-12-21T10:45:00.0000000Z,2018-12-21T10:30:01.0000000Z,2018-12-21T10:44:51.0000000Z,441322.0,443400.0,440040.0,442905.0,157.82196985,502
2018-12-21T10:45:00.0000000Z,2018-12-21T11:00:00.0000000Z,2018-12-21T10:45:06.0000000Z,2018-12-21T10:59:55.0000000Z,442753.0,446672.0,442466.0,445831.0,212.93917731,575
2018-12-21T11:00:00.0000000Z,2018-12-21T11:15:00.0000000Z,2018-12-21T11:00:04.0000000Z,2018-12-21T11:14:44.0000000Z,445591.0,447538.0,444541.0,446106.0,192.05493033,535
2018-12-21T11:15:00.0000000Z,2018-12-21T11:30:00.0000000Z,2018-12-21T11:15:04.0000000Z,2018-12-21T11:29:58.0000000Z,446221.0,448888.0,446155.0,446156.0,152.00865127,539
2018-12-21T11:30:00.0000000Z,2018-12-21T11:45:00.0000000Z,2018-12-21T11:30:01.0000000Z,2018-12-21T11:44:41.0000000Z,446371.0,447979.0,444170.0,447000.0,213.4245215,540
