Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-01-06T00:00:00.0000000Z,2019-01-06T00:15:00.0000000Z,2019-01-06T00:00:02.0000000Z,2019-01-06T00:14:56.0000000Z,412400.0,413041.0,412001.0,413012.0,81.8874636,250
2019-01-06T00:15:00.0000000Z,2019-01-06T00:30:00.0000000Z,2019-01-06T00:15:08.0000000Z,2019-01-06T00:29:54.0000000Z,413012.0,413149.0,412499.0,413096.0,13.72060133,127
2019-01-06T00:30:00.0000000Z,2019-01-06T00:45:00.0000000Z,2019-01-06T00:30:01.0000000Z,2019-01-06T00:44:46.0000000Z,413099.0,413800.0,412776.0,413800.0,38.00777982,263
2019-01-06T00:45:00.0000000Z,2019-01-06T01:00:00.0000000Z,2019-01-06T00:45:05.0000000Z,2019-01-06T00:59:39.0000000Z,413586.0,414000.0,413370.0,413833.0,14.41325893,299
2019-01-06T01:00:00.0000000Z,2019-01-06T01:15:00.0000000Z,2019-01-06T01:00:10.0000000Z,2019-01-06T01:14:58.0000000Z,413700.0,414000.0,413210.0,413799.0,13.83430469,171
2019-01-06T01:15:00.0000000Z,2019-01-06T01:30:00.0000000Z,2019-01-06T01:15:05.0000000Z,2019-01-06T01:29:58.0000000Z,413528.0,413979.0,413075.0,413800.0,13.81848434,117
2019-01-06T01:30:00.0000000Z,2019-01-06T01:45:00.0000000Z,2019-01-06T01:30:44.0000000Z,2019-01-06T01:44:46.0000000Z,413720.0,413720.0,413301.0,413510.0,9.10247308,64
2019-01-06T01:45:00.0000000Z,2019-01-06T02:00:00.0000000Z,2019-01-06T01:45:39.0000000Z,2019-01-06T01:59:57.0000000Z,413498.0,413536.0,412201.0,412501.0,54.35655899,240
2019-01-06T02:00:00.0000000Z,2019-01-06T02:15:00.0000000Z,2019-01-06T02:00:27.0000000Z,2019-01-06T02:14:55.0000000Z,412496.0,412496.0,410001.0,411610.0,91.3623562,383
2019-01-06T02:15:00.0000000Z,2019-01-06T02:30:00.0000000Z,2019-01-06T02:15:00.0000000Z,2019-01-06T02:29:13.0000000Z,411610.0,412714.0,411500.0,412554.0,21.19083014,92
2019-01-06T02:30:00.0000000Z,2019-01-06T02:45:00.0000000Z,2019-01-06T02:30:03.0000000Z,2019-01-06T02:44:50.0000000Z,412685.0,412783.0,412288.0,412676.0,6.8664802,45
2019-01-06T02:45:00.0000000Z,2019-01-06T03:00:00.0000000Z,2019-01-06T02:45:10.0000000Z,2019-01-06T02:59:58.0000000Z,412600.0,413184.0,412290.0,412674.0,13.72522182,90
2019-01-06T03:00:00.0000000Z,2019-01-06T03:15:00.0000000Z,2019-01-06T03:00:39.0000000Z,2019-01-06T03:14:38.0000000Z,412940.0,413283.0,412669.0,412935.0,13.26947395,97
2019-01-06T03:15:00.0000000Z,2019-01-06T03:30:00.0000000Z,2019-01-06T03:15:11.0000000Z,2019-01-06T03:29:33.0000000Z,413082.0,413082.0,412670.0,412690.0,12.2405116,67
2019-01-06T03:30:00.0000000Z,2019-01-06T03:45:00.0000000Z,2019-01-06T03:30:04.0000000Z,2019-01-06T03:44:53.0000000Z,412690.0,413299.0,412690.0,413294.0,5.79540801,70
2019-01-06T03:45:00.0000000Z,2019-01-06T04:00:00.0000000Z,2019-01-06T03:45:26.0000000Z,2019-01-06T03:59:29.0000000Z,413300.0,413494.0,413063.0,413100.0,8.98150788,57
2019-01-06T04:00:00.0000000Z,2019-01-06T04:15:00.0000000Z,2019-01-06T04:00:18.0000000Z,2019-01-06T04:14:32.0000000Z,413105.0,413105.0,412290.0,412336.0,64.53460877,171
2019-01-06T04:15:00.0000000Z,2019-01-06T04:30:00.0000000Z,2019-01-06T04:15:12.0000000Z,2019-01-06T04:29:30.0000000Z,412495.0,413040.0,411900.0,412412.0,25.35718136,110
2019-01-06T04:30:00.0000000Z,2019-01-06T04:45:00.0000000Z,2019-01-06T04:30:42.0000000Z,2019-01-06T04:44:54.0000000Z,412402.0,412781.0,412334.0,412431.0,18.0440753,92
2019-01-06T04:45:00.0000000Z,2019-01-06T05:00:00.0000000Z,2019-01-06T04:45:05.0000000Z,2019-01-06T04:59:51.0000000Z,412474.0,413100.0,412412.0,412835.0,13.31008424,78
2019-01-06T05:00:00.0000000Z,2019-01-06T05:15:00.0000000Z,2019-01-06T05:00:09.0000000Z,2019-01-06T05:14:11.0000000Z,412835.0,413661.0,412615.0,412929.0,33.52032965,163
2019-01-06T05:15:00.0000000Z,2019-01-06T05:30:00.0000000Z,2019-01-06T05:15:02.0000000Z,2019-01-06T05:29:37.0000000Z,412929.0,413500.0,412506.0,413485.0,10.6278084,72
2019-01-06T05:30:00.0000000Z,2019-01-06T05:45:00.0000000Z,2019-01-06T05:30:05.0000000Z,2019-01-06T05:44:36.0000000Z,413400.0,413500.0,412361.0,413230.0,15.63153998,86
2019-01-06T05:45:00.0000000Z,2019-01-06T06:00:00.0000000Z,2019-01-06T05:45:06.0000000Z,2019-01-06T05:59:29.0000000Z,413235.0,413398.0,412682.0,412700.0,8.15992192,57
2019-01-06T06:00:00.0000000Z,2019-01-06T06:15:00.0000000Z,2019-01-06T06:00:21.0000000Z,2019-01-06T06:14:59.0000000Z,412700.0,413135.0,412060.0,412800.0,27.49231409,76
2019-01-06T06:15:00.0000000Z,2019-01-06T06:30:00.0000000Z,2019-01-06T06:15:02.0000000Z,2019-01-06T06:29:59.0000000Z,412801.0,413231.0,412409.0,413231.0,16.27427609,77
2019-01-06T06:30:00.0000000Z,2019-01-06T06:45:00.0000000Z,2019-01-06T06:30:08.0000000Z,2019-01-06T06:44:46.0000000Z,413239.0,413328.0,412364.0,412806.0,34.93174509,122
2019-01-06T06:45:00.0000000Z,2019-01-06T07:00:00.0000000Z,2019-01-06T06:45:49.0000000Z,2019-01-06T06:59:59.0000000Z,412796.0,413000.0,412481.0,412703.0,8.27425062,49
2019-01-06T07:00:00.0000000Z,2019-01-06T07:15:00.0000000Z,2019-01-06T07:00:06.0000000Z,2019-01-06T07:14:58.0000000Z,412699.0,412994.0,412056.0,412203.0,33.81907916,137
2019-01-06T07:15:00.0000000Z,2019-01-06T07:30:00.0000000Z,2019-01-06T07:15:02.0000000Z,2019-01-06T07:29:58.0000000Z,412642.0,412642.0,411611.0,411890.0,77.12743196,204
2019-01-06T07:30:00.0000000Z,2019-01-06T07:45:00.0000000Z,2019-01-06T07:30:01.0000000Z,2019-01-06T07:44:54.0000000Z,411690.0,412445.0,411450.0,411932.0,35.43271825,155
2019-01-06T07:45:00.0000000Z,2019-01-06T08:00:00.0000000Z,2019-01-06T07:45:05.0000000Z,2019-01-06T07:59:47.0000000Z,411911.0,412392.0,411400.0,411593.0,20.3243679,105
2019-01-06T08:00:00.0000000Z,2019-01-06T08:15:00.0000000Z,2019-01-06T08:00:06.0000000Z,2019-01-06T08:14:44.0000000Z,412030.0,412315.0,411402.0,412175.0,14.59783058,98
2019-01-06T08:15:00.0000000Z,2019-01-06T08:30:00.0000000Z,2019-01-06T08:16:05.0000000Z,2019-01-06T08:29:54.0000000Z,412174.0,412200.0,411862.0,412199.0,27.29355804,118
2019-01-06T08:30:00.0000000Z,2019-01-06T08:45:00.0000000Z,2019-01-06T08:30:04.0000000Z,2019-01-06T08:44:48.0000000Z,412189.0,412199.0,411659.0,411673.0,18.281688,127
2019-01-06T08:45:00.0000000Z,2019-01-06T09:00:00.0000000Z,2019-01-06T08:45:14.0000000Z,2019-01-06T08:59:53.0000000Z,411673.0,412500.0,411673.0,412351.0,37.50679948,84
2019-01-06T09:00:00.0000000Z,2019-01-06T09:15:00.0000000Z,2019-01-06T09:00:01.0000000Z,2019-01-06T09:14:59.0000000Z,412408.0,413000.0,412396.0,412850.0,73.28310163,178
2019-01-06T09:15:00.0000000Z,2019-01-06T09:30:00.0000000Z,2019-01-06T09:15:00.0000000Z,2019-01-06T09:29:43.0000000Z,412850.0,413208.0,412583.0,412607.0,45.27887582,143
2019-01-06T09:30:00.0000000Z,2019-01-06T09:45:00.0000000Z,2019-01-06T09:30:09.0000000Z,2019-01-06T09:44:51.0000000Z,412607.0,412958.0,412500.0,412876.0,9.10831362,56
2019-01-06T09:45:00.0000000Z,2019-01-06T10:00:00.0000000Z,2019-01-06T09:45:14.0000000Z,2019-01-06T09:59:33.0000000Z,412507.0,412858.0,412171.0,412666.0,8.64921448,60
