Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2017-09-09T00:00:00.0000000Z,2017-09-09T00:15:00.0000000Z,2017-09-09T00:00:00.0000000Z,2017-09-09T00:14:59.0000000Z,479839.0,479911.0,472125.0,473981.0,643.34079282,3329
2017-09-09T00:15:00.0000000Z,2017-09-09T00:30:00.0000000Z,2017-09-09T00:15:00.0000000Z,2017-09-09T00:29:59.0000000Z,474096.0,476800.0,474026.0,475476.0,529.83444112,2881
2017-09-09T00:30:00.0000000Z,2017-09-09T00:45:00.0000000Z,2017-09-09T00:30:00.0000000Z,2017-09-09T00:44:59.0000000Z,475476.0,478066.0,473845.0,474095.0,335.50165732,2404
2017-09-09T00:45:00.0000000Z,2017-09-09T01:00:00.0000000Z,2017-09-09T00:45:01.0000000Z,2017-09-09T00:59:59.0000000Z,474114.0,474391.0,470914.0,470921.0,439.90868385,2139
2017-09-09T01:00:00.0000000Z,2017-09-09T01:15:00.0000000Z,2017-09-09T01:00:01.0000000Z,2017-09-09T01:14:59.0000000Z,471082.0,471082.0,461948.0,463473.0,985.09500537,4378
2017-09-09T01:15:00.0000000Z,2017-09-09T01:30:00.0000000Z,2017-09-09T01:15:00.0000000Z,2017-09-09T01:29:59.0000000Z,463473.0,465398.0,457200.0,457342.0,1371.72511797,4981
2017-09-09T01:30:00.0000000Z,2017-09-09T01:45:00.0000000Z,2017-09-09T01:30:00.0000000Z,2017-09-09T01:44:59.0000000Z,457538.0,465977.0,455519.0,465000.0,1286.81980924,5012
2017-09-09T01:45:00.0000000Z,2017-09-09T02:00:00.0000000Z,2017-09-09T01:45:00.0000000Z,2017-09-09T01:59:59.0000000Z,465977.0,465977.0,460500.0,463540.0,736.10365081,3153
2017-09-09T02:00:00.0000000Z,2017-09-09T02:15:00.0000000Z,2017-09-09T02:00:00.0000000Z,2017-09-09T02:14:59.0000000Z,463380.0,464575.0,459214.0,460680.0,625.8088049,3285
2017-09-09T02:15:00.0000000Z,2017-09-09T02:30:00.0000000Z,2017-09-09T02:15:00.0000000Z,2017-09-09T02:29:58.0000000Z,460745.0,463656.0,460000.0,461316.0,613.48697499,3040
2017-09-09T02:30:00.0000000Z,2017-09-09T02:45:00.0000000Z,2017-09-09T02:30:00.0000000Z,2017-09-09T02:44:57.0000000Z,461133.0,467010.0,460350.0,464638.0,609.44467387,2764
2017-09-09T02:45:00.0000000Z,2017-09-09T03:00:00.0000000Z,2017-09-09T02:45:00.0000000Z,2017-09-09T02:59:59.0000000Z,464703.0,466958.0,462500.0,466543.0,590.45553645,2713
2017-09-09T03:00:00.0000000Z,2017-09-09T03:15:00.0000000Z,2017-09-09T03:00:00.0000000Z,2017-09-09T03:14:59.0000000Z,466699.0,471599.0,465011.0,467501.0,679.57105622,3122
2017-09-09T03:15:00.0000000Z,2017-09-09T03:30:00.0000000Z,2017-09-09T03:15:00.0000000Z,2017-09-09T03:29:59.0000000Z,467588.0,471378.0,466000.0,467120.0,660.68684362,3214
2017-09-09T03:30:00.0000000Z,2017-09-09T03:45:00.0000000Z,2017-09-09T03:30:00.0000000Z,2017-09-09T03:44:59.0000000Z,467106.0,471199.0,465523.0,466170.0,460.82380029,2213
2017-09-09T03:45:00.0000000Z,2017-09-09T04:00:00.0000000Z,2017-09-09T03:45:00.0000000Z,2017-09-09T03:59:56.0000000Z,465534.0,466722.0,463046.0,465745.0,545.76879209,2191
2017-09-09T04:00:00.0000000Z,2017-09-09T04:15:00.0000000Z,2017-09-09T04:00:00.0000000Z,2017-09-09T04:14:58.0000000Z,465601.0,466611.0,460300.0,462373.0,693.8476994,2572
2017-09-09T04:15:00.0000000Z,2017-09-09T04:30:00.0000000Z,2017-09-09T04:15:00.0000000Z,2017-09-09T04:29:49.0000000Z,462423.0,464500.0,460874.0,463638.0,327.98345436,1841
2017-09-09T04:30:00.0000000Z,2017-09-09T04:45:00.0000000Z,2017-09-09T04:30:03.0000000Z,2017-09-09T04:44:59.0000000Z,463845.0,467999.0,463810.0,465860.0,421.07171126,1994
2017-09-09T04:45:00.0000000Z,2017-09-09T05:00:00.0000000Z,2017-09-09T04:45:01.0000000Z,2017-09-09T04:59:59.0000000Z,465521.0,468468.0,465200.0,466634.0,285.61020027,1375
2017-09-09T05:00:00.0000000Z,2017-09-09T05:15:00.0000000Z,2017-09-09T05:00:00.0000000Z,2017-09-09T05:14:59.0000000Z,466323.0,471200.0,465900.0,470329.0,448.63126912,1794
2017-09-09T05:15:00.0000000Z,2017-09-09T05:30:00.0000000Z,2017-09-09T05:15:01.0000000Z,2017-09-09T05:29:58.0000000Z,470400.0,471500.0,467302.0,471021.0,574.12268226,2580
2017-09-09T05:30:00.0000000Z,2017-09-09T05:45:00.0000000Z,2017-09-09T05:30:01.0000000Z,2017-09-09T05:44:59.0000000Z,471180.0,474178.0,469092.0,473710.0,506.18185406,2058
2017-09-09T05:45:00.0000000Z,2017-09-09T06:00:00.0000000Z,2017-09-09T05:45:01.0000000Z,2017-09-09T05:59:59.0000000Z,473520.0,476996.0,473232.0,475560.0,488.91900241,2018
2017-09-09T06:00:00.0000000Z,2017-09-09T06:15:00.0000000Z,2017-09-09T06:00:00.0000000Z,2017-09-09T06:14:59.0000000Z,475564.0,477004.0,471200.0,473096.0,687.260012,2855
2017-09-09T06:15:00.0000000Z,2017-09-09T06:30:00.0000000Z,2017-09-09T06:15:00.0000000Z,2017-09-09T06:29:59.0000000Z,473090.0,473519.0,470399.0,471401.0,366.84658138,2321
2017-09-09T06:30:00.0000000Z,2017-09-09T06:45:00.0000000Z,2017-09-09T06:30:00.0000000Z,2017-09-09T06:44:59.0000000Z,471398.0,474920.0,471091.0,473337.0,317.88779194,1629
2017-09-09T06:45:00.0000000Z,2017-09-09T07:00:00.0000000Z,2017-09-09T06:45:01.0000000Z,2017-09-09T06:59:59.0000000Z,473342.0,473570.0,470052.0,471528.0,288.90760942,1517
2017-09-09T07:00:00.0000000Z,2017-09-09T07:15:00.0000000Z,2017-09-09T07:00:00.0000000Z,2017-09-09T07:14:59.0000000Z,471458.0,475776.0,471202.0,475008.0,461.6924592,2313
2017-09-09T07:15:00.0000000Z,2017-09-09T07:30:00.0000000Z,2017-09-09T07:15:01.0000000Z,2017-09-09T07:29:58.0000000Z,475181.0,475181.0,472022.0,473206.0,323.15257764,1629
2017-09-09T07:30:00.0000000Z,2017-09-09T07:45:00.0000000Z,2017-09-09T07:30:00.0000000Z,2017-09-09T07:44:58.0000000Z,473440.0,473499.0,468021.0,471406.0,625.55212251,2652
2017-09-09T07:45:00.0000000Z,2017-09-09T08:00:00.0000000Z,2017-09-09T07:45:01.0000000Z,2017-09-09T07:59:58.0000000Z,471429.0,472843.0,469518.0,470994.0,270.0734248,1688
2017-09-09T08:00:00.0000000Z,2017-09-09T08:15:00.0000000Z,2017-09-09T08:00:00.0000000Z,2017-09-09T08:14:53.0000000Z,470810.0,472500.0,470200.0,471794.0,183.03309377,1137
2017-09-09T08:15:00.0000000Z,2017-09-09T08:30:00.0000000Z,2017-09-09T08:15:00.0000000Z,2017-09-09T08:29:59.0000000Z,471506.0,472045.0,468706.0,468992.0,275.09706705,1531
2017-09-09T08:30:00.0000000Z,2017-09-09T08:45:00.0000000Z,2017-09-09T08:30:01.0000000Z,2017-09-09T08:44:59.0000000Z,468939.0,470000.0,466800.0,467752.0,491.27221133,2467
2017-09-09T08:45:00.0000000Z,2017-09-09T09:00:00.0000000Z,2017-09-09T08:45:00.0000000Z,2017-09-09T08:59:58.0000000Z,467581.0,469616.0,464800.0,465307.0,449.51464546,2401
2017-09-09T09:00:00.0000000Z,2017-09-09T09:15:00.0000000Z,2017-09-09T09:00:01.0000000Z,2017-09-09T09:14:58.0000000Z,465265.0,469366.0,464057.0,468560.0,479.56879013,2287
2017-09-09T09:15:00.0000000Z,2017-09-09T09:30:00.0000000Z,2017-09-09T09:15:02.0000000Z,2017-09-09T09:29:59.0000000Z,468507.0,468649.0,465300.0,466099.0,463.87701378,2358
2017-09-09T09:30:00.0000000Z,2017-09-09T09:45:00.0000000Z,2017-09-09T09:30:01.0000000Z,2017-09-09T09:44:55.0000000Z,466100.0,467520.0,464600.0,466900.0,341.05533306,2071
2017-09-09T09:45:00.0000000Z,2017-09-09T10:00:00.0000000Z,2017-09-09T09:45:03.0000000Z,2017-09-09T09:59:59.0000000Z,466994.0,469891.0,466063.0,468584.0,398.63107044,2160
2017-09-09T10:00:00.0000000Z,2017-09-09T10:15:00.0000000Z,2017-09-09T10:00:00.0000000Z,2017-09-09T10:14:56.0000000Z,468639.0,470900.0,468572.0,469258.0,322.74152333,1766
2017-09-09T10:15:00.0000000Z,2017-09-09T10:30:00.0000000Z,2017-09-09T10:15:00.0000000Z,2017-09-09T10:29:59.0000000Z,469228.0,469826.0,466511.0,466522.0,349.37345585,2225
2017-09-09T10:30:00.0000000Z,2017-09-09T10:45:00.0000000Z,2017-09-09T10:30:00.0000000Z,2017-09-09T10:44:59.0000000Z,466521.0,469876.0,465550.0,469590.0,385.86289099,2118
2017-09-09T10:45:00.0000000Z,2017-09-09T11:00:00.0000000Z,2017-09-09T10:45:00.0000000Z,2017-09-09T10:59:48.0000000Z,469578.0,470584.0,466721.0,467001.0,401.67520407,2322
