Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2017-06-07T00:00:00.0000000Z,2017-06-07T00:15:00.0000000Z,2017-06-07T00:00:04.0000000Z,2017-06-07T00:14:59.0000000Z,318759.0,319006.0,317782.0,318535.0,99.29247351,1023
2017-06-07T00:15:00.0000000Z,2017-06-07T00:30:00.0000000Z,2017-06-07T00:15:01.0000000Z,2017-06-07T00:29:59.0000000Z,318368.0,318839.0,318052.0,318666.0,71.61907422,997
2017-06-07T00:30:00.0000000Z,2017-06-07T00:45:00.0000000Z,2017-06-07T00:30:01.0000000Z,2017-06-07T00:44:58.0000000Z,318671.0,318999.0,317888.0,317941.0,103.99077716,1273
2017-06-07T00:45:00.0000000Z,2017-06-07T01:00:00.0000000Z,2017-06-07T00:45:00.0000000Z,2017-06-07T00:59:59.0000000Z,317942.0,318431.0,317380.0,317380.0,94.97417077,1168
2017-06-07T01:00:00.0000000Z,2017-06-07T01:15:00.0000000Z,2017-06-07T01:00:00.0000000Z,2017-06-07T01:14:59.0000000Z,317381.0,318002.0,315000.0,315000.0,196.69388106,1709
2017-06-07T01:15:00.0000000Z,2017-06-07T01:30:00.0000000Z,2017-06-07T01:15:00.0000000Z,2017-06-07T01:29:59.0000000Z,315001.0,318005.0,315001.0,317806.0,203.23984433,1496
2017-06-07T01:30:00.0000000Z,2017-06-07T01:45:00.0000000Z,2017-06-07T01:30:01.0000000Z,2017-06-07T01:44:57.0000000Z,317801.0,319650.0,316608.0,318740.0,178.83809432,1935
2017-06-07T01:45:00.0000000Z,2017-06-07T02:00:00.0000000Z,2017-06-07T01:45:02.0000000Z,2017-06-07T01:59:47.0000000Z,318490.0,319050.0,318000.0,318176.0,152.08381432,1617
2017-06-07T02:00:00.0000000Z,2017-06-07T02:15:00.0000000Z,2017-06-07T02:00:00.0000000Z,2017-06-07T02:14:59.0000000Z,318170.0,318999.0,318000.0,318260.0,191.05240389,1645
2017-06-07T02:15:00.0000000Z,2017-06-07T02:30:00.0000000Z,2017-06-07T02:15:03.0000000Z,2017-06-07T02:29:58.0000000Z,318265.0,319200.0,318222.0,318391.0,96.31062361,1017
2017-06-07T02:30:00.0000000Z,2017-06-07T02:45:00.0000000Z,2017-06-07T02:30:01.0000000Z,2017-06-07T02:44:59.0000000Z,318391.0,319300.0,318222.0,318647.0,96.60510866,866
2017-06-07T02:45:00.0000000Z,2017-06-07T03:00:00.0000000Z,2017-06-07T02:45:01.0000000Z,2017-06-07T02:59:53.0000000Z,318416.0,318597.0,318001.0,318156.0,119.36663406,786
2017-06-07T03:00:00.0000000Z,2017-06-07T03:15:00.0000000Z,2017-06-07T03:00:00.0000000Z,2017-06-07T03:14:58.0000000Z,318082.0,318660.0,318000.0,318116.0,152.9813269,966
2017-06-07T03:15:00.0000000Z,2017-06-07T03:30:00.0000000Z,2017-06-07T03:15:02.0000000Z,2017-06-07T03:29:56.0000000Z,318283.0,318500.0,318001.0,318334.0,76.55871148,665
2017-06-07T03:30:00.0000000Z,2017-06-07T03:45:00.0000000Z,2017-06-07T03:30:04.0000000Z,2017-06-07T03:44:57.0000000Z,318000.0,318386.0,318000.0,318004.0,227.33458001,702
2017-06-07T03:45:00.0000000Z,2017-06-07T04:00:00.0000000Z,2017-06-07T03:45:01.0000000Z,2017-06-07T03:59:47.0000000Z,318018.0,318186.0,317056.0,317784.0,311.55764451,1359
2017-06-07T04:00:00.0000000Z,2017-06-07T04:15:00.0000000Z,2017-06-07T04:00:01.0000000Z,2017-06-07T04:14:54.0000000Z,317614.0,318299.0,317614.0,318140.0,95.74988571,824
2017-06-07T04:15:00.0000000Z,2017-06-07T04:30:00.0000000Z,2017-06-07T04:15:01.0000000Z,2017-06-07T04:29:55.0000000Z,318140.0,318333.0,317260.0,318185.0,127.55735853,1016
2017-06-07T04:30:00.0000000Z,2017-06-07T04:45:00.0000000Z,2017-06-07T04:30:01.0000000Z,2017-06-07T04:44:57.0000000Z,318138.0,318500.0,317801.0,317828.0,72.62156976,792
2017-06-07T04:45:00.0000000Z,2017-06-07T05:00:00.0000000Z,2017-06-07T04:45:01.0000000Z,2017-06-07T04:59:55.0000000Z,317801.0,318197.0,317215.0,317550.0,184.13154722,913
2017-06-07T05:00:00.0000000Z,2017-06-07T05:15:00.0000000Z,2017-06-07T05:00:02.0000000Z,2017-06-07T05:14:59.0000000Z,317734.0,318288.0,317366.0,317554.0,73.54528667,569
2017-06-07T05:15:00.0000000Z,2017-06-07T05:30:00.0000000Z,2017-06-07T05:15:02.0000000Z,2017-06-07T05:29:59.0000000Z,317522.0,318100.0,316000.0,317757.0,119.80991976,757
2017-06-07T05:30:00.0000000Z,2017-06-07T05:45:00.0000000Z,2017-06-07T05:30:00.0000000Z,2017-06-07T05:44:44.0000000Z,317757.0,318000.0,317411.0,317413.0,57.94711027,595
2017-06-07T05:45:00.0000000Z,2017-06-07T06:00:00.0000000Z,2017-06-07T05:45:09.0000000Z,2017-06-07T05:59:58.0000000Z,317488.0,317596.0,316596.0,317081.0,123.17069566,705
2017-06-07T06:00:00.0000000Z,2017-06-07T06:15:00.0000000Z,2017-06-07T06:00:01.0000000Z,2017-06-07T06:14:56.0000000Z,317079.0,317140.0,315800.0,316428.0,199.43124209,1116
2017-06-07T06:15:00.0000000Z,2017-06-07T06:30:00.0000000Z,2017-06-07T06:15:01.0000000Z,2017-06-07T06:29:58.0000000Z,316426.0,316820.0,315650.0,315650.0,110.88221196,806
2017-06-07T06:30:00.0000000Z,2017-06-07T06:45:00.0000000Z,2017-06-07T06:30:01.0000000Z,2017-06-07T06:44:58.0000000Z,315650.0,315650.0,313441.0,314041.0,287.02748914,1486
2017-06-07T06:45:00.0000000Z,2017-06-07T07:00:00.0000000Z,2017-06-07T06:45:01.0000000Z,2017-06-07T06:59:58.0000000Z,313871.0,314168.0,307377.0,311996.0,782.74287684,2628
2017-06-07T07:00:00.0000000Z,2017-06-07T07:15:00.0000000Z,2017-06-07T07:00:00.0000000Z,2017-06-07T07:14:59.0000000Z,311667.0,314624.0,310142.0,313963.0,368.57880332,1999
2017-06-07T07:15:00.0000000Z,2017-06-07T07:30:00.0000000Z,2017-06-07T07:15:00.0000000Z,2017-06-07T07:29:58.0000000Z,313650.0,314959.0,312180.0,314704.0,177.17639694,1187
2017-06-07T07:30:00.0000000Z,2017-06-07T07:45:00.0000000Z,2017-06-07T07:30:00.0000000Z,2017-06-07T07:44:56.0000000Z,314789.0,314980.0,311428.0,312102.0,257.58605821,1812
2017-06-07T07:45:00.0000000Z,2017-06-07T08:00:00.0000000Z,2017-06-07T07:45:02.0000000Z,2017-06-07T07:59:57.0000000Z,312213.0,313000.0,310006.0,311700.0,283.68511554,1757
2017-06-07T08:00:00.0000000Z,2017-06-07T08:15:00.0000000Z,2017-06-07T08:00:02.0000000Z,2017-06-07T08:14:54.0000000Z,311546.0,311938.0,308117.0,309772.0,309.22550473,1887
2017-06-07T08:15:00.0000000Z,2017-06-07T08:30:00.0000000Z,2017-06-07T08:15:00.0000000Z,2017-06-07T08:29:59.0000000Z,309780.0,311484.0,307060.0,308031.0,281.58637316,1717
2017-06-07T08:30:00.0000000Z,2017-06-07T08:45:00.0000000Z,2017-06-07T08:30:02.0000000Z,2017-06-07T08:44:58.0000000Z,308032.0,310000.0,307724.0,308600.0,198.92404173,1174
2017-06-07T08:45:00.0000000Z,2017-06-07T09:00:00.0000000Z,2017-06-07T08:45:01.0000000Z,2017-06-07T08:59:59.0000000Z,308601.0,312365.0,307799.0,309442.0,230.63952734,1259
2017-06-07T09:00:00.0000000Z,2017-06-07T09:15:00.0000000Z,2017-06-07T09:00:00.0000000Z,2017-06-07T09:14:51.0000000Z,309493.0,310761.0,309004.0,310700.0,184.11215526,1451
2017-06-07T09:15:00.0000000Z,2017-06-07T09:30:00.0000000Z,2017-06-07T09:15:01.0000000Z,2017-06-07T09:29:54.0000000Z,310700.0,311999.0,310500.0,311310.0,211.30523496,1155
2017-06-07T09:30:00.0000000Z,2017-06-07T09:45:00.0000000Z,2017-06-07T09:30:08.0000000Z,2017-06-07T09:44:54.0000000Z,311305.0,312460.0,310274.0,311197.0,180.32495355,1162
2017-06-07T09:45:00.0000000Z,2017-06-07T10:00:00.0000000Z,2017-06-07T09:45:04.0000000Z,2017-06-07T09:59:59.0000000Z,311341.0,312178.0,310575.0,312110.0,111.91645314,948
2017-06-07T10:00:00.0000000Z,2017-06-07T10:15:00.0000000Z,2017-06-07T10:00:00.0000000Z,2017-06-07T10:14:54.0000000Z,312103.0,314999.0,311700.0,313759.0,219.89260328,1399
2017-06-07T10:15:00.0000000Z,2017-06-07T10:30:00.0000000Z,2017-06-07T10:15:00.0000000Z,2017-06-07T10:29:59.0000000Z,313495.0,313783.0,312904.0,313123.0,162.69866796,1408
2017-06-07T10:30:00.0000000Z,2017-06-07T10:45:00.0000000Z,2017-06-07T10:30:06.0000000Z,2017-06-07T10:44:57.0000000Z,313197.0,314159.0,312760.0,313802.0,72.38400831,833
2017-06-07T10:45:00.0000000Z,2017-06-07T11:00:00.0000000Z,2017-06-07T10:45:00.0000000Z,2017-06-07T10:59:57.0000000Z,313784.0,315000.0,313500.0,314699.0,110.20010845,967
2017-06-07T11:00:00.0000000Z,2017-06-07T11:15:00.0000000Z,2017-06-07T11:00:00.0000000Z,2017-06-07T11:14:57.0000000Z,314783.0,314783.0,313500.0,313590.0,137.18997799,1251
2017-06-07T11:15:00.0000000Z,2017-06-07T11:30:00.0000000Z,2017-06-07T11:15:04.0000000Z,2017-06-07T11:29:59.0000000Z,313571.0,313782.0,310705.0,311884.0,321.82558433,1862
2017-06-07T11:30:00.0000000Z,2017-06-07T11:45:00.0000000Z,2017-06-07T11:30:05.0000000Z,2017-06-07T11:44:59.0000000Z,311652.0,312885.0,311297.0,311887.0,171.06038339,1253
