Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-01-22T00:00:00.0000000Z,2018-01-22T00:15:00.0000000Z,2018-01-22T00:00:00.0000000Z,2018-01-22T00:14:59.0000000Z,1304999.0,1320000.0,1300841.0,1317820.0,220.18660709,1995
2018-01-22T00:15:00.0000000Z,2018-01-22T00:30:00.0000000Z,2018-01-22T00:15:00.0000000Z,2018-01-22T00:29:59.0000000Z,1317010.0,1319360.0,1306680.0,1310715.0,294.70560942,2164
2018-01-22T00:30:00.0000000Z,2018-01-22T00:45:00.0000000Z,2018-01-22T00:30:00.0000000Z,2018-01-22T00:44:59.0000000Z,1310000.0,1318617.0,1309310.0,1315265.0,197.83630283,1668
2018-01-22T00:45:00.0000000Z,2018-01-22T01:00:00.0000000Z,2018-01-22T00:45:03.0000000Z,2018-01-22T00:59:59.0000000Z,1315902.0,1328800.0,1315102.0,1327000.0,376.24985028,2127
2018-01-22T01:00:00.0000000Z,2018-01-22T01:15:00.0000000Z,2018-01-22T01:00:00.0000000Z,2018-01-22T01:14:59.0000000Z,1327000.0,1329000.0,1315140.0,1316624.0,343.37155827,2177
2018-01-22T01:15:00.0000000Z,2018-01-22T01:30:00.0000000Z,2018-01-22T01:15:00.0000000Z,2018-01-22T01:29:59.0000000Z,1316010.0,1318893.0,1302900.0,1314554.0,320.30912039,1811
2018-01-22T01:30:00.0000000Z,2018-01-22T01:45:00.0000000Z,2018-01-22T01:30:00.0000000Z,2018-01-22T01:44:59.0000000Z,1314554.0,1319499.0,1292416.0,1295641.0,353.54509973,1903
2018-01-22T01:45:00.0000000Z,2018-01-22T02:00:00.0000000Z,2018-01-22T01:45:00.0000000Z,2018-01-22T01:59:59.0000000Z,1296994.0,1309270.0,1294690.0,1299456.0,277.55498389,1994
2018-01-22T02:00:00.0000000Z,2018-01-22T02:15:00.0000000Z,2018-01-22T02:00:00.0000000Z,2018-01-22T02:14:59.0000000Z,1298435.0,1300385.0,1279999.0,1283144.0,295.9402774,2688
2018-01-22T02:15:00.0000000Z,2018-01-22T02:30:00.0000000Z,2018-01-22T02:15:00.0000000Z,2018-01-22T02:29:59.0000000Z,1283144.0,1300100.0,1277392.0,1278005.0,521.16791485,2660
2018-01-22T02:30:00.0000000Z,2018-01-22T02:45:00.0000000Z,2018-01-22T02:30:00.0000000Z,2018-01-22T02:44:59.0000000Z,1278811.0,1304002.0,1275800.0,1304002.0,297.88398622,2190
2018-01-22T02:45:00.0000000Z,2018-01-22T03:00:00.0000000Z,2018-01-22T02:45:00.0000000Z,2018-01-22T02:59:59.0000000Z,1303608.0,1320853.0,1303608.0,1319998.0,961.35319014,3176
2018-01-22T03:00:00.0000000Z,2018-01-22T03:15:00.0000000Z,2018-01-22T03:00:00.0000000Z,2018-01-22T03:14:56.0000000Z,1319400.0,1321618.0,1300950.0,1311317.0,245.68630714,2510
2018-01-22T03:15:00.0000000Z,2018-01-22T03:30:00.0000000Z,2018-01-22T03:15:03.0000000Z,2018-01-22T03:29:59.0000000Z,1311500.0,1312586.0,1303705.0,1306589.0,122.98171268,1517
2018-01-22T03:30:00.0000000Z,2018-01-22T03:45:00.0000000Z,2018-01-22T03:30:05.0000000Z,2018-01-22T03:44:59.0000000Z,1306995.0,1313360.0,1305000.0,1308840.0,128.31877783,1647
2018-01-22T03:45:00.0000000Z,2018-01-22T04:00:00.0000000Z,2018-01-22T03:45:00.0000000Z,2018-01-22T03:59:58.0000000Z,1308840.0,1315262.0,1305000.0,1311991.0,138.03636912,1677
2018-01-22T04:00:00.0000000Z,2018-01-22T04:15:00.0000000Z,2018-01-22T04:00:02.0000000Z,2018-01-22T04:14:59.0000000Z,1312100.0,1330178.0,1312100.0,1325457.0,580.88576334,2533
2018-01-22T04:15:00.0000000Z,2018-01-22T04:30:00.0000000Z,2018-01-22T04:15:02.0000000Z,2018-01-22T04:29:59.0000000Z,1325325.0,1331870.0,1321000.0,1328331.0,426.5921569,2868
2018-01-22T04:30:00.0000000Z,2018-01-22T04:45:00.0000000Z,2018-01-22T04:30:00.0000000Z,2018-01-22T04:44:59.0000000Z,1328670.0,1329881.0,1319100.0,1322015.0,160.72059004,1729
2018-01-22T04:45:00.0000000Z,2018-01-22T05:00:00.0000000Z,2018-01-22T04:45:00.0000000Z,2018-01-22T04:59:59.0000000Z,1322015.0,1325469.0,1308670.0,1314012.0,185.50007751,2111
2018-01-22T05:00:00.0000000Z,2018-01-22T05:15:00.0000000Z,2018-01-22T05:00:01.0000000Z,2018-01-22T05:14:59.0000000Z,1314996.0,1320490.0,1304400.0,1310011.0,253.8231566,2577
2018-01-22T05:15:00.0000000Z,2018-01-22T05:30:00.0000000Z,2018-01-22T05:15:00.0000000Z,2018-01-22T05:29:59.0000000Z,1310011.0,1320000.0,1310000.0,1313268.0,174.63988561,1850
2018-01-22T05:30:00.0000000Z,2018-01-22T05:45:00.0000000Z,2018-01-22T05:30:00.0000000Z,2018-01-22T05:44:59.0000000Z,1312293.0,1315002.0,1310001.0,1312230.0,126.22123962,1499
2018-01-22T05:45:00.0000000Z,2018-01-22T06:00:00.0000000Z,2018-01-22T05:45:00.0000000Z,2018-01-22T05:59:59.0000000Z,1312230.0,1313000.0,1302470.0,1307622.0,248.55522752,2476
2018-01-22T06:00:00.0000000Z,2018-01-22T06:15:00.0000000Z,2018-01-22T06:00:00.0000000Z,2018-01-22T06:14:59.0000000Z,1307877.0,1311599.0,1306876.0,1309010.0,126.18422769,1489
2018-01-22T06:15:00.0000000Z,2018-01-22T06:30:00.0000000Z,2018-01-22T06:15:00.0000000Z,2018-01-22T06:29:56.0000000Z,1309007.0,1320721.0,1309007.0,1317012.0,202.95491083,2018
2018-01-22T06:30:00.0000000Z,2018-01-22T06:45:00.0000000Z,2018-01-22T06:30:05.0000000Z,2018-01-22T06:44:59.0000000Z,1317111.0,1323696.0,1316000.0,1317000.0,194.5894379,1819
2018-01-22T06:45:00.0000000Z,2018-01-22T07:00:00.0000000Z,2018-01-22T06:45:00.0000000Z,2018-01-22T06:59:59.0000000Z,1317166.0,1321228.0,1314360.0,1314732.0,109.97030509,1384
2018-01-22T07:00:00.0000000Z,2018-01-22T07:15:00.0000000Z,2018-01-22T07:00:01.0000000Z,2018-01-22T07:14:53.0000000Z,1315777.0,1317295.0,1308929.0,1310640.0,99.07405788,1083
2018-01-22T07:15:00.0000000Z,2018-01-22T07:30:00.0000000Z,2018-01-22T07:15:01.0000000Z,2018-01-22T07:29:58.0000000Z,1311380.0,1317000.0,1310600.0,1310600.0,118.68262021,1379
2018-01-22T07:30:00.0000000Z,2018-01-22T07:45:00.0000000Z,2018-01-22T07:30:01.0000000Z,2018-01-22T07:44:59.0000000Z,1311201.0,1326722.0,1310000.0,1325620.0,205.6164724,1862
