Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-07-19T00:00:00.0000000Z,2019-07-19T00:15:00.0000000Z,2019-07-19T00:00:04.0000000Z,2019-07-19T00:14:59.0000000Z,1145949.0,1149580.0,1136757.0,1141833.0,136.03801805,811
2019-07-19T00:15:00.0000000Z,2019-07-19T00:30:00.0000000Z,2019-07-19T00:15:03.0000000Z,2019-07-19T00:29:56.0000000Z,1141839.0,1145740.0,1140000.0,1142991.0,89.54258223,574
2019-07-19T00:30:00.0000000Z,2019-07-19T00:45:00.0000000Z,2019-07-19T00:30:03.0000000Z,2019-07-19T00:44:57.0000000Z,1142987.0,1149178.0,1142000.0,1147546.0,85.93507087,526
2019-07-19T00:45:00.0000000Z,2019-07-19T01:00:00.0000000Z,2019-07-19T00:45:04.0000000Z,2019-07-19T00:59:53.0000000Z,1147996.0,1149600.0,1143616.0,1149500.0,142.2537992,496
2019-07-19T01:00:00.0000000Z,2019-07-19T01:15:00.0000000Z,2019-07-19T01:00:01.0000000Z,2019-07-19T01:14:53.0000000Z,1149000.0,1154498.0,1145683.0,1147589.0,180.66466244,922
2019-07-19T01:15:00.0000000Z,2019-07-19T01:30:00.0000000Z,2019-07-19T01:15:00.0000000Z,2019-07-19T01:29:59.0000000Z,1146130.0,1151985.0,1144000.0,1144772.0,127.14154209,575
2019-07-19T01:30:00.0000000Z,2019-07-19T01:45:00.0000000Z,2019-07-19T01:30:04.0000000Z,2019-07-19T01:44:58.0000000Z,1144772.0,1148000.0,1142300.0,1142629.0,82.79534821,486
2019-07-19T01:45:00.0000000Z,2019-07-19T02:00:00.0000000Z,2019-07-19T01:45:00.0000000Z,2019-07-19T01:59:57.0000000Z,1142262.0,1145243.0,1138357.0,1140600.0,112.33388987,865
2019-07-19T02:00:00.0000000Z,2019-07-19T02:15:00.0000000Z,2019-07-19T02:00:00.0000000Z,2019-07-19T02:14:58.0000000Z,1140601.0,1145350.0,1134660.0,1142401.0,118.21528611,784
2019-07-19T02:15:00.0000000Z,2019-07-19T02:30:00.0000000Z,2019-07-19T02:15:03.0000000Z,2019-07-19T02:29:55.0000000Z,1143040.0,1150890.0,1141951.0,1143200.0,122.55471843,794
2019-07-19T02:30:00.0000000Z,2019-07-19T02:45:00.0000000Z,2019-07-19T02:30:02.0000000Z,2019-07-19T02:44:26.0000000Z,1143736.0,1146152.0,1141228.0,1143086.0,42.26201735,393
2019-07-19T02:45:00.0000000Z,2019-07-19T03:00:00.0000000Z,2019-07-19T02:45:04.0000000Z,2019-07-19T02:59:51.0000000Z,1142239.0,1147501.0,1142239.0,1143201.0,48.60692746,414
2019-07-19T03:00:00.0000000Z,2019-07-19T03:15:00.0000000Z,2019-07-19T03:05:03.0000000Z,2019-07-19T03:14:58.0000000Z,1136850.0,1148033.0,1136850.0,1145745.0,117.30328909,605
2019-07-19T03:15:00.0000000Z,2019-07-19T03:30:00.0000000Z,2019-07-19T03:15:02.0000000Z,2019-07-19T03:29:52.0000000Z,1145129.0,1146100.0,1141368.0,1143251.0,45.13055658,473
2019-07-19T03:30:00.0000000Z,2019-07-19T03:45:00.0000000Z,2019-07-19T03:30:01.0000000Z,2019-07-19T03:44:41.0000000Z,1143143.0,1145520.0,1139210.0,1139218.0,71.09291949,597
2019-07-19T03:45:00.0000000Z,2019-07-19T04:00:00.0000000Z,2019-07-19T03:45:00.0000000Z,2019-07-19T03:59:59.0000000Z,1139218.0,1142120.0,1136000.0,1140999.0,110.31216133,789
2019-07-19T04:00:00.0000000Z,2019-07-19T04:15:00.0000000Z,2019-07-19T04:00:09.0000000Z,2019-07-19T04:14:56.0000000Z,1140999.0,1142743.0,1133976.0,1137500.0,93.40325543,573
