Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-08-10T00:00:00.0000000Z,2018-08-10T00:15:00.0000000Z,2018-08-10T00:00:01.0000000Z,2018-08-10T00:14:59.0000000Z,727133.0,730370.0,726810.0,729774.0,79.8586692,808
2018-08-10T00:15:00.0000000Z,2018-08-10T00:30:00.0000000Z,2018-08-10T00:15:02.0000000Z,2018-08-10T00:29:57.0000000Z,729587.0,731200.0,728570.0,728996.0,51.20087634,688
2018-08-10T00:30:00.0000000Z,2018-08-10T00:45:00.0000000Z,2018-08-10T00:30:01.0000000Z,2018-08-10T00:44:58.0000000Z,728935.0,729373.0,727898.0,727985.0,79.20613054,789
2018-08-10T00:45:00.0000000Z,2018-08-10T01:00:00.0000000Z,2018-08-10T00:45:05.0000000Z,2018-08-10T00:59:50.0000000Z,728000.0,730000.0,727903.0,728002.0,115.17291861,778
2018-08-10T01:00:00.0000000Z,2018-08-10T01:15:00.0000000Z,2018-08-10T01:00:15.0000000Z,2018-08-10T01:14:57.0000000Z,728252.0,728648.0,726780.0,728288.0,117.88162175,794
2018-08-10T01:15:00.0000000Z,2018-08-10T01:30:00.0000000Z,2018-08-10T01:15:04.0000000Z,2018-08-10T01:29:56.0000000Z,728537.0,728638.0,725697.0,726824.0,60.12249342,633
2018-08-10T01:30:00.0000000Z,2018-08-10T01:45:00.0000000Z,2018-08-10T01:30:02.0000000Z,2018-08-10T01:44:58.0000000Z,726841.0,726842.0,720001.0,724700.0,194.81558965,1246
2018-08-10T01:45:00.0000000Z,2018-08-10T02:00:00.0000000Z,2018-08-10T01:45:05.0000000Z,2018-08-10T01:59:50.0000000Z,724853.0,725083.0,723433.0,724886.0,86.71905352,482
2018-08-10T02:00:00.0000000Z,2018-08-10T02:15:00.0000000Z,2018-08-10T02:00:01.0000000Z,2018-08-10T02:14:57.0000000Z,724602.0,724889.0,722750.0,723000.0,36.9440646,493
2018-08-10T02:15:00.0000000Z,2018-08-10T02:30:00.0000000Z,2018-08-10T02:15:02.0000000Z,2018-08-10T02:29:59.0000000Z,722999.0,722999.0,716880.0,718490.0,136.3888985,1551
2018-08-10T02:30:00.0000000Z,2018-08-10T02:45:00.0000000Z,2018-08-10T02:30:00.0000000Z,2018-08-10T02:44:55.0000000Z,718401.0,720455.0,717140.0,718108.0,104.31568537,928
2018-08-10T02:45:00.0000000Z,2018-08-10T03:00:00.0000000Z,2018-08-10T02:45:05.0000000Z,2018-08-10T02:59:59.0000000Z,717896.0,719100.0,716368.0,718627.0,102.12809764,895
2018-08-10T03:00:00.0000000Z,2018-08-10T03:15:00.0000000Z,2018-08-10T03:05:02.0000000Z,2018-08-10T03:14:58.0000000Z,719100.0,719770.0,718630.0,718993.0,113.16872505,763
2018-08-10T03:15:00.0000000Z,2018-08-10T03:30:00.0000000Z,2018-08-10T03:15:02.0000000Z,2018-08-10T03:29:57.0000000Z,718990.0,722060.0,718876.0,720099.0,378.83497664,2327
2018-08-10T03:30:00.0000000Z,2018-08-10T03:45:00.0000000Z,2018-08-10T03:30:01.0000000Z,2018-08-10T03:44:57.0000000Z,720098.0,722770.0,717569.0,720323.0,255.52968399,1631
2018-08-10T03:45:00.0000000Z,2018-08-10T04:00:00.0000000Z,2018-08-10T03:45:05.0000000Z,2018-08-10T03:59:57.0000000Z,720490.0,721339.0,719000.0,719677.0,98.67531721,1017
