Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-04-15T00:00:00.0000000Z,2018-04-15T00:15:00.0000000Z,2018-04-15T00:00:00.0000000Z,2018-04-15T00:14:59.0000000Z,859000.0,872444.0,858901.0,870000.0,502.73964071,2433
2018-04-15T00:15:00.0000000Z,2018-04-15T00:30:00.0000000Z,2018-04-15T00:15:00.0000000Z,2018-04-15T00:29:59.0000000Z,869999.0,870500.0,863015.0,867000.0,187.36492502,1193
2018-04-15T00:30:00.0000000Z,2018-04-15T00:45:00.0000000Z,2018-04-15T00:30:10.0000000Z,2018-04-15T00:44:54.0000000Z,867000.0,871500.0,865000.0,865184.0,225.23766542,1243
2018-04-15T00:45:00.0000000Z,2018-04-15T01:00:00.0000000Z,2018-04-15T00:45:07.0000000Z,2018-04-15T00:59:55.0000000Z,865150.0,865800.0,861150.0,865210.0,172.26373193,796
2018-04-15T01:00:00.0000000Z,2018-04-15T01:15:00.0000000Z,2018-04-15T01:00:00.0000000Z,2018-04-15T01:14:52.0000000Z,865210.0,866997.0,862660.0,865104.0,119.91409885,671
2018-04-15T01:15:00.0000000Z,2018-04-15T01:30:00.0000000Z,2018-04-15T01:15:06.0000000Z,2018-04-15T01:29:44.0000000Z,865110.0,869782.0,864960.0,867512.0,139.4183533,694
2018-04-15T01:30:00.0000000Z,2018-04-15T01:45:00.0000000Z,2018-04-15T01:30:01.0000000Z,2018-04-15T01:44:57.0000000Z,867555.0,867700.0,865703.0,866817.0,78.95971766,537
2018-04-15T01:45:00.0000000Z,2018-04-15T02:00:00.0000000Z,2018-04-15T01:45:05.0000000Z,2018-04-15T01:59:45.0000000Z,866853.0,868820.0,866035.0,867986.0,124.16005828,539
2018-04-15T02:00:00.0000000Z,2018-04-15T02:15:00.0000000Z,2018-04-15T02:00:01.0000000Z,2018-04-15T02:14:58.0000000Z,867962.0,868000.0,863340.0,866998.0,169.22771624,796
2018-04-15T02:15:00.0000000Z,2018-04-15T02:30:00.0000000Z,2018-04-15T02:15:06.0000000Z,2018-04-15T02:29:57.0000000Z,866998.0,869300.0,866196.0,866765.0,106.58250036,570
2018-04-15T02:30:00.0000000Z,2018-04-15T02:45:00.0000000Z,2018-04-15T02:30:06.0000000Z,2018-04-15T02:44:59.0000000Z,867243.0,868500.0,864808.0,865133.0,98.62248105,529
2018-04-15T02:45:00.0000000Z,2018-04-15T03:00:00.0000000Z,2018-04-15T02:45:02.0000000Z,2018-04-15T02:59:57.0000000Z,864820.0,867800.0,864550.0,867200.0,105.48738119,587
2018-04-15T03:00:00.0000000Z,2018-04-15T03:15:00.0000000Z,2018-04-15T03:00:00.0000000Z,2018-04-15T03:14:58.0000000Z,867021.0,869220.0,865167.0,868436.0,143.12345558,610
2018-04-15T03:15:00.0000000Z,2018-04-15T03:30:00.0000000Z,2018-04-15T03:15:00.0000000Z,2018-04-15T03:29:59.0000000Z,868045.0,868300.0,866601.0,867394.0,59.12115843,356
2018-04-15T03:30:00.0000000Z,2018-04-15T03:45:00.0000000Z,2018-04-15T03:30:04.0000000Z,2018-04-15T03:44:55.0000000Z,867394.0,867670.0,865008.0,867300.0,77.9471656,424
2018-04-15T03:45:00.0000000Z,2018-04-15T04:00:00.0000000Z,2018-04-15T03:45:08.0000000Z,2018-04-15T03:59:52.0000000Z,867300.0,868099.0,866000.0,866802.0,77.53347429,311
2018-04-15T04:00:00.0000000Z,2018-04-15T04:15:00.0000000Z,2018-04-15T04:00:14.0000000Z,2018-04-15T04:14:43.0000000Z,866501.0,867480.0,865910.0,866259.0,80.83695871,439
2018-04-15T04:15:00.0000000Z,2018-04-15T04:30:00.0000000Z,2018-04-15T04:15:07.0000000Z,2018-04-15T04:29:59.0000000Z,866424.0,871360.0,866424.0,869001.0,260.75323782,1115
