Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-02-19T00:00:00.0000000Z,2018-02-19T00:15:00.0000000Z,2018-02-19T00:00:00.0000000Z,2018-02-19T00:14:59.0000000Z,1118054.0,1124997.0,1110500.0,1111493.0,213.65015901,1669
2018-02-19T00:15:00.0000000Z,2018-02-19T00:30:00.0000000Z,2018-02-19T00:15:00.0000000Z,2018-02-19T00:29:59.0000000Z,1111493.0,1125000.0,1111111.0,1124014.0,191.41403579,1343
2018-02-19T00:30:00.0000000Z,2018-02-19T00:45:00.0000000Z,2018-02-19T00:30:00.0000000Z,2018-02-19T00:44:54.0000000Z,1124012.0,1128377.0,1122390.0,1125734.0,193.46531987,1037
2018-02-19T00:45:00.0000000Z,2018-02-19T01:00:00.0000000Z,2018-02-19T00:45:06.0000000Z,2018-02-19T00:59:59.0000000Z,1125749.0,1128506.0,1116000.0,1127679.0,223.70388007,1182
2018-02-19T01:00:00.0000000Z,2018-02-19T01:15:00.0000000Z,2018-02-19T01:00:00.0000000Z,2018-02-19T01:14:59.0000000Z,1127678.0,1140998.0,1125100.0,1139884.0,256.15359543,1081
2018-02-19T01:15:00.0000000Z,2018-02-19T01:30:00.0000000Z,2018-02-19T01:15:00.0000000Z,2018-02-19T01:29:59.0000000Z,1139884.0,1146800.0,1139180.0,1141767.0,347.9878243,1754
2018-02-19T01:30:00.0000000Z,2018-02-19T01:45:00.0000000Z,2018-02-19T01:30:00.0000000Z,2018-02-19T01:44:59.0000000Z,1141707.0,1153499.0,1140710.0,1145988.0,370.43959267,1939
2018-02-19T01:45:00.0000000Z,2018-02-19T02:00:00.0000000Z,2018-02-19T01:45:00.0000000Z,2018-02-19T01:59:56.0000000Z,1145988.0,1150799.0,1139200.0,1147480.0,292.89147412,1481
2018-02-19T02:00:00.0000000Z,2018-02-19T02:15:00.0000000Z,2018-02-19T02:00:00.0000000Z,2018-02-19T02:14:59.0000000Z,1147485.0,1148207.0,1139074.0,1140454.0,184.13136937,1092
2018-02-19T02:15:00.0000000Z,2018-02-19T02:30:00.0000000Z,2018-02-19T02:15:00.0000000Z,2018-02-19T02:29:59.0000000Z,1140440.0,1142394.0,1125010.0,1134671.0,325.78195854,1585
2018-02-19T02:30:00.0000000Z,2018-02-19T02:45:00.0000000Z,2018-02-19T02:30:00.0000000Z,2018-02-19T02:44:49.0000000Z,1134678.0,1143476.0,1131462.0,1139955.0,265.74247384,1337
2018-02-19T02:45:00.0000000Z,2018-02-19T03:00:00.0000000Z,2018-02-19T02:45:00.0000000Z,2018-02-19T02:59:56.0000000Z,1139938.0,1146908.0,1135400.0,1144990.0,289.50932672,1233
2018-02-19T03:00:00.0000000Z,2018-02-19T03:15:00.0000000Z,2018-02-19T03:00:04.0000000Z,2018-02-19T03:14:58.0000000Z,1144990.0,1149000.0,1141140.0,1144995.0,158.0230182,1159
