Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-01-15T00:00:00.0000000Z,2019-01-15T00:15:00.0000000Z,2019-01-15T00:00:08.0000000Z,2019-01-15T00:14:54.0000000Z,396918.0,398228.0,396840.0,398199.0,70.05554289,152
2019-01-15T00:15:00.0000000Z,2019-01-15T00:30:00.0000000Z,2019-01-15T00:15:00.0000000Z,2019-01-15T00:29:57.0000000Z,398195.0,398227.0,397685.0,398030.0,18.82124185,91
2019-01-15T00:30:00.0000000Z,2019-01-15T00:45:00.0000000Z,2019-01-15T00:30:06.0000000Z,2019-01-15T00:44:54.0000000Z,398030.0,398030.0,397719.0,397960.0,14.10187379,77
2019-01-15T00:45:00.0000000Z,2019-01-15T01:00:00.0000000Z,2019-01-15T00:45:04.0000000Z,2019-01-15T00:59:58.0000000Z,397960.0,398227.0,397718.0,398224.0,90.17229795,161
2019-01-15T01:00:00.0000000Z,2019-01-15T01:15:00.0000000Z,2019-01-15T01:00:16.0000000Z,2019-01-15T01:14:18.0000000Z,398224.0,399190.0,397800.0,398521.0,73.33150071,196
2019-01-15T01:15:00.0000000Z,2019-01-15T01:30:00.0000000Z,2019-01-15T01:16:07.0000000Z,2019-01-15T01:29:33.0000000Z,398533.0,399733.0,398338.0,398950.0,62.81291376,198
2019-01-15T01:30:00.0000000Z,2019-01-15T01:45:00.0000000Z,2019-01-15T01:30:25.0000000Z,2019-01-15T01:44:33.0000000Z,399052.0,399053.0,398381.0,398752.0,45.48854797,119
2019-01-15T01:45:00.0000000Z,2019-01-15T02:00:00.0000000Z,2019-01-15T01:45:20.0000000Z,2019-01-15T01:59:57.0000000Z,398950.0,398999.0,398381.0,398416.0,37.39912431,135
2019-01-15T02:00:00.0000000Z,2019-01-15T02:15:00.0000000Z,2019-01-15T02:00:04.0000000Z,2019-01-15T02:14:34.0000000Z,398416.0,399000.0,398010.0,398324.0,33.16839917,112
2019-01-15T02:15:00.0000000Z,2019-01-15T02:30:00.0000000Z,2019-01-15T02:15:20.0000000Z,2019-01-15T02:29:45.0000000Z,398221.0,398922.0,398164.0,398225.0,27.19003458,103
2019-01-15T02:30:00.0000000Z,2019-01-15T02:45:00.0000000Z,2019-01-15T02:30:02.0000000Z,2019-01-15T02:44:56.0000000Z,398226.0,398658.0,397910.0,398270.0,47.86864413,162
2019-01-15T02:45:00.0000000Z,2019-01-15T03:00:00.0000000Z,2019-01-15T02:45:43.0000000Z,2019-01-15T02:59:56.0000000Z,398001.0,398356.0,397900.0,397900.0,10.36320144,53
2019-01-15T03:00:00.0000000Z,2019-01-15T03:15:00.0000000Z,2019-01-15T03:00:53.0000000Z,2019-01-15T03:14:51.0000000Z,397901.0,398636.0,397647.0,398482.0,28.52424038,126
