Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-07-08T00:00:00.0000000Z,2019-07-08T00:15:00.0000000Z,2019-07-08T00:00:04.0000000Z,2019-07-08T00:14:51.0000000Z,1246328.0,1252060.0,1245337.0,1247915.0,75.55710095,604
2019-07-08T00:15:00.0000000Z,2019-07-08T00:30:00.0000000Z,2019-07-08T00:15:04.0000000Z,2019-07-08T00:29:44.0000000Z,1247058.0,1248706.0,1242880.0,1245016.0,38.18766052,346
2019-07-08T00:30:00.0000000Z,2019-07-08T00:45:00.0000000Z,2019-07-08T00:30:06.0000000Z,2019-07-08T00:44:59.0000000Z,1244400.0,1244400.0,1238552.0,1241684.0,91.74825271,506
2019-07-08T00:45:00.0000000Z,2019-07-08T01:00:00.0000000Z,2019-07-08T00:45:04.0000000Z,2019-07-08T00:59:58.0000000Z,1241685.0,1243197.0,1239407.0,1242000.0,62.26179076,461
2019-07-08T01:00:00.0000000Z,2019-07-08T01:15:00.0000000Z,2019-07-08T01:00:00.0000000Z,2019-07-08T01:14:58.0000000Z,1242000.0,1242768.0,1237100.0,1238622.0,38.192701,399
2019-07-08T01:15:00.0000000Z,2019-07-08T01:30:00.0000000Z,2019-07-08T01:15:03.0000000Z,2019-07-08T01:29:57.0000000Z,1238000.0,1242768.0,1237421.0,1241698.0,57.28176373,446
2019-07-08T01:30:00.0000000Z,2019-07-08T01:45:00.0000000Z,2019-07-08T01:30:15.0000000Z,2019-07-08T01:44:49.0000000Z,1241698.0,1244100.0,1241074.0,1242916.0,39.94436085,342
2019-07-08T01:45:00.0000000Z,2019-07-08T02:00:00.0000000Z,2019-07-08T01:45:13.0000000Z,2019-07-08T01:59:38.0000000Z,1242790.0,1244800.0,1239548.0,1242453.0,38.96304898,388
2019-07-08T02:00:00.0000000Z,2019-07-08T02:15:00.0000000Z,2019-07-08T02:00:07.0000000Z,2019-07-08T02:14:58.0000000Z,1242191.0,1245000.0,1239006.0,1244224.0,63.07842762,385
2019-07-08T02:15:00.0000000Z,2019-07-08T02:30:00.0000000Z,2019-07-08T02:15:06.0000000Z,2019-07-08T02:29:54.0000000Z,1245000.0,1245000.0,1239100.0,1239975.0,34.12919169,321
