Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-04-26T00:00:00.0000000Z,2020-04-26T00:15:00.0000000Z,2020-04-26T00:00:05.0000000Z,2020-04-26T00:14:44.0000000Z,813203.0,813300.0,811626.0,813300.0,19.24453292,143
2020-04-26T00:15:00.0000000Z,2020-04-26T00:30:00.0000000Z,2020-04-26T00:15:10.0000000Z,2020-04-26T00:29:59.0000000Z,813360.0,814500.0,812500.0,814172.0,20.57265198,239
2020-04-26T00:30:00.0000000Z,2020-04-26T00:45:00.0000000Z,2020-04-26T00:30:01.0000000Z,2020-04-26T00:44:58.0000000Z,814500.0,815602.0,813992.0,814974.0,35.65274596,312
2020-04-26T00:45:00.0000000Z,2020-04-26T01:00:00.0000000Z,2020-04-26T00:45:05.0000000Z,2020-04-26T00:59:50.0000000Z,814745.0,815000.0,813500.0,814739.0,41.41962675,305
2020-04-26T01:00:00.0000000Z,2020-04-26T01:15:00.0000000Z,2020-04-26T01:00:01.0000000Z,2020-04-26T01:14:53.0000000Z,815000.0,815208.0,814092.0,814366.0,25.63865425,197
2020-04-26T01:15:00.0000000Z,2020-04-26T01:30:00.0000000Z,2020-04-26T01:15:09.0000000Z,2020-04-26T01:29:59.0000000Z,814939.0,815800.0,814385.0,815280.0,25.27479822,131
2020-04-26T01:30:00.0000000Z,2020-04-26T01:45:00.0000000Z,2020-04-26T01:30:25.0000000Z,2020-04-26T01:44:34.0000000Z,815280.0,816150.0,814770.0,815500.0,59.23490049,276
2020-04-26T01:45:00.0000000Z,2020-04-26T02:00:00.0000000Z,2020-04-26T01:45:11.0000000Z,2020-04-26T01:59:57.0000000Z,815500.0,815500.0,814001.0,814155.0,21.08939549,112
2020-04-26T02:00:00.0000000Z,2020-04-26T02:15:00.0000000Z,2020-04-26T02:00:03.0000000Z,2020-04-26T02:14:58.0000000Z,814041.0,814503.0,813273.0,814300.0,22.26510465,169
2020-04-26T02:15:00.0000000Z,2020-04-26T02:30:00.0000000Z,2020-04-26T02:15:00.0000000Z,2020-04-26T02:29:57.0000000Z,814289.0,815500.0,813760.0,815084.0,37.0630308,165
2020-04-26T02:30:00.0000000Z,2020-04-26T02:45:00.0000000Z,2020-04-26T02:30:01.0000000Z,2020-04-26T02:44:59.0000000Z,815010.0,815500.0,814605.0,815500.0,41.07377933,141
2020-04-26T02:45:00.0000000Z,2020-04-26T03:00:00.0000000Z,2020-04-26T02:45:08.0000000Z,2020-04-26T02:59:18.0000000Z,815340.0,816150.0,814000.0,814584.0,58.0625013,243
2020-04-26T03:00:00.0000000Z,2020-04-26T03:15:00.0000000Z,2020-04-26T03:00:05.0000000Z,2020-04-26T03:14:43.0000000Z,814535.0,815229.0,814199.0,814931.0,10.65081912,96
2020-04-26T03:15:00.0000000Z,2020-04-26T03:30:00.0000000Z,2020-04-26T03:15:25.0000000Z,2020-04-26T03:29:41.0000000Z,814931.0,815710.0,814832.0,815327.0,20.47814163,110
