Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2017-08-12T00:00:00.0000000Z,2017-08-12T00:15:00.0000000Z,2017-08-12T00:00:00.0000000Z,2017-08-12T00:14:59.0000000Z,399243.0,401819.0,399112.0,401800.0,428.72068229,1536
2017-08-12T00:15:00.0000000Z,2017-08-12T00:30:00.0000000Z,2017-08-12T00:15:00.0000000Z,2017-08-12T00:29:59.0000000Z,401900.0,402103.0,400400.0,400405.0,488.52055879,1564
2017-08-12T00:30:00.0000000Z,2017-08-12T00:45:00.0000000Z,2017-08-12T00:30:03.0000000Z,2017-08-12T00:44:59.0000000Z,400484.0,401417.0,400002.0,400886.0,258.84027693,1079
2017-08-12T00:45:00.0000000Z,2017-08-12T01:00:00.0000000Z,2017-08-12T00:45:01.0000000Z,2017-08-12T00:59:57.0000000Z,400879.0,401100.0,399003.0,399534.0,384.87881611,1243
2017-08-12T01:00:00.0000000Z,2017-08-12T01:15:00.0000000Z,2017-08-12T01:00:00.0000000Z,2017-08-12T01:14:51.0000000Z,399548.0,400501.0,398200.0,399380.0,345.70313788,1436
2017-08-12T01:15:00.0000000Z,2017-08-12T01:30:00.0000000Z,2017-08-12T01:15:02.0000000Z,2017-08-12T01:29:53.0000000Z,399500.0,400799.0,398802.0,400577.0,257.79281198,994
2017-08-12T01:30:00.0000000Z,2017-08-12T01:45:00.0000000Z,2017-08-12T01:30:00.0000000Z,2017-08-12T01:44:58.0000000Z,400752.0,400800.0,397300.0,398387.0,405.41593302,1589
2017-08-12T01:45:00.0000000Z,2017-08-12T02:00:00.0000000Z,2017-08-12T01:45:00.0000000Z,2017-08-12T01:59:59.0000000Z,398200.0,399000.0,397000.0,397502.0,393.35482011,1405
2017-08-12T02:00:00.0000000Z,2017-08-12T02:15:00.0000000Z,2017-08-12T02:00:00.0000000Z,2017-08-12T02:14:59.0000000Z,397502.0,398786.0,396640.0,397806.0,336.19074806,1301
2017-08-12T02:15:00.0000000Z,2017-08-12T02:30:00.0000000Z,2017-08-12T02:15:00.0000000Z,2017-08-12T02:29:47.0000000Z,397806.0,399000.0,397800.0,398027.0,190.19033113,987
2017-08-12T02:30:00.0000000Z,2017-08-12T02:45:00.0000000Z,2017-08-12T02:30:07.0000000Z,2017-08-12T02:44:59.0000000Z,398100.0,399661.0,397596.0,399600.0,209.52344883,650
2017-08-12T02:45:00.0000000Z,2017-08-12T03:00:00.0000000Z,2017-08-12T02:45:07.0000000Z,2017-08-12T02:59:57.0000000Z,399600.0,399809.0,398001.0,398052.0,164.44014881,670
2017-08-12T03:00:00.0000000Z,2017-08-12T03:15:00.0000000Z,2017-08-12T03:00:01.0000000Z,2017-08-12T03:14:58.0000000Z,398380.0,399455.0,398001.0,399454.0,156.162031,640
2017-08-12T03:15:00.0000000Z,2017-08-12T03:30:00.0000000Z,2017-08-12T03:15:00.0000000Z,2017-08-12T03:29:46.0000000Z,399454.0,399898.0,398787.0,399334.0,233.96648557,750
2017-08-12T03:30:00.0000000Z,2017-08-12T03:45:00.0000000Z,2017-08-12T03:30:12.0000000Z,2017-08-12T03:44:57.0000000Z,399499.0,399600.0,399114.0,399308.0,120.04417866,508
2017-08-12T03:45:00.0000000Z,2017-08-12T04:00:00.0000000Z,2017-08-12T03:45:05.0000000Z,2017-08-12T03:59:56.0000000Z,399482.0,400300.0,399301.0,400002.0,288.54480669,678
2017-08-12T04:00:00.0000000Z,2017-08-12T04:15:00.0000000Z,2017-08-12T04:00:00.0000000Z,2017-08-12T04:14:59.0000000Z,400099.0,401440.0,399890.0,399986.0,361.70363892,1211
2017-08-12T04:15:00.0000000Z,2017-08-12T04:30:00.0000000Z,2017-08-12T04:15:00.0000000Z,2017-08-12T04:29:59.0000000Z,400000.0,401795.0,399965.0,401555.0,202.34412496,751
2017-08-12T04:30:00.0000000Z,2017-08-12T04:45:00.0000000Z,2017-08-12T04:30:01.0000000Z,2017-08-12T04:44:59.0000000Z,401692.0,402100.0,401182.0,402100.0,252.07600801,925
2017-08-12T04:45:00.0000000Z,2017-08-12T05:00:00.0000000Z,2017-08-12T04:45:00.0000000Z,2017-08-12T04:59:59.0000000Z,402100.0,404919.0,402009.0,404705.0,555.35697351,1581
2017-08-12T05:00:00.0000000Z,2017-08-12T05:15:00.0000000Z,2017-08-12T05:00:00.0000000Z,2017-08-12T05:14:58.0000000Z,404703.0,404759.0,402878.0,403502.0,495.55788899,1630
2017-08-12T05:15:00.0000000Z,2017-08-12T05:30:00.0000000Z,2017-08-12T05:15:00.0000000Z,2017-08-12T05:29:58.0000000Z,403502.0,404100.0,402610.0,403000.0,376.32133146,1179
2017-08-12T05:30:00.0000000Z,2017-08-12T05:45:00.0000000Z,2017-08-12T05:30:00.0000000Z,2017-08-12T05:44:59.0000000Z,402997.0,403990.0,402150.0,403990.0,295.84112081,1207
2017-08-12T05:45:00.0000000Z,2017-08-12T06:00:00.0000000Z,2017-08-12T05:45:00.0000000Z,2017-08-12T05:59:58.0000000Z,403990.0,404800.0,403301.0,404800.0,263.97549241,881
2017-08-12T06:00:00.0000000Z,2017-08-12T06:15:00.0000000Z,2017-08-12T06:00:00.0000000Z,2017-08-12T06:14:58.0000000Z,404800.0,405500.0,403800.0,405100.0,479.74333628,1609
2017-08-12T06:15:00.0000000Z,2017-08-12T06:30:00.0000000Z,2017-08-12T06:15:01.0000000Z,2017-08-12T06:29:59.0000000Z,405164.0,408777.0,405000.0,408284.0,967.42398801,2886
2017-08-12T06:30:00.0000000Z,2017-08-12T06:45:00.0000000Z,2017-08-12T06:30:01.0000000Z,2017-08-12T06:44:59.0000000Z,408278.0,409962.0,406377.0,408243.0,1341.81079569,4181
2017-08-12T06:45:00.0000000Z,2017-08-12T07:00:00.0000000Z,2017-08-12T06:45:01.0000000Z,2017-08-12T06:59:59.0000000Z,408040.0,408866.0,406500.0,407747.0,759.08283307,2414
2017-08-12T07:00:00.0000000Z,2017-08-12T07:15:00.0000000Z,2017-08-12T07:00:03.0000000Z,2017-08-12T07:14:59.0000000Z,407734.0,409400.0,407548.0,408384.0,516.73968358,1427
2017-08-12T07:15:00.0000000Z,2017-08-12T07:30:00.0000000Z,2017-08-12T07:15:03.0000000Z,2017-08-12T07:29:59.0000000Z,408553.0,413100.0,408200.0,413075.0,1042.26799265,2794
2017-08-12T07:30:00.0000000Z,2017-08-12T07:45:00.0000000Z,2017-08-12T07:30:00.0000000Z,2017-08-12T07:44:59.0000000Z,413096.0,414848.0,410000.0,412674.0,1382.62013034,3384
2017-08-12T07:45:00.0000000Z,2017-08-12T08:00:00.0000000Z,2017-08-12T07:45:00.0000000Z,2017-08-12T07:59:58.0000000Z,412605.0,413189.0,411000.0,411000.0,601.58090586,1860
2017-08-12T08:00:00.0000000Z,2017-08-12T08:15:00.0000000Z,2017-08-12T08:00:00.0000000Z,2017-08-12T08:14:58.0000000Z,411001.0,412800.0,408113.0,408688.0,952.54298594,2517
2017-08-12T08:15:00.0000000Z,2017-08-12T08:30:00.0000000Z,2017-08-12T08:15:00.0000000Z,2017-08-12T08:29:59.0000000Z,408692.0,409801.0,406016.0,409475.0,1026.83390517,2689
2017-08-12T08:30:00.0000000Z,2017-08-12T08:45:00.0000000Z,2017-08-12T08:30:00.0000000Z,2017-08-12T08:44:57.0000000Z,409675.0,411300.0,408309.0,410950.0,535.57478518,1839
2017-08-12T08:45:00.0000000Z,2017-08-12T09:00:00.0000000Z,2017-08-12T08:45:00.0000000Z,2017-08-12T08:59:59.0000000Z,410963.0,410996.0,408965.0,410008.0,412.11427806,1771
2017-08-12T09:00:00.0000000Z,2017-08-12T09:15:00.0000000Z,2017-08-12T09:00:00.0000000Z,2017-08-12T09:14:59.0000000Z,410005.0,410499.0,408000.0,408006.0,420.83499933,1733
2017-08-12T09:15:00.0000000Z,2017-08-12T09:30:00.0000000Z,2017-08-12T09:15:00.0000000Z,2017-08-12T09:29:59.0000000Z,408001.0,409518.0,407428.0,409135.0,377.55083719,2083
2017-08-12T09:30:00.0000000Z,2017-08-12T09:45:00.0000000Z,2017-08-12T09:30:00.0000000Z,2017-08-12T09:44:59.0000000Z,409141.0,410524.0,408800.0,410037.0,331.65197145,2072
2017-08-12T09:45:00.0000000Z,2017-08-12T10:00:00.0000000Z,2017-08-12T09:45:01.0000000Z,2017-08-12T09:59:59.0000000Z,410042.0,410538.0,409349.0,410195.0,211.37034125,1392
2017-08-12T10:00:00.0000000Z,2017-08-12T10:15:00.0000000Z,2017-08-12T10:00:00.0000000Z,2017-08-12T10:14:59.0000000Z,410209.0,413137.0,409543.0,413099.0,547.10244876,2044
2017-08-12T10:15:00.0000000Z,2017-08-12T10:30:00.0000000Z,2017-08-12T10:15:01.0000000Z,2017-08-12T10:29:59.0000000Z,413000.0,413464.0,411502.0,412011.0,478.47046124,2231
2017-08-12T10:30:00.0000000Z,2017-08-12T10:45:00.0000000Z,2017-08-12T10:30:00.0000000Z,2017-08-12T10:44:55.0000000Z,412186.0,412392.0,410001.0,410461.0,383.76051602,1866
2017-08-12T10:45:00.0000000Z,2017-08-12T11:00:00.0000000Z,2017-08-12T10:45:05.0000000Z,2017-08-12T10:59:59.0000000Z,410343.0,412490.0,410010.0,412400.0,236.0684577,1573
2017-08-12T11:00:00.0000000Z,2017-08-12T11:15:00.0000000Z,2017-08-12T11:00:00.0000000Z,2017-08-12T11:14:56.0000000Z,412421.0,412435.0,410000.0,410823.0,229.26296454,1506
2017-08-12T11:15:00.0000000Z,2017-08-12T11:30:00.0000000Z,2017-08-12T11:15:00.0000000Z,2017-08-12T11:29:59.0000000Z,410948.0,411489.0,408399.0,409665.0,700.09777769,2665
2017-08-12T11:30:00.0000000Z,2017-08-12T11:45:00.0000000Z,2017-08-12T11:30:00.0000000Z,2017-08-12T11:44:59.0000000Z,409669.0,410549.0,408499.0,409279.0,378.85551673,1408
2017-08-12T11:45:00.0000000Z,2017-08-12T12:00:00.0000000Z,2017-08-12T11:45:00.0000000Z,2017-08-12T11:59:58.0000000Z,409018.0,409999.0,408450.0,409999.0,218.49465744,1071
2017-08-12T12:00:00.0000000Z,2017-08-12T12:15:00.0000000Z,2017-08-12T12:00:01.0000000Z,2017-08-12T12:14:54.0000000Z,409958.0,410910.0,409700.0,410319.0,207.43634261,974
2017-08-12T12:15:00.0000000Z,2017-08-12T12:30:00.0000000Z,2017-08-12T12:15:05.0000000Z,2017-08-12T12:29:59.0000000Z,410309.0,410400.0,409000.0,409294.0,209.85405943,1016
2017-08-12T12:30:00.0000000Z,2017-08-12T12:45:00.0000000Z,2017-08-12T12:30:00.0000000Z,2017-08-12T12:44:59.0000000Z,409293.0,409492.0,407000.0,407716.0,507.48062241,1726
2017-08-12T12:45:00.0000000Z,2017-08-12T13:00:00.0000000Z,2017-08-12T12:45:01.0000000Z,2017-08-12T12:59:35.0000000Z,407706.0,409499.0,407521.0,408500.0,283.96210763,1030
2017-08-12T13:00:00.0000000Z,2017-08-12T13:15:00.0000000Z,2017-08-12T13:00:00.0000000Z,2017-08-12T13:14:52.0000000Z,408500.0,409380.0,407500.0,409099.0,155.14675854,578
2017-08-12T13:15:00.0000000Z,2017-08-12T13:30:00.0000000Z,2017-08-12T13:15:02.0000000Z,2017-08-12T13:29:58.0000000Z,409099.0,409215.0,408063.0,408965.0,171.48540966,667
2017-08-12T13:30:00.0000000Z,2017-08-12T13:45:00.0000000Z,2017-08-12T13:30:00.0000000Z,2017-08-12T13:44:53.0000000Z,408995.0,410998.0,408989.0,410103.0,330.09235903,884
