Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-06-05T00:00:00.0000000Z,2018-06-05T00:15:00.0000000Z,2018-06-05T00:00:05.0000000Z,2018-06-05T00:14:52.0000000Z,825869.0,826500.0,825098.0,825326.0,76.80976018,295
2018-06-05T00:15:00.0000000Z,2018-06-05T00:30:00.0000000Z,2018-06-05T00:15:08.0000000Z,2018-06-05T00:29:56.0000000Z,825864.0,826680.0,825340.0,826381.0,120.32100138,466
2018-06-05T00:30:00.0000000Z,2018-06-05T00:45:00.0000000Z,2018-06-05T00:30:04.0000000Z,2018-06-05T00:44:58.0000000Z,826501.0,826501.0,824171.0,824880.0,42.78412609,390
2018-06-05T00:45:00.0000000Z,2018-06-05T01:00:00.0000000Z,2018-06-05T00:45:00.0000000Z,2018-06-05T00:59:54.0000000Z,824923.0,826434.0,824881.0,825450.0,79.44974181,329
2018-06-05T01:00:00.0000000Z,2018-06-05T01:15:00.0000000Z,2018-06-05T01:00:03.0000000Z,2018-06-05T01:14:43.0000000Z,825750.0,827818.0,825482.0,827500.0,59.83883113,298
2018-06-05T01:15:00.0000000Z,2018-06-05T01:30:00.0000000Z,2018-06-05T01:15:24.0000000Z,2018-06-05T01:29:58.0000000Z,827497.0,827497.0,825859.0,826500.0,54.26854486,207
2018-06-05T01:30:00.0000000Z,2018-06-05T01:45:00.0000000Z,2018-06-05T01:30:02.0000000Z,2018-06-05T01:44:58.0000000Z,826500.0,826785.0,825000.0,825451.0,62.72819852,282
2018-06-05T01:45:00.0000000Z,2018-06-05T02:00:00.0000000Z,2018-06-05T01:45:04.0000000Z,2018-06-05T01:59:51.0000000Z,825393.0,826500.0,824484.0,825926.0,38.64829786,212
2018-06-05T02:00:00.0000000Z,2018-06-05T02:15:00.0000000Z,2018-06-05T02:00:06.0000000Z,2018-06-05T02:14:58.0000000Z,826009.0,826500.0,824001.0,824698.0,179.73827539,610
2018-06-05T02:15:00.0000000Z,2018-06-05T02:30:00.0000000Z,2018-06-05T02:15:00.0000000Z,2018-06-05T02:29:57.0000000Z,824698.0,825830.0,818200.0,819000.0,351.7036447,1507
2018-06-05T02:30:00.0000000Z,2018-06-05T02:45:00.0000000Z,2018-06-05T02:30:02.0000000Z,2018-06-05T02:44:59.0000000Z,818999.0,820990.0,818712.0,820200.0,118.67266608,503
2018-06-05T02:45:00.0000000Z,2018-06-05T03:00:00.0000000Z,2018-06-05T02:45:02.0000000Z,2018-06-05T02:59:59.0000000Z,820201.0,820480.0,815528.0,815834.0,289.71939843,1192
2018-06-05T03:00:00.0000000Z,2018-06-05T03:15:00.0000000Z,2018-06-05T03:00:01.0000000Z,2018-06-05T03:14:58.0000000Z,815834.0,816994.0,814300.0,816977.0,272.45110011,973
2018-06-05T03:15:00.0000000Z,2018-06-05T03:30:00.0000000Z,2018-06-05T03:15:07.0000000Z,2018-06-05T03:29:55.0000000Z,816977.0,818787.0,816683.0,818700.0,118.00280859,480
2018-06-05T03:30:00.0000000Z,2018-06-05T03:45:00.0000000Z,2018-06-05T03:30:10.0000000Z,2018-06-05T03:44:59.0000000Z,818550.0,818700.0,817083.0,817532.0,85.51278718,311
2018-06-05T03:45:00.0000000Z,2018-06-05T04:00:00.0000000Z,2018-06-05T03:45:03.0000000Z,2018-06-05T03:59:52.0000000Z,817547.0,818285.0,816101.0,817703.0,101.19350759,492
2018-06-05T04:00:00.0000000Z,2018-06-05T04:15:00.0000000Z,2018-06-05T04:00:15.0000000Z,2018-06-05T04:14:59.0000000Z,817999.0,819849.0,817803.0,819717.0,64.33885874,370
2018-06-05T04:15:00.0000000Z,2018-06-05T04:30:00.0000000Z,2018-06-05T04:15:02.0000000Z,2018-06-05T04:29:47.0000000Z,819730.0,820288.0,817876.0,818607.0,85.693952,488
2018-06-05T04:30:00.0000000Z,2018-06-05T04:45:00.0000000Z,2018-06-05T04:30:00.0000000Z,2018-06-05T04:44:55.0000000Z,818350.0,818723.0,817688.0,817952.0,98.0226164,383
2018-06-05T04:45:00.0000000Z,2018-06-05T05:00:00.0000000Z,2018-06-05T04:45:01.0000000Z,2018-06-05T04:59:49.0000000Z,818483.0,819145.0,815438.0,816123.0,118.21761156,641
2018-06-05T05:00:00.0000000Z,2018-06-05T05:15:00.0000000Z,2018-06-05T05:00:03.0000000Z,2018-06-05T05:14:56.0000000Z,816329.0,818000.0,815000.0,817682.0,204.20057541,655
2018-06-05T05:15:00.0000000Z,2018-06-05T05:30:00.0000000Z,2018-06-05T05:15:02.0000000Z,2018-06-05T05:29:54.0000000Z,817650.0,819940.0,817632.0,819500.0,52.10897313,324
2018-06-05T05:30:00.0000000Z,2018-06-05T05:45:00.0000000Z,2018-06-05T05:30:01.0000000Z,2018-06-05T05:44:58.0000000Z,819500.0,821193.0,819310.0,821193.0,167.51332804,416
2018-06-05T05:45:00.0000000Z,2018-06-05T06:00:00.0000000Z,2018-06-05T05:45:00.0000000Z,2018-06-05T05:59:36.0000000Z,821200.0,821499.0,820368.0,820429.0,92.58289022,298
2018-06-05T06:00:00.0000000Z,2018-06-05T06:15:00.0000000Z,2018-06-05T06:00:01.0000000Z,2018-06-05T06:14:59.0000000Z,820363.0,824000.0,820320.0,822352.0,146.51899302,610
2018-06-05T06:15:00.0000000Z,2018-06-05T06:30:00.0000000Z,2018-06-05T06:15:01.0000000Z,2018-06-05T06:29:59.0000000Z,822342.0,822862.0,819017.0,820510.0,149.95559601,1140
2018-06-05T06:30:00.0000000Z,2018-06-05T06:45:00.0000000Z,2018-06-05T06:30:02.0000000Z,2018-06-05T06:44:56.0000000Z,820539.0,822056.0,820031.0,820655.0,124.11365501,355
