Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-12-17T00:00:00.0000000Z,2019-12-17T00:15:00.0000000Z,2019-12-17T00:00:15.0000000Z,2019-12-17T00:14:27.0000000Z,754500.0,755540.0,754140.0,754647.0,39.11449768,192
2019-12-17T00:15:00.0000000Z,2019-12-17T00:30:00.0000000Z,2019-12-17T00:15:06.0000000Z,2019-12-17T00:29:20.0000000Z,754647.0,754985.0,754460.0,754500.0,7.46820145,111
2019-12-17T00:30:00.0000000Z,2019-12-17T00:45:00.0000000Z,2019-12-17T00:30:17.0000000Z,2019-12-17T00:44:50.0000000Z,754526.0,755088.0,754078.0,754916.0,44.31254269,245
2019-12-17T00:45:00.0000000Z,2019-12-17T01:00:00.0000000Z,2019-12-17T00:45:00.0000000Z,2019-12-17T00:59:39.0000000Z,754916.0,754916.0,753499.0,754210.0,50.5794444,190
2019-12-17T01:00:00.0000000Z,2019-12-17T01:15:00.0000000Z,2019-12-17T01:01:07.0000000Z,2019-12-17T01:14:57.0000000Z,753996.0,754147.0,752940.0,753585.0,41.25276587,173
2019-12-17T01:15:00.0000000Z,2019-12-17T01:30:00.0000000Z,2019-12-17T01:15:01.0000000Z,2019-12-17T01:29:57.0000000Z,753585.0,754219.0,753138.0,753334.0,25.29436482,172
2019-12-17T01:30:00.0000000Z,2019-12-17T01:45:00.0000000Z,2019-12-17T01:30:00.0000000Z,2019-12-17T01:44:49.0000000Z,753761.0,754008.0,752830.0,753536.0,40.49174658,210
2019-12-17T01:45:00.0000000Z,2019-12-17T02:00:00.0000000Z,2019-12-17T01:45:41.0000000Z,2019-12-17T01:59:58.0000000Z,753818.0,753879.0,752888.0,753159.0,17.84957077,117
2019-12-17T02:00:00.0000000Z,2019-12-17T02:15:00.0000000Z,2019-12-17T02:00:09.0000000Z,2019-12-17T02:14:43.0000000Z,753024.0,753624.0,752983.0,753624.0,23.76371436,117
2019-12-17T02:15:00.0000000Z,2019-12-17T02:30:00.0000000Z,2019-12-17T02:15:39.0000000Z,2019-12-17T02:29:50.0000000Z,753879.0,754125.0,753405.0,753810.0,12.29755662,99
2019-12-17T02:30:00.0000000Z,2019-12-17T02:45:00.0000000Z,2019-12-17T02:30:13.0000000Z,2019-12-17T02:44:27.0000000Z,753808.0,754425.0,753646.0,754348.0,13.00938921,80
2019-12-17T02:45:00.0000000Z,2019-12-17T03:00:00.0000000Z,2019-12-17T02:45:11.0000000Z,2019-12-17T02:59:32.0000000Z,754127.0,754485.0,753889.0,753900.0,5.65765734,60
2019-12-17T03:00:00.0000000Z,2019-12-17T03:15:00.0000000Z,2019-12-17T03:00:23.0000000Z,2019-12-17T03:14:25.0000000Z,753900.0,754199.0,753403.0,753704.0,8.53222215,85
2019-12-17T03:15:00.0000000Z,2019-12-17T03:30:00.0000000Z,2019-12-17T03:16:37.0000000Z,2019-12-17T03:29:50.0000000Z,753706.0,753876.0,751680.0,752596.0,33.77241163,215
2019-12-17T03:30:00.0000000Z,2019-12-17T03:45:00.0000000Z,2019-12-17T03:30:00.0000000Z,2019-12-17T03:44:43.0000000Z,752087.0,752780.0,750442.0,751300.0,60.19048652,390
2019-12-17T03:45:00.0000000Z,2019-12-17T04:00:00.0000000Z,2019-12-17T03:45:01.0000000Z,2019-12-17T03:59:52.0000000Z,751300.0,753036.0,750800.0,752791.0,31.80045846,258
2019-12-17T04:00:00.0000000Z,2019-12-17T04:15:00.0000000Z,2019-12-17T04:00:07.0000000Z,2019-12-17T04:14:51.0000000Z,752791.0,753106.0,751570.0,752401.0,23.13686473,137
2019-12-17T04:15:00.0000000Z,2019-12-17T04:30:00.0000000Z,2019-12-17T04:15:14.0000000Z,2019-12-17T04:29:58.0000000Z,752477.0,752799.0,750646.0,751500.0,22.4661672,161
2019-12-17T04:30:00.0000000Z,2019-12-17T04:45:00.0000000Z,2019-12-17T04:30:24.0000000Z,2019-12-17T04:44:51.0000000Z,751500.0,751795.0,750877.0,751795.0,7.91888746,87
2019-12-17T04:45:00.0000000Z,2019-12-17T05:00:00.0000000Z,2019-12-17T04:47:01.0000000Z,2019-12-17T04:59:38.0000000Z,751700.0,753294.0,751700.0,752800.0,15.06686849,104
2019-12-17T05:00:00.0000000Z,2019-12-17T05:15:00.0000000Z,2019-12-17T05:00:02.0000000Z,2019-12-17T05:14:52.0000000Z,752799.0,753700.0,752222.0,753274.0,12.86956936,89
2019-12-17T05:15:00.0000000Z,2019-12-17T05:30:00.0000000Z,2019-12-17T05:15:25.0000000Z,2019-12-17T05:29:51.0000000Z,752910.0,753622.0,752840.0,753367.0,14.44828646,94
2019-12-17T05:30:00.0000000Z,2019-12-17T05:45:00.0000000Z,2019-12-17T05:30:27.0000000Z,2019-12-17T05:44:58.0000000Z,753213.0,754694.0,753101.0,753997.0,24.89834081,132
2019-12-17T05:45:00.0000000Z,2019-12-17T06:00:00.0000000Z,2019-12-17T05:45:53.0000000Z,2019-12-17T05:59:41.0000000Z,753994.0,754796.0,753515.0,753850.0,29.83449769,117
2019-12-17T06:00:00.0000000Z,2019-12-17T06:15:00.0000000Z,2019-12-17T06:00:01.0000000Z,2019-12-17T06:00:01.0000000Z,753850.0,753850.0,753850.0,753850.0,0.241,2
2019-12-17T06:15:00.0000000Z,2019-12-17T06:30:00.0000000Z,2019-12-17T06:17:02.0000000Z,2019-12-17T06:29:55.0000000Z,754000.0,754231.0,753180.0,753906.0,12.13169008,116
2019-12-17T06:30:00.0000000Z,2019-12-17T06:45:00.0000000Z,2019-12-17T06:30:04.0000000Z,2019-12-17T06:44:44.0000000Z,753865.0,753906.0,752910.0,753317.0,20.59792733,150
2019-12-17T06:45:00.0000000Z,2019-12-17T07:00:00.0000000Z,2019-12-17T06:45:17.0000000Z,2019-12-17T06:59:45.0000000Z,753317.0,754000.0,753317.0,753500.0,8.56847978,94
2019-12-17T07:00:00.0000000Z,2019-12-17T07:15:00.0000000Z,2019-12-17T07:00:04.0000000Z,2019-12-17T07:14:17.0000000Z,753410.0,754000.0,753317.0,753980.0,3.46232957,36
2019-12-17T07:15:00.0000000Z,2019-12-17T07:30:00.0000000Z,2019-12-17T07:15:21.0000000Z,2019-12-17T07:29:52.0000000Z,753956.0,754223.0,752830.0,753000.0,16.21578795,147
2019-12-17T07:30:00.0000000Z,2019-12-17T07:45:00.0000000Z,2019-12-17T07:30:04.0000000Z,2019-12-17T07:44:37.0000000Z,752831.0,753641.0,752660.0,753126.0,11.31288094,127
2019-12-17T07:45:00.0000000Z,2019-12-17T08:00:00.0000000Z,2019-12-17T07:45:07.0000000Z,2019-12-17T07:59:53.0000000Z,752901.0,753000.0,752500.0,752980.0,9.01370721,87
