Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-06-17T00:00:00.0000000Z,2018-06-17T00:15:00.0000000Z,2018-06-17T00:00:01.0000000Z,2018-06-17T00:14:37.0000000Z,721277.0,722860.0,720714.0,722501.0,17.67386849,98
2018-06-17T00:15:00.0000000Z,2018-06-17T00:30:00.0000000Z,2018-06-17T00:15:14.0000000Z,2018-06-17T00:29:58.0000000Z,722604.0,723800.0,722052.0,722946.0,14.92684731,142
2018-06-17T00:30:00.0000000Z,2018-06-17T00:45:00.0000000Z,2018-06-17T00:30:26.0000000Z,2018-06-17T00:44:58.0000000Z,722946.0,723289.0,722278.0,722278.0,16.71818563,152
2018-06-17T00:45:00.0000000Z,2018-06-17T01:00:00.0000000Z,2018-06-17T00:45:07.0000000Z,2018-06-17T00:59:39.0000000Z,722278.0,725361.0,722000.0,723511.0,71.12296581,460
2018-06-17T01:00:00.0000000Z,2018-06-17T01:15:00.0000000Z,2018-06-17T01:00:10.0000000Z,2018-06-17T01:14:37.0000000Z,723403.0,725000.0,723000.0,724945.0,22.2802023,159
2018-06-17T01:15:00.0000000Z,2018-06-17T01:30:00.0000000Z,2018-06-17T01:15:05.0000000Z,2018-06-17T01:29:47.0000000Z,724945.0,724945.0,723164.0,724189.0,21.22577744,160
2018-06-17T01:30:00.0000000Z,2018-06-17T01:45:00.0000000Z,2018-06-17T01:30:20.0000000Z,2018-06-17T01:44:37.0000000Z,724190.0,724800.0,723888.0,724549.0,12.75806733,127
2018-06-17T01:45:00.0000000Z,2018-06-17T02:00:00.0000000Z,2018-06-17T01:45:12.0000000Z,2018-06-17T01:59:54.0000000Z,724549.0,724900.0,724417.0,724659.0,14.02826778,113
2018-06-17T02:00:00.0000000Z,2018-06-17T02:15:00.0000000Z,2018-06-17T02:00:33.0000000Z,2018-06-17T02:14:27.0000000Z,724452.0,726206.0,724417.0,725448.0,28.79638032,175
2018-06-17T02:15:00.0000000Z,2018-06-17T02:30:00.0000000Z,2018-06-17T02:15:03.0000000Z,2018-06-17T02:29:28.0000000Z,725351.0,726420.0,724691.0,725775.0,33.45249705,234
2018-06-17T02:30:00.0000000Z,2018-06-17T02:45:00.0000000Z,2018-06-17T02:30:01.0000000Z,2018-06-17T02:44:43.0000000Z,725775.0,726491.0,725254.0,725368.0,21.02394026,183
2018-06-17T02:45:00.0000000Z,2018-06-17T03:00:00.0000000Z,2018-06-17T02:45:02.0000000Z,2018-06-17T02:59:57.0000000Z,725366.0,725473.0,723900.0,724671.0,39.28547419,182
2018-06-17T03:00:00.0000000Z,2018-06-17T03:15:00.0000000Z,2018-06-17T03:00:08.0000000Z,2018-06-17T03:14:59.0000000Z,724743.0,725952.0,724743.0,725388.0,27.70777722,156
2018-06-17T03:15:00.0000000Z,2018-06-17T03:30:00.0000000Z,2018-06-17T03:15:11.0000000Z,2018-06-17T03:29:56.0000000Z,725388.0,725989.0,724395.0,725000.0,15.38751979,129
2018-06-17T03:30:00.0000000Z,2018-06-17T03:45:00.0000000Z,2018-06-17T03:30:01.0000000Z,2018-06-17T03:44:42.0000000Z,725000.0,725905.0,724600.0,724971.0,18.6982571,151
2018-06-17T03:45:00.0000000Z,2018-06-17T04:00:00.0000000Z,2018-06-17T03:45:13.0000000Z,2018-06-17T03:59:59.0000000Z,724970.0,726353.0,724796.0,726134.0,29.79888176,201
