Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-01-03T00:00:00.0000000Z,2019-01-03T00:15:00.0000000Z,2019-01-03T00:00:02.0000000Z,2019-01-03T00:14:45.0000000Z,417760.0,419494.0,417760.0,418826.0,79.11916748,207
2019-01-03T00:15:00.0000000Z,2019-01-03T00:30:00.0000000Z,2019-01-03T00:15:04.0000000Z,2019-01-03T00:29:59.0000000Z,418826.0,419124.0,417054.0,417547.0,50.52569802,185
2019-01-03T00:30:00.0000000Z,2019-01-03T00:45:00.0000000Z,2019-01-03T00:30:02.0000000Z,2019-01-03T00:44:55.0000000Z,417550.0,418514.0,417282.0,417410.0,86.145879,175
2019-01-03T00:45:00.0000000Z,2019-01-03T01:00:00.0000000Z,2019-01-03T00:45:00.0000000Z,2019-01-03T00:59:59.0000000Z,417658.0,417662.0,416001.0,416001.0,42.50069933,127
2019-01-03T01:00:00.0000000Z,2019-01-03T01:15:00.0000000Z,2019-01-03T01:00:00.0000000Z,2019-01-03T01:14:44.0000000Z,416087.0,417384.0,416087.0,416776.0,65.98216901,146
2019-01-03T01:15:00.0000000Z,2019-01-03T01:30:00.0000000Z,2019-01-03T01:15:17.0000000Z,2019-01-03T01:29:49.0000000Z,417000.0,417000.0,415200.0,415605.0,131.51526754,318
2019-01-03T01:30:00.0000000Z,2019-01-03T01:45:00.0000000Z,2019-01-03T01:30:02.0000000Z,2019-01-03T01:44:35.0000000Z,415606.0,416512.0,415500.0,416250.0,23.26693266,117
2019-01-03T01:45:00.0000000Z,2019-01-03T02:00:00.0000000Z,2019-01-03T01:45:08.0000000Z,2019-01-03T01:59:49.0000000Z,416040.0,416470.0,415598.0,415999.0,47.08043126,136
2019-01-03T02:00:00.0000000Z,2019-01-03T02:15:00.0000000Z,2019-01-03T02:00:20.0000000Z,2019-01-03T02:14:51.0000000Z,415998.0,416798.0,415997.0,416317.0,12.75778926,65
2019-01-03T02:15:00.0000000Z,2019-01-03T02:30:00.0000000Z,2019-01-03T02:15:00.0000000Z,2019-01-03T02:29:55.0000000Z,416318.0,416500.0,416000.0,416100.0,58.11681282,54
2019-01-03T02:30:00.0000000Z,2019-01-03T02:45:00.0000000Z,2019-01-03T02:30:09.0000000Z,2019-01-03T02:44:54.0000000Z,416063.0,416110.0,414305.0,414746.0,82.9474639,292
2019-01-03T02:45:00.0000000Z,2019-01-03T03:00:00.0000000Z,2019-01-03T02:45:05.0000000Z,2019-01-03T02:59:54.0000000Z,414674.0,415226.0,414512.0,415001.0,40.20098235,178
2019-01-03T03:00:00.0000000Z,2019-01-03T03:15:00.0000000Z,2019-01-03T03:00:01.0000000Z,2019-01-03T03:14:48.0000000Z,415085.0,415427.0,414700.0,415215.0,29.43800472,156
2019-01-03T03:15:00.0000000Z,2019-01-03T03:30:00.0000000Z,2019-01-03T03:15:04.0000000Z,2019-01-03T03:29:49.0000000Z,415300.0,415601.0,415154.0,415308.0,25.55757561,148
2019-01-03T03:30:00.0000000Z,2019-01-03T03:45:00.0000000Z,2019-01-03T03:30:03.0000000Z,2019-01-03T03:44:43.0000000Z,415682.0,415921.0,415298.0,415439.0,25.73026516,146
2019-01-03T03:45:00.0000000Z,2019-01-03T04:00:00.0000000Z,2019-01-03T03:45:03.0000000Z,2019-01-03T03:59:54.0000000Z,415457.0,415647.0,415312.0,415326.0,12.11019716,98
2019-01-03T04:00:00.0000000Z,2019-01-03T04:15:00.0000000Z,2019-01-03T04:00:04.0000000Z,2019-01-03T04:14:47.0000000Z,415324.0,416355.0,415320.0,415802.0,31.661204,163
2019-01-03T04:15:00.0000000Z,2019-01-03T04:30:00.0000000Z,2019-01-03T04:15:04.0000000Z,2019-01-03T04:29:57.0000000Z,415809.0,416337.0,415806.0,416204.0,17.5118923,123
2019-01-03T04:30:00.0000000Z,2019-01-03T04:45:00.0000000Z,2019-01-03T04:30:15.0000000Z,2019-01-03T04:44:54.0000000Z,416250.0,416250.0,415384.0,415384.0,31.40703199,120
2019-01-03T04:45:00.0000000Z,2019-01-03T05:00:00.0000000Z,2019-01-03T04:45:04.0000000Z,2019-01-03T04:59:54.0000000Z,415384.0,415702.0,414577.0,414577.0,32.0806991,209
2019-01-03T05:00:00.0000000Z,2019-01-03T05:15:00.0000000Z,2019-01-03T05:00:04.0000000Z,2019-01-03T05:14:56.0000000Z,414578.0,415159.0,414578.0,415109.0,36.35333318,186
2019-01-03T05:15:00.0000000Z,2019-01-03T05:30:00.0000000Z,2019-01-03T05:15:02.0000000Z,2019-01-03T05:29:59.0000000Z,415100.0,415100.0,411573.0,412580.0,265.39927603,740
2019-01-03T05:30:00.0000000Z,2019-01-03T05:45:00.0000000Z,2019-01-03T05:30:08.0000000Z,2019-01-03T05:44:58.0000000Z,412283.0,412700.0,411573.0,411576.0,53.89505451,277
2019-01-03T05:45:00.0000000Z,2019-01-03T06:00:00.0000000Z,2019-01-03T05:45:04.0000000Z,2019-01-03T05:59:47.0000000Z,411580.0,413000.0,411576.0,412171.0,58.64629268,237
2019-01-03T06:00:00.0000000Z,2019-01-03T06:15:00.0000000Z,2019-01-03T06:00:12.0000000Z,2019-01-03T06:14:48.0000000Z,412499.0,412999.0,412097.0,412472.0,22.17886564,148
2019-01-03T06:15:00.0000000Z,2019-01-03T06:30:00.0000000Z,2019-01-03T06:15:04.0000000Z,2019-01-03T06:29:54.0000000Z,412193.0,412500.0,411880.0,412015.0,80.00664014,192
2019-01-03T06:30:00.0000000Z,2019-01-03T06:45:00.0000000Z,2019-01-03T06:30:04.0000000Z,2019-01-03T06:44:57.0000000Z,411960.0,412502.0,411350.0,411462.0,37.21713873,156
2019-01-03T06:45:00.0000000Z,2019-01-03T07:00:00.0000000Z,2019-01-03T06:45:02.0000000Z,2019-01-03T06:59:46.0000000Z,411690.0,412300.0,411573.0,412055.0,14.28532501,107
2019-01-03T07:00:00.0000000Z,2019-01-03T07:15:00.0000000Z,2019-01-03T07:00:24.0000000Z,2019-01-03T07:14:56.0000000Z,412004.0,413537.0,412002.0,413537.0,34.92230882,120
2019-01-03T07:15:00.0000000Z,2019-01-03T07:30:00.0000000Z,2019-01-03T07:15:00.0000000Z,2019-01-03T07:29:35.0000000Z,413301.0,413990.0,412847.0,413934.0,40.19849208,166
2019-01-03T07:30:00.0000000Z,2019-01-03T07:45:00.0000000Z,2019-01-03T07:30:11.0000000Z,2019-01-03T07:44:59.0000000Z,413929.0,414998.0,413857.0,414572.0,49.12346105,273
2019-01-03T07:45:00.0000000Z,2019-01-03T08:00:00.0000000Z,2019-01-03T07:45:13.0000000Z,2019-01-03T07:59:43.0000000Z,414572.0,414629.0,414001.0,414010.0,29.3054236,166
2019-01-03T08:00:00.0000000Z,2019-01-03T08:15:00.0000000Z,2019-01-03T08:00:08.0000000Z,2019-01-03T08:14:50.0000000Z,414229.0,414448.0,413501.0,414448.0,31.2613324,173
2019-01-03T08:15:00.0000000Z,2019-01-03T08:30:00.0000000Z,2019-01-03T08:15:01.0000000Z,2019-01-03T08:29:48.0000000Z,414364.0,415052.0,413500.0,415049.0,48.85934543,150
2019-01-03T08:30:00.0000000Z,2019-01-03T08:45:00.0000000Z,2019-01-03T08:30:25.0000000Z,2019-01-03T08:44:55.0000000Z,415178.0,415500.0,414075.0,414075.0,29.65153316,148
2019-01-03T08:45:00.0000000Z,2019-01-03T09:00:00.0000000Z,2019-01-03T08:45:19.0000000Z,2019-01-03T08:59:46.0000000Z,414200.0,414539.0,412500.0,413197.0,104.86852615,330
2019-01-03T09:00:00.0000000Z,2019-01-03T09:15:00.0000000Z,2019-01-03T09:00:09.0000000Z,2019-01-03T09:14:58.0000000Z,413208.0,413900.0,412627.0,413592.0,27.12343491,112
2019-01-03T09:15:00.0000000Z,2019-01-03T09:30:00.0000000Z,2019-01-03T09:15:18.0000000Z,2019-01-03T09:29:56.0000000Z,413798.0,414300.0,413215.0,413600.0,25.95911853,94
2019-01-03T09:30:00.0000000Z,2019-01-03T09:45:00.0000000Z,2019-01-03T09:30:58.0000000Z,2019-01-03T09:43:12.0000000Z,413597.0,413600.0,411810.0,412995.0,48.52297353,168
2019-01-03T09:45:00.0000000Z,2019-01-03T10:00:00.0000000Z,2019-01-03T09:45:03.0000000Z,2019-01-03T09:59:59.0000000Z,412767.0,413712.0,412565.0,413077.0,67.85813416,96
