Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-09-05T00:00:00.0000000Z,2018-09-05T00:15:00.0000000Z,2018-09-05T00:00:08.0000000Z,2018-09-05T00:14:59.0000000Z,818690.0,818900.0,817200.0,817940.0,96.27978986,647
2018-09-05T00:15:00.0000000Z,2018-09-05T00:30:00.0000000Z,2018-09-05T00:15:00.0000000Z,2018-09-05T00:29:56.0000000Z,817940.0,818502.0,817600.0,818370.0,28.91880948,437
2018-09-05T00:30:00.0000000Z,2018-09-05T00:45:00.0000000Z,2018-09-05T00:30:03.0000000Z,2018-09-05T00:44:53.0000000Z,818369.0,819700.0,818201.0,819259.0,62.6651345,436
2018-09-05T00:45:00.0000000Z,2018-09-05T01:00:00.0000000Z,2018-09-05T00:45:19.0000000Z,2018-09-05T00:59:55.0000000Z,819535.0,820870.0,818808.0,820193.0,116.60422899,628
2018-09-05T01:00:00.0000000Z,2018-09-05T01:15:00.0000000Z,2018-09-05T01:00:04.0000000Z,2018-09-05T01:14:58.0000000Z,820193.0,823600.0,819565.0,820930.0,197.79494234,878
2018-09-05T01:15:00.0000000Z,2018-09-05T01:30:00.0000000Z,2018-09-05T01:15:03.0000000Z,2018-09-05T01:29:55.0000000Z,821081.0,821500.0,820600.0,820789.0,59.81166458,658
2018-09-05T01:30:00.0000000Z,2018-09-05T01:45:00.0000000Z,2018-09-05T01:30:00.0000000Z,2018-09-05T01:44:59.0000000Z,820789.0,822393.0,820700.0,821905.0,61.68529176,540
2018-09-05T01:45:00.0000000Z,2018-09-05T02:00:00.0000000Z,2018-09-05T01:45:01.0000000Z,2018-09-05T01:59:56.0000000Z,821906.0,822416.0,821300.0,821773.0,41.96296545,438
2018-09-05T02:00:00.0000000Z,2018-09-05T02:15:00.0000000Z,2018-09-05T02:00:02.0000000Z,2018-09-05T02:14:57.0000000Z,821651.0,821651.0,820499.0,820722.0,33.40507805,393
2018-09-05T02:15:00.0000000Z,2018-09-05T02:30:00.0000000Z,2018-09-05T02:15:05.0000000Z,2018-09-05T02:29:50.0000000Z,820629.0,820922.0,819255.0,820500.0,122.23025333,734
2018-09-05T02:30:00.0000000Z,2018-09-05T02:45:00.0000000Z,2018-09-05T02:30:00.0000000Z,2018-09-05T02:44:54.0000000Z,820499.0,821304.0,820309.0,820650.0,26.03016212,362
2018-09-05T02:45:00.0000000Z,2018-09-05T03:00:00.0000000Z,2018-09-05T02:45:07.0000000Z,2018-09-05T02:59:55.0000000Z,820645.0,821500.0,820361.0,820361.0,39.00725469,419
2018-09-05T03:00:00.0000000Z,2018-09-05T03:15:00.0000000Z,2018-09-05T03:00:00.0000000Z,2018-09-05T03:14:56.0000000Z,820149.0,820873.0,818800.0,820371.0,95.14236774,827
2018-09-05T03:15:00.0000000Z,2018-09-05T03:30:00.0000000Z,2018-09-05T03:15:05.0000000Z,2018-09-05T03:29:59.0000000Z,820026.0,820288.0,819000.0,819073.0,31.44659401,322
2018-09-05T03:30:00.0000000Z,2018-09-05T03:45:00.0000000Z,2018-09-05T03:30:06.0000000Z,2018-09-05T03:44:31.0000000Z,819164.0,820498.0,819078.0,819784.0,17.37579989,197
2018-09-05T03:45:00.0000000Z,2018-09-05T04:00:00.0000000Z,2018-09-05T03:45:05.0000000Z,2018-09-05T03:59:58.0000000Z,819898.0,820162.0,819301.0,820161.0,27.64019652,330
2018-09-05T04:00:00.0000000Z,2018-09-05T04:15:00.0000000Z,2018-09-05T04:00:00.0000000Z,2018-09-05T04:14:48.0000000Z,820161.0,820496.0,819200.0,819635.0,40.32259898,326
2018-09-05T04:15:00.0000000Z,2018-09-05T04:30:00.0000000Z,2018-09-05T04:15:03.0000000Z,2018-09-05T04:29:31.0000000Z,819633.0,819893.0,818452.0,819099.0,32.38436722,382
2018-09-05T04:30:00.0000000Z,2018-09-05T04:45:00.0000000Z,2018-09-05T04:30:01.0000000Z,2018-09-05T04:44:53.0000000Z,819098.0,819454.0,818452.0,818500.0,26.97889933,360
2018-09-05T04:45:00.0000000Z,2018-09-05T05:00:00.0000000Z,2018-09-05T04:45:00.0000000Z,2018-09-05T04:59:55.0000000Z,818500.0,819267.0,818365.0,818739.0,42.34727899,299
2018-09-05T05:00:00.0000000Z,2018-09-05T05:15:00.0000000Z,2018-09-05T05:00:06.0000000Z,2018-09-05T05:14:49.0000000Z,818739.0,819879.0,818738.0,819784.0,31.00923529,236
2018-09-05T05:15:00.0000000Z,2018-09-05T05:30:00.0000000Z,2018-09-05T05:15:12.0000000Z,2018-09-05T05:29:45.0000000Z,819785.0,819922.0,819213.0,819531.0,26.48334736,219
2018-09-05T05:30:00.0000000Z,2018-09-05T05:45:00.0000000Z,2018-09-05T05:30:14.0000000Z,2018-09-05T05:44:59.0000000Z,819786.0,820500.0,819047.0,820498.0,29.78506459,307
2018-09-05T05:45:00.0000000Z,2018-09-05T06:00:00.0000000Z,2018-09-05T05:45:01.0000000Z,2018-09-05T05:59:40.0000000Z,820499.0,820900.0,820316.0,820830.0,42.23315198,553
2018-09-05T06:00:00.0000000Z,2018-09-05T06:15:00.0000000Z,2018-09-05T06:00:21.0000000Z,2018-09-05T06:14:52.0000000Z,820824.0,821000.0,819682.0,820150.0,29.00469119,295
2018-09-05T06:15:00.0000000Z,2018-09-05T06:30:00.0000000Z,2018-09-05T06:15:09.0000000Z,2018-09-05T06:29:57.0000000Z,820150.0,820334.0,819049.0,819789.0,25.7621773,245
2018-09-05T06:30:00.0000000Z,2018-09-05T06:45:00.0000000Z,2018-09-05T06:30:01.0000000Z,2018-09-05T06:44:58.0000000Z,819789.0,820291.0,819049.0,820049.0,57.02297997,349
2018-09-05T06:45:00.0000000Z,2018-09-05T07:00:00.0000000Z,2018-09-05T06:45:00.0000000Z,2018-09-05T06:59:55.0000000Z,820227.0,820843.0,819794.0,820803.0,40.99985444,396
2018-09-05T07:00:00.0000000Z,2018-09-05T07:15:00.0000000Z,2018-09-05T07:00:06.0000000Z,2018-09-05T07:14:56.0000000Z,820804.0,820824.0,819101.0,819101.0,38.3000034,389
2018-09-05T07:15:00.0000000Z,2018-09-05T07:30:00.0000000Z,2018-09-05T07:15:04.0000000Z,2018-09-05T07:29:59.0000000Z,819213.0,820096.0,819213.0,819455.0,25.63949881,310
2018-09-05T07:30:00.0000000Z,2018-09-05T07:45:00.0000000Z,2018-09-05T07:30:01.0000000Z,2018-09-05T07:44:58.0000000Z,819453.0,820134.0,819213.0,819843.0,15.37824609,217
2018-09-05T07:45:00.0000000Z,2018-09-05T08:00:00.0000000Z,2018-09-05T07:45:59.0000000Z,2018-09-05T07:59:54.0000000Z,819832.0,820000.0,819361.0,819868.0,14.19389779,146
2018-09-05T08:00:00.0000000Z,2018-09-05T08:15:00.0000000Z,2018-09-05T08:00:03.0000000Z,2018-09-05T08:14:59.0000000Z,819871.0,820705.0,819551.0,820705.0,76.55705479,453
2018-09-05T08:15:00.0000000Z,2018-09-05T08:30:00.0000000Z,2018-09-05T08:15:00.0000000Z,2018-09-05T08:29:59.0000000Z,820705.0,821000.0,820002.0,820453.0,34.98220332,398
2018-09-05T08:30:00.0000000Z,2018-09-05T08:45:00.0000000Z,2018-09-05T08:30:12.0000000Z,2018-09-05T08:44:34.0000000Z,820572.0,820669.0,819300.0,819300.0,38.24449281,399
2018-09-05T08:45:00.0000000Z,2018-09-05T09:00:00.0000000Z,2018-09-05T08:45:06.0000000Z,2018-09-05T08:59:57.0000000Z,819214.0,820530.0,818560.0,819501.0,88.96503773,547
2018-09-05T09:00:00.0000000Z,2018-09-05T09:15:00.0000000Z,2018-09-05T09:00:00.0000000Z,2018-09-05T09:14:54.0000000Z,819501.0,819994.0,818210.0,819819.0,39.21886352,304
2018-09-05T09:15:00.0000000Z,2018-09-05T09:30:00.0000000Z,2018-09-05T09:15:09.0000000Z,2018-09-05T09:29:44.0000000Z,819818.0,819819.0,819001.0,819700.0,61.73693053,538
2018-09-05T09:30:00.0000000Z,2018-09-05T09:45:00.0000000Z,2018-09-05T09:30:00.0000000Z,2018-09-05T09:44:58.0000000Z,819700.0,819700.0,818200.0,818665.0,47.13374766,424
2018-09-05T09:45:00.0000000Z,2018-09-05T10:00:00.0000000Z,2018-09-05T09:45:09.0000000Z,2018-09-05T09:59:59.0000000Z,818565.0,818845.0,793100.0,793879.0,925.29769986,4279
2018-09-05T10:00:00.0000000Z,2018-09-05T10:15:00.0000000Z,2018-09-05T10:00:00.0000000Z,2018-09-05T10:14:59.0000000Z,793879.0,801324.0,793000.0,797036.0,584.79872621,3768
2018-09-05T10:15:00.0000000Z,2018-09-05T10:30:00.0000000Z,2018-09-05T10:15:00.0000000Z,2018-09-05T10:29:59.0000000Z,797035.0,799910.0,795542.0,797940.0,281.25486719,2100
2018-09-05T10:30:00.0000000Z,2018-09-05T10:45:00.0000000Z,2018-09-05T10:30:01.0000000Z,2018-09-05T10:44:57.0000000Z,797170.0,798995.0,797170.0,797506.0,153.30642595,991
2018-09-05T10:45:00.0000000Z,2018-09-05T11:00:00.0000000Z,2018-09-05T10:45:00.0000000Z,2018-09-05T10:59:59.0000000Z,797242.0,798308.0,775000.0,781573.0,799.04688206,4809
