Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-01-11T00:00:00.0000000Z,2020-01-11T00:15:00.0000000Z,2020-01-11T00:00:03.0000000Z,2020-01-11T00:14:59.0000000Z,895001.0,895803.0,891450.0,893220.0,81.53613381,470
2020-01-11T00:15:00.0000000Z,2020-01-11T00:30:00.0000000Z,2020-01-11T00:15:00.0000000Z,2020-01-11T00:29:51.0000000Z,893220.0,895568.0,892000.0,892600.0,39.93495041,264
2020-01-11T00:30:00.0000000Z,2020-01-11T00:45:00.0000000Z,2020-01-11T00:30:01.0000000Z,2020-01-11T00:44:57.0000000Z,892600.0,894000.0,890000.0,890997.0,65.22343019,269
2020-01-11T00:45:00.0000000Z,2020-01-11T01:00:00.0000000Z,2020-01-11T00:45:06.0000000Z,2020-01-11T00:59:57.0000000Z,890960.0,894000.0,890839.0,893309.0,61.67770569,212
2020-01-11T01:00:00.0000000Z,2020-01-11T01:15:00.0000000Z,2020-01-11T01:00:04.0000000Z,2020-01-11T01:14:57.0000000Z,892675.0,895047.0,892650.0,894389.0,34.37175126,193
2020-01-11T01:15:00.0000000Z,2020-01-11T01:30:00.0000000Z,2020-01-11T01:15:00.0000000Z,2020-01-11T01:29:55.0000000Z,894388.0,901000.0,894380.0,900867.0,141.03983278,701
2020-01-11T01:30:00.0000000Z,2020-01-11T01:45:00.0000000Z,2020-01-11T01:30:00.0000000Z,2020-01-11T01:44:54.0000000Z,900867.0,902444.0,899110.0,900221.0,118.1683538,479
2020-01-11T01:45:00.0000000Z,2020-01-11T02:00:00.0000000Z,2020-01-11T01:45:06.0000000Z,2020-01-11T01:59:41.0000000Z,900221.0,900877.0,896969.0,898420.0,68.08737723,278
2020-01-11T02:00:00.0000000Z,2020-01-11T02:15:00.0000000Z,2020-01-11T02:00:08.0000000Z,2020-01-11T02:14:40.0000000Z,898050.0,898100.0,893500.0,894961.0,95.61653705,305
2020-01-11T02:15:00.0000000Z,2020-01-11T02:30:00.0000000Z,2020-01-11T02:15:03.0000000Z,2020-01-11T02:29:43.0000000Z,895001.0,897630.0,894722.0,896677.0,58.19003119,197
2020-01-11T02:30:00.0000000Z,2020-01-11T02:45:00.0000000Z,2020-01-11T02:30:16.0000000Z,2020-01-11T02:44:55.0000000Z,896678.0,896678.0,893800.0,896529.0,76.97871358,242
2020-01-11T02:45:00.0000000Z,2020-01-11T03:00:00.0000000Z,2020-01-11T02:45:01.0000000Z,2020-01-11T02:59:52.0000000Z,896518.0,898529.0,894530.0,897124.0,36.85051375,211
2020-01-11T03:00:00.0000000Z,2020-01-11T03:15:00.0000000Z,2020-01-11T03:00:06.0000000Z,2020-01-11T03:14:45.0000000Z,898133.0,898133.0,894219.0,895120.0,45.6754979,277
2020-01-11T03:15:00.0000000Z,2020-01-11T03:30:00.0000000Z,2020-01-11T03:15:08.0000000Z,2020-01-11T03:29:42.0000000Z,895124.0,895124.0,893479.0,893969.0,21.58089638,147
2020-01-11T03:30:00.0000000Z,2020-01-11T03:45:00.0000000Z,2020-01-11T03:30:08.0000000Z,2020-01-11T03:44:56.0000000Z,893622.0,893916.0,890040.0,890603.0,52.32931466,324
2020-01-11T03:45:00.0000000Z,2020-01-11T04:00:00.0000000Z,2020-01-11T03:45:24.0000000Z,2020-01-11T03:59:43.0000000Z,891000.0,893940.0,890603.0,892330.0,26.52902931,188
2020-01-11T04:00:00.0000000Z,2020-01-11T04:15:00.0000000Z,2020-01-11T04:00:01.0000000Z,2020-01-11T04:14:57.0000000Z,892350.0,893830.0,890000.0,890000.0,30.72862658,181
2020-01-11T04:15:00.0000000Z,2020-01-11T04:30:00.0000000Z,2020-01-11T04:15:01.0000000Z,2020-01-11T04:29:52.0000000Z,890602.0,890602.0,886400.0,886658.0,80.69314046,443
2020-01-11T04:30:00.0000000Z,2020-01-11T04:45:00.0000000Z,2020-01-11T04:30:02.0000000Z,2020-01-11T04:44:56.0000000Z,886649.0,888550.0,886044.0,887690.0,50.91142759,345
2020-01-11T04:45:00.0000000Z,2020-01-11T05:00:00.0000000Z,2020-01-11T04:45:03.0000000Z,2020-01-11T04:59:53.0000000Z,887460.0,889049.0,887001.0,887500.0,36.20280927,256
2020-01-11T05:00:00.0000000Z,2020-01-11T05:15:00.0000000Z,2020-01-11T05:00:13.0000000Z,2020-01-11T05:14:54.0000000Z,887338.0,887510.0,882480.0,884000.0,82.72599064,458
2020-01-11T05:15:00.0000000Z,2020-01-11T05:30:00.0000000Z,2020-01-11T05:15:05.0000000Z,2020-01-11T05:29:43.0000000Z,884001.0,884590.0,881671.0,881671.0,41.65138645,295
2020-01-11T05:30:00.0000000Z,2020-01-11T05:45:00.0000000Z,2020-01-11T05:30:01.0000000Z,2020-01-11T05:44:56.0000000Z,881671.0,882450.0,879840.0,882400.0,95.21226836,488
2020-01-11T05:45:00.0000000Z,2020-01-11T06:00:00.0000000Z,2020-01-11T05:45:00.0000000Z,2020-01-11T05:59:51.0000000Z,882370.0,884030.0,881501.0,884029.0,46.79888469,251
2020-01-11T06:00:00.0000000Z,2020-01-11T06:15:00.0000000Z,2020-01-11T06:00:05.0000000Z,2020-01-11T06:14:09.0000000Z,884000.0,884030.0,882124.0,882757.0,28.63851537,142
