Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-12-16T00:00:00.0000000Z,2020-12-16T00:15:00.0000000Z,2020-12-16T00:00:03.2970000Z,2020-12-16T00:14:46.0780000Z,2010068.0,2012036.0,2004010.0,2004988.0,20.2732,435
2020-12-16T00:15:00.0000000Z,2020-12-16T00:30:00.0000000Z,2020-12-16T00:15:00.1590000Z,2020-12-16T00:29:59.3480000Z,2004988.0,2006118.0,1998888.0,1998888.0,22.5273,695
2020-12-16T00:30:00.0000000Z,2020-12-16T00:45:00.0000000Z,2020-12-16T00:30:00.4840000Z,2020-12-16T00:44:59.4840000Z,1998888.0,2002586.0,1997872.0,2001345.0,18.0669,431
2020-12-16T00:45:00.0000000Z,2020-12-16T01:00:00.0000000Z,2020-12-16T00:45:00.5980000Z,2020-12-16T00:59:05.7620000Z,2001279.0,2007053.0,2000101.0,2004858.0,10.3555,294
2020-12-16T01:00:00.0000000Z,2020-12-16T01:15:00.0000000Z,2020-12-16T01:00:02.0410000Z,2020-12-16T01:14:54.9780000Z,2004857.0,2004980.0,2001107.0,2002001.0,13.8347,409
2020-12-16T01:15:00.0000000Z,2020-12-16T01:30:00.0000000Z,2020-12-16T01:15:03.9890000Z,2020-12-16T01:29:56.4410000Z,2002000.0,2007585.0,2002000.0,2005264.0,10.1255,285
2020-12-16T01:30:00.0000000Z,2020-12-16T01:45:00.0000000Z,2020-12-16T01:30:02.1180000Z,2020-12-16T01:44:56.6700000Z,2005265.0,2006507.0,1998882.0,1999543.0,7.1598,244
2020-12-16T01:45:00.0000000Z,2020-12-16T02:00:00.0000000Z,2020-12-16T01:45:01.6880000Z,2020-12-16T01:59:49.3500000Z,2000000.0,2004601.0,1999980.0,2004601.0,9.9288,191
2020-12-16T02:00:00.0000000Z,2020-12-16T02:15:00.0000000Z,2020-12-16T02:00:03.0060000Z,2020-12-16T02:14:55.0070000Z,2004600.0,2013754.0,2004600.0,2013276.0,17.3207,347
2020-12-16T02:15:00.0000000Z,2020-12-16T02:30:00.0000000Z,2020-12-16T02:15:01.0870000Z,2020-12-16T02:29:23.4550000Z,2013669.0,2015000.0,2009739.0,2012999.0,9.0896,177
2020-12-16T02:30:00.0000000Z,2020-12-16T02:45:00.0000000Z,2020-12-16T02:30:01.4880000Z,2020-12-16T02:44:11.5400000Z,2012999.0,2013272.0,2009055.0,2010502.0,4.5743,151
2020-12-16T02:45:00.0000000Z,2020-12-16T03:00:00.0000000Z,2020-12-16T02:45:54.3120000Z,2020-12-16T02:59:54.1150000Z,2010502.0,2010502.0,2010054.0,2010501.0,11.0729,162
2020-12-16T03:00:00.0000000Z,2020-12-16T03:15:00.0000000Z,2020-12-16T03:00:03.4690000Z,2020-12-16T03:14:31.8030000Z,2010502.0,2012506.0,2009051.0,2009065.0,5.4958,118
2020-12-16T03:15:00.0000000Z,2020-12-16T03:30:00.0000000Z,2020-12-16T03:15:01.0650000Z,2020-12-16T03:29:55.0980000Z,2009133.0,2009415.0,2003407.0,2004474.0,7.8286,157
2020-12-16T03:30:00.0000000Z,2020-12-16T03:45:00.0000000Z,2020-12-16T03:30:02.6210000Z,2020-12-16T03:44:35.0120000Z,2004474.0,2005156.0,2002627.0,2004007.0,2.5624,113
2020-12-16T03:45:00.0000000Z,2020-12-16T04:00:00.0000000Z,2020-12-16T03:45:35.1100000Z,2020-12-16T03:59:50.3600000Z,2004007.0,2004007.0,2000974.0,2002000.0,4.7691,159
2020-12-16T04:00:00.0000000Z,2020-12-16T04:15:00.0000000Z,2020-12-16T04:00:02.3590000Z,2020-12-16T04:14:42.6870000Z,2002001.0,2006160.0,1999999.0,2004259.0,10.0699,193
2020-12-16T04:15:00.0000000Z,2020-12-16T04:30:00.0000000Z,2020-12-16T04:15:26.1210000Z,2020-12-16T04:29:47.5300000Z,2004258.0,2004258.0,1995000.0,2000419.0,24.7205,262
2020-12-16T04:30:00.0000000Z,2020-12-16T04:45:00.0000000Z,2020-12-16T04:30:24.6370000Z,2020-12-16T04:44:55.4810000Z,2000001.0,2003003.0,1998090.0,2003001.0,11.8571,176
2020-12-16T04:45:00.0000000Z,2020-12-16T05:00:00.0000000Z,2020-12-16T04:45:00.3780000Z,2020-12-16T04:59:56.2620000Z,2003000.0,2003252.0,2001308.0,2001979.0,3.3502,86
2020-12-16T05:00:00.0000000Z,2020-12-16T05:15:00.0000000Z,2020-12-16T05:00:02.3160000Z,2020-12-16T05:14:47.4530000Z,2001978.0,2004000.0,2000862.0,2004000.0,3.923,96
2020-12-16T05:15:00.0000000Z,2020-12-16T05:30:00.0000000Z,2020-12-16T05:15:01.4160000Z,2020-12-16T05:26:20.5840000Z,2004000.0,2006999.0,2004000.0,2006999.0,3.8384,98
2020-12-16T05:30:00.0000000Z,2020-12-16T05:45:00.0000000Z,2020-12-16T05:30:02.6880000Z,2020-12-16T05:44:51.6260000Z,2006999.0,2006999.0,2001752.0,2001752.0,5.5202,118
2020-12-16T05:45:00.0000000Z,2020-12-16T06:00:00.0000000Z,2020-12-16T05:45:24.4270000Z,2020-12-16T05:59:58.7440000Z,2001701.0,2004310.0,2000958.0,2004310.0,3.9586,81
2020-12-16T06:00:00.0000000Z,2020-12-16T06:15:00.0000000Z,2020-12-16T06:00:03.6160000Z,2020-12-16T06:14:25.5660000Z,2004307.0,2007200.0,2001817.0,2007200.0,3.4132,134
2020-12-16T06:15:00.0000000Z,2020-12-16T06:30:00.0000000Z,2020-12-16T06:15:39.4980000Z,2020-12-16T06:28:41.7450000Z,2007199.0,2008255.0,2005286.0,2006117.0,2.8953,112
2020-12-16T06:30:00.0000000Z,2020-12-16T06:45:00.0000000Z,2020-12-16T06:31:02.0380000Z,2020-12-16T06:44:37.5360000Z,2006133.0,2009751.0,2006133.0,2009168.0,1.0171,92
2020-12-16T06:45:00.0000000Z,2020-12-16T07:00:00.0000000Z,2020-12-16T06:45:03.9550000Z,2020-12-16T06:59:59.6670000Z,2009168.0,2010000.0,2008235.0,2009998.0,6.0856,158
