Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2017-06-21T00:00:00.0000000Z,2017-06-21T00:15:00.0000000Z,2017-06-21T00:00:05.0000000Z,2017-06-21T00:14:33.0000000Z,297082.0,299000.0,296985.0,298762.0,463.0602145,804
2017-06-21T00:15:00.0000000Z,2017-06-21T00:30:00.0000000Z,2017-06-21T00:15:05.0000000Z,2017-06-21T00:29:55.0000000Z,298876.0,300011.0,298111.0,300011.0,277.73256144,832
2017-06-21T00:30:00.0000000Z,2017-06-21T00:45:00.0000000Z,2017-06-21T00:30:00.0000000Z,2017-06-21T00:44:42.0000000Z,300018.0,300244.0,299001.0,299439.0,116.88831921,432
2017-06-21T00:45:00.0000000Z,2017-06-21T01:00:00.0000000Z,2017-06-21T00:45:03.0000000Z,2017-06-21T00:59:57.0000000Z,299740.0,301000.0,299200.0,300960.0,140.45407099,431
2017-06-21T01:00:00.0000000Z,2017-06-21T01:15:00.0000000Z,2017-06-21T01:00:01.0000000Z,2017-06-21T01:14:54.0000000Z,300995.0,302999.0,300054.0,301801.0,222.08644377,685
2017-06-21T01:15:00.0000000Z,2017-06-21T01:30:00.0000000Z,2017-06-21T01:15:04.0000000Z,2017-06-21T01:29:59.0000000Z,301574.0,303000.0,301201.0,302764.0,146.95204882,535
2017-06-21T01:30:00.0000000Z,2017-06-21T01:45:00.0000000Z,2017-06-21T01:30:03.0000000Z,2017-06-21T01:44:58.0000000Z,302765.0,303030.0,301751.0,301755.0,185.70440932,779
2017-06-21T01:45:00.0000000Z,2017-06-21T02:00:00.0000000Z,2017-06-21T01:45:01.0000000Z,2017-06-21T01:59:53.0000000Z,301757.0,303022.0,300506.0,301968.0,192.01354748,649
2017-06-21T02:00:00.0000000Z,2017-06-21T02:15:00.0000000Z,2017-06-21T02:00:03.0000000Z,2017-06-21T02:14:57.0000000Z,301969.0,302176.0,299258.0,299800.0,119.5474913,446
2017-06-21T02:15:00.0000000Z,2017-06-21T02:30:00.0000000Z,2017-06-21T02:15:03.0000000Z,2017-06-21T02:29:55.0000000Z,299800.0,301998.0,299254.0,301581.0,92.81468534,293
2017-06-21T02:30:00.0000000Z,2017-06-21T02:45:00.0000000Z,2017-06-21T02:30:08.0000000Z,2017-06-21T02:44:49.0000000Z,301817.0,302210.0,301181.0,301896.0,119.12268572,279
2017-06-21T02:45:00.0000000Z,2017-06-21T03:00:00.0000000Z,2017-06-21T02:45:04.0000000Z,2017-06-21T02:59:46.0000000Z,302194.0,302300.0,301389.0,301829.0,94.63290365,301
2017-06-21T03:00:00.0000000Z,2017-06-21T03:15:00.0000000Z,2017-06-21T03:00:07.0000000Z,2017-06-21T03:14:47.0000000Z,301902.0,303653.0,301902.0,303400.0,204.85203424,699
2017-06-21T03:15:00.0000000Z,2017-06-21T03:30:00.0000000Z,2017-06-21T03:15:02.0000000Z,2017-06-21T03:29:59.0000000Z,303236.0,303452.0,302230.0,302786.0,131.43487955,612
2017-06-21T03:30:00.0000000Z,2017-06-21T03:45:00.0000000Z,2017-06-21T03:30:02.0000000Z,2017-06-21T03:44:59.0000000Z,302785.0,303400.0,302481.0,303293.0,128.98260305,546
2017-06-21T03:45:00.0000000Z,2017-06-21T04:00:00.0000000Z,2017-06-21T03:45:00.0000000Z,2017-06-21T03:59:59.0000000Z,303288.0,303695.0,302900.0,303675.0,156.48195861,590
2017-06-21T04:00:00.0000000Z,2017-06-21T04:15:00.0000000Z,2017-06-21T04:00:06.0000000Z,2017-06-21T04:14:37.0000000Z,303601.0,304990.0,303601.0,304899.0,315.99879231,894
2017-06-21T04:15:00.0000000Z,2017-06-21T04:30:00.0000000Z,2017-06-21T04:15:04.0000000Z,2017-06-21T04:29:58.0000000Z,304986.0,306879.0,304703.0,306795.0,421.1190755,855
2017-06-21T04:30:00.0000000Z,2017-06-21T04:45:00.0000000Z,2017-06-21T04:30:02.0000000Z,2017-06-21T04:44:59.0000000Z,306794.0,306799.0,305000.0,305607.0,185.7540197,792
2017-06-21T04:45:00.0000000Z,2017-06-21T05:00:00.0000000Z,2017-06-21T04:45:02.0000000Z,2017-06-21T04:59:56.0000000Z,305501.0,307200.0,305501.0,307200.0,220.39455077,751
2017-06-21T05:00:00.0000000Z,2017-06-21T05:15:00.0000000Z,2017-06-21T05:00:00.0000000Z,2017-06-21T05:14:51.0000000Z,307053.0,307894.0,306042.0,306527.0,201.21546712,666
2017-06-21T05:15:00.0000000Z,2017-06-21T05:30:00.0000000Z,2017-06-21T05:15:00.0000000Z,2017-06-21T05:29:58.0000000Z,306516.0,307434.0,304250.0,305981.0,232.01607051,1019
2017-06-21T05:30:00.0000000Z,2017-06-21T05:45:00.0000000Z,2017-06-21T05:30:13.0000000Z,2017-06-21T05:44:53.0000000Z,305999.0,306021.0,303120.0,305127.0,233.86237498,843
2017-06-21T05:45:00.0000000Z,2017-06-21T06:00:00.0000000Z,2017-06-21T05:45:05.0000000Z,2017-06-21T05:59:59.0000000Z,305100.0,305606.0,303674.0,303765.0,142.09436597,663
2017-06-21T06:00:00.0000000Z,2017-06-21T06:15:00.0000000Z,2017-06-21T06:00:01.0000000Z,2017-06-21T06:14:59.0000000Z,303770.0,304576.0,301663.0,302529.0,370.11237621,1325
2017-06-21T06:15:00.0000000Z,2017-06-21T06:30:00.0000000Z,2017-06-21T06:15:00.0000000Z,2017-06-21T06:29:59.0000000Z,302524.0,302643.0,296500.0,300199.0,622.82721992,1986
2017-06-21T06:30:00.0000000Z,2017-06-21T06:45:00.0000000Z,2017-06-21T06:30:00.0000000Z,2017-06-21T06:44:59.0000000Z,300204.0,302000.0,297542.0,300382.0,341.89483153,1395
2017-06-21T06:45:00.0000000Z,2017-06-21T07:00:00.0000000Z,2017-06-21T06:45:01.0000000Z,2017-06-21T06:59:58.0000000Z,300382.0,304890.0,300064.0,302701.0,342.8191358,1200
2017-06-21T07:00:00.0000000Z,2017-06-21T07:15:00.0000000Z,2017-06-21T07:00:00.0000000Z,2017-06-21T07:14:59.0000000Z,302701.0,302702.0,300002.0,302035.0,262.67509138,969
2017-06-21T07:15:00.0000000Z,2017-06-21T07:30:00.0000000Z,2017-06-21T07:15:00.0000000Z,2017-06-21T07:29:56.0000000Z,302036.0,302036.0,300174.0,300686.0,137.45569781,674
2017-06-21T07:30:00.0000000Z,2017-06-21T07:45:00.0000000Z,2017-06-21T07:30:26.0000000Z,2017-06-21T07:44:54.0000000Z,300746.0,301900.0,300450.0,301294.0,159.51343934,528
2017-06-21T07:45:00.0000000Z,2017-06-21T08:00:00.0000000Z,2017-06-21T07:45:13.0000000Z,2017-06-21T07:59:52.0000000Z,301094.0,303900.0,300901.0,303084.0,205.71428959,792
