Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-05-21T00:00:00.0000000Z,2020-05-21T00:15:00.0000000Z,2020-05-21T00:03:20.0000000Z,2020-05-21T00:14:56.0000000Z,1022290.0,1028064.0,1022208.0,1027869.0,37.90186877,262
2020-05-21T00:15:00.0000000Z,2020-05-21T00:30:00.0000000Z,2020-05-21T00:15:21.0000000Z,2020-05-21T00:29:58.0000000Z,1028200.0,1030000.0,1027000.0,1029987.0,34.46548482,227
2020-05-21T00:30:00.0000000Z,2020-05-21T00:45:00.0000000Z,2020-05-21T00:30:04.0000000Z,2020-05-21T00:44:56.0000000Z,1029989.0,1031221.0,1027435.0,1029000.0,41.5782246,272
2020-05-21T00:45:00.0000000Z,2020-05-21T01:00:00.0000000Z,2020-05-21T00:45:03.0000000Z,2020-05-21T00:59:55.0000000Z,1029000.0,1030449.0,1027764.0,1030000.0,34.08023696,190
2020-05-21T01:00:00.0000000Z,2020-05-21T01:15:00.0000000Z,2020-05-21T01:00:01.0000000Z,2020-05-21T01:06:47.0000000Z,1030059.0,1030690.0,1028001.0,1028748.0,13.71044581,104
2020-05-21T03:45:00.0000000Z,2020-05-21T04:00:00.0000000Z,2020-05-21T03:47:35.0000000Z,2020-05-21T03:59:50.0000000Z,1019510.0,1020855.0,1018021.0,1020855.0,47.58075088,256
2020-05-21T04:00:00.0000000Z,2020-05-21T04:15:00.0000000Z,2020-05-21T04:00:01.0000000Z,2020-05-21T04:12:50.0000000Z,1020880.0,1022500.0,1020500.0,1021500.0,49.03254259,202
2020-05-21T04:15:00.0000000Z,2020-05-21T04:30:00.0000000Z,2020-05-21T04:16:03.0000000Z,2020-05-21T04:29:57.0000000Z,1022000.0,1022000.0,1020190.0,1021083.0,49.96782821,184
2020-05-21T04:30:00.0000000Z,2020-05-21T04:45:00.0000000Z,2020-05-21T04:30:18.0000000Z,2020-05-21T04:44:53.0000000Z,1020853.0,1021000.0,1015577.0,1017162.0,108.46072173,599
2020-05-21T04:45:00.0000000Z,2020-05-21T05:00:00.0000000Z,2020-05-21T04:45:00.0000000Z,2020-05-21T04:59:43.0000000Z,1017640.0,1022000.0,1017382.0,1020994.0,72.08802345,410
2020-05-21T05:00:00.0000000Z,2020-05-21T05:15:00.0000000Z,2020-05-21T05:00:14.0000000Z,2020-05-21T05:14:57.0000000Z,1021249.0,1023490.0,1020779.0,1022264.0,49.04417143,260
2020-05-21T05:15:00.0000000Z,2020-05-21T05:30:00.0000000Z,2020-05-21T05:15:11.0000000Z,2020-05-21T05:18:33.0000000Z,1022263.0,1023210.0,1021980.0,1022500.0,7.56823601,37
2020-05-21T05:45:00.0000000Z,2020-05-21T06:00:00.0000000Z,2020-05-21T05:51:15.0000000Z,2020-05-21T05:59:45.0000000Z,1024967.0,1025000.0,1022678.0,1023451.0,11.86187229,101
2020-05-21T06:00:00.0000000Z,2020-05-21T06:15:00.0000000Z,2020-05-21T06:00:00.0000000Z,2020-05-21T06:00:00.0000000Z,1023439.0,1023439.0,1023439.0,1023439.0,0.1244,1
2020-05-21T06:15:00.0000000Z,2020-05-21T06:30:00.0000000Z,2020-05-21T06:22:00.0000000Z,2020-05-21T06:29:58.0000000Z,1023439.0,1026520.0,1022503.0,1026001.0,25.85368514,176
2020-05-21T06:30:00.0000000Z,2020-05-21T06:45:00.0000000Z,2020-05-21T06:30:00.0000000Z,2020-05-21T06:44:59.0000000Z,1026000.0,1027498.0,1025401.0,1026454.0,112.76261785,576
2020-05-21T06:45:00.0000000Z,2020-05-21T07:00:00.0000000Z,2020-05-21T06:45:09.0000000Z,2020-05-21T06:59:50.0000000Z,1026414.0,1026414.0,1023439.0,1023640.0,131.29523459,357
2020-05-21T07:00:00.0000000Z,2020-05-21T07:15:00.0000000Z,2020-05-21T07:00:04.0000000Z,2020-05-21T07:14:38.0000000Z,1023650.0,1024333.0,1021331.0,1023060.0,64.29588387,302
2020-05-21T07:15:00.0000000Z,2020-05-21T07:30:00.0000000Z,2020-05-21T07:15:03.0000000Z,2020-05-21T07:29:58.0000000Z,1023075.0,1023990.0,1020000.0,1020714.0,55.95138998,369
2020-05-21T07:30:00.0000000Z,2020-05-21T07:45:00.0000000Z,2020-05-21T07:30:08.0000000Z,2020-05-21T07:44:42.0000000Z,1021154.0,1021953.0,1019693.0,1021923.0,41.2339365,231
2020-05-21T07:45:00.0000000Z,2020-05-21T08:00:00.0000000Z,2020-05-21T07:45:04.0000000Z,2020-05-21T07:59:57.0000000Z,1021484.0,1022408.0,1018065.0,1019268.0,39.55766994,210
2020-05-21T08:00:00.0000000Z,2020-05-21T08:15:00.0000000Z,2020-05-21T08:00:01.0000000Z,2020-05-21T08:14:43.0000000Z,1019263.0,1024493.0,1019263.0,1020130.0,52.38761375,365
2020-05-21T08:15:00.0000000Z,2020-05-21T08:30:00.0000000Z,2020-05-21T08:15:23.0000000Z,2020-05-21T08:29:46.0000000Z,1020507.0,1020909.0,1010010.0,1014190.0,310.23580023,1247
2020-05-21T08:30:00.0000000Z,2020-05-21T08:45:00.0000000Z,2020-05-21T08:30:06.0000000Z,2020-05-21T08:44:58.0000000Z,1014191.0,1015031.0,1004342.0,1007571.0,163.30561357,904
2020-05-21T08:45:00.0000000Z,2020-05-21T09:00:00.0000000Z,2020-05-21T08:45:00.0000000Z,2020-05-21T08:59:58.0000000Z,1007030.0,1011714.0,1004840.0,1010349.0,109.65163372,727
2020-05-21T09:00:00.0000000Z,2020-05-21T09:15:00.0000000Z,2020-05-21T09:00:01.0000000Z,2020-05-21T09:14:42.0000000Z,1010349.0,1011620.0,1007326.0,1010755.0,158.98376118,732
2020-05-21T09:15:00.0000000Z,2020-05-21T09:30:00.0000000Z,2020-05-21T09:15:00.0000000Z,2020-05-21T09:29:49.0000000Z,1010755.0,1017364.0,1010738.0,1014615.0,127.31587282,561
2020-05-21T09:30:00.0000000Z,2020-05-21T09:45:00.0000000Z,2020-05-21T09:30:11.0000000Z,2020-05-21T09:32:34.0000000Z,1014615.0,1014615.0,1011000.0,1011310.0,18.75747704,83
2020-05-21T10:00:00.0000000Z,2020-05-21T10:15:00.0000000Z,2020-05-21T10:10:02.0000000Z,2020-05-21T10:14:50.0000000Z,1008333.0,1009471.0,1006500.0,1009372.0,22.12179219,130
2020-05-21T10:15:00.0000000Z,2020-05-21T10:30:00.0000000Z,2020-05-21T10:15:06.0000000Z,2020-05-21T10:29:47.0000000Z,1009371.0,1009500.0,1005790.0,1006659.0,52.97354192,317
2020-05-21T10:30:00.0000000Z,2020-05-21T10:45:00.0000000Z,2020-05-21T10:30:06.0000000Z,2020-05-21T10:44:49.0000000Z,1006659.0,1009003.0,1005621.0,1006269.0,56.02698282,357
