Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-06-01T00:00:00.0000000Z,2019-06-01T00:15:00.0000000Z,2019-06-01T00:00:02.0000000Z,2019-06-01T00:14:57.0000000Z,928002.0,929881.0,925000.0,927345.0,63.66460715,344
2019-06-01T00:15:00.0000000Z,2019-06-01T00:30:00.0000000Z,2019-06-01T00:15:22.0000000Z,2019-06-01T00:29:53.0000000Z,927346.0,927346.0,923850.0,924995.0,45.67048333,355
2019-06-01T00:30:00.0000000Z,2019-06-01T00:45:00.0000000Z,2019-06-01T00:30:02.0000000Z,2019-06-01T00:44:35.0000000Z,925234.0,927700.0,925000.0,927369.0,23.77284203,233
2019-06-01T00:45:00.0000000Z,2019-06-01T01:00:00.0000000Z,2019-06-01T00:45:04.0000000Z,2019-06-01T00:59:58.0000000Z,926506.0,931250.0,926505.0,931000.0,82.73668634,387
2019-06-01T01:00:00.0000000Z,2019-06-01T01:15:00.0000000Z,2019-06-01T01:00:00.0000000Z,2019-06-01T01:14:58.0000000Z,931284.0,931284.0,928159.0,929000.0,50.73379386,368
2019-06-01T01:15:00.0000000Z,2019-06-01T01:30:00.0000000Z,2019-06-01T01:15:01.0000000Z,2019-06-01T01:29:55.0000000Z,929000.0,930500.0,928114.0,929096.0,97.41050393,390
2019-06-01T01:30:00.0000000Z,2019-06-01T01:45:00.0000000Z,2019-06-01T01:30:01.0000000Z,2019-06-01T01:44:58.0000000Z,928500.0,928999.0,925619.0,926829.0,48.99107549,361
2019-06-01T01:45:00.0000000Z,2019-06-01T02:00:00.0000000Z,2019-06-01T01:45:01.0000000Z,2019-06-01T01:59:27.0000000Z,926829.0,928675.0,926001.0,928675.0,28.20372018,199
2019-06-01T02:00:00.0000000Z,2019-06-01T02:15:00.0000000Z,2019-06-01T02:00:07.0000000Z,2019-06-01T02:14:46.0000000Z,928514.0,928514.0,925619.0,925706.0,35.13895065,233
2019-06-01T02:15:00.0000000Z,2019-06-01T02:30:00.0000000Z,2019-06-01T02:15:03.0000000Z,2019-06-01T02:29:57.0000000Z,925751.0,928350.0,925142.0,925142.0,100.15556676,360
2019-06-01T02:30:00.0000000Z,2019-06-01T02:45:00.0000000Z,2019-06-01T02:30:00.0000000Z,2019-06-01T02:44:59.0000000Z,925143.0,928420.0,925142.0,927100.0,37.80285432,222
2019-06-01T02:45:00.0000000Z,2019-06-01T03:00:00.0000000Z,2019-06-01T02:45:05.0000000Z,2019-06-01T02:59:08.0000000Z,927100.0,929106.0,926296.0,927242.0,51.29060218,264
2019-06-01T03:00:00.0000000Z,2019-06-01T03:15:00.0000000Z,2019-06-01T03:00:00.0000000Z,2019-06-01T03:14:56.0000000Z,927277.0,928508.0,926591.0,927974.0,37.92687004,193
2019-06-01T03:15:00.0000000Z,2019-06-01T03:30:00.0000000Z,2019-06-01T03:15:08.0000000Z,2019-06-01T03:29:58.0000000Z,927974.0,928000.0,926000.0,926001.0,26.54241341,172
2019-06-01T03:30:00.0000000Z,2019-06-01T03:45:00.0000000Z,2019-06-01T03:30:11.0000000Z,2019-06-01T03:44:47.0000000Z,926001.0,928993.0,926001.0,928888.0,52.80863627,199
2019-06-01T03:45:00.0000000Z,2019-06-01T04:00:00.0000000Z,2019-06-01T03:45:04.0000000Z,2019-06-01T03:59:56.0000000Z,928500.0,929000.0,927292.0,928130.0,22.87459222,147
2019-06-01T04:00:00.0000000Z,2019-06-01T04:15:00.0000000Z,2019-06-01T04:00:01.0000000Z,2019-06-01T04:14:57.0000000Z,928000.0,928000.0,926395.0,926661.0,74.62630633,225
2019-06-01T04:15:00.0000000Z,2019-06-01T04:30:00.0000000Z,2019-06-01T04:15:20.0000000Z,2019-06-01T04:29:58.0000000Z,926658.0,927113.0,925801.0,926492.0,26.32801399,132
2019-06-01T04:30:00.0000000Z,2019-06-01T04:45:00.0000000Z,2019-06-01T04:30:01.0000000Z,2019-06-01T04:44:59.0000000Z,926030.0,928000.0,925999.0,927800.0,32.95610579,193
2019-06-01T04:45:00.0000000Z,2019-06-01T05:00:00.0000000Z,2019-06-01T04:45:05.0000000Z,2019-06-01T04:59:54.0000000Z,927800.0,928950.0,927500.0,927888.0,32.57380458,211
2019-06-01T05:00:00.0000000Z,2019-06-01T05:15:00.0000000Z,2019-06-01T05:00:17.0000000Z,2019-06-01T05:14:43.0000000Z,927371.0,927371.0,923145.0,924254.0,79.80510495,400
2019-06-01T05:15:00.0000000Z,2019-06-01T05:30:00.0000000Z,2019-06-01T05:15:11.0000000Z,2019-06-01T05:29:40.0000000Z,924254.0,926000.0,924007.0,925000.0,27.71207334,156
2019-06-01T05:30:00.0000000Z,2019-06-01T05:45:00.0000000Z,2019-06-01T05:30:01.0000000Z,2019-06-01T05:44:58.0000000Z,925000.0,925540.0,923682.0,924674.0,54.94094011,205
2019-06-01T05:45:00.0000000Z,2019-06-01T06:00:00.0000000Z,2019-06-01T05:45:11.0000000Z,2019-06-01T05:59:55.0000000Z,923823.0,924668.0,917701.0,919999.0,82.67096474,503
