Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-05-27T00:00:00.0000000Z,2019-05-27T00:15:00.0000000Z,2019-05-27T00:00:00.0000000Z,2019-05-27T00:14:59.0000000Z,953473.0,965499.0,952381.0,961997.0,222.53218818,1470
2019-05-27T00:15:00.0000000Z,2019-05-27T00:30:00.0000000Z,2019-05-27T00:15:00.0000000Z,2019-05-27T00:29:59.0000000Z,961997.0,975000.0,961198.0,971465.0,374.32614772,1657
2019-05-27T00:30:00.0000000Z,2019-05-27T00:45:00.0000000Z,2019-05-27T00:30:00.0000000Z,2019-05-27T00:44:57.0000000Z,971465.0,971465.0,964490.0,968000.0,321.11452656,1499
2019-05-27T00:45:00.0000000Z,2019-05-27T01:00:00.0000000Z,2019-05-27T00:45:02.0000000Z,2019-05-27T00:59:56.0000000Z,968000.0,971000.0,964000.0,969979.0,171.04353752,900
2019-05-27T01:00:00.0000000Z,2019-05-27T01:15:00.0000000Z,2019-05-27T01:00:00.0000000Z,2019-05-27T01:14:53.0000000Z,969927.0,974000.0,968339.0,970166.0,192.6847166,1094
2019-05-27T01:15:00.0000000Z,2019-05-27T01:30:00.0000000Z,2019-05-27T01:15:03.0000000Z,2019-05-27T01:29:55.0000000Z,971000.0,971545.0,962888.0,963002.0,108.96227129,690
2019-05-27T01:30:00.0000000Z,2019-05-27T01:45:00.0000000Z,2019-05-27T01:30:00.0000000Z,2019-05-27T01:44:59.0000000Z,963004.0,966999.0,963004.0,966000.0,97.64199896,628
2019-05-27T01:45:00.0000000Z,2019-05-27T02:00:00.0000000Z,2019-05-27T01:45:02.0000000Z,2019-05-27T01:59:55.0000000Z,965389.0,966000.0,960847.0,963999.0,115.36732463,700
2019-05-27T02:00:00.0000000Z,2019-05-27T02:15:00.0000000Z,2019-05-27T02:00:00.0000000Z,2019-05-27T02:14:59.0000000Z,963612.0,964529.0,956180.0,958547.0,146.38819066,657
2019-05-27T02:15:00.0000000Z,2019-05-27T02:30:00.0000000Z,2019-05-27T02:15:00.0000000Z,2019-05-27T02:29:59.0000000Z,958500.0,961646.0,952990.0,955483.0,161.20006519,993
2019-05-27T02:30:00.0000000Z,2019-05-27T02:45:00.0000000Z,2019-05-27T02:30:01.0000000Z,2019-05-27T02:44:52.0000000Z,955997.0,956000.0,945901.0,952439.0,248.46387171,1219
2019-05-27T02:45:00.0000000Z,2019-05-27T03:00:00.0000000Z,2019-05-27T02:45:01.0000000Z,2019-05-27T02:59:45.0000000Z,952500.0,954930.0,952500.0,954747.0,128.9127289,701
2019-05-27T03:00:00.0000000Z,2019-05-27T03:15:00.0000000Z,2019-05-27T03:00:02.0000000Z,2019-05-27T03:14:56.0000000Z,954498.0,959000.0,954100.0,957561.0,161.72909044,877
