Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2017-08-09T00:00:00.0000000Z,2017-08-09T00:15:00.0000000Z,2017-08-09T00:00:02.0000000Z,2017-08-09T00:14:57.0000000Z,384827.0,385500.0,384756.0,385443.0,82.92307569,577
2017-08-09T00:15:00.0000000Z,2017-08-09T00:30:00.0000000Z,2017-08-09T00:15:02.0000000Z,2017-08-09T00:29:59.0000000Z,385396.0,386369.0,385000.0,385542.0,227.71198703,996
2017-08-09T00:30:00.0000000Z,2017-08-09T00:45:00.0000000Z,2017-08-09T00:30:01.0000000Z,2017-08-09T00:44:57.0000000Z,385531.0,386033.0,384315.0,384729.0,161.73860676,837
2017-08-09T00:45:00.0000000Z,2017-08-09T01:00:00.0000000Z,2017-08-09T00:45:00.0000000Z,2017-08-09T00:59:59.0000000Z,384737.0,385692.0,382148.0,382148.0,421.83695656,1596
2017-08-09T01:00:00.0000000Z,2017-08-09T01:15:00.0000000Z,2017-08-09T01:00:00.0000000Z,2017-08-09T01:14:58.0000000Z,382190.0,383936.0,381600.0,383589.0,321.21714428,1452
2017-08-09T01:15:00.0000000Z,2017-08-09T01:30:00.0000000Z,2017-08-09T01:15:01.0000000Z,2017-08-09T01:29:59.0000000Z,383362.0,384312.0,383026.0,383400.0,218.14897859,930
2017-08-09T01:30:00.0000000Z,2017-08-09T01:45:00.0000000Z,2017-08-09T01:30:00.0000000Z,2017-08-09T01:44:59.0000000Z,383400.0,383900.0,382216.0,382630.0,238.22148936,1120
2017-08-09T01:45:00.0000000Z,2017-08-09T02:00:00.0000000Z,2017-08-09T01:45:00.0000000Z,2017-08-09T01:59:59.0000000Z,382630.0,382955.0,380600.0,380765.0,313.18777497,1244
2017-08-09T02:00:00.0000000Z,2017-08-09T02:15:00.0000000Z,2017-08-09T02:00:00.0000000Z,2017-08-09T02:14:59.0000000Z,380849.0,382149.0,379320.0,380562.0,499.33718275,1952
2017-08-09T02:15:00.0000000Z,2017-08-09T02:30:00.0000000Z,2017-08-09T02:15:01.0000000Z,2017-08-09T02:29:58.0000000Z,380549.0,382300.0,379800.0,381302.0,289.34913852,1285
