Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-06-11T00:00:00.0000000Z,2020-06-11T00:15:00.0000000Z,2020-06-11T00:00:04.0000000Z,2020-06-11T00:14:54.0000000Z,1058434.0,1059674.0,1056825.0,1057030.0,39.47908272,187
2020-06-11T00:15:00.0000000Z,2020-06-11T00:30:00.0000000Z,2020-06-11T00:15:25.0000000Z,2020-06-11T00:29:53.0000000Z,1057141.0,1059675.0,1057030.0,1059300.0,69.14944993,255
2020-06-11T00:30:00.0000000Z,2020-06-11T00:45:00.0000000Z,2020-06-11T00:30:06.0000000Z,2020-06-11T00:44:55.0000000Z,1059496.0,1060000.0,1058508.0,1059827.0,43.13252619,203
2020-06-11T00:45:00.0000000Z,2020-06-11T01:00:00.0000000Z,2020-06-11T00:45:46.0000000Z,2020-06-11T00:59:57.0000000Z,1059827.0,1060123.0,1057738.0,1059347.0,108.98702392,316
2020-06-11T01:00:00.0000000Z,2020-06-11T01:15:00.0000000Z,2020-06-11T01:00:07.0000000Z,2020-06-11T01:14:17.0000000Z,1059359.0,1060033.0,1058390.0,1058860.0,23.81454038,124
2020-06-11T01:15:00.0000000Z,2020-06-11T01:30:00.0000000Z,2020-06-11T01:15:01.0000000Z,2020-06-11T01:29:57.0000000Z,1058767.0,1060000.0,1056833.0,1059004.0,107.24077437,334
2020-06-11T01:30:00.0000000Z,2020-06-11T01:45:00.0000000Z,2020-06-11T01:30:02.0000000Z,2020-06-11T01:44:56.0000000Z,1059003.0,1065000.0,1058812.0,1060160.0,222.50806104,1057
2020-06-11T01:45:00.0000000Z,2020-06-11T02:00:00.0000000Z,2020-06-11T01:45:04.0000000Z,2020-06-11T01:59:54.0000000Z,1060829.0,1064060.0,1060534.0,1062011.0,56.93574412,375
2020-06-11T02:00:00.0000000Z,2020-06-11T02:15:00.0000000Z,2020-06-11T02:00:02.0000000Z,2020-06-11T02:14:40.0000000Z,1062011.0,1064370.0,1058500.0,1061260.0,101.43290109,432
2020-06-11T02:15:00.0000000Z,2020-06-11T02:30:00.0000000Z,2020-06-11T02:15:15.0000000Z,2020-06-11T02:29:51.0000000Z,1061260.0,1066233.0,1060718.0,1062870.0,305.01261585,1185
2020-06-11T02:30:00.0000000Z,2020-06-11T02:45:00.0000000Z,2020-06-11T02:30:01.0000000Z,2020-06-11T02:44:55.0000000Z,1062536.0,1064432.0,1060300.0,1062700.0,80.54651,335
2020-06-11T02:45:00.0000000Z,2020-06-11T03:00:00.0000000Z,2020-06-11T02:45:02.0000000Z,2020-06-11T02:59:58.0000000Z,1062500.0,1063711.0,1060048.0,1060958.0,124.06463966,478
2020-06-11T03:00:00.0000000Z,2020-06-11T03:15:00.0000000Z,2020-06-11T03:00:01.0000000Z,2020-06-11T03:14:42.0000000Z,1060958.0,1062822.0,1060958.0,1062200.0,24.49540794,166
2020-06-11T03:15:00.0000000Z,2020-06-11T03:30:00.0000000Z,2020-06-11T03:15:10.0000000Z,2020-06-11T03:29:57.0000000Z,1062500.0,1062500.0,1058500.0,1060000.0,74.6269111,353
