Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-10-06T00:00:00.0000000Z,2019-10-06T00:15:00.0000000Z,2019-10-06T00:00:04.0000000Z,2019-10-06T00:14:32.0000000Z,872599.0,876000.0,872599.0,873615.0,10.36106104,91
2019-10-06T00:15:00.0000000Z,2019-10-06T00:30:00.0000000Z,2019-10-06T00:15:00.0000000Z,2019-10-06T00:29:17.0000000Z,873608.0,874895.0,872831.0,872831.0,4.77757331,48
2019-10-06T00:30:00.0000000Z,2019-10-06T00:45:00.0000000Z,2019-10-06T00:30:12.0000000Z,2019-10-06T00:44:19.0000000Z,872831.0,873287.0,872241.0,872952.0,9.9136262,49
2019-10-06T00:45:00.0000000Z,2019-10-06T01:00:00.0000000Z,2019-10-06T00:45:34.0000000Z,2019-10-06T00:58:45.0000000Z,872241.0,873114.0,872000.0,872968.0,4.97695719,44
2019-10-06T01:00:00.0000000Z,2019-10-06T01:15:00.0000000Z,2019-10-06T01:00:29.0000000Z,2019-10-06T01:14:59.0000000Z,873222.0,874693.0,870923.0,871465.0,11.71000791,112
2019-10-06T01:15:00.0000000Z,2019-10-06T01:30:00.0000000Z,2019-10-06T01:15:29.0000000Z,2019-10-06T01:29:52.0000000Z,871471.0,872097.0,870696.0,870696.0,19.68594339,71
2019-10-06T01:30:00.0000000Z,2019-10-06T01:45:00.0000000Z,2019-10-06T01:30:51.0000000Z,2019-10-06T01:43:08.0000000Z,870983.0,870983.0,869211.0,869800.0,13.36122156,59
2019-10-06T01:45:00.0000000Z,2019-10-06T02:00:00.0000000Z,2019-10-06T01:45:06.0000000Z,2019-10-06T01:59:35.0000000Z,869820.0,869820.0,864000.0,864489.0,70.38074692,340
2019-10-06T02:00:00.0000000Z,2019-10-06T02:15:00.0000000Z,2019-10-06T02:00:05.0000000Z,2019-10-06T02:14:56.0000000Z,864605.0,866481.0,863121.0,865046.0,23.66036121,168
2019-10-06T02:15:00.0000000Z,2019-10-06T02:30:00.0000000Z,2019-10-06T02:15:01.0000000Z,2019-10-06T02:29:37.0000000Z,865046.0,865948.0,860000.0,863185.0,80.18354834,324
2019-10-06T02:30:00.0000000Z,2019-10-06T02:45:00.0000000Z,2019-10-06T02:30:04.0000000Z,2019-10-06T02:44:52.0000000Z,863135.0,865329.0,862344.0,864650.0,22.25128252,133
2019-10-06T02:45:00.0000000Z,2019-10-06T03:00:00.0000000Z,2019-10-06T02:45:00.0000000Z,2019-10-06T02:59:59.0000000Z,864650.0,865499.0,863930.0,864803.0,5.51123956,85
2019-10-06T03:00:00.0000000Z,2019-10-06T03:15:00.0000000Z,2019-10-06T03:00:01.0000000Z,2019-10-06T03:14:07.0000000Z,864803.0,865000.0,862896.0,864430.0,17.29362464,100
