Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-12-02T00:00:00.0000000Z,2018-12-02T00:15:00.0000000Z,2018-12-02T00:01:08.0000000Z,2018-12-02T00:14:59.0000000Z,471113.0,474800.0,471000.0,473700.0,45.56410152,278
2018-12-02T00:15:00.0000000Z,2018-12-02T00:30:00.0000000Z,2018-12-02T00:15:00.0000000Z,2018-12-02T00:29:59.0000000Z,473700.0,481142.0,473476.0,475638.0,178.66792875,370
2018-12-02T00:30:00.0000000Z,2018-12-02T00:45:00.0000000Z,2018-12-02T00:30:00.0000000Z,2018-12-02T00:44:59.0000000Z,476077.0,477352.0,475010.0,475622.0,79.99654986,414
2018-12-02T00:45:00.0000000Z,2018-12-02T01:00:00.0000000Z,2018-12-02T00:45:01.0000000Z,2018-12-02T00:59:45.0000000Z,475500.0,476390.0,474505.0,474827.0,51.62075017,198
2018-12-02T01:00:00.0000000Z,2018-12-02T01:15:00.0000000Z,2018-12-02T01:00:06.0000000Z,2018-12-02T01:14:00.0000000Z,475000.0,476520.0,474291.0,474941.0,47.34464969,208
2018-12-02T01:15:00.0000000Z,2018-12-02T01:30:00.0000000Z,2018-12-02T01:16:12.0000000Z,2018-12-02T01:29:45.0000000Z,475190.0,476951.0,475126.0,476949.0,36.96140874,148
2018-12-02T01:30:00.0000000Z,2018-12-02T01:45:00.0000000Z,2018-12-02T01:30:08.0000000Z,2018-12-02T01:44:50.0000000Z,476665.0,483998.0,476614.0,481730.0,221.87979064,923
2018-12-02T01:45:00.0000000Z,2018-12-02T02:00:00.0000000Z,2018-12-02T01:45:03.0000000Z,2018-12-02T01:59:56.0000000Z,482000.0,483250.0,480909.0,482000.0,89.6433764,364
2018-12-02T02:00:00.0000000Z,2018-12-02T02:15:00.0000000Z,2018-12-02T02:00:09.0000000Z,2018-12-02T02:14:59.0000000Z,482000.0,483934.0,481037.0,482441.0,116.90116628,404
2018-12-02T02:15:00.0000000Z,2018-12-02T02:30:00.0000000Z,2018-12-02T02:15:00.0000000Z,2018-12-02T02:29:59.0000000Z,482700.0,484999.0,481620.0,481620.0,110.57851765,480
2018-12-02T02:30:00.0000000Z,2018-12-02T02:45:00.0000000Z,2018-12-02T02:30:00.0000000Z,2018-12-02T02:44:59.0000000Z,481620.0,481967.0,479333.0,480974.0,90.18489728,429
2018-12-02T02:45:00.0000000Z,2018-12-02T03:00:00.0000000Z,2018-12-02T02:45:00.0000000Z,2018-12-02T02:59:55.0000000Z,480758.0,481702.0,480500.0,480700.0,47.05300751,197
2018-12-02T03:00:00.0000000Z,2018-12-02T03:15:00.0000000Z,2018-12-02T03:00:24.0000000Z,2018-12-02T03:14:59.0000000Z,480700.0,480700.0,473154.0,473689.0,197.99994992,811
2018-12-02T03:15:00.0000000Z,2018-12-02T03:30:00.0000000Z,2018-12-02T03:15:00.0000000Z,2018-12-02T03:29:59.0000000Z,473890.0,474438.0,470091.0,470091.0,217.37578974,883
2018-12-02T03:30:00.0000000Z,2018-12-02T03:45:00.0000000Z,2018-12-02T03:30:02.0000000Z,2018-12-02T03:44:58.0000000Z,470643.0,472776.0,469845.0,472657.0,141.35508855,568
