Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-08-25T00:00:00.0000000Z,2019-08-25T00:15:00.0000000Z,2019-08-25T00:00:04.0000000Z,2019-08-25T00:14:46.0000000Z,1070114.0,1073174.0,1069162.0,1072000.0,43.93053343,257
2019-08-25T00:15:00.0000000Z,2019-08-25T00:30:00.0000000Z,2019-08-25T00:15:24.0000000Z,2019-08-25T00:29:56.0000000Z,1071740.0,1073195.0,1069479.0,1070000.0,20.16727227,149
2019-08-25T00:30:00.0000000Z,2019-08-25T00:45:00.0000000Z,2019-08-25T00:30:02.0000000Z,2019-08-25T00:44:47.0000000Z,1070000.0,1071101.0,1069003.0,1069003.0,22.04587199,131
2019-08-25T00:45:00.0000000Z,2019-08-25T01:00:00.0000000Z,2019-08-25T00:45:08.0000000Z,2019-08-25T00:59:23.0000000Z,1069003.0,1070427.0,1068250.0,1069315.0,12.42702403,101
2019-08-25T01:00:00.0000000Z,2019-08-25T01:15:00.0000000Z,2019-08-25T01:00:03.0000000Z,2019-08-25T01:14:50.0000000Z,1069930.0,1071385.0,1069537.0,1069755.0,12.12796035,140
2019-08-25T01:15:00.0000000Z,2019-08-25T01:30:00.0000000Z,2019-08-25T01:15:42.0000000Z,2019-08-25T01:29:59.0000000Z,1069749.0,1071061.0,1066354.0,1067256.0,11.93078058,171
2019-08-25T01:30:00.0000000Z,2019-08-25T01:45:00.0000000Z,2019-08-25T01:30:02.0000000Z,2019-08-25T01:44:50.0000000Z,1067256.0,1068001.0,1062688.0,1063456.0,60.02231443,315
2019-08-25T01:45:00.0000000Z,2019-08-25T02:00:00.0000000Z,2019-08-25T01:45:06.0000000Z,2019-08-25T01:59:30.0000000Z,1063005.0,1065052.0,1059385.0,1064824.0,50.43468703,242
2019-08-25T02:00:00.0000000Z,2019-08-25T02:15:00.0000000Z,2019-08-25T02:00:09.0000000Z,2019-08-25T02:14:26.0000000Z,1065000.0,1065972.0,1063000.0,1063654.0,35.16270214,162
2019-08-25T02:15:00.0000000Z,2019-08-25T02:30:00.0000000Z,2019-08-25T02:15:27.0000000Z,2019-08-25T02:29:37.0000000Z,1063654.0,1065369.0,1063000.0,1064197.0,9.88523353,106
2019-08-25T02:30:00.0000000Z,2019-08-25T02:45:00.0000000Z,2019-08-25T02:30:04.0000000Z,2019-08-25T02:44:51.0000000Z,1064343.0,1068809.0,1063590.0,1068592.0,39.11404975,194
2019-08-25T02:45:00.0000000Z,2019-08-25T03:00:00.0000000Z,2019-08-25T02:45:40.0000000Z,2019-08-25T02:59:45.0000000Z,1068572.0,1072449.0,1067667.0,1067780.0,37.04248347,253
2019-08-25T03:00:00.0000000Z,2019-08-25T03:15:00.0000000Z,2019-08-25T03:00:07.0000000Z,2019-08-25T03:14:51.0000000Z,1067726.0,1067954.0,1064500.0,1066361.0,19.47964019,158
2019-08-25T03:15:00.0000000Z,2019-08-25T03:30:00.0000000Z,2019-08-25T03:15:07.0000000Z,2019-08-25T03:29:41.0000000Z,1066360.0,1068042.0,1064184.0,1067559.0,11.17571776,110
2019-08-25T03:30:00.0000000Z,2019-08-25T03:45:00.0000000Z,2019-08-25T03:30:06.0000000Z,2019-08-25T03:44:57.0000000Z,1067308.0,1067995.0,1064501.0,1066000.0,20.162269,105
2019-08-25T03:45:00.0000000Z,2019-08-25T04:00:00.0000000Z,2019-08-25T03:45:32.0000000Z,2019-08-25T03:59:50.0000000Z,1066181.0,1069817.0,1065501.0,1069150.0,32.04926145,166
2019-08-25T04:00:00.0000000Z,2019-08-25T04:15:00.0000000Z,2019-08-25T04:00:00.0000000Z,2019-08-25T04:14:45.0000000Z,1069150.0,1070000.0,1065000.0,1066908.0,23.26896603,185
2019-08-25T04:15:00.0000000Z,2019-08-25T04:30:00.0000000Z,2019-08-25T04:15:10.0000000Z,2019-08-25T04:29:57.0000000Z,1066924.0,1067000.0,1065008.0,1065174.0,9.45445376,102
2019-08-25T04:30:00.0000000Z,2019-08-25T04:45:00.0000000Z,2019-08-25T04:30:14.0000000Z,2019-08-25T04:44:59.0000000Z,1065237.0,1066971.0,1062300.0,1063867.0,26.04017429,141
2019-08-25T04:45:00.0000000Z,2019-08-25T05:00:00.0000000Z,2019-08-25T04:45:00.0000000Z,2019-08-25T04:59:54.0000000Z,1063867.0,1064764.0,1058249.0,1058500.0,38.79225975,269
2019-08-25T05:00:00.0000000Z,2019-08-25T05:15:00.0000000Z,2019-08-25T05:00:03.0000000Z,2019-08-25T05:14:50.0000000Z,1058490.0,1063304.0,1058490.0,1061871.0,19.22730413,220
2019-08-25T05:15:00.0000000Z,2019-08-25T05:30:00.0000000Z,2019-08-25T05:15:06.0000000Z,2019-08-25T05:29:51.0000000Z,1061986.0,1063638.0,1061313.0,1062585.0,9.23359267,109
2019-08-25T05:30:00.0000000Z,2019-08-25T05:45:00.0000000Z,2019-08-25T05:30:20.0000000Z,2019-08-25T05:44:17.0000000Z,1062740.0,1066000.0,1062740.0,1064063.0,14.09689079,142
2019-08-25T05:45:00.0000000Z,2019-08-25T06:00:00.0000000Z,2019-08-25T05:45:10.0000000Z,2019-08-25T05:59:55.0000000Z,1064063.0,1064490.0,1061250.0,1063535.0,8.64394828,124
2019-08-25T06:00:00.0000000Z,2019-08-25T06:15:00.0000000Z,2019-08-25T06:00:24.0000000Z,2019-08-25T06:14:25.0000000Z,1063658.0,1063658.0,1061000.0,1063204.0,8.14165701,130
2019-08-25T06:15:00.0000000Z,2019-08-25T06:30:00.0000000Z,2019-08-25T06:15:19.0000000Z,2019-08-25T06:29:45.0000000Z,1063079.0,1064505.0,1062000.0,1062998.0,6.63750634,103
2019-08-25T06:30:00.0000000Z,2019-08-25T06:45:00.0000000Z,2019-08-25T06:30:04.0000000Z,2019-08-25T06:44:41.0000000Z,1062998.0,1062998.0,1060651.0,1061038.0,12.34477865,130
2019-08-25T06:45:00.0000000Z,2019-08-25T07:00:00.0000000Z,2019-08-25T06:45:18.0000000Z,2019-08-25T06:59:57.0000000Z,1060605.0,1065000.0,1058571.0,1064998.0,16.24753909,197
2019-08-25T07:00:00.0000000Z,2019-08-25T07:15:00.0000000Z,2019-08-25T07:00:00.0000000Z,2019-08-25T07:14:28.0000000Z,1064998.0,1066720.0,1063026.0,1065683.0,13.55066167,121
