Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2017-07-17T00:00:00.0000000Z,2017-07-17T00:15:00.0000000Z,2017-07-17T00:00:02.0000000Z,2017-07-17T00:14:49.0000000Z,215979.0,217346.0,215293.0,215973.0,283.94596302,873
2017-07-17T00:15:00.0000000Z,2017-07-17T00:30:00.0000000Z,2017-07-17T00:15:00.0000000Z,2017-07-17T00:29:47.0000000Z,215743.0,216298.0,215000.0,215532.0,192.1199333,606
2017-07-17T00:30:00.0000000Z,2017-07-17T00:45:00.0000000Z,2017-07-17T00:30:06.0000000Z,2017-07-17T00:44:31.0000000Z,215300.0,216034.0,214976.0,215898.0,113.34205145,417
2017-07-17T00:45:00.0000000Z,2017-07-17T01:00:00.0000000Z,2017-07-17T00:45:06.0000000Z,2017-07-17T00:59:57.0000000Z,215885.0,219000.0,215308.0,217681.0,374.78537684,915
2017-07-17T01:00:00.0000000Z,2017-07-17T01:15:00.0000000Z,2017-07-17T01:00:02.0000000Z,2017-07-17T01:14:59.0000000Z,217504.0,218500.0,216458.0,217572.0,290.37236636,798
2017-07-17T01:15:00.0000000Z,2017-07-17T01:30:00.0000000Z,2017-07-17T01:15:00.0000000Z,2017-07-17T01:29:59.0000000Z,217572.0,222000.0,217323.0,221999.0,448.47983851,1149
2017-07-17T01:30:00.0000000Z,2017-07-17T01:45:00.0000000Z,2017-07-17T01:30:01.0000000Z,2017-07-17T01:44:59.0000000Z,222000.0,222100.0,219601.0,220312.0,696.53364068,1685
2017-07-17T01:45:00.0000000Z,2017-07-17T02:00:00.0000000Z,2017-07-17T01:45:00.0000000Z,2017-07-17T01:59:58.0000000Z,220102.0,225000.0,220003.0,224535.0,702.32606716,1893
2017-07-17T02:00:00.0000000Z,2017-07-17T02:15:00.0000000Z,2017-07-17T02:00:01.0000000Z,2017-07-17T02:14:59.0000000Z,224588.0,226000.0,222460.0,223854.0,807.98625458,2393
2017-07-17T02:15:00.0000000Z,2017-07-17T02:30:00.0000000Z,2017-07-17T02:15:04.0000000Z,2017-07-17T02:29:59.0000000Z,223854.0,223900.0,221359.0,221997.0,606.59909275,1355
2017-07-17T02:30:00.0000000Z,2017-07-17T02:45:00.0000000Z,2017-07-17T02:30:01.0000000Z,2017-07-17T02:44:57.0000000Z,221997.0,222342.0,219209.0,221404.0,667.96572122,2013
2017-07-17T02:45:00.0000000Z,2017-07-17T03:00:00.0000000Z,2017-07-17T02:45:03.0000000Z,2017-07-17T02:59:58.0000000Z,221403.0,221896.0,218500.0,219195.0,323.0809404,1178
2017-07-17T03:00:00.0000000Z,2017-07-17T03:15:00.0000000Z,2017-07-17T03:00:00.0000000Z,2017-07-17T03:14:53.0000000Z,219234.0,220562.0,218000.0,218795.0,392.08272712,1143
2017-07-17T03:15:00.0000000Z,2017-07-17T03:30:00.0000000Z,2017-07-17T03:15:01.0000000Z,2017-07-17T03:29:59.0000000Z,218795.0,220596.0,217500.0,219128.0,513.47443745,1359
2017-07-17T03:30:00.0000000Z,2017-07-17T03:45:00.0000000Z,2017-07-17T03:30:00.0000000Z,2017-07-17T03:44:59.0000000Z,219227.0,220000.0,216255.0,217190.0,327.72911444,844
2017-07-17T03:45:00.0000000Z,2017-07-17T04:00:00.0000000Z,2017-07-17T03:45:00.0000000Z,2017-07-17T03:59:59.0000000Z,217398.0,220000.0,217082.0,219808.0,392.68704185,1196
2017-07-17T04:00:00.0000000Z,2017-07-17T04:15:00.0000000Z,2017-07-17T04:00:07.0000000Z,2017-07-17T04:14:53.0000000Z,219861.0,221230.0,218260.0,219175.0,415.03252861,1213
2017-07-17T04:15:00.0000000Z,2017-07-17T04:30:00.0000000Z,2017-07-17T04:15:00.0000000Z,2017-07-17T04:29:59.0000000Z,219138.0,221816.0,218710.0,221700.0,393.49299777,1291
2017-07-17T04:30:00.0000000Z,2017-07-17T04:45:00.0000000Z,2017-07-17T04:30:00.0000000Z,2017-07-17T04:44:46.0000000Z,221750.0,222812.0,221000.0,221930.0,542.97708671,1333
2017-07-17T04:45:00.0000000Z,2017-07-17T05:00:00.0000000Z,2017-07-17T04:45:15.0000000Z,2017-07-17T04:59:57.0000000Z,221998.0,222222.0,220545.0,220863.0,223.07275157,784
2017-07-17T05:00:00.0000000Z,2017-07-17T05:15:00.0000000Z,2017-07-17T05:00:02.0000000Z,2017-07-17T05:14:56.0000000Z,220653.0,221494.0,219079.0,219970.0,166.74947476,655
