Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-03-24T00:00:00.0000000Z,2020-03-24T00:15:00.0000000Z,2020-03-24T00:00:01.0000000Z,2020-03-24T00:14:59.0000000Z,719119.0,733123.0,718770.0,726815.0,374.7922213,1917
2020-03-24T00:15:00.0000000Z,2020-03-24T00:30:00.0000000Z,2020-03-24T00:15:02.0000000Z,2020-03-24T00:29:59.0000000Z,726815.0,740123.0,726815.0,734297.0,325.30784259,1736
2020-03-24T00:30:00.0000000Z,2020-03-24T00:45:00.0000000Z,2020-03-24T00:30:00.0000000Z,2020-03-24T00:44:59.0000000Z,734473.0,736530.0,728021.0,729700.0,249.76438822,1032
2020-03-24T00:45:00.0000000Z,2020-03-24T01:00:00.0000000Z,2020-03-24T00:45:08.0000000Z,2020-03-24T00:59:59.0000000Z,729700.0,731781.0,725210.0,730464.0,230.04074503,922
2020-03-24T01:00:00.0000000Z,2020-03-24T01:15:00.0000000Z,2020-03-24T01:00:03.0000000Z,2020-03-24T01:14:59.0000000Z,729974.0,737202.0,728000.0,728000.0,150.05353406,815
2020-03-24T01:15:00.0000000Z,2020-03-24T01:30:00.0000000Z,2020-03-24T01:15:00.0000000Z,2020-03-24T01:29:59.0000000Z,727924.0,730787.0,723770.0,728968.0,168.70950996,758
2020-03-24T01:30:00.0000000Z,2020-03-24T01:45:00.0000000Z,2020-03-24T01:30:05.0000000Z,2020-03-24T01:44:55.0000000Z,728911.0,730000.0,725000.0,728880.0,279.86219952,840
2020-03-24T01:45:00.0000000Z,2020-03-24T02:00:00.0000000Z,2020-03-24T01:45:01.0000000Z,2020-03-24T01:59:59.0000000Z,728880.0,729500.0,722983.0,725413.0,219.97403156,810
2020-03-24T02:00:00.0000000Z,2020-03-24T02:15:00.0000000Z,2020-03-24T02:00:00.0000000Z,2020-03-24T02:14:56.0000000Z,725500.0,728569.0,722410.0,728569.0,101.57345626,499
2020-03-24T02:15:00.0000000Z,2020-03-24T02:30:00.0000000Z,2020-03-24T02:15:03.0000000Z,2020-03-24T02:29:58.0000000Z,728598.0,731380.0,727109.0,728350.0,104.89280988,496
2020-03-24T02:30:00.0000000Z,2020-03-24T02:45:00.0000000Z,2020-03-24T02:30:02.0000000Z,2020-03-24T02:44:56.0000000Z,728349.0,728940.0,725000.0,727425.0,76.71555937,378
2020-03-24T02:45:00.0000000Z,2020-03-24T03:00:00.0000000Z,2020-03-24T02:45:01.0000000Z,2020-03-24T02:59:59.0000000Z,727270.0,732650.0,727240.0,732267.0,98.05246428,523
2020-03-24T03:00:00.0000000Z,2020-03-24T03:15:00.0000000Z,2020-03-24T03:00:02.0000000Z,2020-03-24T03:14:52.0000000Z,732266.0,734400.0,728880.0,733772.0,110.60725829,560
2020-03-24T03:15:00.0000000Z,2020-03-24T03:30:00.0000000Z,2020-03-24T03:15:02.0000000Z,2020-03-24T03:29:53.0000000Z,733474.0,733538.0,727391.0,728639.0,105.02636856,501
2020-03-24T03:30:00.0000000Z,2020-03-24T03:45:00.0000000Z,2020-03-24T03:30:09.0000000Z,2020-03-24T03:44:59.0000000Z,728992.0,729860.0,724640.0,727535.0,117.91913242,521
2020-03-24T03:45:00.0000000Z,2020-03-24T04:00:00.0000000Z,2020-03-24T03:45:10.0000000Z,2020-03-24T03:59:50.0000000Z,727312.0,727337.0,722100.0,723654.0,94.300317,490
2020-03-24T04:00:00.0000000Z,2020-03-24T04:15:00.0000000Z,2020-03-24T04:00:08.0000000Z,2020-03-24T04:14:58.0000000Z,723106.0,724900.0,710500.0,712530.0,223.23789403,878
2020-03-24T04:15:00.0000000Z,2020-03-24T04:30:00.0000000Z,2020-03-24T04:15:01.0000000Z,2020-03-24T04:29:41.0000000Z,712530.0,717767.0,712500.0,715571.0,124.94686321,574
2020-03-24T04:30:00.0000000Z,2020-03-24T04:45:00.0000000Z,2020-03-24T04:30:07.0000000Z,2020-03-24T04:44:58.0000000Z,715571.0,715994.0,708000.0,710000.0,158.1182327,753
2020-03-24T04:45:00.0000000Z,2020-03-24T05:00:00.0000000Z,2020-03-24T04:45:02.0000000Z,2020-03-24T04:59:57.0000000Z,710277.0,711291.0,705780.0,710709.0,184.55815182,826
2020-03-24T05:00:00.0000000Z,2020-03-24T05:15:00.0000000Z,2020-03-24T05:00:03.0000000Z,2020-03-24T05:14:59.0000000Z,710760.0,714000.0,708195.0,712307.0,98.19521345,491
2020-03-24T05:15:00.0000000Z,2020-03-24T05:30:00.0000000Z,2020-03-24T05:15:14.0000000Z,2020-03-24T05:29:57.0000000Z,712335.0,719135.0,712335.0,718500.0,193.56543704,754
2020-03-24T05:30:00.0000000Z,2020-03-24T05:45:00.0000000Z,2020-03-24T05:30:00.0000000Z,2020-03-24T05:44:54.0000000Z,718695.0,718695.0,715367.0,717078.0,139.23026883,877
2020-03-24T05:45:00.0000000Z,2020-03-24T06:00:00.0000000Z,2020-03-24T05:45:05.0000000Z,2020-03-24T05:59:53.0000000Z,717079.0,718243.0,714724.0,717769.0,143.71369474,921
2020-03-24T06:00:00.0000000Z,2020-03-24T06:15:00.0000000Z,2020-03-24T06:00:11.0000000Z,2020-03-24T06:14:57.0000000Z,717332.0,721267.0,715000.0,721267.0,189.04292096,933
2020-03-24T06:15:00.0000000Z,2020-03-24T06:30:00.0000000Z,2020-03-24T06:15:00.0000000Z,2020-03-24T06:22:32.0000000Z,721286.0,723230.0,720840.0,722473.0,92.50558344,499
2020-03-24T07:45:00.0000000Z,2020-03-24T08:00:00.0000000Z,2020-03-24T07:55:03.0000000Z,2020-03-24T07:59:50.0000000Z,722910.0,726160.0,722400.0,726160.0,80.67576425,365
2020-03-24T08:00:00.0000000Z,2020-03-24T08:15:00.0000000Z,2020-03-24T08:00:01.0000000Z,2020-03-24T08:14:50.0000000Z,726149.0,735980.0,726009.0,732113.0,215.73013131,1002
2020-03-24T08:15:00.0000000Z,2020-03-24T08:30:00.0000000Z,2020-03-24T08:15:02.0000000Z,2020-03-24T08:29:58.0000000Z,732499.0,750070.0,732113.0,747887.0,446.69511209,2378
