Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2017-11-28T00:00:00.0000000Z,2017-11-28T00:15:00.0000000Z,2017-11-28T00:00:00.0000000Z,2017-11-28T00:14:59.0000000Z,1085743.0,1087105.0,1082446.0,1082804.0,463.90498512,4504
2017-11-28T00:15:00.0000000Z,2017-11-28T00:30:00.0000000Z,2017-11-28T00:15:00.0000000Z,2017-11-28T00:29:59.0000000Z,1082472.0,1085399.0,1081500.0,1083281.0,586.75564359,5026
2017-11-28T00:30:00.0000000Z,2017-11-28T00:45:00.0000000Z,2017-11-28T00:30:02.0000000Z,2017-11-28T00:44:58.0000000Z,1083500.0,1084840.0,1081720.0,1083623.0,294.73104866,3142
2017-11-28T00:45:00.0000000Z,2017-11-28T01:00:00.0000000Z,2017-11-28T00:45:00.0000000Z,2017-11-28T00:59:57.0000000Z,1083511.0,1084305.0,1079570.0,1081788.0,332.54610096,3780
2017-11-28T01:00:00.0000000Z,2017-11-28T01:15:00.0000000Z,2017-11-28T01:00:01.0000000Z,2017-11-28T01:14:59.0000000Z,1081706.0,1083400.0,1080487.0,1083300.0,351.78764534,3997
2017-11-28T01:15:00.0000000Z,2017-11-28T01:30:00.0000000Z,2017-11-28T01:15:00.0000000Z,2017-11-28T01:29:59.0000000Z,1083300.0,1086981.0,1083121.0,1085594.0,446.86922452,4882
2017-11-28T01:30:00.0000000Z,2017-11-28T01:45:00.0000000Z,2017-11-28T01:30:00.0000000Z,2017-11-28T01:44:59.0000000Z,1085453.0,1086400.0,1082000.0,1082131.0,923.73711377,7222
2017-11-28T01:45:00.0000000Z,2017-11-28T02:00:00.0000000Z,2017-11-28T01:45:00.0000000Z,2017-11-28T01:59:59.0000000Z,1082250.0,1085376.0,1081644.0,1084395.0,856.22787955,6028
2017-11-28T02:00:00.0000000Z,2017-11-28T02:15:00.0000000Z,2017-11-28T02:00:00.0000000Z,2017-11-28T02:14:59.0000000Z,1084380.0,1084889.0,1082295.0,1084342.0,379.38501196,3921
2017-11-28T02:15:00.0000000Z,2017-11-28T02:30:00.0000000Z,2017-11-28T02:15:00.0000000Z,2017-11-28T02:29:59.0000000Z,1084241.0,1086000.0,1083507.0,1085477.0,378.9553884,3293
2017-11-28T02:30:00.0000000Z,2017-11-28T02:45:00.0000000Z,2017-11-28T02:30:00.0000000Z,2017-11-28T02:44:58.0000000Z,1085479.0,1086200.0,1083609.0,1085466.0,327.84178352,3571
