Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-08-14T00:00:00.0000000Z,2018-08-14T00:15:00.0000000Z,2018-08-14T00:00:08.0000000Z,2018-08-14T00:14:56.0000000Z,695614.0,696620.0,693795.0,694108.0,66.86630777,762
2018-08-14T00:15:00.0000000Z,2018-08-14T00:30:00.0000000Z,2018-08-14T00:15:00.0000000Z,2018-08-14T00:29:58.0000000Z,694323.0,695116.0,692100.0,693689.0,138.27097313,1181
2018-08-14T00:30:00.0000000Z,2018-08-14T00:45:00.0000000Z,2018-08-14T00:30:00.0000000Z,2018-08-14T00:44:59.0000000Z,693759.0,693759.0,690460.0,693000.0,131.54852756,1384
2018-08-14T00:45:00.0000000Z,2018-08-14T01:00:00.0000000Z,2018-08-14T00:45:01.0000000Z,2018-08-14T00:59:58.0000000Z,693000.0,696251.0,692872.0,693693.0,128.23505173,1073
2018-08-14T01:00:00.0000000Z,2018-08-14T01:15:00.0000000Z,2018-08-14T01:00:00.0000000Z,2018-08-14T01:14:58.0000000Z,693770.0,695000.0,690041.0,692625.0,161.53503052,1153
2018-08-14T01:15:00.0000000Z,2018-08-14T01:30:00.0000000Z,2018-08-14T01:15:02.0000000Z,2018-08-14T01:29:59.0000000Z,692915.0,694000.0,690000.0,690605.0,105.23390337,1361
2018-08-14T01:30:00.0000000Z,2018-08-14T01:45:00.0000000Z,2018-08-14T01:30:06.0000000Z,2018-08-14T01:44:58.0000000Z,691017.0,692882.0,688068.0,689182.0,88.78217744,1122
2018-08-14T01:45:00.0000000Z,2018-08-14T02:00:00.0000000Z,2018-08-14T01:45:00.0000000Z,2018-08-14T01:59:59.0000000Z,689538.0,689539.0,675000.0,675001.0,486.37431162,4338
2018-08-14T02:00:00.0000000Z,2018-08-14T02:15:00.0000000Z,2018-08-14T02:00:00.0000000Z,2018-08-14T02:14:59.0000000Z,675000.0,675396.0,656956.0,661561.0,649.42164928,4926
2018-08-14T02:15:00.0000000Z,2018-08-14T02:30:00.0000000Z,2018-08-14T02:15:01.0000000Z,2018-08-14T02:29:59.0000000Z,662831.0,669999.0,660000.0,665490.0,341.33369619,2389
2018-08-14T02:30:00.0000000Z,2018-08-14T02:45:00.0000000Z,2018-08-14T02:30:00.0000000Z,2018-08-14T02:44:59.0000000Z,665605.0,667738.0,661861.0,663755.0,357.87651441,3210
2018-08-14T02:45:00.0000000Z,2018-08-14T03:00:00.0000000Z,2018-08-14T02:45:00.0000000Z,2018-08-14T02:59:59.0000000Z,663755.0,664000.0,659612.0,661121.0,358.89649153,3287
