Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-09-13T00:00:00.0000000Z,2018-09-13T00:15:00.0000000Z,2018-09-13T00:00:05.0000000Z,2018-09-13T00:14:59.0000000Z,703525.0,710000.0,703524.0,710000.0,241.87754849,913
2018-09-13T00:15:00.0000000Z,2018-09-13T00:30:00.0000000Z,2018-09-13T00:15:02.0000000Z,2018-09-13T00:29:53.0000000Z,710000.0,715000.0,708701.0,713300.0,334.68327299,2034
2018-09-13T00:30:00.0000000Z,2018-09-13T00:45:00.0000000Z,2018-09-13T00:30:00.0000000Z,2018-09-13T00:44:59.0000000Z,713411.0,713973.0,711700.0,713454.0,103.95221247,761
2018-09-13T00:45:00.0000000Z,2018-09-13T01:00:00.0000000Z,2018-09-13T00:45:10.0000000Z,2018-09-13T00:59:58.0000000Z,713459.0,713898.0,711853.0,713490.0,77.39189093,603
2018-09-13T01:00:00.0000000Z,2018-09-13T01:15:00.0000000Z,2018-09-13T01:00:01.0000000Z,2018-09-13T01:14:58.0000000Z,713490.0,714166.0,712500.0,712999.0,90.1589337,443
2018-09-13T01:15:00.0000000Z,2018-09-13T01:30:00.0000000Z,2018-09-13T01:15:02.0000000Z,2018-09-13T01:29:48.0000000Z,713000.0,713500.0,711379.0,712571.0,114.48919438,580
2018-09-13T01:30:00.0000000Z,2018-09-13T01:45:00.0000000Z,2018-09-13T01:30:03.0000000Z,2018-09-13T01:44:59.0000000Z,712554.0,712900.0,711191.0,712344.0,75.39089796,322
2018-09-13T01:45:00.0000000Z,2018-09-13T02:00:00.0000000Z,2018-09-13T01:45:00.0000000Z,2018-09-13T01:59:38.0000000Z,712343.0,713284.0,712000.0,712508.0,77.04356239,255
2018-09-13T02:00:00.0000000Z,2018-09-13T02:15:00.0000000Z,2018-09-13T02:00:27.0000000Z,2018-09-13T02:14:54.0000000Z,712684.0,712964.0,710457.0,710500.0,135.85069527,334
2018-09-13T02:15:00.0000000Z,2018-09-13T02:30:00.0000000Z,2018-09-13T02:15:01.0000000Z,2018-09-13T02:29:57.0000000Z,710498.0,711843.0,710000.0,711103.0,67.52224322,281
2018-09-13T02:30:00.0000000Z,2018-09-13T02:45:00.0000000Z,2018-09-13T02:30:00.0000000Z,2018-09-13T02:44:46.0000000Z,711103.0,711383.0,710000.0,711147.0,131.14508659,551
2018-09-13T02:45:00.0000000Z,2018-09-13T03:00:00.0000000Z,2018-09-13T02:45:05.0000000Z,2018-09-13T02:59:57.0000000Z,711147.0,712000.0,711147.0,711636.0,49.07486106,180
2018-09-13T03:00:00.0000000Z,2018-09-13T03:15:00.0000000Z,2018-09-13T03:00:02.0000000Z,2018-09-13T03:14:58.0000000Z,711912.0,712878.0,711635.0,711635.0,59.15864859,326
2018-09-13T03:15:00.0000000Z,2018-09-13T03:30:00.0000000Z,2018-09-13T03:15:19.0000000Z,2018-09-13T03:29:57.0000000Z,711636.0,712371.0,710405.0,711171.0,80.70629963,272
2018-09-13T03:30:00.0000000Z,2018-09-13T03:45:00.0000000Z,2018-09-13T03:30:05.0000000Z,2018-09-13T03:44:58.0000000Z,711000.0,711520.0,709600.0,711356.0,55.62602755,297
2018-09-13T03:45:00.0000000Z,2018-09-13T04:00:00.0000000Z,2018-09-13T03:45:06.0000000Z,2018-09-13T03:59:48.0000000Z,711322.0,711824.0,710992.0,711568.0,26.54026915,162
