Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-03-19T00:00:00.0000000Z,2018-03-19T00:15:00.0000000Z,2018-03-19T00:00:00.0000000Z,2018-03-19T00:14:57.0000000Z,869995.0,898000.0,869687.0,894971.0,1057.5479053,4408
2018-03-19T00:15:00.0000000Z,2018-03-19T00:30:00.0000000Z,2018-03-19T00:15:01.0000000Z,2018-03-19T00:29:59.0000000Z,894100.0,897386.0,889090.0,891006.0,424.00892945,2905
2018-03-19T00:30:00.0000000Z,2018-03-19T00:45:00.0000000Z,2018-03-19T00:30:02.0000000Z,2018-03-19T00:44:59.0000000Z,891407.0,897500.0,891000.0,895255.0,443.79474716,2268
2018-03-19T00:45:00.0000000Z,2018-03-19T01:00:00.0000000Z,2018-03-19T00:45:00.0000000Z,2018-03-19T00:59:59.0000000Z,895000.0,895752.0,886293.0,887117.0,377.58789276,2422
2018-03-19T01:00:00.0000000Z,2018-03-19T01:15:00.0000000Z,2018-03-19T01:00:00.0000000Z,2018-03-19T01:14:59.0000000Z,886632.0,889280.0,875001.0,878341.0,501.47320329,2854
2018-03-19T01:15:00.0000000Z,2018-03-19T01:30:00.0000000Z,2018-03-19T01:15:00.0000000Z,2018-03-19T01:29:59.0000000Z,878454.0,878778.0,870327.0,871058.0,342.56800072,2306
2018-03-19T01:30:00.0000000Z,2018-03-19T01:45:00.0000000Z,2018-03-19T01:30:00.0000000Z,2018-03-19T01:44:59.0000000Z,871057.0,879370.0,870370.0,875400.0,384.63924082,1844
2018-03-19T01:45:00.0000000Z,2018-03-19T02:00:00.0000000Z,2018-03-19T01:45:00.0000000Z,2018-03-19T01:59:59.0000000Z,875695.0,884444.0,874999.0,884444.0,230.6133712,1275
2018-03-19T02:00:00.0000000Z,2018-03-19T02:15:00.0000000Z,2018-03-19T02:00:00.0000000Z,2018-03-19T02:14:57.0000000Z,883435.0,885140.0,874830.0,880542.0,398.83794179,2055
2018-03-19T02:15:00.0000000Z,2018-03-19T02:30:00.0000000Z,2018-03-19T02:15:01.0000000Z,2018-03-19T02:29:58.0000000Z,880540.0,883040.0,879000.0,882010.0,237.65458153,1361
2018-03-19T02:30:00.0000000Z,2018-03-19T02:45:00.0000000Z,2018-03-19T02:30:01.0000000Z,2018-03-19T02:44:58.0000000Z,882000.0,889899.0,881696.0,884982.0,434.62730245,1762
2018-03-19T02:45:00.0000000Z,2018-03-19T03:00:00.0000000Z,2018-03-19T02:45:00.0000000Z,2018-03-19T02:59:59.0000000Z,884990.0,887630.0,877000.0,877001.0,362.49236139,1715
2018-03-19T03:00:00.0000000Z,2018-03-19T03:15:00.0000000Z,2018-03-19T03:00:00.0000000Z,2018-03-19T03:14:56.0000000Z,877000.0,884079.0,877000.0,882699.0,346.62076537,1640
2018-03-19T03:15:00.0000000Z,2018-03-19T03:30:00.0000000Z,2018-03-19T03:15:02.0000000Z,2018-03-19T03:29:57.0000000Z,882600.0,882700.0,878101.0,880501.0,179.93705903,1396
2018-03-19T03:30:00.0000000Z,2018-03-19T03:45:00.0000000Z,2018-03-19T03:30:00.0000000Z,2018-03-19T03:44:59.0000000Z,880500.0,881720.0,875000.0,876700.0,331.61639449,1867
2018-03-19T03:45:00.0000000Z,2018-03-19T04:00:00.0000000Z,2018-03-19T03:45:00.0000000Z,2018-03-19T03:59:59.0000000Z,877418.0,880632.0,872590.0,879050.0,295.60168228,1997
2018-03-19T04:00:00.0000000Z,2018-03-19T04:15:00.0000000Z,2018-03-19T04:00:00.0000000Z,2018-03-19T04:14:59.0000000Z,879051.0,884999.0,876522.0,881497.0,287.54144593,1715
2018-03-19T04:15:00.0000000Z,2018-03-19T04:30:00.0000000Z,2018-03-19T04:15:01.0000000Z,2018-03-19T04:29:53.0000000Z,880745.0,883500.0,878502.0,878570.0,209.13555028,1392
2018-03-19T04:30:00.0000000Z,2018-03-19T04:45:00.0000000Z,2018-03-19T04:30:00.0000000Z,2018-03-19T04:44:59.0000000Z,880000.0,882730.0,876172.0,878326.0,309.14349266,1444
2018-03-19T04:45:00.0000000Z,2018-03-19T05:00:00.0000000Z,2018-03-19T04:45:13.0000000Z,2018-03-19T04:59:59.0000000Z,878488.0,881800.0,877014.0,877987.0,197.08884712,1046
2018-03-19T05:00:00.0000000Z,2018-03-19T05:15:00.0000000Z,2018-03-19T05:00:00.0000000Z,2018-03-19T05:14:58.0000000Z,879385.0,888000.0,877610.0,884968.0,348.69809676,1829
2018-03-19T05:15:00.0000000Z,2018-03-19T05:30:00.0000000Z,2018-03-19T05:15:00.0000000Z,2018-03-19T05:29:59.0000000Z,884383.0,894000.0,884001.0,888134.0,468.28275184,2229
2018-03-19T05:30:00.0000000Z,2018-03-19T05:45:00.0000000Z,2018-03-19T05:30:02.0000000Z,2018-03-19T05:44:59.0000000Z,888100.0,890972.0,885747.0,889834.0,182.85874158,1161
2018-03-19T05:45:00.0000000Z,2018-03-19T06:00:00.0000000Z,2018-03-19T05:45:01.0000000Z,2018-03-19T05:59:59.0000000Z,889835.0,894700.0,889281.0,892484.0,304.17519512,1521
2018-03-19T06:00:00.0000000Z,2018-03-19T06:15:00.0000000Z,2018-03-19T06:00:00.0000000Z,2018-03-19T06:14:59.0000000Z,892222.0,898500.0,890000.0,891964.0,539.54860152,2567
2018-03-19T06:15:00.0000000Z,2018-03-19T06:30:00.0000000Z,2018-03-19T06:15:00.0000000Z,2018-03-19T06:29:59.0000000Z,891964.0,893380.0,886000.0,887527.0,396.78569257,1625
2018-03-19T06:30:00.0000000Z,2018-03-19T06:45:00.0000000Z,2018-03-19T06:30:01.0000000Z,2018-03-19T06:44:57.0000000Z,888004.0,892420.0,887267.0,890939.0,207.37438668,1056
2018-03-19T06:45:00.0000000Z,2018-03-19T07:00:00.0000000Z,2018-03-19T06:45:08.0000000Z,2018-03-19T06:59:59.0000000Z,891000.0,892000.0,888110.0,889250.0,233.92009317,1002
2018-03-19T07:00:00.0000000Z,2018-03-19T07:15:00.0000000Z,2018-03-19T07:00:00.0000000Z,2018-03-19T07:14:58.0000000Z,889994.0,892152.0,886504.0,891095.0,308.29070711,1282
2018-03-19T07:15:00.0000000Z,2018-03-19T07:30:00.0000000Z,2018-03-19T07:15:00.0000000Z,2018-03-19T07:29:59.0000000Z,891529.0,891713.0,886000.0,887495.0,217.09503131,1279
2018-03-19T07:30:00.0000000Z,2018-03-19T07:45:00.0000000Z,2018-03-19T07:30:03.0000000Z,2018-03-19T07:44:54.0000000Z,887403.0,892099.0,886142.0,889291.0,197.68228467,1235
2018-03-19T07:45:00.0000000Z,2018-03-19T08:00:00.0000000Z,2018-03-19T07:45:00.0000000Z,2018-03-19T07:59:52.0000000Z,889500.0,891500.0,887336.0,890544.0,101.46687274,672
2018-03-19T08:00:00.0000000Z,2018-03-19T08:15:00.0000000Z,2018-03-19T08:00:02.0000000Z,2018-03-19T08:14:56.0000000Z,890544.0,896000.0,888720.0,892681.0,257.09215278,1196
2018-03-19T08:15:00.0000000Z,2018-03-19T08:30:00.0000000Z,2018-03-19T08:15:07.0000000Z,2018-03-19T08:29:59.0000000Z,892593.0,893500.0,888560.0,893499.0,185.9261467,954
2018-03-19T08:30:00.0000000Z,2018-03-19T08:45:00.0000000Z,2018-03-19T08:30:00.0000000Z,2018-03-19T08:44:59.0000000Z,893499.0,900000.0,891500.0,898278.0,334.34203961,1561
2018-03-19T08:45:00.0000000Z,2018-03-19T09:00:00.0000000Z,2018-03-19T08:45:00.0000000Z,2018-03-19T08:59:57.0000000Z,898155.0,906000.0,891890.0,891892.0,347.91792499,2042
2018-03-19T09:00:00.0000000Z,2018-03-19T09:15:00.0000000Z,2018-03-19T09:00:01.0000000Z,2018-03-19T09:14:59.0000000Z,893333.0,895000.0,881465.0,883571.0,467.83803167,2682
2018-03-19T09:15:00.0000000Z,2018-03-19T09:30:00.0000000Z,2018-03-19T09:15:02.0000000Z,2018-03-19T09:29:59.0000000Z,883572.0,888000.0,882001.0,886395.0,276.54892264,1367
2018-03-19T09:30:00.0000000Z,2018-03-19T09:45:00.0000000Z,2018-03-19T09:30:01.0000000Z,2018-03-19T09:44:57.0000000Z,886396.0,887000.0,882670.0,886921.0,161.64017415,1039
2018-03-19T09:45:00.0000000Z,2018-03-19T10:00:00.0000000Z,2018-03-19T09:45:01.0000000Z,2018-03-19T09:59:56.0000000Z,886907.0,887725.0,882640.0,885061.0,140.66693532,908
2018-03-19T10:00:00.0000000Z,2018-03-19T10:15:00.0000000Z,2018-03-19T10:00:05.0000000Z,2018-03-19T10:14:59.0000000Z,885027.0,886423.0,877001.0,879013.0,334.60766238,2196
2018-03-19T10:15:00.0000000Z,2018-03-19T10:30:00.0000000Z,2018-03-19T10:15:00.0000000Z,2018-03-19T10:29:59.0000000Z,879013.0,881000.0,876500.0,877430.0,177.54503946,1107
2018-03-19T10:30:00.0000000Z,2018-03-19T10:45:00.0000000Z,2018-03-19T10:30:00.0000000Z,2018-03-19T10:44:59.0000000Z,877430.0,881280.0,875000.0,880616.0,239.28608203,1371
2018-03-19T10:45:00.0000000Z,2018-03-19T11:00:00.0000000Z,2018-03-19T10:45:00.0000000Z,2018-03-19T10:59:59.0000000Z,880616.0,885699.0,879125.0,883000.0,196.78079645,1301
2018-03-19T11:00:00.0000000Z,2018-03-19T11:15:00.0000000Z,2018-03-19T11:00:02.0000000Z,2018-03-19T11:14:50.0000000Z,882590.0,889878.0,882100.0,887377.0,239.15560552,1434
2018-03-19T11:15:00.0000000Z,2018-03-19T11:30:00.0000000Z,2018-03-19T11:15:02.0000000Z,2018-03-19T11:29:59.0000000Z,887387.0,888000.0,884520.0,886856.0,118.50012761,955
2018-03-19T11:30:00.0000000Z,2018-03-19T11:45:00.0000000Z,2018-03-19T11:30:03.0000000Z,2018-03-19T11:44:59.0000000Z,886855.0,895598.0,885638.0,895032.0,384.34168542,1860
2018-03-19T11:45:00.0000000Z,2018-03-19T12:00:00.0000000Z,2018-03-19T11:45:00.0000000Z,2018-03-19T11:59:59.0000000Z,894263.0,896640.0,891100.0,893084.0,320.4923456,2124
2018-03-19T12:00:00.0000000Z,2018-03-19T12:15:00.0000000Z,2018-03-19T12:00:00.0000000Z,2018-03-19T12:14:59.0000000Z,893036.0,893227.0,886773.0,890991.0,244.45424161,1632
2018-03-19T12:15:00.0000000Z,2018-03-19T12:30:00.0000000Z,2018-03-19T12:15:00.0000000Z,2018-03-19T12:29:52.0000000Z,890901.0,893610.0,888836.0,891309.0,131.20103243,1051
