Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-05-12T00:00:00.0000000Z,2019-05-12T00:15:00.0000000Z,2019-05-12T00:00:10.0000000Z,2019-05-12T00:14:59.0000000Z,797000.0,825000.0,796000.0,817200.0,352.49622113,1498
2019-05-12T00:15:00.0000000Z,2019-05-12T00:30:00.0000000Z,2019-05-12T00:15:00.0000000Z,2019-05-12T00:29:58.0000000Z,817200.0,817200.0,792800.0,795000.0,303.23817042,1568
2019-05-12T00:30:00.0000000Z,2019-05-12T00:45:00.0000000Z,2019-05-12T00:30:00.0000000Z,2019-05-12T00:44:59.0000000Z,796000.0,796099.0,760000.0,777479.0,405.6099751,1983
2019-05-12T00:45:00.0000000Z,2019-05-12T01:00:00.0000000Z,2019-05-12T00:45:00.0000000Z,2019-05-12T00:59:58.0000000Z,777776.0,784999.0,776000.0,778985.0,350.43764095,1657
2019-05-12T01:00:00.0000000Z,2019-05-12T01:15:00.0000000Z,2019-05-12T01:00:00.0000000Z,2019-05-12T01:14:58.0000000Z,778985.0,792200.0,778500.0,787992.0,279.97783726,1351
2019-05-12T01:15:00.0000000Z,2019-05-12T01:30:00.0000000Z,2019-05-12T01:15:01.0000000Z,2019-05-12T01:29:56.0000000Z,787990.0,788573.0,780010.0,785261.0,169.82077124,1135
2019-05-12T01:30:00.0000000Z,2019-05-12T01:45:00.0000000Z,2019-05-12T01:30:02.0000000Z,2019-05-12T01:44:57.0000000Z,785011.0,794759.0,785011.0,794759.0,136.41934037,826
2019-05-12T01:45:00.0000000Z,2019-05-12T02:00:00.0000000Z,2019-05-12T01:45:00.0000000Z,2019-05-12T01:59:58.0000000Z,794501.0,796052.0,792500.0,793985.0,144.44495429,987
2019-05-12T02:00:00.0000000Z,2019-05-12T02:15:00.0000000Z,2019-05-12T02:00:02.0000000Z,2019-05-12T02:14:56.0000000Z,793104.0,801333.0,793104.0,797088.0,191.51792986,1230
2019-05-12T02:15:00.0000000Z,2019-05-12T02:30:00.0000000Z,2019-05-12T02:15:02.0000000Z,2019-05-12T02:29:55.0000000Z,797094.0,799997.0,794595.0,799678.0,125.1762333,753
2019-05-12T02:30:00.0000000Z,2019-05-12T02:45:00.0000000Z,2019-05-12T02:30:00.0000000Z,2019-05-12T02:44:59.0000000Z,799678.0,799985.0,795100.0,797600.0,82.20316464,693
2019-05-12T02:45:00.0000000Z,2019-05-12T03:00:00.0000000Z,2019-05-12T02:45:02.0000000Z,2019-05-12T02:59:59.0000000Z,797600.0,799152.0,790590.0,790590.0,128.32791334,739
2019-05-12T03:00:00.0000000Z,2019-05-12T03:15:00.0000000Z,2019-05-12T03:00:01.0000000Z,2019-05-12T03:14:48.0000000Z,790591.0,794279.0,786705.0,792998.0,114.70920551,766
2019-05-12T03:15:00.0000000Z,2019-05-12T03:30:00.0000000Z,2019-05-12T03:15:00.0000000Z,2019-05-12T03:29:58.0000000Z,792997.0,797900.0,791260.0,796578.0,86.89861248,578
2019-05-12T03:30:00.0000000Z,2019-05-12T03:45:00.0000000Z,2019-05-12T03:30:01.0000000Z,2019-05-12T03:44:59.0000000Z,796579.0,797228.0,788500.0,788500.0,98.76202993,640
2019-05-12T03:45:00.0000000Z,2019-05-12T04:00:00.0000000Z,2019-05-12T03:45:03.0000000Z,2019-05-12T03:59:59.0000000Z,788439.0,792740.0,787850.0,790501.0,95.14693971,478
