Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-01-25T00:00:00.0000000Z,2018-01-25T00:15:00.0000000Z,2018-01-25T00:00:00.0000000Z,2018-01-25T00:14:58.0000000Z,1246799.0,1246800.0,1234087.0,1244284.0,215.73378927,1577
2018-01-25T00:15:00.0000000Z,2018-01-25T00:30:00.0000000Z,2018-01-25T00:15:00.0000000Z,2018-01-25T00:29:59.0000000Z,1244284.0,1249999.0,1242001.0,1245000.0,161.96380177,1375
2018-01-25T00:30:00.0000000Z,2018-01-25T00:45:00.0000000Z,2018-01-25T00:30:00.0000000Z,2018-01-25T00:44:59.0000000Z,1245000.0,1246300.0,1240050.0,1243000.0,112.62226191,1031
2018-01-25T00:45:00.0000000Z,2018-01-25T01:00:00.0000000Z,2018-01-25T00:45:00.0000000Z,2018-01-25T00:59:53.0000000Z,1244086.0,1245127.0,1240050.0,1243781.0,110.96707681,799
2018-01-25T01:00:00.0000000Z,2018-01-25T01:15:00.0000000Z,2018-01-25T01:00:01.0000000Z,2018-01-25T01:14:59.0000000Z,1243785.0,1260421.0,1242999.0,1255043.0,235.33516686,1890
2018-01-25T01:15:00.0000000Z,2018-01-25T01:30:00.0000000Z,2018-01-25T01:15:00.0000000Z,2018-01-25T01:29:59.0000000Z,1257000.0,1261000.0,1254000.0,1261000.0,174.57645581,1313
2018-01-25T01:30:00.0000000Z,2018-01-25T01:45:00.0000000Z,2018-01-25T01:30:00.0000000Z,2018-01-25T01:44:58.0000000Z,1261000.0,1264810.0,1254760.0,1256571.0,307.83408404,1453
2018-01-25T01:45:00.0000000Z,2018-01-25T02:00:00.0000000Z,2018-01-25T01:45:00.0000000Z,2018-01-25T01:59:59.0000000Z,1256571.0,1265520.0,1251126.0,1265100.0,269.80044679,1574
2018-01-25T02:00:00.0000000Z,2018-01-25T02:15:00.0000000Z,2018-01-25T02:00:00.0000000Z,2018-01-25T02:14:57.0000000Z,1265100.0,1265520.0,1255001.0,1257445.0,113.72855208,1051
2018-01-25T02:15:00.0000000Z,2018-01-25T02:30:00.0000000Z,2018-01-25T02:15:01.0000000Z,2018-01-25T02:29:55.0000000Z,1257445.0,1261100.0,1255000.0,1259011.0,125.76037385,1116
2018-01-25T02:30:00.0000000Z,2018-01-25T02:45:00.0000000Z,2018-01-25T02:30:00.0000000Z,2018-01-25T02:44:59.0000000Z,1259181.0,1269850.0,1258005.0,1269850.0,242.2045219,1572
2018-01-25T02:45:00.0000000Z,2018-01-25T03:00:00.0000000Z,2018-01-25T02:45:00.0000000Z,2018-01-25T02:59:59.0000000Z,1269850.0,1273000.0,1264000.0,1268499.0,453.86238549,2195
2018-01-25T03:00:00.0000000Z,2018-01-25T03:15:00.0000000Z,2018-01-25T03:00:00.0000000Z,2018-01-25T03:14:59.0000000Z,1268499.0,1270000.0,1264187.0,1266000.0,131.21696717,1230
2018-01-25T03:15:00.0000000Z,2018-01-25T03:30:00.0000000Z,2018-01-25T03:15:03.0000000Z,2018-01-25T03:29:59.0000000Z,1265000.0,1273993.0,1265000.0,1271006.0,215.05735771,1459
2018-01-25T03:30:00.0000000Z,2018-01-25T03:45:00.0000000Z,2018-01-25T03:30:00.0000000Z,2018-01-25T03:44:56.0000000Z,1271006.0,1275702.0,1271001.0,1273000.0,183.93057675,1396
2018-01-25T03:45:00.0000000Z,2018-01-25T04:00:00.0000000Z,2018-01-25T03:45:13.0000000Z,2018-01-25T03:59:59.0000000Z,1273100.0,1283850.0,1272201.0,1280300.0,186.27278871,1335
