Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-01-13T00:00:00.0000000Z,2019-01-13T00:15:00.0000000Z,2019-01-13T00:00:00.0000000Z,2019-01-13T00:14:57.0000000Z,393916.0,393917.0,392725.0,392975.0,41.72566403,259
2019-01-13T00:15:00.0000000Z,2019-01-13T00:30:00.0000000Z,2019-01-13T00:15:01.0000000Z,2019-01-13T00:29:58.0000000Z,392979.0,394004.0,392979.0,393508.0,11.90966894,162
2019-01-13T00:30:00.0000000Z,2019-01-13T00:45:00.0000000Z,2019-01-13T00:30:09.0000000Z,2019-01-13T00:44:54.0000000Z,393510.0,393947.0,393100.0,393100.0,2.8025948,132
2019-01-13T00:45:00.0000000Z,2019-01-13T01:00:00.0000000Z,2019-01-13T00:45:03.0000000Z,2019-01-13T00:59:55.0000000Z,393100.0,393744.0,392513.0,392680.0,22.40158603,210
2019-01-13T01:00:00.0000000Z,2019-01-13T01:15:00.0000000Z,2019-01-13T01:00:02.0000000Z,2019-01-13T01:14:52.0000000Z,392680.0,392854.0,392000.0,392199.0,24.40733609,228
2019-01-13T01:15:00.0000000Z,2019-01-13T01:30:00.0000000Z,2019-01-13T01:15:04.0000000Z,2019-01-13T01:29:57.0000000Z,392198.0,393075.0,392000.0,393075.0,13.6929841,164
2019-01-13T01:30:00.0000000Z,2019-01-13T01:45:00.0000000Z,2019-01-13T01:30:01.0000000Z,2019-01-13T01:44:43.0000000Z,393073.0,393073.0,392500.0,392509.0,8.72254673,145
2019-01-13T01:45:00.0000000Z,2019-01-13T02:00:00.0000000Z,2019-01-13T01:45:01.0000000Z,2019-01-13T01:59:53.0000000Z,392538.0,392959.0,392501.0,392501.0,5.94247941,205
2019-01-13T02:00:00.0000000Z,2019-01-13T02:15:00.0000000Z,2019-01-13T02:00:03.0000000Z,2019-01-13T02:14:54.0000000Z,392501.0,393075.0,392251.0,392802.0,9.51211011,158
2019-01-13T02:15:00.0000000Z,2019-01-13T02:30:00.0000000Z,2019-01-13T02:15:03.0000000Z,2019-01-13T02:29:53.0000000Z,392800.0,393439.0,392600.0,392631.0,19.46289541,160
