Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-04-06T00:00:00.0000000Z,2019-04-06T00:15:00.0000000Z,2019-04-06T00:00:11.0000000Z,2019-04-06T00:14:48.0000000Z,562558.0,562960.0,560121.0,561255.0,48.57060514,256
2019-04-06T00:15:00.0000000Z,2019-04-06T00:30:00.0000000Z,2019-04-06T00:15:19.0000000Z,2019-04-06T00:29:29.0000000Z,560935.0,561293.0,559260.0,559981.0,48.12961087,255
2019-04-06T00:30:00.0000000Z,2019-04-06T00:45:00.0000000Z,2019-04-06T00:30:11.0000000Z,2019-04-06T00:44:13.0000000Z,560000.0,560955.0,559650.0,560484.0,15.43932527,124
2019-04-06T00:45:00.0000000Z,2019-04-06T01:00:00.0000000Z,2019-04-06T00:45:07.0000000Z,2019-04-06T00:59:53.0000000Z,560484.0,560500.0,559542.0,559679.0,35.57132323,156
2019-04-06T01:00:00.0000000Z,2019-04-06T01:15:00.0000000Z,2019-04-06T01:00:14.0000000Z,2019-04-06T01:14:38.0000000Z,559795.0,560321.0,559309.0,560000.0,16.75241025,124
2019-04-06T01:15:00.0000000Z,2019-04-06T01:30:00.0000000Z,2019-04-06T01:15:44.0000000Z,2019-04-06T01:29:57.0000000Z,559999.0,560724.0,559327.0,559675.0,13.6542184,100
2019-04-06T01:30:00.0000000Z,2019-04-06T01:45:00.0000000Z,2019-04-06T01:30:12.0000000Z,2019-04-06T01:44:56.0000000Z,559500.0,559672.0,556657.0,558105.0,87.41936808,390
2019-04-06T01:45:00.0000000Z,2019-04-06T02:00:00.0000000Z,2019-04-06T01:45:14.0000000Z,2019-04-06T01:59:59.0000000Z,558105.0,558592.0,557336.0,558444.0,19.77623018,137
2019-04-06T02:00:00.0000000Z,2019-04-06T02:15:00.0000000Z,2019-04-06T02:00:03.0000000Z,2019-04-06T02:14:53.0000000Z,558960.0,559246.0,557891.0,557891.0,11.46642438,121
2019-04-06T02:15:00.0000000Z,2019-04-06T02:30:00.0000000Z,2019-04-06T02:15:40.0000000Z,2019-04-06T02:29:58.0000000Z,557900.0,559675.0,557900.0,558467.0,32.83592295,156
2019-04-06T02:30:00.0000000Z,2019-04-06T02:45:00.0000000Z,2019-04-06T02:30:01.0000000Z,2019-04-06T02:44:45.0000000Z,558483.0,558640.0,557300.0,558640.0,29.23927483,134
2019-04-06T02:45:00.0000000Z,2019-04-06T03:00:00.0000000Z,2019-04-06T02:45:14.0000000Z,2019-04-06T02:59:36.0000000Z,558531.0,559051.0,558406.0,558580.0,5.48820987,56
2019-04-06T03:00:00.0000000Z,2019-04-06T03:15:00.0000000Z,2019-04-06T03:00:13.0000000Z,2019-04-06T03:14:58.0000000Z,558560.0,559000.0,557565.0,558000.0,80.00803488,280
2019-04-06T03:15:00.0000000Z,2019-04-06T03:30:00.0000000Z,2019-04-06T03:15:04.0000000Z,2019-04-06T03:29:59.0000000Z,558000.0,559800.0,557540.0,559642.0,30.34934478,172
2019-04-06T03:30:00.0000000Z,2019-04-06T03:45:00.0000000Z,2019-04-06T03:30:17.0000000Z,2019-04-06T03:44:30.0000000Z,559574.0,559574.0,558693.0,559141.0,15.23553871,108
2019-04-06T03:45:00.0000000Z,2019-04-06T04:00:00.0000000Z,2019-04-06T03:45:00.0000000Z,2019-04-06T03:59:50.0000000Z,559187.0,559789.0,558308.0,558431.0,11.04623947,116
2019-04-06T04:00:00.0000000Z,2019-04-06T04:15:00.0000000Z,2019-04-06T04:00:01.0000000Z,2019-04-06T04:14:49.0000000Z,558798.0,558934.0,557965.0,558294.0,11.8276645,138
2019-04-06T04:15:00.0000000Z,2019-04-06T04:30:00.0000000Z,2019-04-06T04:17:43.0000000Z,2019-04-06T04:29:56.0000000Z,558294.0,559443.0,558248.0,559000.0,6.27999578,53
2019-04-06T04:30:00.0000000Z,2019-04-06T04:45:00.0000000Z,2019-04-06T04:30:06.0000000Z,2019-04-06T04:44:40.0000000Z,559000.0,559500.0,558856.0,559443.0,22.99475182,120
2019-04-06T04:45:00.0000000Z,2019-04-06T05:00:00.0000000Z,2019-04-06T04:45:25.0000000Z,2019-04-06T04:57:54.0000000Z,559668.0,560000.0,559443.0,559732.0,9.52902509,68
2019-04-06T05:00:00.0000000Z,2019-04-06T05:15:00.0000000Z,2019-04-06T05:02:51.0000000Z,2019-04-06T05:13:46.0000000Z,559888.0,561000.0,559550.0,560693.0,12.52216047,99
2019-04-06T05:15:00.0000000Z,2019-04-06T05:30:00.0000000Z,2019-04-06T05:16:08.0000000Z,2019-04-06T05:29:21.0000000Z,560693.0,561450.0,560179.0,560647.0,18.83945231,201
2019-04-06T05:30:00.0000000Z,2019-04-06T05:45:00.0000000Z,2019-04-06T05:30:31.0000000Z,2019-04-06T05:44:56.0000000Z,560984.0,561727.0,560347.0,560401.0,37.29970378,157
2019-04-06T05:45:00.0000000Z,2019-04-06T06:00:00.0000000Z,2019-04-06T05:45:17.0000000Z,2019-04-06T05:59:48.0000000Z,560920.0,561358.0,560080.0,560900.0,30.3121563,145
2019-04-06T06:00:00.0000000Z,2019-04-06T06:15:00.0000000Z,2019-04-06T06:00:11.0000000Z,2019-04-06T06:14:23.0000000Z,560879.0,560879.0,559999.0,559999.0,9.13223086,83
2019-04-06T06:15:00.0000000Z,2019-04-06T06:30:00.0000000Z,2019-04-06T06:15:04.0000000Z,2019-04-06T06:29:50.0000000Z,560000.0,560453.0,559785.0,560000.0,7.75975488,65
2019-04-06T06:30:00.0000000Z,2019-04-06T06:45:00.0000000Z,2019-04-06T06:30:09.0000000Z,2019-04-06T06:44:16.0000000Z,560000.0,560289.0,559000.0,559674.0,15.12622077,108
2019-04-06T06:45:00.0000000Z,2019-04-06T07:00:00.0000000Z,2019-04-06T06:45:07.0000000Z,2019-04-06T06:59:55.0000000Z,559673.0,560506.0,559651.0,560484.0,4.14900013,43
2019-04-06T07:00:00.0000000Z,2019-04-06T07:15:00.0000000Z,2019-04-06T07:01:51.0000000Z,2019-04-06T07:14:46.0000000Z,560484.0,560545.0,560000.0,560002.0,6.788,46
2019-04-06T07:15:00.0000000Z,2019-04-06T07:30:00.0000000Z,2019-04-06T07:15:12.0000000Z,2019-04-06T07:29:52.0000000Z,560002.0,560002.0,559002.0,559002.0,3.72828325,87
2019-04-06T07:30:00.0000000Z,2019-04-06T07:45:00.0000000Z,2019-04-06T07:30:15.0000000Z,2019-04-06T07:44:41.0000000Z,559000.0,559729.0,559000.0,559000.0,10.6631679,133
2019-04-06T07:45:00.0000000Z,2019-04-06T08:00:00.0000000Z,2019-04-06T07:45:12.0000000Z,2019-04-06T07:57:53.0000000Z,559001.0,559496.0,558300.0,558801.0,6.91191146,105
2019-04-06T08:00:00.0000000Z,2019-04-06T08:15:00.0000000Z,2019-04-06T08:00:22.0000000Z,2019-04-06T08:14:32.0000000Z,558800.0,559013.0,557100.0,558001.0,41.33757194,302
2019-04-06T08:15:00.0000000Z,2019-04-06T08:30:00.0000000Z,2019-04-06T08:15:07.0000000Z,2019-04-06T08:29:53.0000000Z,558013.0,558991.0,557794.0,557794.0,8.66129825,213
2019-04-06T08:30:00.0000000Z,2019-04-06T08:45:00.0000000Z,2019-04-06T08:30:10.0000000Z,2019-04-06T08:44:53.0000000Z,557794.0,558656.0,555597.0,556991.0,48.46566679,315
2019-04-06T08:45:00.0000000Z,2019-04-06T09:00:00.0000000Z,2019-04-06T08:45:00.0000000Z,2019-04-06T08:59:44.0000000Z,556715.0,557703.0,555557.0,557069.0,38.26364055,192
2019-04-06T09:00:00.0000000Z,2019-04-06T09:15:00.0000000Z,2019-04-06T09:00:09.0000000Z,2019-04-06T09:14:48.0000000Z,557141.0,558300.0,557141.0,557200.0,15.20940159,121
2019-04-06T09:15:00.0000000Z,2019-04-06T09:30:00.0000000Z,2019-04-06T09:15:10.0000000Z,2019-04-06T09:29:57.0000000Z,557200.0,557420.0,555980.0,556362.0,18.40698887,156
2019-04-06T09:30:00.0000000Z,2019-04-06T09:45:00.0000000Z,2019-04-06T09:30:00.0000000Z,2019-04-06T09:44:55.0000000Z,556021.0,558000.0,555500.0,557999.0,45.29485515,186
2019-04-06T09:45:00.0000000Z,2019-04-06T10:00:00.0000000Z,2019-04-06T09:45:06.0000000Z,2019-04-06T09:59:42.0000000Z,557911.0,558310.0,557021.0,557021.0,23.0224066,140
2019-04-06T10:00:00.0000000Z,2019-04-06T10:15:00.0000000Z,2019-04-06T10:00:15.0000000Z,2019-04-06T10:14:36.0000000Z,557309.0,558027.0,557066.0,557448.0,4.9407,67
2019-04-06T10:15:00.0000000Z,2019-04-06T10:30:00.0000000Z,2019-04-06T10:15:37.0000000Z,2019-04-06T10:29:55.0000000Z,557474.0,558459.0,557473.0,558000.0,4.30301943,73
2019-04-06T10:30:00.0000000Z,2019-04-06T10:45:00.0000000Z,2019-04-06T10:30:00.0000000Z,2019-04-06T10:44:58.0000000Z,558000.0,558777.0,557931.0,557931.0,11.4623896,129
2019-04-06T10:45:00.0000000Z,2019-04-06T11:00:00.0000000Z,2019-04-06T10:45:08.0000000Z,2019-04-06T10:59:38.0000000Z,557968.0,558269.0,557482.0,557918.0,5.80064886,61
2019-04-06T11:00:00.0000000Z,2019-04-06T11:15:00.0000000Z,2019-04-06T11:00:02.0000000Z,2019-04-06T11:14:54.0000000Z,557488.0,558593.0,557198.0,558593.0,11.99433643,109
2019-04-06T11:15:00.0000000Z,2019-04-06T11:30:00.0000000Z,2019-04-06T11:15:05.0000000Z,2019-04-06T11:29:50.0000000Z,558411.0,558790.0,558200.0,558500.0,13.043381,113
2019-04-06T11:30:00.0000000Z,2019-04-06T11:45:00.0000000Z,2019-04-06T11:30:00.0000000Z,2019-04-06T11:44:30.0000000Z,558400.0,558900.0,558144.0,558600.0,15.8064833,142
2019-04-06T11:45:00.0000000Z,2019-04-06T12:00:00.0000000Z,2019-04-06T11:45:05.0000000Z,2019-04-06T11:59:19.0000000Z,558610.0,559477.0,558386.0,558810.0,17.05135117,115
2019-04-06T12:00:00.0000000Z,2019-04-06T12:15:00.0000000Z,2019-04-06T12:00:00.0000000Z,2019-04-06T12:14:24.0000000Z,558555.0,560000.0,558345.0,559480.0,12.27974967,127
2019-04-06T12:15:00.0000000Z,2019-04-06T12:30:00.0000000Z,2019-04-06T12:15:02.0000000Z,2019-04-06T12:29:48.0000000Z,559601.0,561050.0,559496.0,560282.0,100.79374347,430
2019-04-06T12:30:00.0000000Z,2019-04-06T12:45:00.0000000Z,2019-04-06T12:30:59.0000000Z,2019-04-06T12:44:35.0000000Z,560255.0,560706.0,559915.0,560472.0,16.04019537,145
2019-04-06T12:45:00.0000000Z,2019-04-06T13:00:00.0000000Z,2019-04-06T12:45:03.0000000Z,2019-04-06T12:59:36.0000000Z,560472.0,561199.0,559247.0,559494.0,19.80346349,148
2019-04-06T13:00:00.0000000Z,2019-04-06T13:15:00.0000000Z,2019-04-06T13:00:23.0000000Z,2019-04-06T13:14:50.0000000Z,559499.0,561900.0,559499.0,561658.0,46.2814796,234
2019-04-06T13:15:00.0000000Z,2019-04-06T13:30:00.0000000Z,2019-04-06T13:15:07.0000000Z,2019-04-06T13:29:58.0000000Z,561193.0,562200.0,560907.0,562183.0,46.55762462,300
2019-04-06T13:30:00.0000000Z,2019-04-06T13:45:00.0000000Z,2019-04-06T13:30:00.0000000Z,2019-04-06T13:44:58.0000000Z,562183.0,562185.0,559900.0,560693.0,28.68045091,145
2019-04-06T13:45:00.0000000Z,2019-04-06T14:00:00.0000000Z,2019-04-06T13:45:14.0000000Z,2019-04-06T13:59:50.0000000Z,560686.0,560909.0,559909.0,560726.0,10.21038089,112
2019-04-06T14:00:00.0000000Z,2019-04-06T14:15:00.0000000Z,2019-04-06T14:00:01.0000000Z,2019-04-06T14:14:46.0000000Z,560714.0,562000.0,559024.0,559937.0,26.66712733,205
2019-04-06T14:15:00.0000000Z,2019-04-06T14:30:00.0000000Z,2019-04-06T14:15:05.0000000Z,2019-04-06T14:29:52.0000000Z,559935.0,560025.0,559199.0,559998.0,4.77994598,104
2019-04-06T14:30:00.0000000Z,2019-04-06T14:45:00.0000000Z,2019-04-06T14:30:06.0000000Z,2019-04-06T14:44:56.0000000Z,559998.0,561584.0,559801.0,561211.0,17.93072732,144
2019-04-06T14:45:00.0000000Z,2019-04-06T15:00:00.0000000Z,2019-04-06T14:45:01.0000000Z,2019-04-06T14:59:59.0000000Z,561209.0,564000.0,560592.0,564000.0,49.00943934,307
2019-04-06T15:00:00.0000000Z,2019-04-06T15:15:00.0000000Z,2019-04-06T15:00:00.0000000Z,2019-04-06T15:13:48.0000000Z,564000.0,566800.0,562110.0,563550.0,157.66992792,741
2019-04-06T15:15:00.0000000Z,2019-04-06T15:30:00.0000000Z,2019-04-06T15:15:11.0000000Z,2019-04-06T15:29:59.0000000Z,563037.0,563910.0,561500.0,563910.0,46.22172982,271
2019-04-06T15:30:00.0000000Z,2019-04-06T15:45:00.0000000Z,2019-04-06T15:30:01.0000000Z,2019-04-06T15:44:56.0000000Z,563910.0,564784.0,563500.0,564580.0,44.35208467,299
2019-04-06T15:45:00.0000000Z,2019-04-06T16:00:00.0000000Z,2019-04-06T15:45:16.0000000Z,2019-04-06T15:59:58.0000000Z,564578.0,572192.0,564103.0,571773.0,178.52769415,988
2019-04-06T16:00:00.0000000Z,2019-04-06T16:15:00.0000000Z,2019-04-06T16:00:05.0000000Z,2019-04-06T16:14:59.0000000Z,571763.0,578000.0,570341.0,573002.0,249.79760853,897
2019-04-06T16:15:00.0000000Z,2019-04-06T16:30:00.0000000Z,2019-04-06T16:15:01.0000000Z,2019-04-06T16:29:55.0000000Z,573002.0,577000.0,572608.0,573980.0,90.56979974,492
2019-04-06T16:30:00.0000000Z,2019-04-06T16:45:00.0000000Z,2019-04-06T16:30:13.0000000Z,2019-04-06T16:44:51.0000000Z,573988.0,584250.0,573982.0,580444.0,341.49499855,1491
2019-04-06T16:45:00.0000000Z,2019-04-06T17:00:00.0000000Z,2019-04-06T16:45:03.0000000Z,2019-04-06T16:59:58.0000000Z,580880.0,581490.0,576739.0,579395.0,112.68218671,519
2019-04-06T17:00:00.0000000Z,2019-04-06T17:15:00.0000000Z,2019-04-06T17:00:22.0000000Z,2019-04-06T17:14:49.0000000Z,579148.0,579148.0,573420.0,575316.0,128.86457684,517
2019-04-06T17:15:00.0000000Z,2019-04-06T17:30:00.0000000Z,2019-04-06T17:15:20.0000000Z,2019-04-06T17:29:41.0000000Z,575329.0,575460.0,572080.0,574680.0,116.72109857,476
2019-04-06T17:30:00.0000000Z,2019-04-06T17:45:00.0000000Z,2019-04-06T17:30:24.0000000Z,2019-04-06T17:44:56.0000000Z,574968.0,577276.0,574776.0,576827.0,71.31592914,222
2019-04-06T17:45:00.0000000Z,2019-04-06T18:00:00.0000000Z,2019-04-06T17:46:13.0000000Z,2019-04-06T17:59:53.0000000Z,576280.0,576286.0,573400.0,573833.0,20.42712867,123
2019-04-06T18:00:00.0000000Z,2019-04-06T18:15:00.0000000Z,2019-04-06T18:00:02.0000000Z,2019-04-06T18:14:30.0000000Z,574702.0,576100.0,574681.0,575690.0,16.85860189,107
2019-04-06T18:15:00.0000000Z,2019-04-06T18:30:00.0000000Z,2019-04-06T18:15:53.0000000Z,2019-04-06T18:29:24.0000000Z,575057.0,576840.0,574499.0,576832.0,25.68677683,147
2019-04-06T18:30:00.0000000Z,2019-04-06T18:45:00.0000000Z,2019-04-06T18:30:09.0000000Z,2019-04-06T18:44:47.0000000Z,576900.0,578924.0,575940.0,578000.0,63.50886441,240
2019-04-06T18:45:00.0000000Z,2019-04-06T19:00:00.0000000Z,2019-04-06T18:45:00.0000000Z,2019-04-06T18:59:59.0000000Z,578029.0,578707.0,576577.0,576577.0,31.9852552,168
2019-04-06T19:00:00.0000000Z,2019-04-06T19:15:00.0000000Z,2019-04-06T19:12:00.0000000Z,2019-04-06T19:14:51.0000000Z,576322.0,576600.0,576106.0,576600.0,13.20808859,140
2019-04-06T19:15:00.0000000Z,2019-04-06T19:30:00.0000000Z,2019-04-06T19:15:02.0000000Z,2019-04-06T19:29:58.0000000Z,576600.0,580100.0,576600.0,578800.0,102.09120807,338
2019-04-06T19:30:00.0000000Z,2019-04-06T19:45:00.0000000Z,2019-04-06T19:30:31.0000000Z,2019-04-06T19:44:59.0000000Z,578803.0,579364.0,577800.0,577801.0,26.75543467,145
