Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-08-06T00:00:00.0000000Z,2019-08-06T00:15:00.0000000Z,2019-08-06T00:00:04.0000000Z,2019-08-06T00:14:55.0000000Z,1247036.0,1248427.0,1235078.0,1241169.0,132.83327691,797
2019-08-06T00:15:00.0000000Z,2019-08-06T00:30:00.0000000Z,2019-08-06T00:15:02.0000000Z,2019-08-06T00:29:53.0000000Z,1241169.0,1246525.0,1240100.0,1245645.0,36.57194824,307
2019-08-06T00:30:00.0000000Z,2019-08-06T00:45:00.0000000Z,2019-08-06T00:30:04.0000000Z,2019-08-06T00:44:59.0000000Z,1245748.0,1248573.0,1244525.0,1246000.0,52.72260077,291
2019-08-06T00:45:00.0000000Z,2019-08-06T01:00:00.0000000Z,2019-08-06T00:45:00.0000000Z,2019-08-06T00:59:46.0000000Z,1246000.0,1246510.0,1243880.0,1244351.0,25.24707769,201
2019-08-06T01:00:00.0000000Z,2019-08-06T01:15:00.0000000Z,2019-08-06T01:00:01.0000000Z,2019-08-06T01:14:57.0000000Z,1244602.0,1247699.0,1239747.0,1243346.0,69.0441407,434
2019-08-06T01:15:00.0000000Z,2019-08-06T01:30:00.0000000Z,2019-08-06T01:15:03.0000000Z,2019-08-06T01:29:58.0000000Z,1243990.0,1246337.0,1239119.0,1240000.0,98.66327711,465
2019-08-06T01:30:00.0000000Z,2019-08-06T01:45:00.0000000Z,2019-08-06T01:30:01.0000000Z,2019-08-06T01:44:59.0000000Z,1239644.0,1239800.0,1225691.0,1237322.0,277.45861712,1288
2019-08-06T01:45:00.0000000Z,2019-08-06T02:00:00.0000000Z,2019-08-06T01:45:00.0000000Z,2019-08-06T01:59:58.0000000Z,1237322.0,1239498.0,1232525.0,1239498.0,75.52114509,491
2019-08-06T02:00:00.0000000Z,2019-08-06T02:15:00.0000000Z,2019-08-06T02:00:16.0000000Z,2019-08-06T02:14:50.0000000Z,1237894.0,1239000.0,1233000.0,1233000.0,33.54455571,321
2019-08-06T02:15:00.0000000Z,2019-08-06T02:30:00.0000000Z,2019-08-06T02:15:01.0000000Z,2019-08-06T02:29:54.0000000Z,1232999.0,1233482.0,1225000.0,1227798.0,127.32017896,709
2019-08-06T02:30:00.0000000Z,2019-08-06T02:45:00.0000000Z,2019-08-06T02:30:04.0000000Z,2019-08-06T02:44:58.0000000Z,1227822.0,1234001.0,1227798.0,1233595.0,100.77346113,446
