Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-04-05T00:00:00.0000000Z,2020-04-05T00:15:00.0000000Z,2020-04-05T00:00:08.0000000Z,2020-04-05T00:14:50.0000000Z,746218.0,749580.0,743558.0,744400.0,77.8500502,485
2020-04-05T00:15:00.0000000Z,2020-04-05T00:30:00.0000000Z,2020-04-05T00:15:00.0000000Z,2020-04-05T00:29:58.0000000Z,744400.0,748653.0,743903.0,747784.0,48.69352784,295
2020-04-05T00:30:00.0000000Z,2020-04-05T00:45:00.0000000Z,2020-04-05T00:30:06.0000000Z,2020-04-05T00:44:52.0000000Z,747584.0,749000.0,746050.0,748365.0,52.61467655,379
2020-04-05T00:45:00.0000000Z,2020-04-05T01:00:00.0000000Z,2020-04-05T00:45:07.0000000Z,2020-04-05T00:59:58.0000000Z,748239.0,749579.0,745133.0,746004.0,79.05401848,503
2020-04-05T01:00:00.0000000Z,2020-04-05T01:15:00.0000000Z,2020-04-05T01:00:07.0000000Z,2020-04-05T01:14:57.0000000Z,745813.0,747850.0,743000.0,746140.0,52.92642229,385
2020-04-05T01:15:00.0000000Z,2020-04-05T01:30:00.0000000Z,2020-04-05T01:15:02.0000000Z,2020-04-05T01:29:59.0000000Z,746369.0,747678.0,745724.0,746691.0,42.32223656,279
2020-04-05T01:30:00.0000000Z,2020-04-05T01:45:00.0000000Z,2020-04-05T01:30:00.0000000Z,2020-04-05T01:44:59.0000000Z,746691.0,747152.0,745500.0,745724.0,26.43591941,170
2020-04-05T01:45:00.0000000Z,2020-04-05T02:00:00.0000000Z,2020-04-05T01:45:09.0000000Z,2020-04-05T01:59:51.0000000Z,745724.0,746130.0,744400.0,745000.0,25.10728334,173
2020-04-05T02:00:00.0000000Z,2020-04-05T02:15:00.0000000Z,2020-04-05T02:00:03.0000000Z,2020-04-05T02:14:58.0000000Z,745289.0,745289.0,741340.0,743365.0,86.22316526,517
2020-04-05T02:15:00.0000000Z,2020-04-05T02:30:00.0000000Z,2020-04-05T02:15:00.0000000Z,2020-04-05T02:29:55.0000000Z,743365.0,744273.0,741630.0,742428.0,63.40737597,313
2020-04-05T02:30:00.0000000Z,2020-04-05T02:45:00.0000000Z,2020-04-05T02:30:16.0000000Z,2020-04-05T02:44:56.0000000Z,742270.0,743997.0,742215.0,743709.0,23.89673657,151
2020-04-05T02:45:00.0000000Z,2020-04-05T03:00:00.0000000Z,2020-04-05T02:45:19.0000000Z,2020-04-05T02:59:55.0000000Z,743457.0,744603.0,743457.0,744203.0,21.46478619,134
2020-04-05T03:00:00.0000000Z,2020-04-05T03:15:00.0000000Z,2020-04-05T03:00:02.0000000Z,2020-04-05T03:14:55.0000000Z,744203.0,744690.0,742264.0,742300.0,34.48582201,194
2020-04-05T03:15:00.0000000Z,2020-04-05T03:30:00.0000000Z,2020-04-05T03:15:15.0000000Z,2020-04-05T03:29:53.0000000Z,742323.0,742651.0,741117.0,741720.0,44.26903392,259
2020-04-05T03:30:00.0000000Z,2020-04-05T03:45:00.0000000Z,2020-04-05T03:30:10.0000000Z,2020-04-05T03:44:57.0000000Z,741720.0,741720.0,737998.0,739146.0,86.20440177,531
2020-04-05T03:45:00.0000000Z,2020-04-05T04:00:00.0000000Z,2020-04-05T03:45:00.0000000Z,2020-04-05T03:59:49.0000000Z,739400.0,740500.0,739019.0,739130.0,23.54802348,144
2020-04-05T04:00:00.0000000Z,2020-04-05T04:15:00.0000000Z,2020-04-05T04:00:16.0000000Z,2020-04-05T04:13:34.0000000Z,739020.0,739020.0,737000.0,737550.0,52.68139437,284
2020-04-05T04:15:00.0000000Z,2020-04-05T04:30:00.0000000Z,2020-04-05T04:15:02.0000000Z,2020-04-05T04:29:53.0000000Z,737487.0,738200.0,734678.0,736549.0,64.87372804,398
2020-04-05T04:30:00.0000000Z,2020-04-05T04:45:00.0000000Z,2020-04-05T04:30:02.0000000Z,2020-04-05T04:44:52.0000000Z,736549.0,738695.0,736278.0,737900.0,41.48557476,256
2020-04-05T04:45:00.0000000Z,2020-04-05T05:00:00.0000000Z,2020-04-05T04:45:05.0000000Z,2020-04-05T04:59:57.0000000Z,738155.0,738941.0,737096.0,737456.0,34.98916699,207
2020-04-05T05:00:00.0000000Z,2020-04-05T05:15:00.0000000Z,2020-04-05T05:00:29.0000000Z,2020-04-05T05:14:54.0000000Z,737582.0,739919.0,736111.0,739190.0,45.29340615,253
2020-04-05T05:15:00.0000000Z,2020-04-05T05:30:00.0000000Z,2020-04-05T05:15:00.0000000Z,2020-04-05T05:29:57.0000000Z,739190.0,741720.0,739190.0,741210.0,65.07994769,354
2020-04-05T05:30:00.0000000Z,2020-04-05T05:45:00.0000000Z,2020-04-05T05:30:00.0000000Z,2020-04-05T05:44:56.0000000Z,741210.0,744419.0,740704.0,742512.0,92.32328377,499
2020-04-05T05:45:00.0000000Z,2020-04-05T06:00:00.0000000Z,2020-04-05T05:45:01.0000000Z,2020-04-05T05:59:58.0000000Z,742148.0,744002.0,738511.0,739000.0,81.52344573,373
2020-04-05T06:00:00.0000000Z,2020-04-05T06:15:00.0000000Z,2020-04-05T06:00:00.0000000Z,2020-04-05T06:14:58.0000000Z,738856.0,739286.0,735140.0,739286.0,111.49700272,552
2020-04-05T06:15:00.0000000Z,2020-04-05T06:30:00.0000000Z,2020-04-05T06:15:00.0000000Z,2020-04-05T06:29:38.0000000Z,739190.0,739452.0,737282.0,739001.0,51.16332304,225
