Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-12-14T00:00:00.0000000Z,2019-12-14T00:15:00.0000000Z,2019-12-14T00:00:00.0000000Z,2019-12-14T00:14:50.0000000Z,792255.0,792593.0,791590.0,791983.0,4.34249837,108
2019-12-14T00:15:00.0000000Z,2019-12-14T00:30:00.0000000Z,2019-12-14T00:15:06.0000000Z,2019-12-14T00:29:30.0000000Z,791982.0,792111.0,791131.0,791400.0,2.1042,74
2019-12-14T00:30:00.0000000Z,2019-12-14T00:45:00.0000000Z,2019-12-14T00:30:05.0000000Z,2019-12-14T00:44:59.0000000Z,791440.0,791584.0,789872.0,791236.0,14.47422506,167
2019-12-14T00:45:00.0000000Z,2019-12-14T01:00:00.0000000Z,2019-12-14T00:45:14.0000000Z,2019-12-14T00:59:56.0000000Z,791236.0,791826.0,791233.0,791826.0,1.30940546,77
2019-12-14T01:00:00.0000000Z,2019-12-14T01:15:00.0000000Z,2019-12-14T01:00:11.0000000Z,2019-12-14T01:14:55.0000000Z,791810.0,791830.0,790415.0,790996.0,6.3998987,114
2019-12-14T01:15:00.0000000Z,2019-12-14T01:30:00.0000000Z,2019-12-14T01:15:02.0000000Z,2019-12-14T01:29:49.0000000Z,790640.0,791810.0,790629.0,791721.0,13.03430888,128
2019-12-14T01:30:00.0000000Z,2019-12-14T01:45:00.0000000Z,2019-12-14T01:30:01.0000000Z,2019-12-14T01:44:59.0000000Z,791526.0,793640.0,791526.0,793640.0,36.64090559,175
2019-12-14T01:45:00.0000000Z,2019-12-14T02:00:00.0000000Z,2019-12-14T01:45:01.0000000Z,2019-12-14T01:59:58.0000000Z,793640.0,793968.0,791861.0,793140.0,17.60696916,158
2019-12-14T02:00:00.0000000Z,2019-12-14T02:15:00.0000000Z,2019-12-14T02:00:08.0000000Z,2019-12-14T02:14:56.0000000Z,793140.0,793459.0,792388.0,792820.0,10.04021931,132
2019-12-14T02:15:00.0000000Z,2019-12-14T02:30:00.0000000Z,2019-12-14T02:15:01.0000000Z,2019-12-14T02:29:52.0000000Z,792737.0,792885.0,792000.0,792885.0,10.00825631,139
2019-12-14T02:30:00.0000000Z,2019-12-14T02:45:00.0000000Z,2019-12-14T02:30:02.0000000Z,2019-12-14T02:44:52.0000000Z,792885.0,793000.0,792609.0,793000.0,3.45569355,97
2019-12-14T02:45:00.0000000Z,2019-12-14T03:00:00.0000000Z,2019-12-14T02:45:04.0000000Z,2019-12-14T02:59:48.0000000Z,793000.0,793500.0,792000.0,792553.0,20.14025615,171
2019-12-14T03:00:00.0000000Z,2019-12-14T03:15:00.0000000Z,2019-12-14T03:00:01.0000000Z,2019-12-14T03:14:57.0000000Z,792554.0,792631.0,791600.0,792290.0,11.76822462,116
2019-12-14T03:15:00.0000000Z,2019-12-14T03:30:00.0000000Z,2019-12-14T03:15:01.0000000Z,2019-12-14T03:29:48.0000000Z,791950.0,792664.0,791700.0,792474.0,4.91600039,73
2019-12-14T03:30:00.0000000Z,2019-12-14T03:45:00.0000000Z,2019-12-14T03:30:00.0000000Z,2019-12-14T03:44:58.0000000Z,792475.0,792736.0,792090.0,792500.0,5.30468945,132
2019-12-14T03:45:00.0000000Z,2019-12-14T04:00:00.0000000Z,2019-12-14T03:45:06.0000000Z,2019-12-14T03:59:54.0000000Z,792500.0,793000.0,792500.0,792920.0,6.87998047,117
2019-12-14T04:00:00.0000000Z,2019-12-14T04:15:00.0000000Z,2019-12-14T04:00:04.0000000Z,2019-12-14T04:14:56.0000000Z,793000.0,793120.0,792290.0,793120.0,3.67822579,95
