Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-01-06T00:00:00.0000000Z,2018-01-06T00:15:00.0000000Z,2018-01-06T00:00:00.0000000Z,2018-01-06T00:14:59.0000000Z,1996000.0,1999999.0,1978169.0,1981500.0,75.86852982,753
2018-01-06T00:15:00.0000000Z,2018-01-06T00:30:00.0000000Z,2018-01-06T00:15:02.0000000Z,2018-01-06T00:29:54.0000000Z,1981500.0,1990000.0,1967370.0,1970000.0,119.90048297,1102
2018-01-06T00:30:00.0000000Z,2018-01-06T00:45:00.0000000Z,2018-01-06T00:30:31.0000000Z,2018-01-06T00:44:58.0000000Z,1971000.0,1979808.0,1970000.0,1975000.0,124.79459945,814
2018-01-06T00:45:00.0000000Z,2018-01-06T01:00:00.0000000Z,2018-01-06T00:45:00.0000000Z,2018-01-06T00:59:59.0000000Z,1974998.0,1989000.0,1972443.0,1989000.0,124.35043944,859
2018-01-06T01:00:00.0000000Z,2018-01-06T01:15:00.0000000Z,2018-01-06T01:00:02.0000000Z,2018-01-06T01:14:51.0000000Z,1989094.0,1994999.0,1980712.0,1993005.0,109.47460878,649
2018-01-06T01:15:00.0000000Z,2018-01-06T01:30:00.0000000Z,2018-01-06T01:15:00.0000000Z,2018-01-06T01:29:55.0000000Z,1994000.0,1997151.0,1990000.0,1992000.0,91.90236169,677
2018-01-06T01:30:00.0000000Z,2018-01-06T01:45:00.0000000Z,2018-01-06T01:30:00.0000000Z,2018-01-06T01:44:55.0000000Z,1991143.0,1998000.0,1990021.0,1995200.0,80.74817468,632
2018-01-06T01:45:00.0000000Z,2018-01-06T02:00:00.0000000Z,2018-01-06T01:45:00.0000000Z,2018-01-06T01:59:54.0000000Z,1995200.0,1999980.0,1990200.0,1999900.0,97.93062328,801
2018-01-06T02:00:00.0000000Z,2018-01-06T02:15:00.0000000Z,2018-01-06T02:00:00.0000000Z,2018-01-06T02:14:58.0000000Z,1999900.0,2003766.0,1991000.0,1991999.0,127.69851756,975
2018-01-06T02:15:00.0000000Z,2018-01-06T02:30:00.0000000Z,2018-01-06T02:15:06.0000000Z,2018-01-06T02:29:58.0000000Z,1990865.0,1995000.0,1985000.0,1995000.0,82.32923186,746
2018-01-06T02:30:00.0000000Z,2018-01-06T02:45:00.0000000Z,2018-01-06T02:30:02.0000000Z,2018-01-06T02:44:59.0000000Z,1994990.0,1998499.0,1984000.0,1990440.0,67.74491516,721
2018-01-06T02:45:00.0000000Z,2018-01-06T03:00:00.0000000Z,2018-01-06T02:45:01.0000000Z,2018-01-06T02:59:59.0000000Z,1986003.0,1994500.0,1985000.0,1986227.0,84.54256551,745
2018-01-06T03:00:00.0000000Z,2018-01-06T03:15:00.0000000Z,2018-01-06T03:00:13.0000000Z,2018-01-06T03:14:57.0000000Z,1985300.0,1994000.0,1985000.0,1992106.0,78.51338149,569
2018-01-06T03:15:00.0000000Z,2018-01-06T03:30:00.0000000Z,2018-01-06T03:15:04.0000000Z,2018-01-06T03:29:59.0000000Z,1992106.0,1997000.0,1992106.0,1997000.0,61.1084984,487
2018-01-06T03:30:00.0000000Z,2018-01-06T03:45:00.0000000Z,2018-01-06T03:30:00.0000000Z,2018-01-06T03:44:58.0000000Z,1996997.0,1998900.0,1995500.0,1995500.0,66.03576856,467
2018-01-06T03:45:00.0000000Z,2018-01-06T04:00:00.0000000Z,2018-01-06T03:45:06.0000000Z,2018-01-06T03:59:42.0000000Z,1995500.0,1996498.0,1983830.0,1988340.0,82.16922814,734
2018-01-06T04:00:00.0000000Z,2018-01-06T04:15:00.0000000Z,2018-01-06T04:00:09.0000000Z,2018-01-06T04:14:59.0000000Z,1989000.0,1989995.0,1975002.0,1977050.0,157.09199405,996
2018-01-06T04:15:00.0000000Z,2018-01-06T04:30:00.0000000Z,2018-01-06T04:15:00.0000000Z,2018-01-06T04:29:58.0000000Z,1977025.0,1988100.0,1967194.0,1968815.0,137.45654427,972
2018-01-06T04:30:00.0000000Z,2018-01-06T04:45:00.0000000Z,2018-01-06T04:30:00.0000000Z,2018-01-06T04:44:58.0000000Z,1969000.0,1987182.0,1968534.0,1977794.0,109.17734924,807
2018-01-06T04:45:00.0000000Z,2018-01-06T05:00:00.0000000Z,2018-01-06T04:45:08.0000000Z,2018-01-06T04:59:58.0000000Z,1977777.0,1981599.0,1973000.0,1974997.0,87.32103705,578
2018-01-06T05:00:00.0000000Z,2018-01-06T05:15:00.0000000Z,2018-01-06T05:00:11.0000000Z,2018-01-06T05:14:54.0000000Z,1974015.0,1977337.0,1970000.0,1970001.0,97.60873222,534
2018-01-06T05:15:00.0000000Z,2018-01-06T05:30:00.0000000Z,2018-01-06T05:15:00.0000000Z,2018-01-06T05:29:59.0000000Z,1970001.0,1972499.0,1966091.0,1969800.0,107.28823844,564
2018-01-06T05:30:00.0000000Z,2018-01-06T05:45:00.0000000Z,2018-01-06T05:30:03.0000000Z,2018-01-06T05:44:59.0000000Z,1970515.0,1973857.0,1966995.0,1967748.0,103.5749772,556
2018-01-06T05:45:00.0000000Z,2018-01-06T06:00:00.0000000Z,2018-01-06T05:45:00.0000000Z,2018-01-06T05:59:58.0000000Z,1967748.0,1970444.0,1966901.0,1970000.0,88.73543154,451
2018-01-06T06:00:00.0000000Z,2018-01-06T06:15:00.0000000Z,2018-01-06T06:00:01.0000000Z,2018-01-06T06:14:59.0000000Z,1970000.0,1975838.0,1970000.0,1972107.0,67.02799111,394
2018-01-06T06:15:00.0000000Z,2018-01-06T06:30:00.0000000Z,2018-01-06T06:15:01.0000000Z,2018-01-06T06:29:47.0000000Z,1970998.0,1973999.0,1968005.0,1972001.0,37.61789871,324
2018-01-06T06:30:00.0000000Z,2018-01-06T06:45:00.0000000Z,2018-01-06T06:30:05.0000000Z,2018-01-06T06:44:59.0000000Z,1972222.0,1977000.0,1971842.0,1977000.0,70.96091962,339
2018-01-06T06:45:00.0000000Z,2018-01-06T07:00:00.0000000Z,2018-01-06T06:45:00.0000000Z,2018-01-06T06:59:58.0000000Z,1977000.0,1977000.0,1966666.0,1967003.0,59.63180004,339
2018-01-06T07:00:00.0000000Z,2018-01-06T07:15:00.0000000Z,2018-01-06T07:00:00.0000000Z,2018-01-06T07:14:59.0000000Z,1967003.0,1967661.0,1950001.0,1952337.0,151.69183241,1001
2018-01-06T07:15:00.0000000Z,2018-01-06T07:30:00.0000000Z,2018-01-06T07:15:03.0000000Z,2018-01-06T07:29:59.0000000Z,1953445.0,1959979.0,1948129.0,1956000.0,141.13343986,894
2018-01-06T07:30:00.0000000Z,2018-01-06T07:45:00.0000000Z,2018-01-06T07:30:01.0000000Z,2018-01-06T07:44:57.0000000Z,1956000.0,1959889.0,1951100.0,1952483.0,84.42579954,494
2018-01-06T07:45:00.0000000Z,2018-01-06T08:00:00.0000000Z,2018-01-06T07:45:12.0000000Z,2018-01-06T07:59:55.0000000Z,1952478.0,1952483.0,1937684.0,1941716.0,87.6797348,734
2018-01-06T08:00:00.0000000Z,2018-01-06T08:15:00.0000000Z,2018-01-06T08:00:00.0000000Z,2018-01-06T08:14:55.0000000Z,1942040.0,1950997.0,1942040.0,1949499.0,70.1096332,570
2018-01-06T08:15:00.0000000Z,2018-01-06T08:30:00.0000000Z,2018-01-06T08:15:00.0000000Z,2018-01-06T08:29:59.0000000Z,1949498.0,1954320.0,1940111.0,1943990.0,93.96650073,533
2018-01-06T08:30:00.0000000Z,2018-01-06T08:45:00.0000000Z,2018-01-06T08:30:00.0000000Z,2018-01-06T08:44:58.0000000Z,1943803.0,1947448.0,1940660.0,1945001.0,56.7358402,443
2018-01-06T08:45:00.0000000Z,2018-01-06T09:00:00.0000000Z,2018-01-06T08:45:00.0000000Z,2018-01-06T08:59:59.0000000Z,1946695.0,1947656.0,1935000.0,1935000.0,51.78704354,509
2018-01-06T09:00:00.0000000Z,2018-01-06T09:15:00.0000000Z,2018-01-06T09:00:00.0000000Z,2018-01-06T09:14:59.0000000Z,1935999.0,1945760.0,1933001.0,1944004.0,95.20759754,595
2018-01-06T09:15:00.0000000Z,2018-01-06T09:30:00.0000000Z,2018-01-06T09:15:06.0000000Z,2018-01-06T09:29:53.0000000Z,1941814.0,1945741.0,1933001.0,1936005.0,68.70109002,455
2018-01-06T09:30:00.0000000Z,2018-01-06T09:45:00.0000000Z,2018-01-06T09:30:02.0000000Z,2018-01-06T09:44:59.0000000Z,1936005.0,1936005.0,1911749.0,1916012.0,130.41897852,1277
2018-01-06T09:45:00.0000000Z,2018-01-06T10:00:00.0000000Z,2018-01-06T09:45:02.0000000Z,2018-01-06T09:59:59.0000000Z,1916010.0,1917980.0,1905000.0,1913619.0,180.03739285,1149
2018-01-06T10:00:00.0000000Z,2018-01-06T10:15:00.0000000Z,2018-01-06T10:00:01.0000000Z,2018-01-06T10:14:59.0000000Z,1913619.0,1929860.0,1909521.0,1925961.0,168.59731023,893
2018-01-06T10:15:00.0000000Z,2018-01-06T10:30:00.0000000Z,2018-01-06T10:15:00.0000000Z,2018-01-06T10:29:59.0000000Z,1924909.0,1936510.0,1924902.0,1925855.0,98.65625916,991
2018-01-06T10:30:00.0000000Z,2018-01-06T10:45:00.0000000Z,2018-01-06T10:30:05.0000000Z,2018-01-06T10:44:59.0000000Z,1925855.0,1944490.0,1925357.0,1940990.0,132.02006369,974
2018-01-06T10:45:00.0000000Z,2018-01-06T11:00:00.0000000Z,2018-01-06T10:45:00.0000000Z,2018-01-06T10:59:55.0000000Z,1940990.0,1949099.0,1935353.0,1946900.0,78.19587437,753
2018-01-06T11:00:00.0000000Z,2018-01-06T11:15:00.0000000Z,2018-01-06T11:00:02.0000000Z,2018-01-06T11:14:58.0000000Z,1947750.0,1959000.0,1942345.0,1955000.0,137.00008386,804
2018-01-06T11:15:00.0000000Z,2018-01-06T11:30:00.0000000Z,2018-01-06T11:15:01.0000000Z,2018-01-06T11:29:59.0000000Z,1956000.0,1959000.0,1937060.0,1941389.0,108.29694859,939
2018-01-06T11:30:00.0000000Z,2018-01-06T11:45:00.0000000Z,2018-01-06T11:30:04.0000000Z,2018-01-06T11:44:50.0000000Z,1944005.0,1944005.0,1935351.0,1937000.0,70.47654317,560
2018-01-06T11:45:00.0000000Z,2018-01-06T12:00:00.0000000Z,2018-01-06T11:45:04.0000000Z,2018-01-06T11:59:58.0000000Z,1937000.0,1958997.0,1930974.0,1948705.0,230.71086433,1252
2018-01-06T12:00:00.0000000Z,2018-01-06T12:15:00.0000000Z,2018-01-06T12:00:01.0000000Z,2018-01-06T12:14:59.0000000Z,1951000.0,1952000.0,1943208.0,1946979.0,80.42726836,846
2018-01-06T12:15:00.0000000Z,2018-01-06T12:30:00.0000000Z,2018-01-06T12:15:01.0000000Z,2018-01-06T12:29:58.0000000Z,1945033.0,1947140.0,1933090.0,1937624.0,133.96627229,754
2018-01-06T12:30:00.0000000Z,2018-01-06T12:45:00.0000000Z,2018-01-06T12:30:00.0000000Z,2018-01-06T12:44:56.0000000Z,1937624.0,1945000.0,1936751.0,1939789.0,87.71457164,702
