Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-07-03T00:00:00.0000000Z,2020-07-03T00:15:00.0000000Z,2020-07-03T00:00:11.0000000Z,2020-07-03T00:14:58.0000000Z,979975.0,979975.0,977136.0,979280.0,30.89024168,173
2020-07-03T00:15:00.0000000Z,2020-07-03T00:30:00.0000000Z,2020-07-03T00:15:09.0000000Z,2020-07-03T00:29:43.0000000Z,978580.0,979200.0,977516.0,979138.0,72.38074213,193
2020-07-03T00:30:00.0000000Z,2020-07-03T00:45:00.0000000Z,2020-07-03T00:30:14.0000000Z,2020-07-03T00:44:59.0000000Z,979200.0,980468.0,979133.0,980243.0,112.0416254,226
2020-07-03T00:45:00.0000000Z,2020-07-03T01:00:00.0000000Z,2020-07-03T00:45:08.0000000Z,2020-07-03T00:59:34.0000000Z,980120.0,980900.0,979990.0,980194.0,40.89937075,133
2020-07-03T01:00:00.0000000Z,2020-07-03T01:15:00.0000000Z,2020-07-03T01:00:04.0000000Z,2020-07-03T01:14:58.0000000Z,980193.0,980193.0,979001.0,979002.0,13.28917778,88
2020-07-03T01:15:00.0000000Z,2020-07-03T01:30:00.0000000Z,2020-07-03T01:15:04.0000000Z,2020-07-03T01:29:45.0000000Z,979007.0,981569.0,979002.0,980749.0,38.12028653,154
2020-07-03T01:30:00.0000000Z,2020-07-03T01:45:00.0000000Z,2020-07-03T01:30:01.0000000Z,2020-07-03T01:44:59.0000000Z,980863.0,982720.0,980863.0,981560.0,149.24652998,282
2020-07-03T01:45:00.0000000Z,2020-07-03T02:00:00.0000000Z,2020-07-03T01:45:02.0000000Z,2020-07-03T01:59:30.0000000Z,981560.0,981734.0,981000.0,981000.0,18.1233531,88
2020-07-03T02:00:00.0000000Z,2020-07-03T02:15:00.0000000Z,2020-07-03T02:00:03.0000000Z,2020-07-03T02:14:17.0000000Z,981000.0,981346.0,980174.0,980796.0,12.1672175,89
2020-07-03T02:15:00.0000000Z,2020-07-03T02:30:00.0000000Z,2020-07-03T02:15:06.0000000Z,2020-07-03T02:29:58.0000000Z,981215.0,981568.0,981011.0,981015.0,17.47024285,87
2020-07-03T02:30:00.0000000Z,2020-07-03T02:45:00.0000000Z,2020-07-03T02:30:03.0000000Z,2020-07-03T02:44:58.0000000Z,981537.0,981986.0,979476.0,979476.0,24.64809215,128
2020-07-03T02:45:00.0000000Z,2020-07-03T03:00:00.0000000Z,2020-07-03T02:45:29.0000000Z,2020-07-03T02:59:15.0000000Z,979610.0,980600.0,979610.0,979783.0,35.22118722,132
2020-07-03T03:00:00.0000000Z,2020-07-03T03:15:00.0000000Z,2020-07-03T03:05:01.0000000Z,2020-07-03T03:14:57.0000000Z,980000.0,980814.0,980000.0,980500.0,11.17240034,74
2020-07-03T03:15:00.0000000Z,2020-07-03T03:30:00.0000000Z,2020-07-03T03:15:04.0000000Z,2020-07-03T03:29:56.0000000Z,980500.0,981065.0,980120.0,980505.0,36.69088,142
2020-07-03T03:30:00.0000000Z,2020-07-03T03:45:00.0000000Z,2020-07-03T03:30:07.0000000Z,2020-07-03T03:44:58.0000000Z,980505.0,980886.0,979241.0,979256.0,89.14525105,206
2020-07-03T03:45:00.0000000Z,2020-07-03T04:00:00.0000000Z,2020-07-03T03:45:32.0000000Z,2020-07-03T03:59:57.0000000Z,979256.0,979983.0,979000.0,979423.0,22.74823932,119
2020-07-03T04:00:00.0000000Z,2020-07-03T04:15:00.0000000Z,2020-07-03T04:00:00.0000000Z,2020-07-03T04:14:40.0000000Z,979600.0,980187.0,979000.0,979001.0,13.334589,87
2020-07-03T04:15:00.0000000Z,2020-07-03T04:30:00.0000000Z,2020-07-03T04:15:12.0000000Z,2020-07-03T04:29:09.0000000Z,979200.0,979810.0,978050.0,979150.0,38.98577911,134
2020-07-03T04:30:00.0000000Z,2020-07-03T04:45:00.0000000Z,2020-07-03T04:30:26.0000000Z,2020-07-03T04:44:07.0000000Z,979150.0,980116.0,978638.0,980000.0,10.97951084,78
2020-07-03T04:45:00.0000000Z,2020-07-03T05:00:00.0000000Z,2020-07-03T04:45:19.0000000Z,2020-07-03T04:59:40.0000000Z,980047.0,980071.0,979248.0,979459.0,12.56648614,82
2020-07-03T05:00:00.0000000Z,2020-07-03T05:15:00.0000000Z,2020-07-03T05:00:05.0000000Z,2020-07-03T05:14:46.0000000Z,979459.0,981112.0,979459.0,981112.0,41.05195587,144
2020-07-03T05:15:00.0000000Z,2020-07-03T05:30:00.0000000Z,2020-07-03T05:15:04.0000000Z,2020-07-03T05:29:25.0000000Z,981112.0,981379.0,979406.0,979406.0,59.38311788,214
2020-07-03T05:30:00.0000000Z,2020-07-03T05:45:00.0000000Z,2020-07-03T05:30:04.0000000Z,2020-07-03T05:44:51.0000000Z,979500.0,981400.0,979500.0,981000.0,17.38038621,152
2020-07-03T05:45:00.0000000Z,2020-07-03T06:00:00.0000000Z,2020-07-03T05:45:17.0000000Z,2020-07-03T05:59:32.0000000Z,980984.0,982000.0,980539.0,981940.0,64.00492772,233
2020-07-03T06:00:00.0000000Z,2020-07-03T06:15:00.0000000Z,2020-07-03T06:00:02.0000000Z,2020-07-03T06:14:58.0000000Z,981880.0,982300.0,980539.0,980950.0,44.63298155,211
2020-07-03T06:15:00.0000000Z,2020-07-03T06:30:00.0000000Z,2020-07-03T06:15:12.0000000Z,2020-07-03T06:29:16.0000000Z,980991.0,981671.0,980499.0,980572.0,24.53646034,102
2020-07-03T06:30:00.0000000Z,2020-07-03T06:45:00.0000000Z,2020-07-03T06:30:08.0000000Z,2020-07-03T06:44:52.0000000Z,980588.0,981400.0,980400.0,980989.0,19.14607251,113
2020-07-03T06:45:00.0000000Z,2020-07-03T07:00:00.0000000Z,2020-07-03T06:45:13.0000000Z,2020-07-03T06:59:53.0000000Z,980503.0,980989.0,979800.0,980100.0,60.36276047,161
2020-07-03T07:00:00.0000000Z,2020-07-03T07:15:00.0000000Z,2020-07-03T07:00:02.0000000Z,2020-07-03T07:14:37.0000000Z,979836.0,980660.0,979801.0,980424.0,10.43500597,103
2020-07-03T07:15:00.0000000Z,2020-07-03T07:30:00.0000000Z,2020-07-03T07:15:09.0000000Z,2020-07-03T07:29:54.0000000Z,980000.0,980741.0,979500.0,980168.0,87.26441959,180
2020-07-03T07:30:00.0000000Z,2020-07-03T07:45:00.0000000Z,2020-07-03T07:30:36.0000000Z,2020-07-03T07:44:46.0000000Z,980168.0,980741.0,980020.0,980708.0,17.90579709,82
2020-07-03T07:45:00.0000000Z,2020-07-03T08:00:00.0000000Z,2020-07-03T07:45:02.0000000Z,2020-07-03T07:59:52.0000000Z,980709.0,981468.0,980106.0,981257.0,30.56259483,138
2020-07-03T08:00:00.0000000Z,2020-07-03T08:15:00.0000000Z,2020-07-03T08:00:07.0000000Z,2020-07-03T08:14:52.0000000Z,981257.0,983444.0,981257.0,982984.0,164.48001171,453
2020-07-03T08:15:00.0000000Z,2020-07-03T08:30:00.0000000Z,2020-07-03T08:15:07.0000000Z,2020-07-03T08:29:56.0000000Z,982868.0,984998.0,981370.0,982274.0,79.25185124,298
2020-07-03T08:30:00.0000000Z,2020-07-03T08:45:00.0000000Z,2020-07-03T08:30:16.0000000Z,2020-07-03T08:44:54.0000000Z,982274.0,982398.0,978000.0,979346.0,194.8089891,623
2020-07-03T08:45:00.0000000Z,2020-07-03T09:00:00.0000000Z,2020-07-03T08:45:04.0000000Z,2020-07-03T08:59:57.0000000Z,979378.0,980397.0,978823.0,980208.0,98.24927933,280
2020-07-03T09:00:00.0000000Z,2020-07-03T09:15:00.0000000Z,2020-07-03T09:00:01.0000000Z,2020-07-03T09:14:49.0000000Z,980208.0,981278.0,979480.0,981278.0,31.80009906,147
2020-07-03T09:15:00.0000000Z,2020-07-03T09:30:00.0000000Z,2020-07-03T09:15:34.0000000Z,2020-07-03T09:29:50.0000000Z,980993.0,981278.0,980441.0,980441.0,46.71871326,108
2020-07-03T09:30:00.0000000Z,2020-07-03T09:45:00.0000000Z,2020-07-03T09:30:01.0000000Z,2020-07-03T09:44:59.0000000Z,980442.0,981753.0,977020.0,977020.0,82.68462611,277
2020-07-03T09:45:00.0000000Z,2020-07-03T10:00:00.0000000Z,2020-07-03T09:45:00.0000000Z,2020-07-03T09:59:36.0000000Z,977020.0,979085.0,975092.0,978300.0,84.17622949,290
2020-07-03T10:00:00.0000000Z,2020-07-03T10:15:00.0000000Z,2020-07-03T10:00:06.0000000Z,2020-07-03T10:14:49.0000000Z,978246.0,978246.0,975717.0,976980.0,33.84843648,187
2020-07-03T10:15:00.0000000Z,2020-07-03T10:30:00.0000000Z,2020-07-03T10:15:01.0000000Z,2020-07-03T10:29:32.0000000Z,977451.0,978051.0,975000.0,977376.0,85.79643666,244
2020-07-03T10:30:00.0000000Z,2020-07-03T10:45:00.0000000Z,2020-07-03T10:30:01.0000000Z,2020-07-03T10:44:33.0000000Z,977990.0,979123.0,977060.0,978823.0,35.47734924,118
2020-07-03T10:45:00.0000000Z,2020-07-03T11:00:00.0000000Z,2020-07-03T10:45:35.0000000Z,2020-07-03T10:59:53.0000000Z,978823.0,978823.0,977263.0,977948.0,9.02352087,75
2020-07-03T11:00:00.0000000Z,2020-07-03T11:15:00.0000000Z,2020-07-03T11:00:12.0000000Z,2020-07-03T11:14:59.0000000Z,977952.0,979111.0,977429.0,978518.0,8.02023345,62
2020-07-03T11:15:00.0000000Z,2020-07-03T11:30:00.0000000Z,2020-07-03T11:15:53.0000000Z,2020-07-03T11:29:58.0000000Z,978134.0,978134.0,977180.0,977806.0,4.54001,52
2020-07-03T11:30:00.0000000Z,2020-07-03T11:45:00.0000000Z,2020-07-03T11:30:50.0000000Z,2020-07-03T11:44:56.0000000Z,977912.0,979044.0,977724.0,978870.0,10.08032329,72
2020-07-03T11:45:00.0000000Z,2020-07-03T12:00:00.0000000Z,2020-07-03T11:45:17.0000000Z,2020-07-03T11:59:58.0000000Z,978902.0,980644.0,978252.0,980576.0,18.76569111,154
2020-07-03T12:00:00.0000000Z,2020-07-03T12:15:00.0000000Z,2020-07-03T12:00:03.0000000Z,2020-07-03T12:14:27.0000000Z,980576.0,981797.0,980576.0,980576.0,28.11934839,152
2020-07-03T12:15:00.0000000Z,2020-07-03T12:30:00.0000000Z,2020-07-03T12:15:02.0000000Z,2020-07-03T12:29:54.0000000Z,980800.0,981200.0,980360.0,980361.0,29.89396384,108
2020-07-03T12:30:00.0000000Z,2020-07-03T12:45:00.0000000Z,2020-07-03T12:30:59.0000000Z,2020-07-03T12:44:56.0000000Z,980261.0,980794.0,980011.0,980316.0,14.35246341,108
2020-07-03T12:45:00.0000000Z,2020-07-03T13:00:00.0000000Z,2020-07-03T12:45:16.0000000Z,2020-07-03T12:59:59.0000000Z,980316.0,981500.0,979846.0,981500.0,11.7817745,84
2020-07-03T13:00:00.0000000Z,2020-07-03T13:15:00.0000000Z,2020-07-03T13:00:21.0000000Z,2020-07-03T13:14:37.0000000Z,981500.0,981500.0,980000.0,981068.0,29.21751583,136
2020-07-03T13:15:00.0000000Z,2020-07-03T13:30:00.0000000Z,2020-07-03T13:15:00.0000000Z,2020-07-03T13:29:40.0000000Z,980918.0,982500.0,980918.0,981552.0,37.99359394,201
2020-07-03T13:30:00.0000000Z,2020-07-03T13:45:00.0000000Z,2020-07-03T13:30:11.0000000Z,2020-07-03T13:44:28.0000000Z,981545.0,982000.0,979886.0,980190.0,10.20298018,83
2020-07-03T13:45:00.0000000Z,2020-07-03T14:00:00.0000000Z,2020-07-03T13:45:15.0000000Z,2020-07-03T13:59:47.0000000Z,980190.0,981282.0,979361.0,979361.0,8.20110095,78
2020-07-03T14:00:00.0000000Z,2020-07-03T14:15:00.0000000Z,2020-07-03T14:00:04.0000000Z,2020-07-03T14:14:45.0000000Z,979589.0,980072.0,978754.0,979300.0,7.08193085,74
2020-07-03T14:15:00.0000000Z,2020-07-03T14:30:00.0000000Z,2020-07-03T14:15:33.0000000Z,2020-07-03T14:29:09.0000000Z,979302.0,979999.0,978009.0,979376.0,7.80654193,88
2020-07-03T14:30:00.0000000Z,2020-07-03T14:45:00.0000000Z,2020-07-03T14:30:52.0000000Z,2020-07-03T14:44:40.0000000Z,979336.0,979376.0,977671.0,978783.0,8.1782236,92
2020-07-03T14:45:00.0000000Z,2020-07-03T15:00:00.0000000Z,2020-07-03T14:45:23.0000000Z,2020-07-03T14:59:52.0000000Z,978617.0,978868.0,977500.0,978868.0,10.95665426,102
2020-07-03T15:00:00.0000000Z,2020-07-03T15:15:00.0000000Z,2020-07-03T15:00:02.0000000Z,2020-07-03T15:14:50.0000000Z,979002.0,980763.0,978904.0,980242.0,5.66434133,83
2020-07-03T15:15:00.0000000Z,2020-07-03T15:30:00.0000000Z,2020-07-03T15:15:18.0000000Z,2020-07-03T15:29:17.0000000Z,980237.0,980653.0,979500.0,980120.0,4.90456304,56
2020-07-03T15:30:00.0000000Z,2020-07-03T15:45:00.0000000Z,2020-07-03T15:30:07.0000000Z,2020-07-03T15:43:53.0000000Z,980056.0,980998.0,979300.0,980454.0,5.74809254,71
2020-07-03T15:45:00.0000000Z,2020-07-03T16:00:00.0000000Z,2020-07-03T15:45:42.0000000Z,2020-07-03T15:59:37.0000000Z,980454.0,980905.0,979778.0,979778.0,4.49416208,53
2020-07-03T16:00:00.0000000Z,2020-07-03T16:15:00.0000000Z,2020-07-03T16:00:06.0000000Z,2020-07-03T16:14:52.0000000Z,980336.0,981500.0,979332.0,981069.0,12.89984357,138
2020-07-03T16:15:00.0000000Z,2020-07-03T16:30:00.0000000Z,2020-07-03T16:15:08.0000000Z,2020-07-03T16:26:52.0000000Z,981073.0,981638.0,979500.0,979890.0,10.20529042,80
2020-07-03T16:30:00.0000000Z,2020-07-03T16:45:00.0000000Z,2020-07-03T16:30:39.0000000Z,2020-07-03T16:44:19.0000000Z,979827.0,980001.0,979200.0,979535.0,4.518402,44
2020-07-03T16:45:00.0000000Z,2020-07-03T17:00:00.0000000Z,2020-07-03T16:45:52.0000000Z,2020-07-03T16:59:04.0000000Z,979489.0,979489.0,978209.0,979181.0,7.80695669,64
2020-07-03T17:00:00.0000000Z,2020-07-03T17:15:00.0000000Z,2020-07-03T17:00:09.0000000Z,2020-07-03T17:14:53.0000000Z,978771.0,980172.0,978695.0,979900.0,8.26263778,67
2020-07-03T17:15:00.0000000Z,2020-07-03T17:30:00.0000000Z,2020-07-03T17:15:29.0000000Z,2020-07-03T17:29:38.0000000Z,979999.0,980530.0,978500.0,979568.0,7.70332413,58
2020-07-03T17:30:00.0000000Z,2020-07-03T17:45:00.0000000Z,2020-07-03T17:30:08.0000000Z,2020-07-03T17:44:49.0000000Z,979515.0,979516.0,978500.0,978957.0,6.25608238,62
2020-07-03T17:45:00.0000000Z,2020-07-03T18:00:00.0000000Z,2020-07-03T17:45:06.0000000Z,2020-07-03T17:59:21.0000000Z,978974.0,979472.0,978572.0,979000.0,3.37023212,37
2020-07-03T18:00:00.0000000Z,2020-07-03T18:15:00.0000000Z,2020-07-03T18:00:18.0000000Z,2020-07-03T18:14:59.0000000Z,979000.0,979000.0,976846.0,977300.0,19.49079407,135
2020-07-03T18:15:00.0000000Z,2020-07-03T18:30:00.0000000Z,2020-07-03T18:15:00.0000000Z,2020-07-03T18:28:44.0000000Z,977301.0,978086.0,977300.0,977790.0,4.38761807,43
2020-07-03T18:30:00.0000000Z,2020-07-03T18:45:00.0000000Z,2020-07-03T18:33:10.0000000Z,2020-07-03T18:44:06.0000000Z,978000.0,979137.0,977718.0,979011.0,4.25425626,29
2020-07-03T18:45:00.0000000Z,2020-07-03T19:00:00.0000000Z,2020-07-03T18:45:08.0000000Z,2020-07-03T18:59:58.0000000Z,979019.0,979019.0,978068.0,978082.0,2.67,28
2020-07-03T19:00:00.0000000Z,2020-07-03T19:15:00.0000000Z,2020-07-03T19:12:02.0000000Z,2020-07-03T19:14:37.0000000Z,977465.0,977465.0,975800.0,976500.0,8.65251562,48
2020-07-03T19:15:00.0000000Z,2020-07-03T19:30:00.0000000Z,2020-07-03T19:15:04.0000000Z,2020-07-03T19:29:01.0000000Z,976500.0,977390.0,976401.0,977013.0,3.88611756,35
2020-07-03T19:30:00.0000000Z,2020-07-03T19:45:00.0000000Z,2020-07-03T19:30:05.0000000Z,2020-07-03T19:44:29.0000000Z,976952.0,977762.0,976450.0,977400.0,4.26645496,43
