Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2017-07-31T00:00:00.0000000Z,2017-07-31T00:15:00.0000000Z,2017-07-31T00:00:01.0000000Z,2017-07-31T00:14:57.0000000Z,305746.0,305800.0,304220.0,305094.0,114.50971742,416
2017-07-31T00:15:00.0000000Z,2017-07-31T00:30:00.0000000Z,2017-07-31T00:15:05.0000000Z,2017-07-31T00:29:59.0000000Z,305372.0,305454.0,303636.0,303984.0,134.49114705,361
2017-07-31T00:30:00.0000000Z,2017-07-31T00:45:00.0000000Z,2017-07-31T00:30:00.0000000Z,2017-07-31T00:44:49.0000000Z,304033.0,304068.0,303111.0,303515.0,110.78544515,483
2017-07-31T00:45:00.0000000Z,2017-07-31T01:00:00.0000000Z,2017-07-31T00:45:04.0000000Z,2017-07-31T00:59:53.0000000Z,303353.0,304102.0,302010.0,302199.0,243.8748396,744
2017-07-31T01:00:00.0000000Z,2017-07-31T01:15:00.0000000Z,2017-07-31T01:00:03.0000000Z,2017-07-31T01:14:58.0000000Z,302199.0,302800.0,301333.0,302432.0,172.2899994,947
2017-07-31T01:15:00.0000000Z,2017-07-31T01:30:00.0000000Z,2017-07-31T01:15:00.0000000Z,2017-07-31T01:29:59.0000000Z,302435.0,303308.0,302000.0,302357.0,158.62723243,708
2017-07-31T01:30:00.0000000Z,2017-07-31T01:45:00.0000000Z,2017-07-31T01:30:01.0000000Z,2017-07-31T01:44:52.0000000Z,302208.0,302620.0,301500.0,302596.0,131.64092343,670
2017-07-31T01:45:00.0000000Z,2017-07-31T02:00:00.0000000Z,2017-07-31T01:45:17.0000000Z,2017-07-31T01:59:58.0000000Z,302500.0,302558.0,301740.0,302146.0,57.41242151,338
2017-07-31T02:00:00.0000000Z,2017-07-31T02:15:00.0000000Z,2017-07-31T02:00:02.0000000Z,2017-07-31T02:14:54.0000000Z,302150.0,302880.0,301771.0,302408.0,120.86120701,474
2017-07-31T02:15:00.0000000Z,2017-07-31T02:30:00.0000000Z,2017-07-31T02:15:00.0000000Z,2017-07-31T02:29:58.0000000Z,302400.0,303292.0,302153.0,302882.0,84.30360778,418
2017-07-31T02:30:00.0000000Z,2017-07-31T02:45:00.0000000Z,2017-07-31T02:30:00.0000000Z,2017-07-31T02:44:59.0000000Z,302831.0,303925.0,302794.0,303193.0,168.13785225,559
2017-07-31T02:45:00.0000000Z,2017-07-31T03:00:00.0000000Z,2017-07-31T02:45:01.0000000Z,2017-07-31T02:59:58.0000000Z,303193.0,303500.0,302570.0,303000.0,112.20915778,353
2017-07-31T03:00:00.0000000Z,2017-07-31T03:15:00.0000000Z,2017-07-31T03:00:10.0000000Z,2017-07-31T03:14:48.0000000Z,302985.0,303219.0,302155.0,302682.0,127.21421867,508
2017-07-31T03:15:00.0000000Z,2017-07-31T03:30:00.0000000Z,2017-07-31T03:15:05.0000000Z,2017-07-31T03:29:57.0000000Z,302712.0,303617.0,302665.0,303157.0,79.27135875,329
2017-07-31T03:30:00.0000000Z,2017-07-31T03:45:00.0000000Z,2017-07-31T03:30:06.0000000Z,2017-07-31T03:44:49.0000000Z,303197.0,303992.0,302861.0,303456.0,75.69174628,374
2017-07-31T03:45:00.0000000Z,2017-07-31T04:00:00.0000000Z,2017-07-31T03:45:12.0000000Z,2017-07-31T03:59:57.0000000Z,303753.0,304300.0,303343.0,304240.0,107.11664175,280
