Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-06-03T00:00:00.0000000Z,2018-06-03T00:15:00.0000000Z,2018-06-03T00:00:00.0000000Z,2018-06-03T00:14:55.0000000Z,832000.0,833249.0,831600.0,832916.0,45.21965173,272
2018-06-03T00:15:00.0000000Z,2018-06-03T00:30:00.0000000Z,2018-06-03T00:15:01.0000000Z,2018-06-03T00:29:55.0000000Z,833074.0,833999.0,832084.0,833999.0,75.35750182,588
2018-06-03T00:30:00.0000000Z,2018-06-03T00:45:00.0000000Z,2018-06-03T00:30:00.0000000Z,2018-06-03T00:44:58.0000000Z,833999.0,834436.0,833414.0,833909.0,50.76353304,476
2018-06-03T00:45:00.0000000Z,2018-06-03T01:00:00.0000000Z,2018-06-03T00:45:09.0000000Z,2018-06-03T00:59:58.0000000Z,833905.0,835000.0,833059.0,833803.0,69.710103,469
2018-06-03T01:00:00.0000000Z,2018-06-03T01:15:00.0000000Z,2018-06-03T01:00:00.0000000Z,2018-06-03T01:14:55.0000000Z,833799.0,834973.0,833348.0,833348.0,36.99510573,261
2018-06-03T01:15:00.0000000Z,2018-06-03T01:30:00.0000000Z,2018-06-03T01:15:01.0000000Z,2018-06-03T01:29:54.0000000Z,833345.0,835350.0,833345.0,835350.0,40.71547053,321
2018-06-03T01:30:00.0000000Z,2018-06-03T01:45:00.0000000Z,2018-06-03T01:30:01.0000000Z,2018-06-03T01:44:55.0000000Z,835350.0,835350.0,834111.0,834642.0,71.46237652,416
2018-06-03T01:45:00.0000000Z,2018-06-03T02:00:00.0000000Z,2018-06-03T01:45:02.0000000Z,2018-06-03T01:59:57.0000000Z,834630.0,834732.0,832377.0,833948.0,50.81096345,487
2018-06-03T02:00:00.0000000Z,2018-06-03T02:15:00.0000000Z,2018-06-03T02:00:00.0000000Z,2018-06-03T02:14:41.0000000Z,833948.0,834389.0,833000.0,833943.0,17.8492564,160
2018-06-03T02:15:00.0000000Z,2018-06-03T02:30:00.0000000Z,2018-06-03T02:15:01.0000000Z,2018-06-03T02:29:57.0000000Z,834327.0,834453.0,833359.0,834026.0,44.95298327,252
2018-06-03T02:30:00.0000000Z,2018-06-03T02:45:00.0000000Z,2018-06-03T02:30:03.0000000Z,2018-06-03T02:44:44.0000000Z,834071.0,834374.0,833503.0,833503.0,27.01249332,196
2018-06-03T02:45:00.0000000Z,2018-06-03T03:00:00.0000000Z,2018-06-03T02:45:01.0000000Z,2018-06-03T02:59:55.0000000Z,833914.0,834719.0,830970.0,834546.0,148.65007724,1090
2018-06-03T03:00:00.0000000Z,2018-06-03T03:15:00.0000000Z,2018-06-03T03:00:00.0000000Z,2018-06-03T03:14:59.0000000Z,834461.0,834947.0,832673.0,834264.0,59.50843609,395
2018-06-03T03:15:00.0000000Z,2018-06-03T03:30:00.0000000Z,2018-06-03T03:15:01.0000000Z,2018-06-03T03:29:54.0000000Z,834259.0,835000.0,833784.0,834280.0,23.18206808,289
2018-06-03T03:30:00.0000000Z,2018-06-03T03:45:00.0000000Z,2018-06-03T03:30:00.0000000Z,2018-06-03T03:44:59.0000000Z,834280.0,834300.0,833099.0,833196.0,28.08256185,343
2018-06-03T03:45:00.0000000Z,2018-06-03T04:00:00.0000000Z,2018-06-03T03:45:03.0000000Z,2018-06-03T03:59:18.0000000Z,833196.0,834950.0,833196.0,834650.0,45.11012629,361
2018-06-03T04:00:00.0000000Z,2018-06-03T04:15:00.0000000Z,2018-06-03T04:00:01.0000000Z,2018-06-03T04:14:59.0000000Z,834651.0,835000.0,834001.0,834171.0,25.34492954,195
2018-06-03T04:15:00.0000000Z,2018-06-03T04:30:00.0000000Z,2018-06-03T04:15:00.0000000Z,2018-06-03T04:29:59.0000000Z,834268.0,834540.0,833391.0,834485.0,37.20970289,226
2018-06-03T04:30:00.0000000Z,2018-06-03T04:45:00.0000000Z,2018-06-03T04:30:14.0000000Z,2018-06-03T04:44:57.0000000Z,834484.0,835000.0,833751.0,834577.0,32.18202901,251
2018-06-03T04:45:00.0000000Z,2018-06-03T05:00:00.0000000Z,2018-06-03T04:45:04.0000000Z,2018-06-03T04:59:52.0000000Z,834623.0,835998.0,834000.0,835500.0,63.52958162,490
2018-06-03T05:00:00.0000000Z,2018-06-03T05:15:00.0000000Z,2018-06-03T05:00:00.0000000Z,2018-06-03T05:14:41.0000000Z,835501.0,836553.0,835001.0,835400.0,33.50303028,289
2018-06-03T05:15:00.0000000Z,2018-06-03T05:30:00.0000000Z,2018-06-03T05:15:01.0000000Z,2018-06-03T05:29:51.0000000Z,835400.0,835711.0,834600.0,835500.0,30.64041046,258
2018-06-03T05:30:00.0000000Z,2018-06-03T05:45:00.0000000Z,2018-06-03T05:30:05.0000000Z,2018-06-03T05:44:53.0000000Z,835435.0,837000.0,835178.0,836500.0,45.14617139,302
2018-06-03T05:45:00.0000000Z,2018-06-03T06:00:00.0000000Z,2018-06-03T05:45:01.0000000Z,2018-06-03T05:59:58.0000000Z,836491.0,836783.0,835711.0,835871.0,40.86829587,269
2018-06-03T06:00:00.0000000Z,2018-06-03T06:15:00.0000000Z,2018-06-03T06:00:02.0000000Z,2018-06-03T06:14:50.0000000Z,835871.0,836231.0,835000.0,836000.0,49.67509941,349
2018-06-03T06:15:00.0000000Z,2018-06-03T06:30:00.0000000Z,2018-06-03T06:15:58.0000000Z,2018-06-03T06:29:26.0000000Z,836000.0,837000.0,836000.0,836537.0,34.71269992,213
2018-06-03T06:30:00.0000000Z,2018-06-03T06:45:00.0000000Z,2018-06-03T06:30:04.0000000Z,2018-06-03T06:44:58.0000000Z,836550.0,846790.0,836550.0,843196.0,371.03926327,1764
2018-06-03T06:45:00.0000000Z,2018-06-03T07:00:00.0000000Z,2018-06-03T06:45:00.0000000Z,2018-06-03T06:59:57.0000000Z,843196.0,844663.0,840844.0,842049.0,106.45071184,1020
2018-06-03T07:00:00.0000000Z,2018-06-03T07:15:00.0000000Z,2018-06-03T07:00:01.0000000Z,2018-06-03T07:14:59.0000000Z,842049.0,843282.0,841900.0,842300.0,61.24298186,765
2018-06-03T07:15:00.0000000Z,2018-06-03T07:30:00.0000000Z,2018-06-03T07:15:07.0000000Z,2018-06-03T07:29:59.0000000Z,842300.0,842692.0,840970.0,842000.0,63.67673981,597
2018-06-03T07:30:00.0000000Z,2018-06-03T07:45:00.0000000Z,2018-06-03T07:30:00.0000000Z,2018-06-03T07:44:57.0000000Z,842000.0,843000.0,841915.0,842799.0,44.40111856,625
2018-06-03T07:45:00.0000000Z,2018-06-03T08:00:00.0000000Z,2018-06-03T07:45:13.0000000Z,2018-06-03T07:59:47.0000000Z,842799.0,843800.0,842447.0,843100.0,69.0028185,519
2018-06-03T08:00:00.0000000Z,2018-06-03T08:15:00.0000000Z,2018-06-03T08:00:02.0000000Z,2018-06-03T08:14:59.0000000Z,843100.0,844300.0,842820.0,844120.0,94.77517745,549
2018-06-03T08:15:00.0000000Z,2018-06-03T08:30:00.0000000Z,2018-06-03T08:15:00.0000000Z,2018-06-03T08:29:56.0000000Z,844120.0,845171.0,843572.0,845144.0,45.60228492,373
2018-06-03T08:30:00.0000000Z,2018-06-03T08:45:00.0000000Z,2018-06-03T08:30:02.0000000Z,2018-06-03T08:44:59.0000000Z,845144.0,847208.0,845139.0,846362.0,201.38091666,1261
2018-06-03T08:45:00.0000000Z,2018-06-03T09:00:00.0000000Z,2018-06-03T08:45:00.0000000Z,2018-06-03T08:59:59.0000000Z,846690.0,847670.0,845500.0,845701.0,133.43525955,956
2018-06-03T09:00:00.0000000Z,2018-06-03T09:15:00.0000000Z,2018-06-03T09:00:02.0000000Z,2018-06-03T09:14:56.0000000Z,845706.0,846546.0,844799.0,845357.0,89.52207167,975
2018-06-03T09:15:00.0000000Z,2018-06-03T09:30:00.0000000Z,2018-06-03T09:15:04.0000000Z,2018-06-03T09:29:48.0000000Z,845497.0,845951.0,845026.0,845406.0,41.76676469,630
2018-06-03T09:30:00.0000000Z,2018-06-03T09:45:00.0000000Z,2018-06-03T09:30:04.0000000Z,2018-06-03T09:44:43.0000000Z,845407.0,845605.0,845002.0,845418.0,32.47776524,227
2018-06-03T09:45:00.0000000Z,2018-06-03T10:00:00.0000000Z,2018-06-03T09:45:04.0000000Z,2018-06-03T09:59:56.0000000Z,845418.0,845965.0,845347.0,845812.0,20.07726205,214
2018-06-03T10:00:00.0000000Z,2018-06-03T10:15:00.0000000Z,2018-06-03T10:00:01.0000000Z,2018-06-03T10:14:48.0000000Z,845812.0,846300.0,845278.0,846200.0,49.47106551,397
2018-06-03T10:15:00.0000000Z,2018-06-03T10:30:00.0000000Z,2018-06-03T10:15:01.0000000Z,2018-06-03T10:29:56.0000000Z,846300.0,846888.0,846133.0,846136.0,58.53056041,326
2018-06-03T10:30:00.0000000Z,2018-06-03T10:45:00.0000000Z,2018-06-03T10:30:08.0000000Z,2018-06-03T10:44:59.0000000Z,846509.0,846509.0,842002.0,842310.0,379.24683021,1225
2018-06-03T10:45:00.0000000Z,2018-06-03T11:00:00.0000000Z,2018-06-03T10:45:00.0000000Z,2018-06-03T10:59:57.0000000Z,842395.0,843549.0,840724.0,842816.0,143.11001945,1474
2018-06-03T11:00:00.0000000Z,2018-06-03T11:15:00.0000000Z,2018-06-03T11:00:01.0000000Z,2018-06-03T11:14:59.0000000Z,842799.0,843728.0,842107.0,842654.0,61.10233581,516
2018-06-03T11:15:00.0000000Z,2018-06-03T11:30:00.0000000Z,2018-06-03T11:15:00.0000000Z,2018-06-03T11:29:59.0000000Z,842399.0,844181.0,842312.0,843711.0,37.81779697,337
2018-06-03T11:30:00.0000000Z,2018-06-03T11:45:00.0000000Z,2018-06-03T11:30:04.0000000Z,2018-06-03T11:44:55.0000000Z,843702.0,843861.0,842743.0,843518.0,54.08479008,436
2018-06-03T11:45:00.0000000Z,2018-06-03T12:00:00.0000000Z,2018-06-03T11:45:01.0000000Z,2018-06-03T11:59:59.0000000Z,843518.0,843550.0,842500.0,842838.0,25.17753423,308
2018-06-03T12:00:00.0000000Z,2018-06-03T12:15:00.0000000Z,2018-06-03T12:00:07.0000000Z,2018-06-03T12:14:59.0000000Z,842838.0,843808.0,842206.0,842642.0,40.22886788,561
2018-06-03T12:15:00.0000000Z,2018-06-03T12:30:00.0000000Z,2018-06-03T12:15:01.0000000Z,2018-06-03T12:29:56.0000000Z,842642.0,843500.0,842000.0,843000.0,47.54698249,523
2018-06-03T12:30:00.0000000Z,2018-06-03T12:45:00.0000000Z,2018-06-03T12:30:01.0000000Z,2018-06-03T12:44:57.0000000Z,842963.0,844500.0,842879.0,843463.0,48.35969368,357
2018-06-03T12:45:00.0000000Z,2018-06-03T13:00:00.0000000Z,2018-06-03T12:45:00.0000000Z,2018-06-03T12:59:58.0000000Z,843463.0,844800.0,843403.0,844036.0,28.33808316,451
2018-06-03T13:00:00.0000000Z,2018-06-03T13:15:00.0000000Z,2018-06-03T13:00:08.0000000Z,2018-06-03T13:14:47.0000000Z,844054.0,845306.0,844006.0,845250.0,38.05542574,264
2018-06-03T13:15:00.0000000Z,2018-06-03T13:30:00.0000000Z,2018-06-03T13:15:13.0000000Z,2018-06-03T13:29:51.0000000Z,845001.0,846499.0,845000.0,846192.0,87.71432578,408
2018-06-03T13:30:00.0000000Z,2018-06-03T13:45:00.0000000Z,2018-06-03T13:30:01.0000000Z,2018-06-03T13:44:57.0000000Z,846195.0,846448.0,845398.0,845950.0,43.14112454,276
