Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-07-15T00:00:00.0000000Z,2019-07-15T00:15:00.0000000Z,2019-07-15T00:00:01.0000000Z,2019-07-15T00:14:58.0000000Z,1101569.0,1103941.0,1085000.0,1088071.0,326.47088694,1907
2019-07-15T00:15:00.0000000Z,2019-07-15T00:30:00.0000000Z,2019-07-15T00:15:00.0000000Z,2019-07-15T00:29:57.0000000Z,1088069.0,1102157.0,1073590.0,1078125.0,428.75192723,2324
2019-07-15T00:30:00.0000000Z,2019-07-15T00:45:00.0000000Z,2019-07-15T00:30:00.0000000Z,2019-07-15T00:44:59.0000000Z,1079288.0,1097790.0,1072000.0,1091437.0,242.0753056,1678
2019-07-15T00:45:00.0000000Z,2019-07-15T01:00:00.0000000Z,2019-07-15T00:45:04.0000000Z,2019-07-15T00:59:59.0000000Z,1092663.0,1098484.0,1088000.0,1088367.0,135.77072822,1039
2019-07-15T01:00:00.0000000Z,2019-07-15T01:15:00.0000000Z,2019-07-15T01:00:00.0000000Z,2019-07-15T01:14:59.0000000Z,1088000.0,1099000.0,1085821.0,1094990.0,136.15345374,967
2019-07-15T01:15:00.0000000Z,2019-07-15T01:30:00.0000000Z,2019-07-15T01:15:00.0000000Z,2019-07-15T01:29:55.0000000Z,1095531.0,1102342.0,1092855.0,1097738.0,229.87525523,987
2019-07-15T01:30:00.0000000Z,2019-07-15T01:45:00.0000000Z,2019-07-15T01:30:05.0000000Z,2019-07-15T01:44:57.0000000Z,1098232.0,1098232.0,1090000.0,1093911.0,129.32383622,849
2019-07-15T01:45:00.0000000Z,2019-07-15T02:00:00.0000000Z,2019-07-15T01:45:01.0000000Z,2019-07-15T01:59:58.0000000Z,1094781.0,1097427.0,1085000.0,1091015.0,126.04810418,731
2019-07-15T02:00:00.0000000Z,2019-07-15T02:15:00.0000000Z,2019-07-15T02:00:05.0000000Z,2019-07-15T02:14:59.0000000Z,1090556.0,1093289.0,1080031.0,1082038.0,128.4246888,821
2019-07-15T02:15:00.0000000Z,2019-07-15T02:30:00.0000000Z,2019-07-15T02:15:05.0000000Z,2019-07-15T02:29:56.0000000Z,1081572.0,1096530.0,1072000.0,1093000.0,257.79160072,1787
2019-07-15T02:30:00.0000000Z,2019-07-15T02:45:00.0000000Z,2019-07-15T02:30:00.0000000Z,2019-07-15T02:44:49.0000000Z,1094493.0,1094493.0,1084000.0,1084931.0,122.83860633,899
2019-07-15T02:45:00.0000000Z,2019-07-15T03:00:00.0000000Z,2019-07-15T02:45:03.0000000Z,2019-07-15T02:59:59.0000000Z,1086205.0,1095223.0,1084236.0,1095223.0,135.32817833,764
2019-07-15T03:00:00.0000000Z,2019-07-15T03:15:00.0000000Z,2019-07-15T03:00:00.0000000Z,2019-07-15T03:14:58.0000000Z,1095223.0,1110000.0,1091332.0,1108120.0,145.89924781,1032
2019-07-15T03:15:00.0000000Z,2019-07-15T03:30:00.0000000Z,2019-07-15T03:15:04.0000000Z,2019-07-15T03:29:53.0000000Z,1105999.0,1118999.0,1101114.0,1113907.0,227.27451601,1197
2019-07-15T03:30:00.0000000Z,2019-07-15T03:45:00.0000000Z,2019-07-15T03:30:00.0000000Z,2019-07-15T03:44:51.0000000Z,1114010.0,1116000.0,1105526.0,1108820.0,157.0522025,1036
2019-07-15T03:45:00.0000000Z,2019-07-15T04:00:00.0000000Z,2019-07-15T03:45:02.0000000Z,2019-07-15T03:59:58.0000000Z,1108815.0,1114910.0,1106565.0,1111652.0,206.62762902,991
2019-07-15T04:00:00.0000000Z,2019-07-15T04:15:00.0000000Z,2019-07-15T04:00:01.0000000Z,2019-07-15T04:14:58.0000000Z,1111651.0,1115000.0,1106390.0,1112425.0,194.45436331,903
2019-07-15T04:15:00.0000000Z,2019-07-15T04:30:00.0000000Z,2019-07-15T04:15:01.0000000Z,2019-07-15T04:29:43.0000000Z,1112389.0,1115000.0,1105001.0,1105500.0,224.16891814,877
2019-07-15T04:30:00.0000000Z,2019-07-15T04:45:00.0000000Z,2019-07-15T04:30:08.0000000Z,2019-07-15T04:44:59.0000000Z,1105500.0,1107136.0,1102419.0,1105500.0,61.5196641,464
2019-07-15T04:45:00.0000000Z,2019-07-15T05:00:00.0000000Z,2019-07-15T04:45:01.0000000Z,2019-07-15T04:59:57.0000000Z,1105001.0,1109500.0,1102298.0,1102997.0,54.27195533,447
2019-07-15T05:00:00.0000000Z,2019-07-15T05:15:00.0000000Z,2019-07-15T05:00:00.0000000Z,2019-07-15T05:14:59.0000000Z,1102992.0,1106308.0,1091000.0,1094994.0,114.009767,683
2019-07-15T05:15:00.0000000Z,2019-07-15T05:30:00.0000000Z,2019-07-15T05:15:01.0000000Z,2019-07-15T05:29:42.0000000Z,1094994.0,1099994.0,1093480.0,1098056.0,60.13723577,415
