Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-06-21T00:00:00.0000000Z,2019-06-21T00:15:00.0000000Z,2019-06-21T00:00:10.0000000Z,2019-06-21T00:14:41.0000000Z,1023420.0,1026580.0,1023420.0,1025282.0,39.77395669,266
2019-06-21T00:15:00.0000000Z,2019-06-21T00:30:00.0000000Z,2019-06-21T00:15:05.0000000Z,2019-06-21T00:29:51.0000000Z,1025282.0,1027800.0,1024628.0,1027800.0,68.31251545,361
2019-06-21T00:30:00.0000000Z,2019-06-21T00:45:00.0000000Z,2019-06-21T00:30:04.0000000Z,2019-06-21T00:44:59.0000000Z,1027853.0,1029432.0,1026106.0,1029432.0,79.7683158,349
2019-06-21T00:45:00.0000000Z,2019-06-21T01:00:00.0000000Z,2019-06-21T00:45:03.0000000Z,2019-06-21T00:59:49.0000000Z,1029432.0,1029500.0,1026580.0,1028391.0,55.49453639,309
2019-06-21T01:00:00.0000000Z,2019-06-21T01:15:00.0000000Z,2019-06-21T01:00:02.0000000Z,2019-06-21T01:14:59.0000000Z,1028378.0,1038028.0,1027295.0,1036140.0,324.06999009,1459
2019-06-21T01:15:00.0000000Z,2019-06-21T01:30:00.0000000Z,2019-06-21T01:15:00.0000000Z,2019-06-21T01:29:58.0000000Z,1036000.0,1037699.0,1033807.0,1036267.0,155.80034344,764
2019-06-21T01:30:00.0000000Z,2019-06-21T01:45:00.0000000Z,2019-06-21T01:30:09.0000000Z,2019-06-21T01:44:59.0000000Z,1036272.0,1043028.0,1035534.0,1041212.0,199.98364332,995
2019-06-21T01:45:00.0000000Z,2019-06-21T02:00:00.0000000Z,2019-06-21T01:45:03.0000000Z,2019-06-21T01:59:57.0000000Z,1040108.0,1046837.0,1040108.0,1043530.0,256.5461135,1025
2019-06-21T02:00:00.0000000Z,2019-06-21T02:15:00.0000000Z,2019-06-21T02:00:01.0000000Z,2019-06-21T02:14:56.0000000Z,1043530.0,1048999.0,1043195.0,1048686.0,127.56694781,633
2019-06-21T02:15:00.0000000Z,2019-06-21T02:30:00.0000000Z,2019-06-21T02:15:04.0000000Z,2019-06-21T02:29:48.0000000Z,1048808.0,1049876.0,1042120.0,1044262.0,213.01470467,879
2019-06-21T02:30:00.0000000Z,2019-06-21T02:45:00.0000000Z,2019-06-21T02:30:00.0000000Z,2019-06-21T02:44:52.0000000Z,1044993.0,1045996.0,1036180.0,1041309.0,138.23651784,801
2019-06-21T02:45:00.0000000Z,2019-06-21T03:00:00.0000000Z,2019-06-21T02:45:31.0000000Z,2019-06-21T02:59:46.0000000Z,1041309.0,1044460.0,1039160.0,1039770.0,90.45517968,512
2019-06-21T03:00:00.0000000Z,2019-06-21T03:15:00.0000000Z,2019-06-21T03:05:02.0000000Z,2019-06-21T03:14:59.0000000Z,1039001.0,1043000.0,1039001.0,1042372.0,52.55202319,411
2019-06-21T03:15:00.0000000Z,2019-06-21T03:30:00.0000000Z,2019-06-21T03:15:01.0000000Z,2019-06-21T03:29:59.0000000Z,1042373.0,1042373.0,1036550.0,1039000.0,99.67211085,624
2019-06-21T03:30:00.0000000Z,2019-06-21T03:45:00.0000000Z,2019-06-21T03:30:29.0000000Z,2019-06-21T03:44:59.0000000Z,1038864.0,1041416.0,1035838.0,1041409.0,80.27219222,416
2019-06-21T03:45:00.0000000Z,2019-06-21T04:00:00.0000000Z,2019-06-21T03:45:01.0000000Z,2019-06-21T03:59:58.0000000Z,1040710.0,1043300.0,1036332.0,1043300.0,66.86690025,378
2019-06-21T04:00:00.0000000Z,2019-06-21T04:15:00.0000000Z,2019-06-21T04:00:00.0000000Z,2019-06-21T04:14:49.0000000Z,1043300.0,1044002.0,1041876.0,1043972.0,91.85652003,365
