Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2017-06-30T00:00:00.0000000Z,2017-06-30T00:15:00.0000000Z,2017-06-30T00:00:12.0000000Z,2017-06-30T00:14:47.0000000Z,284439.0,286000.0,284280.0,285200.0,101.11665171,477
2017-06-30T00:15:00.0000000Z,2017-06-30T00:30:00.0000000Z,2017-06-30T00:15:04.0000000Z,2017-06-30T00:29:59.0000000Z,285181.0,286950.0,285114.0,286499.0,101.18236609,455
2017-06-30T00:30:00.0000000Z,2017-06-30T00:45:00.0000000Z,2017-06-30T00:30:02.0000000Z,2017-06-30T00:44:54.0000000Z,286499.0,286499.0,284400.0,285618.0,142.1989854,542
2017-06-30T00:45:00.0000000Z,2017-06-30T01:00:00.0000000Z,2017-06-30T00:45:01.0000000Z,2017-06-30T00:59:39.0000000Z,285623.0,286399.0,285081.0,286037.0,76.31893528,183
2017-06-30T01:00:00.0000000Z,2017-06-30T01:15:00.0000000Z,2017-06-30T01:00:02.0000000Z,2017-06-30T01:14:57.0000000Z,286273.0,286780.0,285888.0,286352.0,94.79611449,258
2017-06-30T01:15:00.0000000Z,2017-06-30T01:30:00.0000000Z,2017-06-30T01:15:32.0000000Z,2017-06-30T01:29:43.0000000Z,286380.0,286863.0,286032.0,286210.0,80.54277025,389
2017-06-30T01:30:00.0000000Z,2017-06-30T01:45:00.0000000Z,2017-06-30T01:30:35.0000000Z,2017-06-30T01:44:38.0000000Z,286223.0,286426.0,285501.0,285822.0,88.06131286,443
2017-06-30T01:45:00.0000000Z,2017-06-30T02:00:00.0000000Z,2017-06-30T01:45:12.0000000Z,2017-06-30T01:59:58.0000000Z,285822.0,286329.0,284848.0,285001.0,189.37382999,555
2017-06-30T02:00:00.0000000Z,2017-06-30T02:15:00.0000000Z,2017-06-30T02:00:00.0000000Z,2017-06-30T02:14:53.0000000Z,285050.0,285201.0,283700.0,284629.0,200.43619035,677
2017-06-30T02:15:00.0000000Z,2017-06-30T02:30:00.0000000Z,2017-06-30T02:15:03.0000000Z,2017-06-30T02:29:48.0000000Z,284629.0,284685.0,284090.0,284312.0,72.8223068,269
2017-06-30T02:30:00.0000000Z,2017-06-30T02:45:00.0000000Z,2017-06-30T02:30:16.0000000Z,2017-06-30T02:44:59.0000000Z,284312.0,288000.0,283731.0,285773.0,185.53620818,615
2017-06-30T02:45:00.0000000Z,2017-06-30T03:00:00.0000000Z,2017-06-30T02:45:11.0000000Z,2017-06-30T02:59:52.0000000Z,285554.0,285842.0,284487.0,284826.0,152.79836092,386
2017-06-30T03:00:00.0000000Z,2017-06-30T03:15:00.0000000Z,2017-06-30T03:00:09.0000000Z,2017-06-30T03:14:52.0000000Z,284831.0,285000.0,284056.0,284305.0,123.97645003,699
2017-06-30T03:15:00.0000000Z,2017-06-30T03:30:00.0000000Z,2017-06-30T03:15:13.0000000Z,2017-06-30T03:29:57.0000000Z,284638.0,284696.0,283302.0,283714.0,141.63585451,533
2017-06-30T03:30:00.0000000Z,2017-06-30T03:45:00.0000000Z,2017-06-30T03:30:01.0000000Z,2017-06-30T03:44:35.0000000Z,283720.0,284000.0,283101.0,283483.0,168.94199514,612
2017-06-30T03:45:00.0000000Z,2017-06-30T04:00:00.0000000Z,2017-06-30T03:45:07.0000000Z,2017-06-30T03:59:55.0000000Z,283100.0,284099.0,283100.0,283793.0,117.21499125,433
2017-06-30T04:00:00.0000000Z,2017-06-30T04:15:00.0000000Z,2017-06-30T04:00:00.0000000Z,2017-06-30T04:14:43.0000000Z,283798.0,284509.0,283516.0,283831.0,125.12539501,627
2017-06-30T04:15:00.0000000Z,2017-06-30T04:30:00.0000000Z,2017-06-30T04:15:02.0000000Z,2017-06-30T04:29:49.0000000Z,283993.0,284497.0,283731.0,284192.0,82.20180234,396
2017-06-30T04:30:00.0000000Z,2017-06-30T04:45:00.0000000Z,2017-06-30T04:30:04.0000000Z,2017-06-30T04:44:52.0000000Z,284300.0,284626.0,284100.0,284105.0,118.78409028,215
2017-06-30T04:45:00.0000000Z,2017-06-30T05:00:00.0000000Z,2017-06-30T04:45:11.0000000Z,2017-06-30T04:59:29.0000000Z,284105.0,284344.0,283725.0,284080.0,96.07246593,260
2017-06-30T05:00:00.0000000Z,2017-06-30T05:15:00.0000000Z,2017-06-30T05:00:02.0000000Z,2017-06-30T05:14:58.0000000Z,284068.0,284068.0,283103.0,283103.0,138.97483524,280
2017-06-30T05:15:00.0000000Z,2017-06-30T05:30:00.0000000Z,2017-06-30T05:15:10.0000000Z,2017-06-30T05:29:53.0000000Z,283126.0,283349.0,282047.0,282299.0,179.09501417,441
2017-06-30T05:30:00.0000000Z,2017-06-30T05:45:00.0000000Z,2017-06-30T05:30:00.0000000Z,2017-06-30T05:44:57.0000000Z,282067.0,282962.0,281270.0,282793.0,232.50763233,632
2017-06-30T05:45:00.0000000Z,2017-06-30T06:00:00.0000000Z,2017-06-30T05:45:00.0000000Z,2017-06-30T05:59:42.0000000Z,282787.0,282886.0,281234.0,282200.0,233.61800568,593
2017-06-30T06:00:00.0000000Z,2017-06-30T06:15:00.0000000Z,2017-06-30T06:00:02.0000000Z,2017-06-30T06:14:57.0000000Z,282290.0,282799.0,281278.0,282486.0,175.8423575,432
2017-06-30T06:15:00.0000000Z,2017-06-30T06:30:00.0000000Z,2017-06-30T06:15:03.0000000Z,2017-06-30T06:29:49.0000000Z,282598.0,283398.0,282352.0,283121.0,76.98122588,249
2017-06-30T06:30:00.0000000Z,2017-06-30T06:45:00.0000000Z,2017-06-30T06:30:03.0000000Z,2017-06-30T06:44:54.0000000Z,283129.0,283454.0,282500.0,282896.0,74.63298884,219
2017-06-30T06:45:00.0000000Z,2017-06-30T07:00:00.0000000Z,2017-06-30T06:45:12.0000000Z,2017-06-30T06:59:59.0000000Z,283299.0,283300.0,282001.0,282559.0,113.83338535,291
2017-06-30T07:00:00.0000000Z,2017-06-30T07:15:00.0000000Z,2017-06-30T07:00:23.0000000Z,2017-06-30T07:14:56.0000000Z,282636.0,283222.0,282512.0,283215.0,103.12638645,219
2017-06-30T07:15:00.0000000Z,2017-06-30T07:30:00.0000000Z,2017-06-30T07:15:03.0000000Z,2017-06-30T07:29:58.0000000Z,283020.0,283215.0,282010.0,282220.0,163.0944576,450
2017-06-30T07:30:00.0000000Z,2017-06-30T07:45:00.0000000Z,2017-06-30T07:30:01.0000000Z,2017-06-30T07:44:40.0000000Z,282487.0,282796.0,282003.0,282436.0,58.38006553,255
