Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-06-18T00:00:00.0000000Z,2019-06-18T00:15:00.0000000Z,2019-06-18T00:00:07.0000000Z,2019-06-18T00:14:25.0000000Z,1013716.0,1015370.0,1011695.0,1012155.0,38.57394934,336
2019-06-18T00:15:00.0000000Z,2019-06-18T00:30:00.0000000Z,2019-06-18T00:15:02.0000000Z,2019-06-18T00:29:39.0000000Z,1012159.0,1012912.0,1008351.0,1011216.0,79.75194269,319
2019-06-18T00:30:00.0000000Z,2019-06-18T00:45:00.0000000Z,2019-06-18T00:30:03.0000000Z,2019-06-18T00:44:40.0000000Z,1011804.0,1011823.0,1008150.0,1008563.0,216.82366115,561
2019-06-18T00:45:00.0000000Z,2019-06-18T01:00:00.0000000Z,2019-06-18T00:45:01.0000000Z,2019-06-18T00:59:53.0000000Z,1009507.0,1011488.0,1008000.0,1009844.0,34.76821797,318
2019-06-18T01:00:00.0000000Z,2019-06-18T01:15:00.0000000Z,2019-06-18T01:00:02.0000000Z,2019-06-18T01:14:56.0000000Z,1009799.0,1009799.0,1005155.0,1006001.0,67.91702744,633
2019-06-18T01:15:00.0000000Z,2019-06-18T01:30:00.0000000Z,2019-06-18T01:15:02.0000000Z,2019-06-18T01:29:53.0000000Z,1006001.0,1010444.0,1004000.0,1009284.0,77.71236482,493
2019-06-18T01:30:00.0000000Z,2019-06-18T01:45:00.0000000Z,2019-06-18T01:30:12.0000000Z,2019-06-18T01:44:35.0000000Z,1010032.0,1011000.0,1009000.0,1009228.0,25.54052537,358
2019-06-18T01:45:00.0000000Z,2019-06-18T02:00:00.0000000Z,2019-06-18T01:45:03.0000000Z,2019-06-18T01:59:49.0000000Z,1009250.0,1011487.0,1006000.0,1006000.0,57.42745721,331
2019-06-18T02:00:00.0000000Z,2019-06-18T02:15:00.0000000Z,2019-06-18T02:00:03.0000000Z,2019-06-18T02:14:58.0000000Z,1007955.0,1007955.0,1004000.0,1006864.0,115.37808587,445
2019-06-18T02:15:00.0000000Z,2019-06-18T02:30:00.0000000Z,2019-06-18T02:15:04.0000000Z,2019-06-18T02:29:46.0000000Z,1005907.0,1006996.0,1002138.0,1003964.0,84.77799519,467
2019-06-18T02:30:00.0000000Z,2019-06-18T02:45:00.0000000Z,2019-06-18T02:30:03.0000000Z,2019-06-18T02:44:59.0000000Z,1003955.0,1006998.0,1001041.0,1003598.0,119.51525949,591
2019-06-18T02:45:00.0000000Z,2019-06-18T03:00:00.0000000Z,2019-06-18T02:45:04.0000000Z,2019-06-18T02:59:39.0000000Z,1003598.0,1004212.0,998028.0,1000476.0,187.2175549,1052
2019-06-18T03:00:00.0000000Z,2019-06-18T03:15:00.0000000Z,2019-06-18T03:00:05.0000000Z,2019-06-18T03:14:59.0000000Z,1001681.0,1004800.0,999000.0,1004622.0,57.7388636,410
2019-06-18T03:15:00.0000000Z,2019-06-18T03:30:00.0000000Z,2019-06-18T03:15:02.0000000Z,2019-06-18T03:29:57.0000000Z,1004003.0,1004520.0,999310.0,1000230.0,75.0763114,474
2019-06-18T03:30:00.0000000Z,2019-06-18T03:45:00.0000000Z,2019-06-18T03:30:11.0000000Z,2019-06-18T03:44:54.0000000Z,1000232.0,1002174.0,998801.0,1001000.0,53.34760142,360
2019-06-18T03:45:00.0000000Z,2019-06-18T04:00:00.0000000Z,2019-06-18T03:45:05.0000000Z,2019-06-18T03:59:42.0000000Z,1000995.0,1004483.0,1000419.0,1003869.0,51.82834584,403
2019-06-18T04:00:00.0000000Z,2019-06-18T04:15:00.0000000Z,2019-06-18T04:00:00.0000000Z,2019-06-18T04:14:58.0000000Z,1003105.0,1006000.0,1001839.0,1006000.0,26.4428946,267
2019-06-18T04:15:00.0000000Z,2019-06-18T04:30:00.0000000Z,2019-06-18T04:15:00.0000000Z,2019-06-18T04:29:49.0000000Z,1006000.0,1006000.0,1004350.0,1004496.0,22.73891711,185
2019-06-18T04:30:00.0000000Z,2019-06-18T04:45:00.0000000Z,2019-06-18T04:30:08.0000000Z,2019-06-18T04:44:57.0000000Z,1004498.0,1004999.0,1002674.0,1003286.0,15.91875744,144
2019-06-18T04:45:00.0000000Z,2019-06-18T05:00:00.0000000Z,2019-06-18T04:45:18.0000000Z,2019-06-18T04:59:53.0000000Z,1003240.0,1003917.0,1001839.0,1003500.0,18.51477931,236
2019-06-18T05:00:00.0000000Z,2019-06-18T05:15:00.0000000Z,2019-06-18T05:00:00.0000000Z,2019-06-18T05:14:56.0000000Z,1003500.0,1003782.0,998000.0,1001076.0,72.33930864,552
2019-06-18T05:15:00.0000000Z,2019-06-18T05:30:00.0000000Z,2019-06-18T05:15:04.0000000Z,2019-06-18T05:29:47.0000000Z,1001000.0,1001606.0,995001.0,997000.0,111.36193508,692
2019-06-18T05:30:00.0000000Z,2019-06-18T05:45:00.0000000Z,2019-06-18T05:30:02.0000000Z,2019-06-18T05:44:49.0000000Z,996499.0,997139.0,990618.0,990618.0,118.34825753,689
2019-06-18T05:45:00.0000000Z,2019-06-18T06:00:00.0000000Z,2019-06-18T05:45:07.0000000Z,2019-06-18T05:59:53.0000000Z,991974.0,994799.0,987710.0,992806.0,142.56969702,804
