Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-09-03T00:00:00.0000000Z,2018-09-03T00:15:00.0000000Z,2018-09-03T00:00:02.0000000Z,2018-09-03T00:14:58.0000000Z,809747.0,812117.0,809465.0,810527.0,103.72149598,630
2018-09-03T00:15:00.0000000Z,2018-09-03T00:30:00.0000000Z,2018-09-03T00:15:03.0000000Z,2018-09-03T00:29:54.0000000Z,810601.0,811307.0,808695.0,809660.0,49.53802764,466
2018-09-03T00:30:00.0000000Z,2018-09-03T00:45:00.0000000Z,2018-09-03T00:30:01.0000000Z,2018-09-03T00:44:56.0000000Z,809688.0,809986.0,808000.0,808013.0,66.78552547,469
2018-09-03T00:45:00.0000000Z,2018-09-03T01:00:00.0000000Z,2018-09-03T00:45:05.0000000Z,2018-09-03T00:59:33.0000000Z,808013.0,808447.0,806978.0,807879.0,53.54026375,519
2018-09-03T01:00:00.0000000Z,2018-09-03T01:15:00.0000000Z,2018-09-03T01:00:00.0000000Z,2018-09-03T01:14:55.0000000Z,807846.0,808021.0,805200.0,805552.0,61.08351972,533
2018-09-03T01:15:00.0000000Z,2018-09-03T01:30:00.0000000Z,2018-09-03T01:15:15.0000000Z,2018-09-03T01:29:58.0000000Z,805555.0,805555.0,803840.0,803840.0,70.55718818,673
2018-09-03T01:30:00.0000000Z,2018-09-03T01:45:00.0000000Z,2018-09-03T01:30:01.0000000Z,2018-09-03T01:44:58.0000000Z,804189.0,807350.0,803803.0,806154.0,61.68654085,444
2018-09-03T01:45:00.0000000Z,2018-09-03T02:00:00.0000000Z,2018-09-03T01:45:02.0000000Z,2018-09-03T01:59:54.0000000Z,806158.0,807068.0,805663.0,806204.0,47.97580845,365
2018-09-03T02:00:00.0000000Z,2018-09-03T02:15:00.0000000Z,2018-09-03T02:00:01.0000000Z,2018-09-03T02:14:59.0000000Z,806201.0,807000.0,804980.0,804980.0,129.86953168,664
2018-09-03T02:15:00.0000000Z,2018-09-03T02:30:00.0000000Z,2018-09-03T02:15:19.0000000Z,2018-09-03T02:29:45.0000000Z,805000.0,805408.0,803600.0,804156.0,63.78791397,436
2018-09-03T02:30:00.0000000Z,2018-09-03T02:45:00.0000000Z,2018-09-03T02:30:01.0000000Z,2018-09-03T02:44:42.0000000Z,804384.0,805619.0,803467.0,805000.0,42.48686218,366
2018-09-03T02:45:00.0000000Z,2018-09-03T03:00:00.0000000Z,2018-09-03T02:45:15.0000000Z,2018-09-03T02:59:55.0000000Z,805002.0,806500.0,805000.0,806474.0,30.00310975,277
2018-09-03T03:00:00.0000000Z,2018-09-03T03:15:00.0000000Z,2018-09-03T03:00:00.0000000Z,2018-09-03T03:14:57.0000000Z,806475.0,807457.0,805469.0,807455.0,26.8315223,301
2018-09-03T03:15:00.0000000Z,2018-09-03T03:30:00.0000000Z,2018-09-03T03:15:02.0000000Z,2018-09-03T03:29:56.0000000Z,807431.0,807646.0,805602.0,805603.0,45.31626705,353
2018-09-03T03:30:00.0000000Z,2018-09-03T03:45:00.0000000Z,2018-09-03T03:30:00.0000000Z,2018-09-03T03:44:53.0000000Z,805771.0,805771.0,803872.0,805000.0,49.10053092,342
2018-09-03T03:45:00.0000000Z,2018-09-03T04:00:00.0000000Z,2018-09-03T03:45:00.0000000Z,2018-09-03T03:59:52.0000000Z,804994.0,805297.0,803501.0,804505.0,69.36022926,486
2018-09-03T04:00:00.0000000Z,2018-09-03T04:15:00.0000000Z,2018-09-03T04:00:00.0000000Z,2018-09-03T04:14:59.0000000Z,804759.0,804759.0,798532.0,799403.0,194.69063013,1245
2018-09-03T04:15:00.0000000Z,2018-09-03T04:30:00.0000000Z,2018-09-03T04:15:04.0000000Z,2018-09-03T04:29:59.0000000Z,799635.0,800000.0,797206.0,799310.0,147.86117217,979
2018-09-03T04:30:00.0000000Z,2018-09-03T04:45:00.0000000Z,2018-09-03T04:30:00.0000000Z,2018-09-03T04:44:54.0000000Z,799790.0,801780.0,798410.0,798673.0,108.71776787,768
2018-09-03T04:45:00.0000000Z,2018-09-03T05:00:00.0000000Z,2018-09-03T04:45:01.0000000Z,2018-09-03T04:59:43.0000000Z,798703.0,799798.0,797220.0,799272.0,89.1407123,736
2018-09-03T05:00:00.0000000Z,2018-09-03T05:15:00.0000000Z,2018-09-03T05:00:00.0000000Z,2018-09-03T05:14:58.0000000Z,799311.0,799918.0,798508.0,799463.0,43.6480391,399
2018-09-03T05:15:00.0000000Z,2018-09-03T05:30:00.0000000Z,2018-09-03T05:15:05.0000000Z,2018-09-03T05:29:59.0000000Z,799463.0,801237.0,798670.0,800103.0,87.27067368,488
2018-09-03T05:30:00.0000000Z,2018-09-03T05:45:00.0000000Z,2018-09-03T05:30:01.0000000Z,2018-09-03T05:44:44.0000000Z,800097.0,801000.0,799000.0,799001.0,38.83787473,518
2018-09-03T05:45:00.0000000Z,2018-09-03T06:00:00.0000000Z,2018-09-03T05:45:00.0000000Z,2018-09-03T05:59:56.0000000Z,799001.0,800389.0,798508.0,799366.0,51.89351805,361
2018-09-03T06:00:00.0000000Z,2018-09-03T06:15:00.0000000Z,2018-09-03T06:00:00.0000000Z,2018-09-03T06:14:58.0000000Z,799521.0,800496.0,799366.0,800072.0,26.77777528,216
2018-09-03T06:15:00.0000000Z,2018-09-03T06:30:00.0000000Z,2018-09-03T06:15:21.0000000Z,2018-09-03T06:29:38.0000000Z,800072.0,800214.0,798490.0,799360.0,84.1866169,455
2018-09-03T06:30:00.0000000Z,2018-09-03T06:45:00.0000000Z,2018-09-03T06:30:01.0000000Z,2018-09-03T06:44:59.0000000Z,799559.0,802600.0,799262.0,801584.0,206.49779922,968
2018-09-03T06:45:00.0000000Z,2018-09-03T07:00:00.0000000Z,2018-09-03T06:45:00.0000000Z,2018-09-03T06:59:59.0000000Z,801502.0,803286.0,801225.0,802995.0,61.78382856,386
2018-09-03T07:00:00.0000000Z,2018-09-03T07:15:00.0000000Z,2018-09-03T07:00:01.0000000Z,2018-09-03T07:14:42.0000000Z,803284.0,803420.0,800284.0,800702.0,54.64670184,441
2018-09-03T07:15:00.0000000Z,2018-09-03T07:30:00.0000000Z,2018-09-03T07:15:04.0000000Z,2018-09-03T07:29:51.0000000Z,800898.0,801660.0,800700.0,801111.0,28.21167603,191
2018-09-03T07:30:00.0000000Z,2018-09-03T07:45:00.0000000Z,2018-09-03T07:30:00.0000000Z,2018-09-03T07:44:46.0000000Z,801264.0,801895.0,800415.0,801501.0,31.38879279,239
2018-09-03T07:45:00.0000000Z,2018-09-03T08:00:00.0000000Z,2018-09-03T07:45:01.0000000Z,2018-09-03T07:59:54.0000000Z,801507.0,803675.0,801300.0,803044.0,26.57711655,288
2018-09-03T08:00:00.0000000Z,2018-09-03T08:15:00.0000000Z,2018-09-03T08:00:00.0000000Z,2018-09-03T08:14:57.0000000Z,803489.0,805450.0,803122.0,803801.0,125.38358571,731
2018-09-03T08:15:00.0000000Z,2018-09-03T08:30:00.0000000Z,2018-09-03T08:15:00.0000000Z,2018-09-03T08:29:59.0000000Z,803836.0,804173.0,801737.0,802175.0,94.24375905,634
2018-09-03T08:30:00.0000000Z,2018-09-03T08:45:00.0000000Z,2018-09-03T08:30:00.0000000Z,2018-09-03T08:44:47.0000000Z,802175.0,803180.0,801968.0,802647.0,80.34458561,485
2018-09-03T08:45:00.0000000Z,2018-09-03T09:00:00.0000000Z,2018-09-03T08:45:18.0000000Z,2018-09-03T08:59:57.0000000Z,802661.0,803415.0,802211.0,802465.0,38.54306973,241
2018-09-03T09:00:00.0000000Z,2018-09-03T09:15:00.0000000Z,2018-09-03T09:00:01.0000000Z,2018-09-03T09:14:59.0000000Z,802672.0,802672.0,799501.0,800740.0,89.44719936,603
2018-09-03T09:15:00.0000000Z,2018-09-03T09:30:00.0000000Z,2018-09-03T09:15:01.0000000Z,2018-09-03T09:29:38.0000000Z,800582.0,800939.0,798652.0,799721.0,76.09733034,565
2018-09-03T09:30:00.0000000Z,2018-09-03T09:45:00.0000000Z,2018-09-03T09:30:01.0000000Z,2018-09-03T09:44:59.0000000Z,799907.0,801440.0,799904.0,800399.0,82.11790796,419
2018-09-03T09:45:00.0000000Z,2018-09-03T10:00:00.0000000Z,2018-09-03T09:45:00.0000000Z,2018-09-03T09:59:52.0000000Z,800400.0,800735.0,799430.0,800305.0,45.01253403,339
2018-09-03T10:00:00.0000000Z,2018-09-03T10:15:00.0000000Z,2018-09-03T10:00:00.0000000Z,2018-09-03T10:14:51.0000000Z,800591.0,801399.0,799501.0,801001.0,61.18970245,530
2018-09-03T10:15:00.0000000Z,2018-09-03T10:30:00.0000000Z,2018-09-03T10:15:04.0000000Z,2018-09-03T10:29:58.0000000Z,800935.0,802560.0,800702.0,802438.0,90.21659174,513
2018-09-03T10:30:00.0000000Z,2018-09-03T10:45:00.0000000Z,2018-09-03T10:30:01.0000000Z,2018-09-03T10:44:23.0000000Z,801811.0,802560.0,801149.0,802290.0,54.25695294,410
2018-09-03T10:45:00.0000000Z,2018-09-03T11:00:00.0000000Z,2018-09-03T10:45:05.0000000Z,2018-09-03T10:59:59.0000000Z,802089.0,802300.0,801498.0,802232.0,45.57782467,312
2018-09-03T11:00:00.0000000Z,2018-09-03T11:15:00.0000000Z,2018-09-03T11:00:04.0000000Z,2018-09-03T11:14:45.0000000Z,802250.0,802416.0,801098.0,801433.0,30.77696314,224
2018-09-03T11:15:00.0000000Z,2018-09-03T11:30:00.0000000Z,2018-09-03T11:15:14.0000000Z,2018-09-03T11:29:57.0000000Z,801389.0,802800.0,801233.0,802499.0,20.4657363,245
2018-09-03T11:30:00.0000000Z,2018-09-03T11:45:00.0000000Z,2018-09-03T11:30:17.0000000Z,2018-09-03T11:44:38.0000000Z,802491.0,802736.0,800501.0,801122.0,62.98656204,472
2018-09-03T11:45:00.0000000Z,2018-09-03T12:00:00.0000000Z,2018-09-03T11:45:12.0000000Z,2018-09-03T11:59:57.0000000Z,801307.0,802182.0,801209.0,801796.0,16.20694296,216
2018-09-03T12:00:00.0000000Z,2018-09-03T12:15:00.0000000Z,2018-09-03T12:00:00.0000000Z,2018-09-03T12:14:57.0000000Z,801796.0,802555.0,801231.0,802554.0,47.7333388,325
2018-09-03T12:15:00.0000000Z,2018-09-03T12:30:00.0000000Z,2018-09-03T12:15:01.0000000Z,2018-09-03T12:29:59.0000000Z,802451.0,804768.0,802347.0,804273.0,128.27390706,674
2018-09-03T12:30:00.0000000Z,2018-09-03T12:45:00.0000000Z,2018-09-03T12:30:00.0000000Z,2018-09-03T12:44:54.0000000Z,804000.0,804224.0,803015.0,803219.0,43.49829532,418
2018-09-03T12:45:00.0000000Z,2018-09-03T13:00:00.0000000Z,2018-09-03T12:45:09.0000000Z,2018-09-03T12:59:59.0000000Z,803219.0,804699.0,803025.0,803940.0,48.52591172,452
2018-09-03T13:00:00.0000000Z,2018-09-03T13:15:00.0000000Z,2018-09-03T13:00:00.0000000Z,2018-09-03T13:14:57.0000000Z,803940.0,806800.0,803614.0,806099.0,112.80299571,845
2018-09-03T13:15:00.0000000Z,2018-09-03T13:30:00.0000000Z,2018-09-03T13:15:02.0000000Z,2018-09-03T13:29:57.0000000Z,805760.0,808200.0,805760.0,808060.0,110.29488377,785
2018-09-03T13:30:00.0000000Z,2018-09-03T13:45:00.0000000Z,2018-09-03T13:30:14.0000000Z,2018-09-03T13:44:59.0000000Z,808199.0,809260.0,806501.0,807478.0,170.13173536,863
2018-09-03T13:45:00.0000000Z,2018-09-03T14:00:00.0000000Z,2018-09-03T13:45:09.0000000Z,2018-09-03T13:59:57.0000000Z,807479.0,807524.0,806851.0,807300.0,43.08146843,287
2018-09-03T14:00:00.0000000Z,2018-09-03T14:15:00.0000000Z,2018-09-03T14:00:17.0000000Z,2018-09-03T14:14:59.0000000Z,807301.0,808776.0,807000.0,807002.0,67.49263742,599
2018-09-03T14:15:00.0000000Z,2018-09-03T14:30:00.0000000Z,2018-09-03T14:15:10.0000000Z,2018-09-03T14:29:44.0000000Z,807000.0,807179.0,804666.0,806257.0,115.86996314,987
2018-09-03T14:30:00.0000000Z,2018-09-03T14:45:00.0000000Z,2018-09-03T14:30:02.0000000Z,2018-09-03T14:44:45.0000000Z,806164.0,807239.0,806163.0,806999.0,52.5061249,369
2018-09-03T14:45:00.0000000Z,2018-09-03T15:00:00.0000000Z,2018-09-03T14:45:29.0000000Z,2018-09-03T14:59:58.0000000Z,806999.0,808073.0,806997.0,807196.0,52.19534253,297
2018-09-03T15:00:00.0000000Z,2018-09-03T15:15:00.0000000Z,2018-09-03T15:00:09.0000000Z,2018-09-03T15:14:30.0000000Z,807204.0,807635.0,806301.0,806761.0,44.4035356,359
2018-09-03T15:15:00.0000000Z,2018-09-03T15:30:00.0000000Z,2018-09-03T15:15:19.0000000Z,2018-09-03T15:29:55.0000000Z,806874.0,807500.0,806455.0,807397.0,21.02113185,213
2018-09-03T15:30:00.0000000Z,2018-09-03T15:45:00.0000000Z,2018-09-03T15:30:00.0000000Z,2018-09-03T15:44:58.0000000Z,807341.0,807397.0,806076.0,807300.0,38.47156748,275
2018-09-03T15:45:00.0000000Z,2018-09-03T16:00:00.0000000Z,2018-09-03T15:45:09.0000000Z,2018-09-03T15:59:44.0000000Z,807007.0,808385.0,806501.0,807393.0,20.36937315,219
2018-09-03T16:00:00.0000000Z,2018-09-03T16:15:00.0000000Z,2018-09-03T16:00:25.0000000Z,2018-09-03T16:14:59.0000000Z,807382.0,807382.0,805823.0,806247.0,50.55457768,340
2018-09-03T16:15:00.0000000Z,2018-09-03T16:30:00.0000000Z,2018-09-03T16:15:08.0000000Z,2018-09-03T16:29:57.0000000Z,806418.0,806667.0,804800.0,805281.0,18.77094751,254
2018-09-03T16:30:00.0000000Z,2018-09-03T16:45:00.0000000Z,2018-09-03T16:30:04.0000000Z,2018-09-03T16:44:59.0000000Z,805280.0,806667.0,804902.0,806319.0,11.53961485,136
2018-09-03T16:45:00.0000000Z,2018-09-03T17:00:00.0000000Z,2018-09-03T16:45:09.0000000Z,2018-09-03T16:59:50.0000000Z,806519.0,806536.0,805205.0,806300.0,15.96851131,188
2018-09-03T17:00:00.0000000Z,2018-09-03T17:15:00.0000000Z,2018-09-03T17:00:02.0000000Z,2018-09-03T17:14:36.0000000Z,806300.0,806524.0,805722.0,806132.0,7.85364196,87
