Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2017-09-11T00:00:00.0000000Z,2017-09-11T00:15:00.0000000Z,2017-09-11T00:00:00.0000000Z,2017-09-11T00:14:58.0000000Z,455826.0,459098.0,453852.0,458138.0,462.9881096,2353
2017-09-11T00:15:00.0000000Z,2017-09-11T00:30:00.0000000Z,2017-09-11T00:15:00.0000000Z,2017-09-11T00:29:59.0000000Z,458116.0,459696.0,454055.0,454668.0,441.15580761,2576
2017-09-11T00:30:00.0000000Z,2017-09-11T00:45:00.0000000Z,2017-09-11T00:30:00.0000000Z,2017-09-11T00:44:59.0000000Z,454735.0,458337.0,453704.0,454938.0,604.03558091,2887
2017-09-11T00:45:00.0000000Z,2017-09-11T01:00:00.0000000Z,2017-09-11T00:45:02.0000000Z,2017-09-11T00:59:59.0000000Z,454863.0,457100.0,453893.0,456298.0,413.27376769,1961
2017-09-11T01:00:00.0000000Z,2017-09-11T01:15:00.0000000Z,2017-09-11T01:00:00.0000000Z,2017-09-11T01:14:59.0000000Z,456279.0,462924.0,456041.0,461498.0,496.74396374,2062
2017-09-11T01:15:00.0000000Z,2017-09-11T01:30:00.0000000Z,2017-09-11T01:15:00.0000000Z,2017-09-11T01:29:59.0000000Z,461730.0,463939.0,461101.0,463351.0,602.9441557,3058
2017-09-11T01:30:00.0000000Z,2017-09-11T01:45:00.0000000Z,2017-09-11T01:30:01.0000000Z,2017-09-11T01:44:58.0000000Z,463574.0,465169.0,461224.0,464308.0,488.08561163,2788
2017-09-11T01:45:00.0000000Z,2017-09-11T02:00:00.0000000Z,2017-09-11T01:45:02.0000000Z,2017-09-11T01:59:59.0000000Z,464328.0,468300.0,464108.0,466290.0,737.1424014,2874
2017-09-11T02:00:00.0000000Z,2017-09-11T02:15:00.0000000Z,2017-09-11T02:00:00.0000000Z,2017-09-11T02:14:59.0000000Z,466292.0,468000.0,465125.0,466801.0,589.08609466,2488
2017-09-11T02:15:00.0000000Z,2017-09-11T02:30:00.0000000Z,2017-09-11T02:15:01.0000000Z,2017-09-11T02:29:59.0000000Z,466800.0,467789.0,463295.0,467484.0,578.72031811,2749
2017-09-11T02:30:00.0000000Z,2017-09-11T02:45:00.0000000Z,2017-09-11T02:30:00.0000000Z,2017-09-11T02:44:57.0000000Z,467342.0,468000.0,464158.0,464547.0,472.63621539,2545
2017-09-11T02:45:00.0000000Z,2017-09-11T03:00:00.0000000Z,2017-09-11T02:45:01.0000000Z,2017-09-11T02:59:59.0000000Z,464441.0,467000.0,462608.0,465599.0,451.04193069,2303
2017-09-11T03:00:00.0000000Z,2017-09-11T03:15:00.0000000Z,2017-09-11T03:00:00.0000000Z,2017-09-11T03:14:59.0000000Z,465543.0,467800.0,464761.0,467538.0,375.78081106,2075
2017-09-11T03:15:00.0000000Z,2017-09-11T03:30:00.0000000Z,2017-09-11T03:15:00.0000000Z,2017-09-11T03:29:59.0000000Z,467547.0,471993.0,467501.0,468327.0,837.99007591,4249
2017-09-11T03:30:00.0000000Z,2017-09-11T03:45:00.0000000Z,2017-09-11T03:30:00.0000000Z,2017-09-11T03:44:58.0000000Z,468332.0,469150.0,465701.0,467310.0,557.51065904,3038
2017-09-11T03:45:00.0000000Z,2017-09-11T04:00:00.0000000Z,2017-09-11T03:45:01.0000000Z,2017-09-11T03:59:59.0000000Z,467140.0,469086.0,466000.0,467220.0,366.63882176,2278
2017-09-11T04:00:00.0000000Z,2017-09-11T04:15:00.0000000Z,2017-09-11T04:00:00.0000000Z,2017-09-11T04:14:59.0000000Z,467089.0,468450.0,463028.0,464411.0,497.49493396,2802
2017-09-11T04:15:00.0000000Z,2017-09-11T04:30:00.0000000Z,2017-09-11T04:15:00.0000000Z,2017-09-11T04:29:58.0000000Z,464310.0,464800.0,458000.0,460503.0,729.67413251,3409
2017-09-11T04:30:00.0000000Z,2017-09-11T04:45:00.0000000Z,2017-09-11T04:30:00.0000000Z,2017-09-11T04:44:59.0000000Z,460502.0,462999.0,455001.0,457605.0,979.98429754,4796
2017-09-11T04:45:00.0000000Z,2017-09-11T05:00:00.0000000Z,2017-09-11T04:45:00.0000000Z,2017-09-11T04:59:59.0000000Z,457170.0,462827.0,455844.0,461902.0,725.72949076,3703
2017-09-11T05:00:00.0000000Z,2017-09-11T05:15:00.0000000Z,2017-09-11T05:00:00.0000000Z,2017-09-11T05:14:59.0000000Z,461902.0,462800.0,458040.0,460435.0,588.81871053,3345
2017-09-11T05:15:00.0000000Z,2017-09-11T05:30:00.0000000Z,2017-09-11T05:15:03.0000000Z,2017-09-11T05:29:59.0000000Z,460488.0,463100.0,458049.0,458482.0,563.15573949,3210
