Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-05-02T00:00:00.0000000Z,2020-05-02T00:15:00.0000000Z,2020-05-02T00:00:06.0000000Z,2020-05-02T00:14:57.0000000Z,946207.0,946207.0,940500.0,943800.0,74.30008288,537
2020-05-02T00:15:00.0000000Z,2020-05-02T00:30:00.0000000Z,2020-05-02T00:15:00.0000000Z,2020-05-02T00:29:59.0000000Z,943800.0,945897.0,943034.0,943500.0,39.13681147,219
2020-05-02T00:30:00.0000000Z,2020-05-02T00:45:00.0000000Z,2020-05-02T00:30:05.0000000Z,2020-05-02T00:44:49.0000000Z,943483.0,947720.0,943170.0,946653.0,45.36289797,243
2020-05-02T00:45:00.0000000Z,2020-05-02T01:00:00.0000000Z,2020-05-02T00:45:02.0000000Z,2020-05-02T00:59:44.0000000Z,947053.0,948443.0,946653.0,947220.0,31.83822335,191
2020-05-02T01:00:00.0000000Z,2020-05-02T01:15:00.0000000Z,2020-05-02T01:00:01.0000000Z,2020-05-02T01:14:36.0000000Z,947220.0,947220.0,944487.0,945479.0,54.7205732,343
2020-05-02T01:15:00.0000000Z,2020-05-02T01:30:00.0000000Z,2020-05-02T01:15:11.0000000Z,2020-05-02T01:29:58.0000000Z,945083.0,945729.0,941242.0,943000.0,56.19329265,382
2020-05-02T01:30:00.0000000Z,2020-05-02T01:45:00.0000000Z,2020-05-02T01:30:01.0000000Z,2020-05-02T01:44:59.0000000Z,942815.0,945500.0,940500.0,945089.0,82.00946208,329
2020-05-02T01:45:00.0000000Z,2020-05-02T02:00:00.0000000Z,2020-05-02T01:45:02.0000000Z,2020-05-02T01:59:46.0000000Z,945001.0,946363.0,943030.0,943687.0,44.79883252,263
2020-05-02T02:00:00.0000000Z,2020-05-02T02:15:00.0000000Z,2020-05-02T02:00:03.0000000Z,2020-05-02T02:14:30.0000000Z,943465.0,943816.0,940000.0,942728.0,75.12018186,372
2020-05-02T02:15:00.0000000Z,2020-05-02T02:30:00.0000000Z,2020-05-02T02:15:18.0000000Z,2020-05-02T02:29:36.0000000Z,942613.0,945849.0,942205.0,945170.0,40.32952786,206
2020-05-02T02:30:00.0000000Z,2020-05-02T02:45:00.0000000Z,2020-05-02T02:30:12.0000000Z,2020-05-02T02:44:50.0000000Z,945301.0,945850.0,943290.0,945250.0,46.81175603,236
2020-05-02T02:45:00.0000000Z,2020-05-02T03:00:00.0000000Z,2020-05-02T02:45:10.0000000Z,2020-05-02T02:59:30.0000000Z,945474.0,948160.0,944947.0,945482.0,68.55043705,353
2020-05-02T03:00:00.0000000Z,2020-05-02T03:15:00.0000000Z,2020-05-02T03:00:00.0000000Z,2020-05-02T03:14:56.0000000Z,945375.0,946009.0,944003.0,945784.0,19.60067263,139
2020-05-02T03:15:00.0000000Z,2020-05-02T03:30:00.0000000Z,2020-05-02T03:15:14.0000000Z,2020-05-02T03:29:56.0000000Z,946000.0,948057.0,945479.0,947602.0,26.53624952,203
2020-05-02T03:30:00.0000000Z,2020-05-02T03:45:00.0000000Z,2020-05-02T03:30:02.0000000Z,2020-05-02T03:44:56.0000000Z,947609.0,949511.0,947040.0,948803.0,49.15876645,434
2020-05-02T03:45:00.0000000Z,2020-05-02T04:00:00.0000000Z,2020-05-02T03:45:02.0000000Z,2020-05-02T03:59:45.0000000Z,949130.0,950443.0,947200.0,948000.0,57.43626653,316
2020-05-02T04:00:00.0000000Z,2020-05-02T04:15:00.0000000Z,2020-05-02T04:00:10.0000000Z,2020-05-02T04:14:51.0000000Z,947745.0,950660.0,946709.0,947525.0,68.6426272,320
2020-05-02T04:15:00.0000000Z,2020-05-02T04:30:00.0000000Z,2020-05-02T04:15:12.0000000Z,2020-05-02T04:29:59.0000000Z,947572.0,948670.0,945687.0,946109.0,60.78063644,230
2020-05-02T04:30:00.0000000Z,2020-05-02T04:45:00.0000000Z,2020-05-02T04:30:03.0000000Z,2020-05-02T04:44:57.0000000Z,945803.0,946642.0,944500.0,944767.0,48.35067359,287
2020-05-02T04:45:00.0000000Z,2020-05-02T05:00:00.0000000Z,2020-05-02T04:45:07.0000000Z,2020-05-02T04:59:50.0000000Z,944780.0,946130.0,943235.0,946130.0,49.65995603,287
2020-05-02T05:00:00.0000000Z,2020-05-02T05:15:00.0000000Z,2020-05-02T05:00:11.0000000Z,2020-05-02T05:14:59.0000000Z,946100.0,946292.0,943510.0,944089.0,46.81699081,264
2020-05-02T05:15:00.0000000Z,2020-05-02T05:30:00.0000000Z,2020-05-02T05:15:00.0000000Z,2020-05-02T05:29:58.0000000Z,944089.0,945000.0,943000.0,944500.0,18.71468502,149
2020-05-02T05:30:00.0000000Z,2020-05-02T05:45:00.0000000Z,2020-05-02T05:30:03.0000000Z,2020-05-02T05:44:59.0000000Z,944500.0,946070.0,944495.0,945949.0,14.89384396,133
2020-05-02T05:45:00.0000000Z,2020-05-02T06:00:00.0000000Z,2020-05-02T05:45:00.0000000Z,2020-05-02T05:59:39.0000000Z,945701.0,947500.0,944000.0,946400.0,46.42003165,266
2020-05-02T06:00:00.0000000Z,2020-05-02T06:15:00.0000000Z,2020-05-02T06:00:02.0000000Z,2020-05-02T06:14:33.0000000Z,946401.0,948963.0,946400.0,948069.0,43.8410305,274
2020-05-02T06:15:00.0000000Z,2020-05-02T06:30:00.0000000Z,2020-05-02T06:15:11.0000000Z,2020-05-02T06:29:54.0000000Z,948069.0,948800.0,946550.0,946852.0,30.40330858,172
2020-05-02T06:30:00.0000000Z,2020-05-02T06:45:00.0000000Z,2020-05-02T06:30:01.0000000Z,2020-05-02T06:44:51.0000000Z,947905.0,948300.0,947036.0,948300.0,21.44477722,135
2020-05-02T06:45:00.0000000Z,2020-05-02T07:00:00.0000000Z,2020-05-02T06:45:10.0000000Z,2020-05-02T06:59:42.0000000Z,948200.0,948500.0,946000.0,946697.0,28.2959347,231
2020-05-02T07:00:00.0000000Z,2020-05-02T07:15:00.0000000Z,2020-05-02T07:00:06.0000000Z,2020-05-02T07:14:34.0000000Z,947000.0,947306.0,945500.0,946633.0,23.84583005,195
2020-05-02T07:15:00.0000000Z,2020-05-02T07:30:00.0000000Z,2020-05-02T07:15:02.0000000Z,2020-05-02T07:29:58.0000000Z,946884.0,947294.0,946001.0,947044.0,23.74822034,164
2020-05-02T07:30:00.0000000Z,2020-05-02T07:45:00.0000000Z,2020-05-02T07:30:03.0000000Z,2020-05-02T07:44:59.0000000Z,947001.0,947472.0,945290.0,945304.0,24.61655861,162
2020-05-02T07:45:00.0000000Z,2020-05-02T08:00:00.0000000Z,2020-05-02T07:45:01.0000000Z,2020-05-02T07:59:50.0000000Z,945304.0,945304.0,941320.0,944800.0,110.07103422,428
2020-05-02T08:00:00.0000000Z,2020-05-02T08:15:00.0000000Z,2020-05-02T08:00:03.0000000Z,2020-05-02T08:14:58.0000000Z,944760.0,945384.0,942500.0,944707.0,29.4171196,210
2020-05-02T08:15:00.0000000Z,2020-05-02T08:30:00.0000000Z,2020-05-02T08:15:58.0000000Z,2020-05-02T08:29:29.0000000Z,944550.0,945999.0,944012.0,944012.0,18.78202706,155
2020-05-02T08:30:00.0000000Z,2020-05-02T08:45:00.0000000Z,2020-05-02T08:30:01.0000000Z,2020-05-02T08:44:59.0000000Z,944301.0,945000.0,942930.0,943003.0,54.35090122,294
2020-05-02T08:45:00.0000000Z,2020-05-02T09:00:00.0000000Z,2020-05-02T08:45:00.0000000Z,2020-05-02T08:59:57.0000000Z,943003.0,943672.0,941635.0,942220.0,59.12125605,479
2020-05-02T09:00:00.0000000Z,2020-05-02T09:15:00.0000000Z,2020-05-02T09:00:00.0000000Z,2020-05-02T09:14:57.0000000Z,942346.0,944500.0,942220.0,943700.0,32.54864446,203
2020-05-02T09:15:00.0000000Z,2020-05-02T09:30:00.0000000Z,2020-05-02T09:15:09.0000000Z,2020-05-02T09:29:57.0000000Z,943500.0,947384.0,943500.0,946864.0,30.76991975,232
2020-05-02T09:30:00.0000000Z,2020-05-02T09:45:00.0000000Z,2020-05-02T09:30:03.0000000Z,2020-05-02T09:44:59.0000000Z,946964.0,946964.0,944600.0,944838.0,24.15796755,220
2020-05-02T09:45:00.0000000Z,2020-05-02T10:00:00.0000000Z,2020-05-02T09:45:11.0000000Z,2020-05-02T09:59:29.0000000Z,945029.0,946000.0,943550.0,945637.0,28.19801409,217
2020-05-02T10:00:00.0000000Z,2020-05-02T10:15:00.0000000Z,2020-05-02T10:00:00.0000000Z,2020-05-02T10:14:44.0000000Z,945638.0,947700.0,945150.0,947100.0,34.26215914,290
2020-05-02T10:15:00.0000000Z,2020-05-02T10:30:00.0000000Z,2020-05-02T10:15:01.0000000Z,2020-05-02T10:29:49.0000000Z,947100.0,948301.0,946456.0,947449.0,53.09209174,335
