Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2017-05-30T00:00:00.0000000Z,2017-05-30T00:15:00.0000000Z,2017-05-30T00:00:01.0000000Z,2017-05-30T00:14:57.0000000Z,272173.0,273567.0,270000.0,270451.0,208.66944052,1451
2017-05-30T00:15:00.0000000Z,2017-05-30T00:30:00.0000000Z,2017-05-30T00:15:03.0000000Z,2017-05-30T00:29:58.0000000Z,270513.0,270606.0,268119.0,269306.0,161.57748831,1133
2017-05-30T00:30:00.0000000Z,2017-05-30T00:45:00.0000000Z,2017-05-30T00:30:01.0000000Z,2017-05-30T00:44:51.0000000Z,269231.0,271275.0,268001.0,269262.0,156.01926609,1111
2017-05-30T00:45:00.0000000Z,2017-05-30T01:00:00.0000000Z,2017-05-30T00:45:23.0000000Z,2017-05-30T00:59:59.0000000Z,269282.0,272581.0,269278.0,272036.0,159.35465865,1134
2017-05-30T01:00:00.0000000Z,2017-05-30T01:15:00.0000000Z,2017-05-30T01:00:12.0000000Z,2017-05-30T01:14:59.0000000Z,272209.0,272577.0,270938.0,271000.0,110.85249239,1132
2017-05-30T01:15:00.0000000Z,2017-05-30T01:30:00.0000000Z,2017-05-30T01:15:00.0000000Z,2017-05-30T01:29:59.0000000Z,271001.0,272025.0,269152.0,269720.0,186.18759991,1408
2017-05-30T01:30:00.0000000Z,2017-05-30T01:45:00.0000000Z,2017-05-30T01:30:03.0000000Z,2017-05-30T01:44:58.0000000Z,269718.0,269827.0,269001.0,269041.0,130.50598014,1408
2017-05-30T01:45:00.0000000Z,2017-05-30T02:00:00.0000000Z,2017-05-30T01:45:00.0000000Z,2017-05-30T01:59:56.0000000Z,269041.0,271990.0,269010.0,270113.0,125.06884965,1253
2017-05-30T02:00:00.0000000Z,2017-05-30T02:15:00.0000000Z,2017-05-30T02:00:01.0000000Z,2017-05-30T02:14:59.0000000Z,270470.0,270777.0,269119.0,269608.0,132.50354926,1225
2017-05-30T02:15:00.0000000Z,2017-05-30T02:30:00.0000000Z,2017-05-30T02:15:02.0000000Z,2017-05-30T02:29:59.0000000Z,269692.0,270700.0,269595.0,270697.0,97.11363665,888
2017-05-30T02:30:00.0000000Z,2017-05-30T02:45:00.0000000Z,2017-05-30T02:30:00.0000000Z,2017-05-30T02:44:56.0000000Z,270697.0,270998.0,269980.0,270461.0,127.79619954,936
2017-05-30T02:45:00.0000000Z,2017-05-30T03:00:00.0000000Z,2017-05-30T02:45:01.0000000Z,2017-05-30T02:59:59.0000000Z,270187.0,272125.0,270092.0,271200.0,181.37065104,1371
2017-05-30T03:00:00.0000000Z,2017-05-30T03:15:00.0000000Z,2017-05-30T03:00:00.0000000Z,2017-05-30T03:14:51.0000000Z,270979.0,271681.0,269750.0,270755.0,199.0223293,1128
2017-05-30T03:15:00.0000000Z,2017-05-30T03:30:00.0000000Z,2017-05-30T03:15:00.0000000Z,2017-05-30T03:29:59.0000000Z,270755.0,271999.0,269938.0,271815.0,112.23074384,912
2017-05-30T03:30:00.0000000Z,2017-05-30T03:45:00.0000000Z,2017-05-30T03:30:00.0000000Z,2017-05-30T03:44:57.0000000Z,271996.0,271999.0,269750.0,271515.0,132.18894483,890
2017-05-30T03:45:00.0000000Z,2017-05-30T04:00:00.0000000Z,2017-05-30T03:45:02.0000000Z,2017-05-30T03:59:59.0000000Z,271599.0,272499.0,270882.0,271952.0,95.16786716,824
2017-05-30T04:00:00.0000000Z,2017-05-30T04:15:00.0000000Z,2017-05-30T04:00:01.0000000Z,2017-05-30T04:14:58.0000000Z,271941.0,274700.0,271934.0,274000.0,195.2131913,1016
2017-05-30T04:15:00.0000000Z,2017-05-30T04:30:00.0000000Z,2017-05-30T04:15:00.0000000Z,2017-05-30T04:29:57.0000000Z,274000.0,274700.0,273494.0,274149.0,144.10934361,1149
2017-05-30T04:30:00.0000000Z,2017-05-30T04:45:00.0000000Z,2017-05-30T04:30:00.0000000Z,2017-05-30T04:44:54.0000000Z,274126.0,274600.0,273300.0,273406.0,97.10609698,1062
2017-05-30T04:45:00.0000000Z,2017-05-30T05:00:00.0000000Z,2017-05-30T04:45:05.0000000Z,2017-05-30T04:59:57.0000000Z,273331.0,273568.0,272137.0,272972.0,139.90273993,1191
2017-05-30T05:00:00.0000000Z,2017-05-30T05:15:00.0000000Z,2017-05-30T05:00:04.0000000Z,2017-05-30T05:14:59.0000000Z,272973.0,273499.0,271823.0,272252.0,191.49785777,1239
2017-05-30T05:15:00.0000000Z,2017-05-30T05:30:00.0000000Z,2017-05-30T05:15:00.0000000Z,2017-05-30T05:29:57.0000000Z,272386.0,273927.0,271820.0,273103.0,122.32793311,869
2017-05-30T05:30:00.0000000Z,2017-05-30T05:45:00.0000000Z,2017-05-30T05:30:07.0000000Z,2017-05-30T05:44:59.0000000Z,273119.0,273928.0,273000.0,273094.0,147.14519115,756
2017-05-30T05:45:00.0000000Z,2017-05-30T06:00:00.0000000Z,2017-05-30T05:45:00.0000000Z,2017-05-30T05:59:58.0000000Z,273000.0,274999.0,273000.0,274108.0,202.18375728,1001
2017-05-30T06:00:00.0000000Z,2017-05-30T06:15:00.0000000Z,2017-05-30T06:00:03.0000000Z,2017-05-30T06:14:59.0000000Z,274094.0,274500.0,274090.0,274435.0,112.64084048,802
2017-05-30T06:15:00.0000000Z,2017-05-30T06:30:00.0000000Z,2017-05-30T06:15:02.0000000Z,2017-05-30T06:29:58.0000000Z,274429.0,274999.0,273473.0,274986.0,135.72364234,994
2017-05-30T06:30:00.0000000Z,2017-05-30T06:45:00.0000000Z,2017-05-30T06:30:00.0000000Z,2017-05-30T06:44:53.0000000Z,274903.0,275999.0,273971.0,275287.0,186.25114722,1037
2017-05-30T06:45:00.0000000Z,2017-05-30T07:00:00.0000000Z,2017-05-30T06:45:01.0000000Z,2017-05-30T06:59:53.0000000Z,275232.0,275799.0,274899.0,275628.0,49.30484179,590
2017-05-30T07:00:00.0000000Z,2017-05-30T07:15:00.0000000Z,2017-05-30T07:00:13.0000000Z,2017-05-30T07:14:59.0000000Z,275519.0,275999.0,275202.0,275811.0,70.53148913,624
2017-05-30T07:15:00.0000000Z,2017-05-30T07:30:00.0000000Z,2017-05-30T07:15:01.0000000Z,2017-05-30T07:29:43.0000000Z,275811.0,275999.0,274601.0,275418.0,110.32301946,831
2017-05-30T07:30:00.0000000Z,2017-05-30T07:45:00.0000000Z,2017-05-30T07:30:06.0000000Z,2017-05-30T07:44:55.0000000Z,275307.0,275725.0,274888.0,275107.0,76.73350785,658
