Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2017-06-02T00:00:00.0000000Z,2017-06-02T00:15:00.0000000Z,2017-06-02T00:00:01.0000000Z,2017-06-02T00:14:59.0000000Z,272992.0,273556.0,272250.0,272287.0,67.58795978,1568
2017-06-02T00:15:00.0000000Z,2017-06-02T00:30:00.0000000Z,2017-06-02T00:15:01.0000000Z,2017-06-02T00:29:59.0000000Z,272287.0,273000.0,272000.0,272359.0,60.74421498,1395
2017-06-02T00:30:00.0000000Z,2017-06-02T00:45:00.0000000Z,2017-06-02T00:30:05.0000000Z,2017-06-02T00:44:50.0000000Z,272366.0,272677.0,272001.0,272374.0,21.98726696,640
2017-06-02T00:45:00.0000000Z,2017-06-02T01:00:00.0000000Z,2017-06-02T00:45:41.0000000Z,2017-06-02T00:59:48.0000000Z,272358.0,272865.0,272168.0,272648.0,59.19817637,1036
2017-06-02T01:00:00.0000000Z,2017-06-02T01:15:00.0000000Z,2017-06-02T01:00:16.0000000Z,2017-06-02T01:14:59.0000000Z,272639.0,273100.0,272000.0,272030.0,88.17822324,1162
2017-06-02T01:15:00.0000000Z,2017-06-02T01:30:00.0000000Z,2017-06-02T01:15:00.0000000Z,2017-06-02T01:29:59.0000000Z,272017.0,272230.0,270209.0,270299.0,143.90505525,1623
2017-06-02T01:30:00.0000000Z,2017-06-02T01:45:00.0000000Z,2017-06-02T01:30:00.0000000Z,2017-06-02T01:44:49.0000000Z,270299.0,272092.0,270200.0,271549.0,119.3808507,1795
2017-06-02T01:45:00.0000000Z,2017-06-02T02:00:00.0000000Z,2017-06-02T01:45:01.0000000Z,2017-06-02T01:59:59.0000000Z,271231.0,272851.0,271231.0,272628.0,97.31683037,1373
2017-06-02T02:00:00.0000000Z,2017-06-02T02:15:00.0000000Z,2017-06-02T02:00:00.0000000Z,2017-06-02T02:14:58.0000000Z,272659.0,272886.0,271852.0,272700.0,67.80993205,1230
2017-06-02T02:15:00.0000000Z,2017-06-02T02:30:00.0000000Z,2017-06-02T02:15:01.0000000Z,2017-06-02T02:29:58.0000000Z,272700.0,273719.0,272191.0,272738.0,75.10716733,1160
2017-06-02T02:30:00.0000000Z,2017-06-02T02:45:00.0000000Z,2017-06-02T02:30:00.0000000Z,2017-06-02T02:44:55.0000000Z,272786.0,274000.0,272261.0,273452.0,87.06302504,1315
2017-06-02T02:45:00.0000000Z,2017-06-02T03:00:00.0000000Z,2017-06-02T02:45:00.0000000Z,2017-06-02T02:59:58.0000000Z,273518.0,273999.0,273294.0,273822.0,60.62992102,1394
2017-06-02T03:00:00.0000000Z,2017-06-02T03:15:00.0000000Z,2017-06-02T03:00:01.0000000Z,2017-06-02T03:14:50.0000000Z,273900.0,274500.0,273005.0,273699.0,163.77467675,2200
