Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-10-03T00:00:00.0000000Z,2019-10-03T00:15:00.0000000Z,2019-10-03T00:00:06.0000000Z,2019-10-03T00:14:54.0000000Z,899088.0,902742.0,896245.0,897536.0,81.57259549,325
2019-10-03T00:15:00.0000000Z,2019-10-03T00:30:00.0000000Z,2019-10-03T00:15:12.0000000Z,2019-10-03T00:29:45.0000000Z,897769.0,898500.0,894050.0,894050.0,26.99704748,129
2019-10-03T00:30:00.0000000Z,2019-10-03T00:45:00.0000000Z,2019-10-03T00:30:03.0000000Z,2019-10-03T00:44:13.0000000Z,894050.0,894993.0,891776.0,892404.0,40.29295053,161
2019-10-03T00:45:00.0000000Z,2019-10-03T01:00:00.0000000Z,2019-10-03T00:45:04.0000000Z,2019-10-03T00:59:48.0000000Z,893163.0,895442.0,892878.0,893569.0,38.64759807,141
2019-10-03T01:00:00.0000000Z,2019-10-03T01:15:00.0000000Z,2019-10-03T01:00:10.0000000Z,2019-10-03T01:14:59.0000000Z,893561.0,896513.0,893561.0,895000.0,11.98425903,68
2019-10-03T01:15:00.0000000Z,2019-10-03T01:30:00.0000000Z,2019-10-03T01:15:05.0000000Z,2019-10-03T01:29:56.0000000Z,895000.0,895446.0,893401.0,894328.0,15.1101823,81
2019-10-03T01:30:00.0000000Z,2019-10-03T01:45:00.0000000Z,2019-10-03T01:30:02.0000000Z,2019-10-03T01:44:54.0000000Z,894328.0,894353.0,891999.0,892376.0,35.45818346,122
2019-10-03T01:45:00.0000000Z,2019-10-03T02:00:00.0000000Z,2019-10-03T01:45:09.0000000Z,2019-10-03T01:59:57.0000000Z,892324.0,895006.0,892070.0,893730.0,27.10300541,143
2019-10-03T02:00:00.0000000Z,2019-10-03T02:15:00.0000000Z,2019-10-03T02:00:21.0000000Z,2019-10-03T02:14:15.0000000Z,894002.0,895664.0,893948.0,895278.0,11.60564129,61
2019-10-03T02:15:00.0000000Z,2019-10-03T02:30:00.0000000Z,2019-10-03T02:15:42.0000000Z,2019-10-03T02:29:55.0000000Z,895351.0,896294.0,894267.0,895890.0,20.96177619,123
2019-10-03T02:30:00.0000000Z,2019-10-03T02:45:00.0000000Z,2019-10-03T02:30:00.0000000Z,2019-10-03T02:44:35.0000000Z,895744.0,896247.0,894339.0,894339.0,15.35199854,99
2019-10-03T02:45:00.0000000Z,2019-10-03T03:00:00.0000000Z,2019-10-03T02:45:26.0000000Z,2019-10-03T02:59:56.0000000Z,894339.0,896294.0,894235.0,896294.0,20.43134467,111
2019-10-03T03:00:00.0000000Z,2019-10-03T03:15:00.0000000Z,2019-10-03T03:00:21.0000000Z,2019-10-03T03:13:54.0000000Z,896294.0,896467.0,894517.0,894891.0,24.10852472,122
2019-10-03T03:15:00.0000000Z,2019-10-03T03:30:00.0000000Z,2019-10-03T03:15:33.0000000Z,2019-10-03T03:29:41.0000000Z,894783.0,896000.0,894286.0,894286.0,15.61096006,135
2019-10-03T03:30:00.0000000Z,2019-10-03T03:45:00.0000000Z,2019-10-03T03:30:01.0000000Z,2019-10-03T03:44:42.0000000Z,894286.0,895807.0,894286.0,895064.0,11.13865128,70
2019-10-03T03:45:00.0000000Z,2019-10-03T04:00:00.0000000Z,2019-10-03T03:45:05.0000000Z,2019-10-03T03:59:52.0000000Z,894797.0,895125.0,894300.0,894943.0,15.10999841,111
2019-10-03T04:00:00.0000000Z,2019-10-03T04:15:00.0000000Z,2019-10-03T04:00:04.0000000Z,2019-10-03T04:14:52.0000000Z,894741.0,896816.0,894741.0,896420.0,27.41601976,131
2019-10-03T04:15:00.0000000Z,2019-10-03T04:30:00.0000000Z,2019-10-03T04:15:02.0000000Z,2019-10-03T04:29:58.0000000Z,896419.0,898500.0,896000.0,897107.0,52.14823985,131
2019-10-03T04:30:00.0000000Z,2019-10-03T04:45:00.0000000Z,2019-10-03T04:31:00.0000000Z,2019-10-03T04:44:59.0000000Z,897500.0,899045.0,895723.0,896462.0,29.02272097,172
2019-10-03T04:45:00.0000000Z,2019-10-03T05:00:00.0000000Z,2019-10-03T04:45:12.0000000Z,2019-10-03T04:59:59.0000000Z,896465.0,896465.0,894963.0,895728.0,37.44443311,158
2019-10-03T05:00:00.0000000Z,2019-10-03T05:15:00.0000000Z,2019-10-03T05:00:00.0000000Z,2019-10-03T05:14:57.0000000Z,895728.0,896810.0,894723.0,896286.0,34.21198846,161
2019-10-03T05:15:00.0000000Z,2019-10-03T05:30:00.0000000Z,2019-10-03T05:15:04.0000000Z,2019-10-03T05:29:56.0000000Z,896280.0,896285.0,893000.0,894797.0,37.05464005,210
2019-10-03T05:30:00.0000000Z,2019-10-03T05:45:00.0000000Z,2019-10-03T05:30:37.0000000Z,2019-10-03T05:44:58.0000000Z,894906.0,895223.0,892413.0,892872.0,18.07114983,160
2019-10-03T05:45:00.0000000Z,2019-10-03T06:00:00.0000000Z,2019-10-03T05:45:12.0000000Z,2019-10-03T05:59:50.0000000Z,892856.0,893313.0,890500.0,890500.0,59.84286637,233
2019-10-03T06:00:00.0000000Z,2019-10-03T06:15:00.0000000Z,2019-10-03T06:00:04.0000000Z,2019-10-03T06:14:58.0000000Z,891245.0,892010.0,888735.0,890382.0,68.58165496,270
2019-10-03T06:15:00.0000000Z,2019-10-03T06:30:00.0000000Z,2019-10-03T06:15:06.0000000Z,2019-10-03T06:29:50.0000000Z,890000.0,891515.0,889593.0,891514.0,14.78501476,117
2019-10-03T06:30:00.0000000Z,2019-10-03T06:45:00.0000000Z,2019-10-03T06:30:03.0000000Z,2019-10-03T06:44:53.0000000Z,892164.0,892165.0,890048.0,891251.0,26.64831012,163
2019-10-03T06:45:00.0000000Z,2019-10-03T07:00:00.0000000Z,2019-10-03T06:45:02.0000000Z,2019-10-03T06:59:56.0000000Z,891161.0,892351.0,888590.0,888590.0,18.19754294,94
2019-10-03T07:00:00.0000000Z,2019-10-03T07:15:00.0000000Z,2019-10-03T07:00:00.0000000Z,2019-10-03T07:14:59.0000000Z,888500.0,890000.0,886393.0,889634.0,36.30310593,182
2019-10-03T07:15:00.0000000Z,2019-10-03T07:30:00.0000000Z,2019-10-03T07:15:01.0000000Z,2019-10-03T07:29:29.0000000Z,889764.0,890230.0,888396.0,889398.0,11.43714481,89
2019-10-03T07:30:00.0000000Z,2019-10-03T07:45:00.0000000Z,2019-10-03T07:30:15.0000000Z,2019-10-03T07:44:43.0000000Z,889337.0,889342.0,887907.0,887907.0,15.24149754,72
2019-10-03T07:45:00.0000000Z,2019-10-03T08:00:00.0000000Z,2019-10-03T07:45:15.0000000Z,2019-10-03T07:59:52.0000000Z,887906.0,889566.0,887000.0,889351.0,14.03113531,107
2019-10-03T08:00:00.0000000Z,2019-10-03T08:15:00.0000000Z,2019-10-03T08:00:01.0000000Z,2019-10-03T08:13:55.0000000Z,889351.0,889351.0,886300.0,887001.0,36.36140885,157
2019-10-03T08:15:00.0000000Z,2019-10-03T08:30:00.0000000Z,2019-10-03T08:15:40.0000000Z,2019-10-03T08:29:10.0000000Z,887460.0,890454.0,887260.0,889663.0,9.28838198,76
2019-10-03T08:30:00.0000000Z,2019-10-03T08:45:00.0000000Z,2019-10-03T08:30:02.0000000Z,2019-10-03T08:44:58.0000000Z,889561.0,891843.0,889500.0,890066.0,24.73507869,93
2019-10-03T08:45:00.0000000Z,2019-10-03T09:00:00.0000000Z,2019-10-03T08:45:00.0000000Z,2019-10-03T08:58:54.0000000Z,890672.0,891000.0,889250.0,890608.0,12.38304722,71
2019-10-03T09:00:00.0000000Z,2019-10-03T09:15:00.0000000Z,2019-10-03T09:00:19.0000000Z,2019-10-03T09:14:47.0000000Z,891108.0,891108.0,888636.0,888800.0,21.6576939,118
