Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-06-30T00:00:00.0000000Z,2020-06-30T00:15:00.0000000Z,2020-06-30T00:00:00.0000000Z,2020-06-30T00:14:59.0000000Z,990099.0,991399.0,989519.0,990001.0,29.44537786,166
2020-06-30T00:15:00.0000000Z,2020-06-30T00:30:00.0000000Z,2020-06-30T00:15:11.0000000Z,2020-06-30T00:29:53.0000000Z,989552.0,990171.0,988591.0,988755.0,12.87558862,96
2020-06-30T00:30:00.0000000Z,2020-06-30T00:45:00.0000000Z,2020-06-30T00:30:00.0000000Z,2020-06-30T00:44:37.0000000Z,988755.0,989640.0,988525.0,989500.0,29.47623848,156
2020-06-30T00:45:00.0000000Z,2020-06-30T01:00:00.0000000Z,2020-06-30T00:45:28.0000000Z,2020-06-30T00:59:56.0000000Z,989500.0,989980.0,988593.0,989265.0,13.57886246,89
2020-06-30T01:00:00.0000000Z,2020-06-30T01:15:00.0000000Z,2020-06-30T01:00:30.0000000Z,2020-06-30T01:14:53.0000000Z,989272.0,989496.0,988239.0,988272.0,49.13383241,208
2020-06-30T01:15:00.0000000Z,2020-06-30T01:30:00.0000000Z,2020-06-30T01:15:00.0000000Z,2020-06-30T01:29:58.0000000Z,988969.0,989887.0,988519.0,988800.0,18.28391539,118
2020-06-30T01:30:00.0000000Z,2020-06-30T01:45:00.0000000Z,2020-06-30T01:30:05.0000000Z,2020-06-30T01:44:37.0000000Z,988801.0,992534.0,988519.0,990500.0,46.00082343,235
2020-06-30T01:45:00.0000000Z,2020-06-30T02:00:00.0000000Z,2020-06-30T01:45:22.0000000Z,2020-06-30T01:59:59.0000000Z,991072.0,992200.0,990426.0,991885.0,26.56087531,168
2020-06-30T02:00:00.0000000Z,2020-06-30T02:15:00.0000000Z,2020-06-30T02:00:03.0000000Z,2020-06-30T02:14:41.0000000Z,992317.0,992317.0,990000.0,990007.0,52.85352406,141
2020-06-30T02:15:00.0000000Z,2020-06-30T02:30:00.0000000Z,2020-06-30T02:15:00.0000000Z,2020-06-30T02:29:58.0000000Z,990003.0,990824.0,989665.0,990000.0,76.85593128,252
2020-06-30T02:30:00.0000000Z,2020-06-30T02:45:00.0000000Z,2020-06-30T02:30:01.0000000Z,2020-06-30T02:44:42.0000000Z,990000.0,990504.0,989736.0,990430.0,22.80763876,82
2020-06-30T02:45:00.0000000Z,2020-06-30T03:00:00.0000000Z,2020-06-30T02:45:15.0000000Z,2020-06-30T02:59:59.0000000Z,990386.0,991400.0,990000.0,991399.0,11.4769318,80
2020-06-30T03:00:00.0000000Z,2020-06-30T03:15:00.0000000Z,2020-06-30T03:00:02.0000000Z,2020-06-30T03:14:48.0000000Z,991399.0,991617.0,989608.0,989608.0,39.81081793,147
2020-06-30T03:15:00.0000000Z,2020-06-30T03:30:00.0000000Z,2020-06-30T03:15:07.0000000Z,2020-06-30T03:29:53.0000000Z,989638.0,990323.0,988133.0,989663.0,60.0144901,229
2020-06-30T03:30:00.0000000Z,2020-06-30T03:45:00.0000000Z,2020-06-30T03:30:02.0000000Z,2020-06-30T03:44:54.0000000Z,989359.0,990498.0,989307.0,989934.0,27.84707601,101
2020-06-30T03:45:00.0000000Z,2020-06-30T04:00:00.0000000Z,2020-06-30T03:45:17.0000000Z,2020-06-30T03:59:36.0000000Z,990135.0,990167.0,988015.0,988600.0,26.54620411,134
2020-06-30T04:00:00.0000000Z,2020-06-30T04:15:00.0000000Z,2020-06-30T04:00:05.0000000Z,2020-06-30T04:14:53.0000000Z,988500.0,990500.0,988000.0,989923.0,59.36510507,202
2020-06-30T04:15:00.0000000Z,2020-06-30T04:30:00.0000000Z,2020-06-30T04:15:21.0000000Z,2020-06-30T04:29:51.0000000Z,989923.0,990283.0,989803.0,990282.0,50.68040401,126
2020-06-30T04:30:00.0000000Z,2020-06-30T04:45:00.0000000Z,2020-06-30T04:30:03.0000000Z,2020-06-30T04:44:54.0000000Z,990282.0,990548.0,988956.0,989549.0,25.08032011,105
2020-06-30T04:45:00.0000000Z,2020-06-30T05:00:00.0000000Z,2020-06-30T04:45:02.0000000Z,2020-06-30T04:59:18.0000000Z,989527.0,989606.0,988000.0,988517.0,15.24141925,100
2020-06-30T05:00:00.0000000Z,2020-06-30T05:15:00.0000000Z,2020-06-30T05:00:05.0000000Z,2020-06-30T05:14:59.0000000Z,988517.0,989208.0,987901.0,988500.0,25.85243595,115
2020-06-30T05:15:00.0000000Z,2020-06-30T05:30:00.0000000Z,2020-06-30T05:15:12.0000000Z,2020-06-30T05:29:52.0000000Z,988500.0,988500.0,985700.0,987119.0,50.90428271,211
2020-06-30T05:30:00.0000000Z,2020-06-30T05:45:00.0000000Z,2020-06-30T05:30:06.0000000Z,2020-06-30T05:44:58.0000000Z,987119.0,988486.0,986017.0,986552.0,167.05982327,343
2020-06-30T05:45:00.0000000Z,2020-06-30T06:00:00.0000000Z,2020-06-30T05:45:15.0000000Z,2020-06-30T05:59:31.0000000Z,986850.0,987202.0,984050.0,984995.0,72.07677276,357
2020-06-30T06:00:00.0000000Z,2020-06-30T06:15:00.0000000Z,2020-06-30T06:00:00.0000000Z,2020-06-30T06:14:59.0000000Z,984759.0,986160.0,984285.0,985814.0,33.69160768,177
2020-06-30T06:15:00.0000000Z,2020-06-30T06:30:00.0000000Z,2020-06-30T06:15:00.0000000Z,2020-06-30T06:29:43.0000000Z,985814.0,985814.0,983600.0,984558.0,44.85721998,292
2020-06-30T06:30:00.0000000Z,2020-06-30T06:45:00.0000000Z,2020-06-30T06:30:06.0000000Z,2020-06-30T06:44:53.0000000Z,984558.0,986648.0,984000.0,985500.0,23.02433181,155
2020-06-30T06:45:00.0000000Z,2020-06-30T07:00:00.0000000Z,2020-06-30T06:45:00.0000000Z,2020-06-30T06:59:11.0000000Z,985500.0,986826.0,985304.0,986246.0,39.9434543,242
2020-06-30T07:00:00.0000000Z,2020-06-30T07:15:00.0000000Z,2020-06-30T07:00:03.0000000Z,2020-06-30T07:14:47.0000000Z,986063.0,986989.0,985400.0,985739.0,18.29823272,138
2020-06-30T07:15:00.0000000Z,2020-06-30T07:30:00.0000000Z,2020-06-30T07:15:18.0000000Z,2020-06-30T07:29:51.0000000Z,985696.0,986595.0,985696.0,986400.0,10.14032658,58
2020-06-30T07:30:00.0000000Z,2020-06-30T07:45:00.0000000Z,2020-06-30T07:30:32.0000000Z,2020-06-30T07:44:41.0000000Z,986400.0,986400.0,985000.0,985398.0,10.72412269,116
2020-06-30T07:45:00.0000000Z,2020-06-30T08:00:00.0000000Z,2020-06-30T07:45:06.0000000Z,2020-06-30T07:58:37.0000000Z,985314.0,986171.0,984915.0,986171.0,13.49889453,90
2020-06-30T08:00:00.0000000Z,2020-06-30T08:15:00.0000000Z,2020-06-30T08:01:01.0000000Z,2020-06-30T08:14:31.0000000Z,986194.0,986268.0,983456.0,983456.0,11.34935524,101
2020-06-30T08:15:00.0000000Z,2020-06-30T08:30:00.0000000Z,2020-06-30T08:15:02.0000000Z,2020-06-30T08:29:55.0000000Z,983500.0,985241.0,983456.0,985241.0,16.09372558,82
2020-06-30T08:30:00.0000000Z,2020-06-30T08:45:00.0000000Z,2020-06-30T08:30:16.0000000Z,2020-06-30T08:43:58.0000000Z,985241.0,986200.0,985200.0,985255.0,17.31844648,81
2020-06-30T08:45:00.0000000Z,2020-06-30T09:00:00.0000000Z,2020-06-30T08:45:02.0000000Z,2020-06-30T08:59:55.0000000Z,985257.0,985559.0,984860.0,985559.0,8.57609928,74
2020-06-30T09:00:00.0000000Z,2020-06-30T09:15:00.0000000Z,2020-06-30T09:00:56.0000000Z,2020-06-30T09:14:27.0000000Z,985593.0,986200.0,985299.0,985700.0,6.18863547,51
2020-06-30T09:15:00.0000000Z,2020-06-30T09:30:00.0000000Z,2020-06-30T09:15:00.0000000Z,2020-06-30T09:29:48.0000000Z,985700.0,988000.0,985700.0,988000.0,22.28425461,100
2020-06-30T09:30:00.0000000Z,2020-06-30T09:45:00.0000000Z,2020-06-30T09:30:00.0000000Z,2020-06-30T09:44:49.0000000Z,988000.0,989605.0,987908.0,989130.0,65.74179221,273
2020-06-30T09:45:00.0000000Z,2020-06-30T10:00:00.0000000Z,2020-06-30T09:45:03.0000000Z,2020-06-30T09:59:59.0000000Z,989300.0,991589.0,989000.0,989000.0,161.95566918,506
2020-06-30T10:00:00.0000000Z,2020-06-30T10:15:00.0000000Z,2020-06-30T10:00:15.0000000Z,2020-06-30T10:14:59.0000000Z,988776.0,990752.0,988776.0,989428.0,26.85212026,132
2020-06-30T10:15:00.0000000Z,2020-06-30T10:30:00.0000000Z,2020-06-30T10:15:11.0000000Z,2020-06-30T10:29:55.0000000Z,989412.0,989428.0,987600.0,987600.0,26.46179725,164
2020-06-30T10:30:00.0000000Z,2020-06-30T10:45:00.0000000Z,2020-06-30T10:30:01.0000000Z,2020-06-30T10:44:53.0000000Z,987600.0,989000.0,986640.0,987472.0,82.93868731,350
2020-06-30T10:45:00.0000000Z,2020-06-30T11:00:00.0000000Z,2020-06-30T10:45:03.0000000Z,2020-06-30T10:59:53.0000000Z,987472.0,988293.0,987275.0,987960.0,16.55444764,63
2020-06-30T11:00:00.0000000Z,2020-06-30T11:15:00.0000000Z,2020-06-30T11:00:23.0000000Z,2020-06-30T11:14:56.0000000Z,987300.0,987300.0,985776.0,986668.0,15.45092187,96
2020-06-30T11:15:00.0000000Z,2020-06-30T11:30:00.0000000Z,2020-06-30T11:15:10.0000000Z,2020-06-30T11:29:55.0000000Z,986668.0,986668.0,985776.0,986474.0,6.55002652,92
2020-06-30T11:30:00.0000000Z,2020-06-30T11:45:00.0000000Z,2020-06-30T11:30:10.0000000Z,2020-06-30T11:44:35.0000000Z,986237.0,988293.0,986100.0,988293.0,12.93842001,79
2020-06-30T11:45:00.0000000Z,2020-06-30T12:00:00.0000000Z,2020-06-30T11:45:20.0000000Z,2020-06-30T11:59:34.0000000Z,988152.0,988152.0,987006.0,987241.0,15.33893357,101
2020-06-30T12:00:00.0000000Z,2020-06-30T12:15:00.0000000Z,2020-06-30T12:00:01.0000000Z,2020-06-30T12:14:21.0000000Z,987046.0,987046.0,985501.0,986400.0,13.59786943,105
2020-06-30T12:15:00.0000000Z,2020-06-30T12:30:00.0000000Z,2020-06-30T12:15:07.0000000Z,2020-06-30T12:29:42.0000000Z,986400.0,987480.0,986390.0,987049.0,9.74311283,74
2020-06-30T12:30:00.0000000Z,2020-06-30T12:45:00.0000000Z,2020-06-30T12:30:14.0000000Z,2020-06-30T12:44:56.0000000Z,987048.0,987048.0,983111.0,983890.0,81.52426442,471
2020-06-30T12:45:00.0000000Z,2020-06-30T13:00:00.0000000Z,2020-06-30T12:45:03.0000000Z,2020-06-30T12:59:41.0000000Z,984290.0,985712.0,983500.0,984460.0,38.50062637,180
2020-06-30T13:00:00.0000000Z,2020-06-30T13:15:00.0000000Z,2020-06-30T13:00:07.0000000Z,2020-06-30T13:14:50.0000000Z,984320.0,984320.0,977904.0,979065.0,102.11015645,582
2020-06-30T13:15:00.0000000Z,2020-06-30T13:30:00.0000000Z,2020-06-30T13:15:03.0000000Z,2020-06-30T13:29:28.0000000Z,978700.0,984998.0,978700.0,983500.0,50.45247186,320
2020-06-30T13:30:00.0000000Z,2020-06-30T13:45:00.0000000Z,2020-06-30T13:30:09.0000000Z,2020-06-30T13:44:40.0000000Z,982885.0,986000.0,982534.0,984200.0,40.56198889,255
2020-06-30T13:45:00.0000000Z,2020-06-30T14:00:00.0000000Z,2020-06-30T13:45:12.0000000Z,2020-06-30T13:59:43.0000000Z,984200.0,985228.0,983590.0,984366.0,12.56968361,105
2020-06-30T14:00:00.0000000Z,2020-06-30T14:15:00.0000000Z,2020-06-30T14:00:08.0000000Z,2020-06-30T14:14:23.0000000Z,984000.0,985957.0,984000.0,985871.0,12.85868533,102
2020-06-30T14:15:00.0000000Z,2020-06-30T14:30:00.0000000Z,2020-06-30T14:15:18.0000000Z,2020-06-30T14:29:56.0000000Z,985864.0,987321.0,985196.0,987321.0,18.20020105,145
2020-06-30T14:30:00.0000000Z,2020-06-30T14:45:00.0000000Z,2020-06-30T14:30:16.0000000Z,2020-06-30T14:44:44.0000000Z,987400.0,989500.0,986810.0,988433.0,46.7242089,292
2020-06-30T14:45:00.0000000Z,2020-06-30T15:00:00.0000000Z,2020-06-30T14:45:09.0000000Z,2020-06-30T14:59:48.0000000Z,988206.0,991023.0,986990.0,989931.0,65.78281014,370
2020-06-30T15:00:00.0000000Z,2020-06-30T15:15:00.0000000Z,2020-06-30T15:00:06.0000000Z,2020-06-30T15:14:45.0000000Z,990688.0,991350.0,989636.0,990000.0,21.78187712,179
2020-06-30T15:15:00.0000000Z,2020-06-30T15:30:00.0000000Z,2020-06-30T15:15:37.0000000Z,2020-06-30T15:29:25.0000000Z,989995.0,991514.0,989995.0,990500.0,22.68858133,139
2020-06-30T15:30:00.0000000Z,2020-06-30T15:45:00.0000000Z,2020-06-30T15:30:29.0000000Z,2020-06-30T15:44:24.0000000Z,990441.0,990441.0,988156.0,988555.0,15.37205132,122
2020-06-30T15:45:00.0000000Z,2020-06-30T16:00:00.0000000Z,2020-06-30T15:45:21.0000000Z,2020-06-30T15:59:25.0000000Z,989176.0,990300.0,988442.0,989100.0,15.82498648,99
2020-06-30T16:00:00.0000000Z,2020-06-30T16:15:00.0000000Z,2020-06-30T16:00:00.0000000Z,2020-06-30T16:14:28.0000000Z,989100.0,989550.0,988000.0,989100.0,11.42274663,96
2020-06-30T16:15:00.0000000Z,2020-06-30T16:30:00.0000000Z,2020-06-30T16:15:26.0000000Z,2020-06-30T16:28:33.0000000Z,989100.0,990300.0,989100.0,990000.0,7.55914023,91
2020-06-30T16:30:00.0000000Z,2020-06-30T16:45:00.0000000Z,2020-06-30T16:31:10.0000000Z,2020-06-30T16:44:21.0000000Z,989999.0,990194.0,988500.0,988718.0,3.40842796,45
2020-06-30T16:45:00.0000000Z,2020-06-30T17:00:00.0000000Z,2020-06-30T16:45:02.0000000Z,2020-06-30T16:59:14.0000000Z,988438.0,990120.0,988218.0,989844.0,22.73135984,97
2020-06-30T17:00:00.0000000Z,2020-06-30T17:15:00.0000000Z,2020-06-30T17:01:18.0000000Z,2020-06-30T17:13:52.0000000Z,989414.0,990173.0,989404.0,990011.0,4.71870745,41
2020-06-30T17:15:00.0000000Z,2020-06-30T17:30:00.0000000Z,2020-06-30T17:15:31.0000000Z,2020-06-30T17:29:59.0000000Z,990011.0,990258.0,986614.0,987000.0,18.91178827,123
2020-06-30T17:30:00.0000000Z,2020-06-30T17:45:00.0000000Z,2020-06-30T17:30:03.0000000Z,2020-06-30T17:44:37.0000000Z,987000.0,987566.0,985478.0,985696.0,10.44614622,95
2020-06-30T17:45:00.0000000Z,2020-06-30T18:00:00.0000000Z,2020-06-30T17:45:00.0000000Z,2020-06-30T17:59:45.0000000Z,985430.0,987418.0,985383.0,987418.0,7.73518606,67
2020-06-30T18:00:00.0000000Z,2020-06-30T18:15:00.0000000Z,2020-06-30T18:00:44.0000000Z,2020-06-30T18:14:48.0000000Z,987180.0,987394.0,986834.0,987298.0,11.10183217,43
2020-06-30T18:15:00.0000000Z,2020-06-30T18:30:00.0000000Z,2020-06-30T18:16:37.0000000Z,2020-06-30T18:29:46.0000000Z,987175.0,988150.0,986862.0,988150.0,15.65870153,87
2020-06-30T18:30:00.0000000Z,2020-06-30T18:45:00.0000000Z,2020-06-30T18:30:11.0000000Z,2020-06-30T18:43:25.0000000Z,988150.0,988412.0,986903.0,987264.0,11.57022373,62
2020-06-30T18:45:00.0000000Z,2020-06-30T19:00:00.0000000Z,2020-06-30T18:46:01.0000000Z,2020-06-30T18:59:09.0000000Z,987199.0,987199.0,985514.0,986606.0,13.31403371,112
2020-06-30T19:00:00.0000000Z,2020-06-30T19:15:00.0000000Z,2020-06-30T19:12:02.0000000Z,2020-06-30T19:14:22.0000000Z,985000.0,985000.0,982754.0,984620.0,15.59991944,110
2020-06-30T19:15:00.0000000Z,2020-06-30T19:30:00.0000000Z,2020-06-30T19:15:03.0000000Z,2020-06-30T19:29:10.0000000Z,984394.0,987026.0,984394.0,987000.0,8.4221392,91
2020-06-30T19:30:00.0000000Z,2020-06-30T19:45:00.0000000Z,2020-06-30T19:30:26.0000000Z,2020-06-30T19:44:53.0000000Z,986998.0,988000.0,986952.0,987815.0,3.05370005,35
2020-06-30T19:45:00.0000000Z,2020-06-30T20:00:00.0000000Z,2020-06-30T19:48:08.0000000Z,2020-06-30T19:59:28.0000000Z,987808.0,988550.0,987182.0,987503.0,3.74409,55
2020-06-30T20:00:00.0000000Z,2020-06-30T20:15:00.0000000Z,2020-06-30T20:00:01.0000000Z,2020-06-30T20:14:51.0000000Z,987041.0,988600.0,986660.0,988600.0,7.40553351,44
2020-06-30T20:15:00.0000000Z,2020-06-30T20:30:00.0000000Z,2020-06-30T20:15:14.0000000Z,2020-06-30T20:29:59.0000000Z,988235.0,988900.0,987952.0,988400.0,4.281947,47
2020-06-30T20:30:00.0000000Z,2020-06-30T20:45:00.0000000Z,2020-06-30T20:30:09.0000000Z,2020-06-30T20:44:52.0000000Z,988470.0,989000.0,987588.0,987752.0,1.572451,32
2020-06-30T20:45:00.0000000Z,2020-06-30T21:00:00.0000000Z,2020-06-30T20:45:37.0000000Z,2020-06-30T20:59:59.0000000Z,987752.0,988626.0,987258.0,988500.0,4.778098,38
2020-06-30T21:00:00.0000000Z,2020-06-30T21:15:00.0000000Z,2020-06-30T21:00:00.0000000Z,2020-06-30T21:14:36.0000000Z,988535.0,989481.0,988389.0,989480.0,9.65948743,58
2020-06-30T21:15:00.0000000Z,2020-06-30T21:30:00.0000000Z,2020-06-30T21:15:10.0000000Z,2020-06-30T21:29:41.0000000Z,989486.0,989800.0,988990.0,989522.0,8.74365189,83
2020-06-30T21:30:00.0000000Z,2020-06-30T21:45:00.0000000Z,2020-06-30T21:31:07.0000000Z,2020-06-30T21:44:06.0000000Z,989797.0,989797.0,989137.0,989510.0,3.46256022,36
2020-06-30T21:45:00.0000000Z,2020-06-30T22:00:00.0000000Z,2020-06-30T21:45:13.0000000Z,2020-06-30T21:58:49.0000000Z,989509.0,990268.0,989461.0,989730.0,10.84994939,99
2020-06-30T22:00:00.0000000Z,2020-06-30T22:15:00.0000000Z,2020-06-30T22:00:05.0000000Z,2020-06-30T22:13:06.0000000Z,989720.0,989729.0,987512.0,988015.0,17.66185879,95
2020-06-30T22:15:00.0000000Z,2020-06-30T22:30:00.0000000Z,2020-06-30T22:15:03.0000000Z,2020-06-30T22:29:53.0000000Z,988000.0,988730.0,987350.0,987500.0,10.87413001,88
2020-06-30T22:30:00.0000000Z,2020-06-30T22:45:00.0000000Z,2020-06-30T22:30:29.0000000Z,2020-06-30T22:44:47.0000000Z,987500.0,987715.0,986402.0,986402.0,11.24171169,70
2020-06-30T22:45:00.0000000Z,2020-06-30T23:00:00.0000000Z,2020-06-30T22:45:32.0000000Z,2020-06-30T22:59:47.0000000Z,986960.0,987414.0,986000.0,986387.0,6.69982779,62
2020-06-30T23:00:00.0000000Z,2020-06-30T23:15:00.0000000Z,2020-06-30T23:00:11.0000000Z,2020-06-30T23:14:58.0000000Z,986394.0,989070.0,986387.0,988511.0,8.85112557,84
2020-06-30T23:15:00.0000000Z,2020-06-30T23:30:00.0000000Z,2020-06-30T23:15:04.0000000Z,2020-06-30T23:27:47.0000000Z,988510.0,988962.0,988000.0,988231.0,4.45497677,52
2020-06-30T23:30:00.0000000Z,2020-06-30T23:45:00.0000000Z,2020-06-30T23:30:08.0000000Z,2020-06-30T23:44:46.0000000Z,988231.0,989150.0,987666.0,989032.0,6.45007382,51
2020-06-30T23:45:00.0000000Z,2020-07-01T00:00:00.0000000Z,2020-06-30T23:45:09.0000000Z,2020-06-30T23:59:58.0000000Z,988893.0,989148.0,987000.0,987501.0,6.80677903,57
2020-07-01T00:00:00.0000000Z,2020-07-01T00:15:00.0000000Z,2020-07-01T00:00:21.0000000Z,2020-07-01T00:00:58.0000000Z,987824.0,987824.0,986606.0,986606.0,0.86219999,19
