Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-07-07T00:00:00.0000000Z,2018-07-07T00:15:00.0000000Z,2018-07-07T00:00:22.0000000Z,2018-07-07T00:14:58.0000000Z,729340.0,729410.0,726829.0,726972.0,36.7809221,200
2018-07-07T00:15:00.0000000Z,2018-07-07T00:30:00.0000000Z,2018-07-07T00:15:11.0000000Z,2018-07-07T00:29:58.0000000Z,726829.0,728200.0,726811.0,727400.0,26.55787495,202
2018-07-07T00:30:00.0000000Z,2018-07-07T00:45:00.0000000Z,2018-07-07T00:30:37.0000000Z,2018-07-07T00:44:54.0000000Z,727102.0,727712.0,727001.0,727700.0,11.65654053,71
2018-07-07T00:45:00.0000000Z,2018-07-07T01:00:00.0000000Z,2018-07-07T00:45:04.0000000Z,2018-07-07T00:59:34.0000000Z,727694.0,728300.0,727367.0,728300.0,13.17621043,111
2018-07-07T01:00:00.0000000Z,2018-07-07T01:15:00.0000000Z,2018-07-07T01:00:01.0000000Z,2018-07-07T01:14:59.0000000Z,728178.0,728434.0,727184.0,727184.0,48.70487849,296
2018-07-07T01:15:00.0000000Z,2018-07-07T01:30:00.0000000Z,2018-07-07T01:15:04.0000000Z,2018-07-07T01:29:48.0000000Z,727184.0,727607.0,726254.0,726381.0,47.60987801,276
2018-07-07T01:30:00.0000000Z,2018-07-07T01:45:00.0000000Z,2018-07-07T01:30:01.0000000Z,2018-07-07T01:44:51.0000000Z,726182.0,727031.0,725203.0,725592.0,36.5064282,266
2018-07-07T01:45:00.0000000Z,2018-07-07T02:00:00.0000000Z,2018-07-07T01:45:09.0000000Z,2018-07-07T01:59:58.0000000Z,725616.0,726439.0,725605.0,725800.0,16.3974916,140
2018-07-07T02:00:00.0000000Z,2018-07-07T02:15:00.0000000Z,2018-07-07T02:00:10.0000000Z,2018-07-07T02:14:42.0000000Z,725705.0,727000.0,725705.0,726656.0,14.95808787,122
2018-07-07T02:15:00.0000000Z,2018-07-07T02:30:00.0000000Z,2018-07-07T02:15:13.0000000Z,2018-07-07T02:29:55.0000000Z,726498.0,727980.0,726100.0,727466.0,12.01729611,133
2018-07-07T02:30:00.0000000Z,2018-07-07T02:45:00.0000000Z,2018-07-07T02:30:00.0000000Z,2018-07-07T02:43:15.0000000Z,727778.0,727778.0,726663.0,727265.0,12.68668621,137
2018-07-07T02:45:00.0000000Z,2018-07-07T03:00:00.0000000Z,2018-07-07T02:45:46.0000000Z,2018-07-07T02:59:48.0000000Z,727392.0,728058.0,726900.0,727319.0,15.11501465,114
2018-07-07T03:00:00.0000000Z,2018-07-07T03:15:00.0000000Z,2018-07-07T03:00:14.0000000Z,2018-07-07T03:12:48.0000000Z,727102.0,727757.0,726918.0,727351.0,10.51245148,82
2018-07-07T03:15:00.0000000Z,2018-07-07T03:30:00.0000000Z,2018-07-07T03:15:01.0000000Z,2018-07-07T03:29:57.0000000Z,727467.0,728588.0,727100.0,728445.0,14.76162966,150
2018-07-07T03:30:00.0000000Z,2018-07-07T03:45:00.0000000Z,2018-07-07T03:30:28.0000000Z,2018-07-07T03:44:40.0000000Z,728234.0,728729.0,727357.0,728196.0,52.81130696,265
2018-07-07T03:45:00.0000000Z,2018-07-07T04:00:00.0000000Z,2018-07-07T03:45:01.0000000Z,2018-07-07T03:59:59.0000000Z,728205.0,728349.0,727800.0,727999.0,37.18642689,195
2018-07-07T04:00:00.0000000Z,2018-07-07T04:15:00.0000000Z,2018-07-07T04:00:04.0000000Z,2018-07-07T04:14:48.0000000Z,727983.0,727999.0,726330.0,727527.0,54.57194763,253
2018-07-07T04:15:00.0000000Z,2018-07-07T04:30:00.0000000Z,2018-07-07T04:15:08.0000000Z,2018-07-07T04:29:56.0000000Z,727534.0,729140.0,727361.0,728516.0,119.07623498,516
2018-07-07T04:30:00.0000000Z,2018-07-07T04:45:00.0000000Z,2018-07-07T04:30:00.0000000Z,2018-07-07T04:44:36.0000000Z,728279.0,728308.0,727350.0,727534.0,20.69107366,147
2018-07-07T04:45:00.0000000Z,2018-07-07T05:00:00.0000000Z,2018-07-07T04:45:05.0000000Z,2018-07-07T04:58:41.0000000Z,727532.0,727956.0,727215.0,727759.0,20.19066967,78
2018-07-07T05:00:00.0000000Z,2018-07-07T05:15:00.0000000Z,2018-07-07T05:00:03.0000000Z,2018-07-07T05:14:50.0000000Z,727554.0,728516.0,727460.0,728123.0,45.72972298,218
2018-07-07T05:15:00.0000000Z,2018-07-07T05:30:00.0000000Z,2018-07-07T05:15:02.0000000Z,2018-07-07T05:29:57.0000000Z,728123.0,728515.0,727798.0,728405.0,10.80583748,141
2018-07-07T05:30:00.0000000Z,2018-07-07T05:45:00.0000000Z,2018-07-07T05:30:02.0000000Z,2018-07-07T05:44:55.0000000Z,728435.0,728435.0,727857.0,728430.0,9.37190666,112
2018-07-07T05:45:00.0000000Z,2018-07-07T06:00:00.0000000Z,2018-07-07T05:45:24.0000000Z,2018-07-07T05:59:35.0000000Z,728149.0,728600.0,727683.0,728197.0,25.52591935,208
2018-07-07T06:00:00.0000000Z,2018-07-07T06:15:00.0000000Z,2018-07-07T06:00:06.0000000Z,2018-07-07T06:14:53.0000000Z,728193.0,728237.0,727460.0,727460.0,35.60239301,190
