Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-01-24T00:00:00.0000000Z,2020-01-24T00:15:00.0000000Z,2020-01-24T00:00:02.0000000Z,2020-01-24T00:14:19.0000000Z,919747.0,919957.0,917679.0,918382.0,21.93073041,117
2020-01-24T00:15:00.0000000Z,2020-01-24T00:30:00.0000000Z,2020-01-24T00:16:04.0000000Z,2020-01-24T00:29:53.0000000Z,918050.0,920330.0,917650.0,920330.0,14.18117427,98
2020-01-24T00:30:00.0000000Z,2020-01-24T00:45:00.0000000Z,2020-01-24T00:30:13.0000000Z,2020-01-24T00:44:59.0000000Z,920330.0,920330.0,918920.0,919222.0,39.07212563,141
2020-01-24T00:45:00.0000000Z,2020-01-24T01:00:00.0000000Z,2020-01-24T00:45:04.0000000Z,2020-01-24T00:59:51.0000000Z,919222.0,920830.0,919222.0,920830.0,24.11147668,113
2020-01-24T01:00:00.0000000Z,2020-01-24T01:15:00.0000000Z,2020-01-24T01:00:01.0000000Z,2020-01-24T01:14:41.0000000Z,920505.0,921333.0,918872.0,919000.0,22.23169753,118
2020-01-24T01:15:00.0000000Z,2020-01-24T01:30:00.0000000Z,2020-01-24T01:15:02.0000000Z,2020-01-24T01:29:59.0000000Z,918872.0,918872.0,915970.0,916969.0,36.61860718,153
2020-01-24T01:30:00.0000000Z,2020-01-24T01:45:00.0000000Z,2020-01-24T01:30:05.0000000Z,2020-01-24T01:44:01.0000000Z,916493.0,916969.0,915350.0,916120.0,36.80376314,151
2020-01-24T01:45:00.0000000Z,2020-01-24T02:00:00.0000000Z,2020-01-24T01:45:14.0000000Z,2020-01-24T01:59:51.0000000Z,916120.0,916120.0,913740.0,913900.0,32.05692032,183
2020-01-24T02:00:00.0000000Z,2020-01-24T02:15:00.0000000Z,2020-01-24T02:00:06.0000000Z,2020-01-24T02:14:36.0000000Z,913591.0,913900.0,911500.0,911829.0,54.27354625,267
2020-01-24T02:15:00.0000000Z,2020-01-24T02:30:00.0000000Z,2020-01-24T02:15:00.0000000Z,2020-01-24T02:29:05.0000000Z,911828.0,912256.0,910300.0,911500.0,43.0107199,230
2020-01-24T02:30:00.0000000Z,2020-01-24T02:45:00.0000000Z,2020-01-24T02:30:21.0000000Z,2020-01-24T02:44:56.0000000Z,911505.0,911713.0,908130.0,909000.0,55.04122009,262
2020-01-24T02:45:00.0000000Z,2020-01-24T03:00:00.0000000Z,2020-01-24T02:45:01.0000000Z,2020-01-24T02:59:43.0000000Z,909233.0,909233.0,905000.0,907027.0,70.27273157,338
2020-01-24T03:00:00.0000000Z,2020-01-24T03:15:00.0000000Z,2020-01-24T03:05:00.0000000Z,2020-01-24T03:14:53.0000000Z,906513.0,909770.0,906513.0,908720.0,61.07767797,260
