Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-06-26T00:00:00.0000000Z,2020-06-26T00:15:00.0000000Z,2020-06-26T00:00:07.0000000Z,2020-06-26T00:14:52.0000000Z,991379.0,991379.0,988624.0,989271.0,39.16319982,210
2020-06-26T00:15:00.0000000Z,2020-06-26T00:30:00.0000000Z,2020-06-26T00:15:12.0000000Z,2020-06-26T00:28:48.0000000Z,989271.0,993302.0,984502.0,992205.0,286.7379315,916
2020-06-26T00:30:00.0000000Z,2020-06-26T00:45:00.0000000Z,2020-06-26T00:32:13.0000000Z,2020-06-26T00:44:56.0000000Z,994155.0,995000.0,992880.0,994183.0,40.62391306,167
2020-06-26T00:45:00.0000000Z,2020-06-26T01:00:00.0000000Z,2020-06-26T00:45:24.0000000Z,2020-06-26T00:59:41.0000000Z,994183.0,996588.0,993684.0,995389.0,112.06806286,332
2020-06-26T01:00:00.0000000Z,2020-06-26T01:15:00.0000000Z,2020-06-26T01:00:05.0000000Z,2020-06-26T01:14:54.0000000Z,996016.0,997098.0,994294.0,995065.0,50.81606236,223
2020-06-26T01:15:00.0000000Z,2020-06-26T01:30:00.0000000Z,2020-06-26T01:15:14.0000000Z,2020-06-26T01:29:53.0000000Z,994718.0,995000.0,993500.0,993500.0,34.33280445,187
2020-06-26T01:30:00.0000000Z,2020-06-26T01:45:00.0000000Z,2020-06-26T01:30:14.0000000Z,2020-06-26T01:44:29.0000000Z,993583.0,994787.0,993402.0,994074.0,27.99327778,108
2020-06-26T01:45:00.0000000Z,2020-06-26T02:00:00.0000000Z,2020-06-26T01:45:11.0000000Z,2020-06-26T01:59:57.0000000Z,994020.0,995121.0,992081.0,992477.0,62.24571532,253
2020-06-26T02:00:00.0000000Z,2020-06-26T02:15:00.0000000Z,2020-06-26T02:00:03.0000000Z,2020-06-26T02:14:41.0000000Z,992476.0,992476.0,990317.0,990699.0,64.7308282,231
2020-06-26T02:15:00.0000000Z,2020-06-26T02:30:00.0000000Z,2020-06-26T02:15:12.0000000Z,2020-06-26T02:29:51.0000000Z,990699.0,991539.0,990222.0,991499.0,12.23912503,97
2020-06-26T02:30:00.0000000Z,2020-06-26T02:45:00.0000000Z,2020-06-26T02:30:28.0000000Z,2020-06-26T02:44:50.0000000Z,991126.0,992613.0,991106.0,991811.0,10.11499489,105
2020-06-26T02:45:00.0000000Z,2020-06-26T03:00:00.0000000Z,2020-06-26T02:45:37.0000000Z,2020-06-26T02:59:50.0000000Z,991664.0,993188.0,991182.0,992986.0,27.71256256,122
2020-06-26T03:00:00.0000000Z,2020-06-26T03:15:00.0000000Z,2020-06-26T03:09:28.0000000Z,2020-06-26T03:14:45.0000000Z,989775.0,990103.0,989499.0,989692.0,31.63538184,110
2020-06-26T03:15:00.0000000Z,2020-06-26T03:30:00.0000000Z,2020-06-26T03:15:01.0000000Z,2020-06-26T03:29:58.0000000Z,989499.0,990430.0,989499.0,990363.0,43.4866993,200
