Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-04-01T00:00:00.0000000Z,2018-04-01T00:15:00.0000000Z,2018-04-01T00:00:15.0000000Z,2018-04-01T00:14:57.0000000Z,744304.0,752879.0,744266.0,750000.0,288.86426785,1301
2018-04-01T00:15:00.0000000Z,2018-04-01T00:30:00.0000000Z,2018-04-01T00:15:01.0000000Z,2018-04-01T00:29:59.0000000Z,750000.0,754590.0,749438.0,752600.0,164.64378265,1005
2018-04-01T00:30:00.0000000Z,2018-04-01T00:45:00.0000000Z,2018-04-01T00:30:00.0000000Z,2018-04-01T00:44:58.0000000Z,752600.0,754400.0,750000.0,750046.0,177.539216,881
2018-04-01T00:45:00.0000000Z,2018-04-01T01:00:00.0000000Z,2018-04-01T00:45:12.0000000Z,2018-04-01T00:59:58.0000000Z,750300.0,752000.0,749250.0,750227.0,150.25304796,819
2018-04-01T01:00:00.0000000Z,2018-04-01T01:15:00.0000000Z,2018-04-01T01:00:06.0000000Z,2018-04-01T01:14:59.0000000Z,749888.0,751899.0,748380.0,750706.0,62.87405474,459
2018-04-01T01:15:00.0000000Z,2018-04-01T01:30:00.0000000Z,2018-04-01T01:15:10.0000000Z,2018-04-01T01:29:59.0000000Z,751237.0,752900.0,749722.0,751901.0,109.74721234,781
2018-04-01T01:30:00.0000000Z,2018-04-01T01:45:00.0000000Z,2018-04-01T01:30:03.0000000Z,2018-04-01T01:44:59.0000000Z,751901.0,755888.0,751002.0,755240.0,116.15380304,698
2018-04-01T01:45:00.0000000Z,2018-04-01T02:00:00.0000000Z,2018-04-01T01:45:00.0000000Z,2018-04-01T01:59:58.0000000Z,755241.0,755246.0,748001.0,748406.0,184.22077795,1165
2018-04-01T02:00:00.0000000Z,2018-04-01T02:15:00.0000000Z,2018-04-01T02:00:01.0000000Z,2018-04-01T02:14:59.0000000Z,748407.0,750165.0,746920.0,749749.0,139.66694535,920
2018-04-01T02:15:00.0000000Z,2018-04-01T02:30:00.0000000Z,2018-04-01T02:15:09.0000000Z,2018-04-01T02:29:57.0000000Z,749748.0,749749.0,746700.0,747463.0,80.98551621,642
2018-04-01T02:30:00.0000000Z,2018-04-01T02:45:00.0000000Z,2018-04-01T02:30:02.0000000Z,2018-04-01T02:44:59.0000000Z,747465.0,747511.0,740001.0,741526.0,297.15701618,1601
2018-04-01T02:45:00.0000000Z,2018-04-01T03:00:00.0000000Z,2018-04-01T02:45:00.0000000Z,2018-04-01T02:59:57.0000000Z,741526.0,744984.0,740668.0,743598.0,90.52782141,696
2018-04-01T03:00:00.0000000Z,2018-04-01T03:15:00.0000000Z,2018-04-01T03:00:00.0000000Z,2018-04-01T03:14:59.0000000Z,743606.0,745692.0,742900.0,743003.0,83.06420492,545
2018-04-01T03:15:00.0000000Z,2018-04-01T03:30:00.0000000Z,2018-04-01T03:15:01.0000000Z,2018-04-01T03:29:59.0000000Z,743003.0,747939.0,741673.0,746111.0,164.56146549,1086
2018-04-01T03:30:00.0000000Z,2018-04-01T03:45:00.0000000Z,2018-04-01T03:30:01.0000000Z,2018-04-01T03:44:59.0000000Z,746112.0,746989.0,744102.0,744734.0,76.18834991,517
2018-04-01T03:45:00.0000000Z,2018-04-01T04:00:00.0000000Z,2018-04-01T03:45:00.0000000Z,2018-04-01T03:59:46.0000000Z,744834.0,746005.0,743000.0,743000.0,86.18786722,615
2018-04-01T04:00:00.0000000Z,2018-04-01T04:15:00.0000000Z,2018-04-01T04:00:06.0000000Z,2018-04-01T04:14:46.0000000Z,743473.0,745997.0,742500.0,745354.0,93.22356743,712
2018-04-01T04:15:00.0000000Z,2018-04-01T04:30:00.0000000Z,2018-04-01T04:15:04.0000000Z,2018-04-01T04:29:58.0000000Z,745354.0,748061.0,745051.0,746012.0,153.76266389,845
2018-04-01T04:30:00.0000000Z,2018-04-01T04:45:00.0000000Z,2018-04-01T04:30:14.0000000Z,2018-04-01T04:44:59.0000000Z,746528.0,747609.0,744300.0,744841.0,73.08201659,571
2018-04-01T04:45:00.0000000Z,2018-04-01T05:00:00.0000000Z,2018-04-01T04:45:01.0000000Z,2018-04-01T04:59:53.0000000Z,744846.0,745117.0,742506.0,744820.0,112.32458352,910
2018-04-01T05:00:00.0000000Z,2018-04-01T05:15:00.0000000Z,2018-04-01T05:00:06.0000000Z,2018-04-01T05:14:44.0000000Z,744095.0,746130.0,743598.0,745774.0,60.94585955,444
2018-04-01T05:15:00.0000000Z,2018-04-01T05:30:00.0000000Z,2018-04-01T05:15:05.0000000Z,2018-04-01T05:29:39.0000000Z,746000.0,746834.0,743575.0,744138.0,112.88716977,497
2018-04-01T05:30:00.0000000Z,2018-04-01T05:45:00.0000000Z,2018-04-01T05:30:04.0000000Z,2018-04-01T05:44:55.0000000Z,744138.0,745119.0,742382.0,744291.0,134.18690739,691
2018-04-01T05:45:00.0000000Z,2018-04-01T06:00:00.0000000Z,2018-04-01T05:45:21.0000000Z,2018-04-01T05:59:58.0000000Z,744965.0,745366.0,743405.0,743505.0,55.58742537,292
2018-04-01T06:00:00.0000000Z,2018-04-01T06:15:00.0000000Z,2018-04-01T06:00:00.0000000Z,2018-04-01T06:14:59.0000000Z,743500.0,743828.0,737002.0,739592.0,275.54183339,1334
2018-04-01T06:15:00.0000000Z,2018-04-01T06:30:00.0000000Z,2018-04-01T06:15:02.0000000Z,2018-04-01T06:29:58.0000000Z,739589.0,740000.0,733000.0,733765.0,192.6669343,1006
2018-04-01T06:30:00.0000000Z,2018-04-01T06:45:00.0000000Z,2018-04-01T06:30:00.0000000Z,2018-04-01T06:44:53.0000000Z,733763.0,734254.0,730966.0,731378.0,175.45225865,1147
2018-04-01T06:45:00.0000000Z,2018-04-01T07:00:00.0000000Z,2018-04-01T06:45:01.0000000Z,2018-04-01T06:59:56.0000000Z,731265.0,735000.0,730624.0,733665.0,108.21922185,660
2018-04-01T07:00:00.0000000Z,2018-04-01T07:15:00.0000000Z,2018-04-01T07:00:03.0000000Z,2018-04-01T07:14:59.0000000Z,733589.0,734500.0,728101.0,728524.0,185.10081609,1227
2018-04-01T07:15:00.0000000Z,2018-04-01T07:30:00.0000000Z,2018-04-01T07:15:00.0000000Z,2018-04-01T07:29:57.0000000Z,728521.0,729987.0,724090.0,726636.0,346.5480316,1793
2018-04-01T07:30:00.0000000Z,2018-04-01T07:45:00.0000000Z,2018-04-01T07:30:00.0000000Z,2018-04-01T07:44:59.0000000Z,726113.0,726719.0,718000.0,720670.0,376.9035325,2114
2018-04-01T07:45:00.0000000Z,2018-04-01T08:00:00.0000000Z,2018-04-01T07:45:00.0000000Z,2018-04-01T07:59:59.0000000Z,720659.0,721521.0,717222.0,720369.0,265.83908499,1615
2018-04-01T08:00:00.0000000Z,2018-04-01T08:15:00.0000000Z,2018-04-01T08:00:02.0000000Z,2018-04-01T08:14:48.0000000Z,720574.0,724999.0,719500.0,720266.0,234.38403279,1293
2018-04-01T08:15:00.0000000Z,2018-04-01T08:30:00.0000000Z,2018-04-01T08:15:01.0000000Z,2018-04-01T08:29:58.0000000Z,720266.0,722863.0,719200.0,721414.0,116.78193894,844
2018-04-01T08:30:00.0000000Z,2018-04-01T08:45:00.0000000Z,2018-04-01T08:30:00.0000000Z,2018-04-01T08:44:45.0000000Z,721002.0,722537.0,719584.0,719702.0,99.93682811,766
2018-04-01T08:45:00.0000000Z,2018-04-01T09:00:00.0000000Z,2018-04-01T08:45:02.0000000Z,2018-04-01T08:59:58.0000000Z,719906.0,722030.0,719000.0,719316.0,128.34367937,823
