Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2017-09-20T00:00:00.0000000Z,2017-09-20T00:15:00.0000000Z,2017-09-20T00:00:00.0000000Z,2017-09-20T00:14:57.0000000Z,433000.0,434689.0,432758.0,433168.0,389.53099588,2427
2017-09-20T00:15:00.0000000Z,2017-09-20T00:30:00.0000000Z,2017-09-20T00:15:02.0000000Z,2017-09-20T00:29:58.0000000Z,433168.0,434550.0,432000.0,433003.0,348.63785429,1839
2017-09-20T00:30:00.0000000Z,2017-09-20T00:45:00.0000000Z,2017-09-20T00:30:01.0000000Z,2017-09-20T00:44:54.0000000Z,432951.0,435654.0,432288.0,434174.0,183.9407023,1473
2017-09-20T00:45:00.0000000Z,2017-09-20T01:00:00.0000000Z,2017-09-20T00:45:00.0000000Z,2017-09-20T00:59:56.0000000Z,434203.0,434460.0,432750.0,433557.0,156.32791132,1266
2017-09-20T01:00:00.0000000Z,2017-09-20T01:15:00.0000000Z,2017-09-20T01:00:02.0000000Z,2017-09-20T01:14:57.0000000Z,433586.0,435499.0,433301.0,434949.0,158.70359982,1210
2017-09-20T01:15:00.0000000Z,2017-09-20T01:30:00.0000000Z,2017-09-20T01:15:00.0000000Z,2017-09-20T01:29:58.0000000Z,434866.0,435895.0,434464.0,434769.0,151.04774585,1138
2017-09-20T01:30:00.0000000Z,2017-09-20T01:45:00.0000000Z,2017-09-20T01:30:00.0000000Z,2017-09-20T01:44:56.0000000Z,434554.0,435900.0,433525.0,433713.0,188.80179518,1399
2017-09-20T01:45:00.0000000Z,2017-09-20T02:00:00.0000000Z,2017-09-20T01:45:01.0000000Z,2017-09-20T01:59:59.0000000Z,433757.0,433873.0,429540.0,430012.0,466.02205421,2956
2017-09-20T02:00:00.0000000Z,2017-09-20T02:15:00.0000000Z,2017-09-20T02:00:00.0000000Z,2017-09-20T02:14:59.0000000Z,430019.0,435000.0,429000.0,432616.0,650.24091766,3502
2017-09-20T02:15:00.0000000Z,2017-09-20T02:30:00.0000000Z,2017-09-20T02:15:00.0000000Z,2017-09-20T02:29:59.0000000Z,432628.0,434139.0,432022.0,433204.0,400.18660722,2507
2017-09-20T02:30:00.0000000Z,2017-09-20T02:45:00.0000000Z,2017-09-20T02:30:00.0000000Z,2017-09-20T02:44:56.0000000Z,433205.0,433860.0,431581.0,431999.0,280.7028533,1948
2017-09-20T02:45:00.0000000Z,2017-09-20T03:00:00.0000000Z,2017-09-20T02:45:04.0000000Z,2017-09-20T02:59:58.0000000Z,432000.0,432400.0,430503.0,430604.0,208.18380013,1658
2017-09-20T03:00:00.0000000Z,2017-09-20T03:15:00.0000000Z,2017-09-20T03:00:00.0000000Z,2017-09-20T03:14:59.0000000Z,430630.0,432500.0,430100.0,430892.0,407.51424377,2582
2017-09-20T03:15:00.0000000Z,2017-09-20T03:30:00.0000000Z,2017-09-20T03:15:00.0000000Z,2017-09-20T03:29:59.0000000Z,430892.0,432500.0,429800.0,429805.0,370.06976545,1946
2017-09-20T03:30:00.0000000Z,2017-09-20T03:45:00.0000000Z,2017-09-20T03:30:00.0000000Z,2017-09-20T03:44:57.0000000Z,429805.0,431578.0,428868.0,429992.0,438.07241816,2396
2017-09-20T03:45:00.0000000Z,2017-09-20T04:00:00.0000000Z,2017-09-20T03:45:03.0000000Z,2017-09-20T03:59:54.0000000Z,429622.0,431450.0,427301.0,428068.0,345.70892037,2281
2017-09-20T04:00:00.0000000Z,2017-09-20T04:15:00.0000000Z,2017-09-20T04:00:00.0000000Z,2017-09-20T04:14:59.0000000Z,428070.0,428145.0,425500.0,426025.0,582.21624119,3309
