Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2017-06-29T00:00:00.0000000Z,2017-06-29T00:15:00.0000000Z,2017-06-29T00:00:01.0000000Z,2017-06-29T00:14:52.0000000Z,288432.0,289000.0,288100.0,288705.0,34.18701381,173
2017-06-29T00:15:00.0000000Z,2017-06-29T00:30:00.0000000Z,2017-06-29T00:15:01.0000000Z,2017-06-29T00:29:57.0000000Z,288743.0,288900.0,288100.0,288252.0,76.96122419,258
2017-06-29T00:30:00.0000000Z,2017-06-29T00:45:00.0000000Z,2017-06-29T00:30:16.0000000Z,2017-06-29T00:44:54.0000000Z,288204.0,288785.0,288000.0,288740.0,49.78033623,190
2017-06-29T00:45:00.0000000Z,2017-06-29T01:00:00.0000000Z,2017-06-29T00:45:01.0000000Z,2017-06-29T00:59:57.0000000Z,288730.0,289000.0,288000.0,288359.0,103.30021867,380
2017-06-29T01:00:00.0000000Z,2017-06-29T01:15:00.0000000Z,2017-06-29T01:00:05.0000000Z,2017-06-29T01:14:51.0000000Z,288700.0,288700.0,287160.0,287994.0,91.92332363,341
2017-06-29T01:15:00.0000000Z,2017-06-29T01:30:00.0000000Z,2017-06-29T01:15:04.0000000Z,2017-06-29T01:29:58.0000000Z,287815.0,288000.0,286225.0,286805.0,173.03296191,517
2017-06-29T01:30:00.0000000Z,2017-06-29T01:45:00.0000000Z,2017-06-29T01:30:01.0000000Z,2017-06-29T01:44:56.0000000Z,286843.0,288195.0,286805.0,287758.0,103.41682742,498
2017-06-29T01:45:00.0000000Z,2017-06-29T02:00:00.0000000Z,2017-06-29T01:45:07.0000000Z,2017-06-29T01:59:59.0000000Z,287930.0,288191.0,287059.0,287233.0,98.64647298,388
2017-06-29T02:00:00.0000000Z,2017-06-29T02:15:00.0000000Z,2017-06-29T02:00:01.0000000Z,2017-06-29T02:14:58.0000000Z,287137.0,287879.0,286360.0,286813.0,181.21394938,729
2017-06-29T02:15:00.0000000Z,2017-06-29T02:30:00.0000000Z,2017-06-29T02:15:00.0000000Z,2017-06-29T02:29:59.0000000Z,286818.0,288400.0,286340.0,287974.0,186.80073364,655
2017-06-29T02:30:00.0000000Z,2017-06-29T02:45:00.0000000Z,2017-06-29T02:30:01.0000000Z,2017-06-29T02:44:59.0000000Z,287974.0,288498.0,287035.0,288180.0,117.57679822,591
2017-06-29T02:45:00.0000000Z,2017-06-29T03:00:00.0000000Z,2017-06-29T02:45:01.0000000Z,2017-06-29T02:59:42.0000000Z,288190.0,288250.0,287192.0,288131.0,118.12257316,524
2017-06-29T03:00:00.0000000Z,2017-06-29T03:15:00.0000000Z,2017-06-29T03:00:03.0000000Z,2017-06-29T03:14:58.0000000Z,287999.0,288500.0,287500.0,288451.0,136.88566169,328
2017-06-29T03:15:00.0000000Z,2017-06-29T03:30:00.0000000Z,2017-06-29T03:15:00.0000000Z,2017-06-29T03:29:59.0000000Z,288451.0,288899.0,288264.0,288899.0,136.69225458,469
2017-06-29T03:30:00.0000000Z,2017-06-29T03:45:00.0000000Z,2017-06-29T03:30:01.0000000Z,2017-06-29T03:44:38.0000000Z,288899.0,288999.0,288004.0,288937.0,68.39084032,275
2017-06-29T03:45:00.0000000Z,2017-06-29T04:00:00.0000000Z,2017-06-29T03:45:15.0000000Z,2017-06-29T03:59:56.0000000Z,288923.0,289200.0,288566.0,289199.0,80.54969865,329
2017-06-29T04:00:00.0000000Z,2017-06-29T04:15:00.0000000Z,2017-06-29T04:00:11.0000000Z,2017-06-29T04:14:58.0000000Z,289199.0,289737.0,288708.0,289530.0,125.50607677,419
2017-06-29T04:15:00.0000000Z,2017-06-29T04:30:00.0000000Z,2017-06-29T04:15:00.0000000Z,2017-06-29T04:29:45.0000000Z,289530.0,289918.0,289348.0,289766.0,137.82450946,524
2017-06-29T04:30:00.0000000Z,2017-06-29T04:45:00.0000000Z,2017-06-29T04:30:00.0000000Z,2017-06-29T04:44:58.0000000Z,289768.0,290000.0,289071.0,289470.0,203.65275555,365
2017-06-29T04:45:00.0000000Z,2017-06-29T05:00:00.0000000Z,2017-06-29T04:45:01.0000000Z,2017-06-29T04:59:58.0000000Z,289479.0,289619.0,288410.0,288904.0,169.04189762,473
